Trait,Marker_ID,Estimate,SD,Model_Frequency
y,76,0.00016724562295500006,0.0054125226257610215,0.004000000000000006
y,77,6.231603496098536e-5,0.0020910394458567064,0.003000000000000002
y,78,0.0001496010604448258,0.003494138540147565,0.002000000000000002
y,79,3.233546885347242e-5,0.001572134047159103,0.003000000000000001
y,80,4.682629923026008e-5,0.0021637224090578617,0.0020000000000000035
y,81,-0.00012484208462168554,0.003159651364653162,0.0020000000000000026
y,82,-4.447248941388479e-5,0.001405640249976293,0.0010000000000000009
y,83,2.5208525029950376e-5,0.0005737330427754277,0.002000000000000002
y,84,0.0,0.0,0.0
y,85,-0.0006513887399252644,0.012213392890589026,0.008000000000000007
y,86,-8.638982758003291e-5,0.002369149125938938,0.002000000000000002
y,87,-6.393738482241114e-5,0.0017550871276676657,0.0020000000000000035
y,88,-0.00047907954889422915,0.006214945009703994,0.008000000000000004
y,89,-9.081677730223012e-5,0.0021519643882329984,0.0020000000000000026
y,90,0.00027177127044441623,0.0059349465010489315,0.004000000000000002
y,91,6.016965344327043e-6,0.00019017799053223233,0.0010000000000000009
y,92,7.201276851374646e-5,0.0022761047845355088,0.0010000000000000015
y,93,-0.0009246900815998334,0.010017412874568105,0.01099999999999999
y,94,-0.0019231034185448663,0.014549338795091413,0.02
y,95,0.00015705359180771537,0.003509166142255384,0.002000000000000002
y,96,0.0,0.0,0.0
y,97,-9.017079051024468e-5,0.0028500246823108723,0.0010000000000000007
y,98,-0.00011754347093032318,0.003536165651744569,0.005000000000000002
y,99,5.090846983157612e-5,0.0016090620336991046,0.0010000000000000009
y,100,0.002178387791421524,0.015021071131929652,0.023999999999999983
y,101,-5.0063680519801255e-5,0.001544264150865555,0.0020000000000000026
y,102,0.00015237697473878398,0.003397908265105781,0.003000000000000003
y,103,7.606855128471787e-5,0.0017847729759826315,0.0020000000000000018
y,104,4.586402261359181e-5,0.001293138749528273,0.0020000000000000026
y,105,-2.688572555036788e-5,0.0008497760858787075,0.0010000000000000015
y,106,-8.05567578640029e-5,0.0025461543249225963,0.0009999999999999996
y,107,0.0,0.0,0.0
y,108,-0.00039359882192151674,0.0067440761507666265,0.00600000000000001
y,109,3.6734001109724354e-6,0.0006182675208103192,0.0030000000000000022
y,110,0.00015654779373979954,0.004292975579565341,0.005
y,111,-0.00011617017704302145,0.002428330492813537,0.003
y,112,7.938641479362495e-6,0.0056677130511677215,0.005000000000000001
y,113,0.00016568024412039921,0.003212999838953634,0.0030000000000000022
y,114,-0.00021241815403741655,0.005040539528347435,0.003000000000000003
y,115,-7.698839563976517e-5,0.00173907088350775,0.0020000000000000005
y,116,-0.00034443869394121506,0.004863959837829846,0.005999999999999998
y,117,0.0,0.0,0.0
y,118,0.0008078040139382984,0.010786421797388791,0.008000000000000007
y,119,0.00045647680343311137,0.006357358055529428,0.007000000000000008
y,120,5.019610269284895e-5,0.0021340239373861462,0.0030000000000000022
y,121,-3.351671937590138e-5,0.0010593616508280798,0.0010000000000000018
y,122,-9.55356423976862e-5,0.0030195913480751397,0.0010000000000000002
y,123,1.1182201667387114e-5,0.0012061862432551978,0.0020000000000000035
y,124,0.0,0.0,0.0
y,125,-7.610139296602582e-5,0.0024067827827536645,0.005000000000000003
y,126,-6.294306870972154e-5,0.0019894391342029374,0.0010000000000000002
y,127,-5.39368900377865e-5,0.0041515897305844105,0.006000000000000003
y,128,0.00019525329059565978,0.004544502627291179,0.003000000000000003
y,129,0.0,0.0,0.0
y,130,5.4079424459870547e-5,0.0017092862737882546,0.0010000000000000013
y,131,7.69884497842605e-6,0.000312622542575666,0.0020000000000000026
y,132,-0.0006609746240487683,0.007287501246147671,0.008999999999999989
y,133,-3.469698258229984e-5,0.0010966661842676181,0.0010000000000000015
y,134,6.911696259642587e-5,0.0016918255798309971,0.0020000000000000026
y,135,0.00013328730457214,0.0031810679972106466,0.0040000000000000036
y,136,-0.000880736322015624,0.009863748129882447,0.010000000000000004
y,137,4.702096427757736e-5,0.0014861897962614415,0.001000000000000002
y,138,8.611656807069912e-5,0.0021062003756298266,0.0020000000000000026
y,139,0.0019493827411456582,0.011868683444881812,0.030999999999999958
y,140,-0.0002855245688985651,0.004772181405735553,0.004000000000000003
y,141,-0.00011131023897267282,0.0020604524803070567,0.0030000000000000027
y,142,-4.969388239590303e-5,0.0065081897450083945,0.003999999999999998
y,143,-2.0720408493061454e-5,0.0006549091485016935,0.0010000000000000015
y,144,0.0001535050381859717,0.0030486767726457475,0.0030000000000000014
y,145,4.125777580963532e-5,0.002778332118527372,0.002000000000000003
y,146,0.0,0.0,0.0
y,147,6.431975474999856e-5,0.002987617049991836,0.003
y,148,0.0,0.0,0.0
y,149,-0.0003702748086520834,0.005677915676755377,0.006000000000000005
y,150,0.00013872323277756043,0.004994987117848881,0.006999999999999999
y,151,4.055014518172708e-5,0.0024520891231909745,0.002000000000000001
y,152,0.0,0.0,0.0
y,153,1.083219862048621e-6,3.423728821427152e-5,0.001
y,154,3.0349166940063024e-5,0.000959244943704087,0.0010000000000000013
y,155,0.0001755281526302856,0.003779622226930541,0.0049999999999999975
y,156,7.610090526786714e-6,0.00024053183645426834,0.0010000000000000015
y,157,-0.00011415619829456207,0.0026863738343926528,0.004000000000000006
y,158,0.00018501939230123005,0.003824242063136007,0.0030000000000000014
y,159,6.371094827684818e-5,0.0015232926271851986,0.0020000000000000018
y,160,2.935771824674455e-5,0.0009279082632645227,0.001
y,161,0.0007184874429320141,0.008215446101691486,0.008000000000000004
y,162,0.0005676680672173554,0.006616159036432922,0.008999999999999994
y,163,2.593379131693952e-5,0.0008196883374420399,0.0010000000000000005
y,164,0.0005541563493965996,0.007868275549810243,0.006000000000000002
y,165,0.0005284344887680877,0.0075201936154259946,0.006000000000000005
y,166,-6.3702222793409e-5,0.0020134336879153217,0.0010000000000000013
y,167,-0.00012281187249230577,0.0028656305130466027,0.004000000000000001
y,168,-0.00020817166590113412,0.004853047038619154,0.004000000000000005
y,169,-0.0026564516212239917,0.01832545087856496,0.025000000000000012
y,170,0.00011479017057245955,0.0025760268172337368,0.002000000000000003
y,171,0.00012039999949842197,0.0030242601765572935,0.002000000000000001
y,172,-5.550916253043978e-5,0.0012400734441421041,0.0020000000000000026
y,173,-0.00025687171169422123,0.0047514490554692555,0.003000000000000001
y,174,1.3659729190255e-5,0.001966107879635834,0.001999999999999999
y,175,-0.00021510449110227257,0.005912099686007858,0.0040000000000000036
y,176,-5.173471870852291e-5,0.0016351772499426885,0.001000000000000002
y,177,0.0,0.0,0.0
y,178,-2.7210755492014104e-5,0.0010238829054533426,0.0020000000000000018
y,179,7.519409164315893e-5,0.002376656741437801,0.0010000000000000005
y,180,7.083694333750777e-5,0.001662363824230645,0.002000000000000003
y,181,-1.8529976107711073e-5,0.0005856762369584334,0.0010000000000000013
y,182,-0.00011499166249418626,0.0025687611727688397,0.0020000000000000026
y,183,-3.171645674463195e-5,0.0010024608195863195,0.0010000000000000002
y,184,5.966542680240938e-5,0.0018858428334190937,0.0010000000000000018
y,185,0.0003292650962648825,0.00744585319877462,0.005000000000000004
y,186,-0.00016568655294842962,0.0040798751047033165,0.005000000000000002
y,187,0.0002690473910257589,0.004357239210206397,0.007000000000000004
y,188,-3.515431931596028e-5,0.001391311398371593,0.0030000000000000035
y,189,0.0016656473061757626,0.013767387920635442,0.017000000000000026
y,190,1.6243266310589903e-5,0.0005134002889912579,0.0010000000000000022
y,191,-1.645268958568238e-5,0.0005200195223337466,0.0010000000000000013
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,-0.0001000885563837344,0.00443134726208494,0.005
y,195,-1.2871314807474855e-5,0.00040682314846656424,0.0010000000000000015
y,196,0.0038255637539763897,0.020858243930205973,0.03900000000000002
y,197,-6.813415090013421e-5,0.0014234718421078508,0.003000000000000001
y,198,-0.00027405704501846137,0.004431786662976014,0.004000000000000006
y,199,0.0002980511007698841,0.004653152367617482,0.008000000000000004
y,200,0.0,0.0,0.0
y,201,8.697112420345552e-5,0.00300983724385241,0.0020000000000000013
y,202,-7.268839714219246e-7,2.297459352419965e-5,0.0010000000000000015
y,203,4.724932364830047e-5,0.0010814307426465896,0.0020000000000000035
y,204,0.0010072196521002106,0.013178681890932022,0.008
y,205,-7.425176814077995e-5,0.002346872759005081,0.001000000000000001
y,206,0.00015620168288342149,0.0033691656528736466,0.005000000000000002
y,207,0.0,0.0,0.0
y,208,3.0334284051530406e-5,0.0025729381216280296,0.0020000000000000026
y,209,0.00029463763583936666,0.0041374017848250025,0.005999999999999998
y,210,-0.00010483542071004534,0.00265319590749463,0.004000000000000002
y,211,-1.8919875149999726e-5,0.0005979997608827996,0.0010000000000000013
y,212,-0.008051602939638046,0.030771941097795696,0.07300000000000002
y,213,-0.00017045225989320987,0.0032940136078453055,0.004000000000000002
y,214,-0.00042004017936149397,0.005299156169048949,0.008000000000000002
y,215,-0.0002432940986227546,0.004951668359904577,0.0030000000000000022
y,216,5.625539723094414e-5,0.0016916344871106337,0.0040000000000000036
y,217,-0.00016659133703118644,0.0030827893302008275,0.0030000000000000014
y,218,3.774630119765485e-5,0.0011930458796081457,0.0010000000000000007
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,0.0,0.0,0.0
y,222,0.0001100311194153095,0.002790636435207676,0.0020000000000000026
y,223,0.00012099300654120804,0.004191955019234991,0.0020000000000000026
y,224,-2.1833429666346826e-5,0.0032086849494053545,0.004000000000000004
y,225,0.0,0.0,0.0
y,226,1.4354011720781965e-5,0.00045368669236364647,0.0010000000000000009
y,227,4.166076091915228e-5,0.002122384556964949,0.0020000000000000026
y,228,0.0,0.0,0.0
y,229,-0.0001991959891723901,0.006678289397317688,0.007000000000000005
y,230,-1.602847069423992e-5,0.0005066112522667778,0.001000000000000001
y,231,-0.001057476757763064,0.010026393489155135,0.01300000000000001
y,232,-7.857615206367388e-5,0.0020440962905242588,0.0020000000000000018
y,233,0.00038907186303100425,0.008378677808360876,0.004000000000000006
y,234,5.5534115628235645e-5,0.001545450966346896,0.0029999999999999983
y,235,-1.6285690109149304e-5,0.0005147411763487658,0.0010000000000000009
y,236,-4.419666181822472e-5,0.002501397385712409,0.004000000000000006
y,237,0.00011665064218994828,0.002164515625506266,0.0040000000000000036
y,238,-3.4948769635543865e-5,0.0011046244079049104,0.0010000000000000009
y,239,-2.337800439622935e-5,0.0007389076792540246,0.0010000000000000009
y,240,-0.00012748975555688854,0.0027248360629626715,0.0030000000000000022
y,241,-5.329909136761226e-5,0.0012014822214125335,0.002000000000000001
y,242,1.7842778938773132e-5,0.0005639560226628207,0.0010000000000000013
y,243,8.325645738606193e-5,0.002631483623126061,0.0010000000000000013
y,244,2.785153750000922e-6,0.0008721812504335246,0.003000000000000003
y,245,-7.676760435264472e-5,0.002426390696686364,0.0010000000000000009
y,246,0.00014644797578596412,0.0034095764733987357,0.004000000000000011
y,247,3.411693092860243e-5,0.001078332514121243,0.0010000000000000009
y,248,4.528443760826289e-6,0.00014313034650999606,0.0010000000000000009
y,249,0.0,0.0,0.0
y,250,0.00010219939789124006,0.00228742268976261,0.002000000000000001
y,251,-8.73181744741734e-5,0.003559007668231037,0.0020000000000000026
y,252,-0.0001921602868631442,0.004912475643941516,0.004999999999999996
y,253,0.0004125533441697206,0.006418365176742316,0.005999999999999998
y,254,0.00022486419207963342,0.0037211354692823382,0.004000000000000002
y,255,2.5905366862897554e-5,0.000818789926824341,0.001000000000000002
y,256,-7.91486553923829e-5,0.002291189659091348,0.0020000000000000018
y,257,0.00013720905285976917,0.0032262247793948865,0.0020000000000000018
y,258,-0.00024695929972290816,0.0040443772712743555,0.004000000000000003
y,259,5.9061003761355033e-5,0.0018667388577767103,0.0010000000000000009
y,260,-5.3317215423932685e-5,0.0016851951623184434,0.0010000000000000022
y,261,0.0,0.0,0.0
y,262,-0.00021688008900814238,0.003688922358612187,0.0040000000000000036
y,263,5.8131388895871374e-5,0.0016612618161201906,0.002000000000000003
y,264,0.0,0.0,0.0
y,265,-4.525190246852224e-5,0.0012096006215383866,0.002000000000000002
y,266,0.0011675303605677301,0.009598971562532478,0.016000000000000004
y,267,0.0,0.0,0.0
y,268,3.044534530102089e-5,0.0009622848494327923,0.0010000000000000013
y,269,-1.2609432048994704e-5,0.00039854583026499774,0.0010000000000000013
y,270,0.0,0.0,0.0
y,271,0.000805480046371329,0.008718834294925475,0.012000000000000004
y,272,0.0,0.0,0.0
y,273,5.387892313711203e-5,0.00221937671356146,0.0020000000000000026
y,274,2.1330486825750032e-5,0.0004886186852836087,0.0020000000000000018
y,275,5.0214783408578e-6,0.0001587136713801817,0.0010000000000000013
y,276,0.0,0.0,0.0
y,277,3.358584604423241e-5,0.005270961224808937,0.007000000000000006
y,278,5.427696432524451e-6,0.00017155299086601454,0.0010000000000000013
y,279,0.00026268258221742914,0.004831007805363828,0.004999999999999999
y,280,-0.00015567365569461725,0.002538644765930017,0.004000000000000001
y,281,-0.00019918355594640406,0.0037759389413227853,0.004000000000000005
y,282,-0.0005374894149339886,0.006460710891364335,0.007999999999999998
y,283,0.0,0.0,0.0
y,284,9.549617905686353e-5,0.0021374210416242757,0.0020000000000000026
y,285,-3.55226169908781e-5,0.0011227619790332842,0.0010000000000000013
y,286,-2.18575192721269e-5,0.0004886335918931294,0.0020000000000000018
y,287,9.234378938935871e-5,0.0021986257062768526,0.002000000000000003
y,288,0.0003501093612373025,0.005197675988053028,0.0049999999999999975
y,289,-0.00032312297533309035,0.005015687637756147,0.0070000000000000045
y,290,-7.207664987371912e-7,0.0006134721415840906,0.002000000000000003
y,291,-0.00041428803981553077,0.006986232308033292,0.006000000000000003
y,292,-5.625895199100732e-5,0.0025742360972827484,0.002000000000000002
y,293,7.643879998012575e-5,0.0017967895071908783,0.0020000000000000018
y,294,-1.3413378746004274e-5,0.0004887748451879665,0.0030000000000000035
y,295,-2.2011914696514075e-5,0.0005572254414831935,0.0020000000000000005
y,296,-0.000246057550942142,0.004561483195714458,0.0030000000000000014
y,297,-0.00012370287518554792,0.0039098719835618774,0.0010000000000000002
y,298,0.0015137095928506228,0.014443045921944698,0.012000000000000005
y,299,0.00011246245608666501,0.0035545964925735225,0.0010000000000000015
y,300,5.6346202056030896e-5,0.001780932225451865,0.0010000000000000013
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-6.206497449936598e-5,0.001961685244514865,0.0010000000000000002
y,304,-3.141552510191587e-5,0.0009929492848135184,0.0009999999999999998
y,305,0.00014547617951130533,0.004457767874507835,0.004000000000000007
y,306,0.0001340389448558834,0.0023025351279354895,0.004000000000000003
y,307,0.00011284247480745392,0.004445103691507203,0.0020000000000000018
y,308,-0.00028258632753628567,0.0037361858879318755,0.007000000000000013
y,309,-3.9057008439313486e-5,0.003124218481695643,0.005000000000000004
y,310,3.5456348107279195e-5,0.001120667420996728,0.001
y,311,1.4384769730370508e-5,0.00045465885958110127,0.001000000000000001
y,312,0.00030246117503446757,0.00527933300649906,0.004000000000000002
y,313,-0.00024739385368783965,0.003602823017521425,0.005000000000000001
y,314,-9.679505887167285e-5,0.0026311324513251257,0.0029999999999999988
y,315,0.00016067672375632912,0.00590701211570504,0.004000000000000003
y,316,-0.0006955079270526851,0.006485521383101383,0.011999999999999995
y,317,0.00019937167746835816,0.004507720129956701,0.0020000000000000018
y,318,-1.0656757179426658e-7,3.368277113120006e-6,0.0010000000000000013
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,-0.007149114148284478,0.02795360046121144,0.07
y,322,0.0008958722535924418,0.009895292371133797,0.010000000000000004
y,323,1.6268084836461997e-5,0.0005141847271769922,0.001000000000000002
y,324,0.0002918989551064253,0.004496745159328887,0.005000000000000003
y,325,0.0,0.0,0.0
y,326,-9.664762163201527e-5,0.002050060297726323,0.003000000000000001
y,327,0.0,0.0,0.0
y,328,-0.0002846078106456253,0.004412572392198473,0.004999999999999999
y,329,-0.0002236086627358921,0.00415851116645874,0.0030000000000000027
y,330,8.385709234341106e-6,0.002020628627407008,0.0020000000000000013
y,331,-8.643524727495153e-5,0.00273195551199329,0.0010000000000000013
y,332,-7.063910129581157e-5,0.0016090012801904681,0.0020000000000000026
y,333,-7.300420625453809e-5,0.0018214692657860581,0.0020000000000000026
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,-0.0004823167007081265,0.006224595436233912,0.008
y,338,-0.007015333697366003,0.0323536772704083,0.05099999999999993
y,339,9.923632098151481e-6,0.00031365585527045903,0.0010000000000000009
y,340,2.3228459409954213e-5,0.000589771513772825,0.0020000000000000013
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.00017020955757771495,0.005477785773684664,0.005000000000000004
y,344,0.00017788909287665835,0.0066608794754675835,0.003000000000000001
y,345,-0.0002957334613700874,0.005174813381516391,0.004000000000000003
y,346,-4.456369597706746e-5,0.0014085230122853364,0.0010000000000000013
y,347,1.6259002727767412e-5,0.0028056066238530642,0.0030000000000000014
y,348,0.00019445584374938116,0.0032800312663130984,0.004999999999999998
y,349,-0.00012918029487347474,0.003130121056322947,0.0030000000000000027
y,350,-0.00038032809362689067,0.005671738928266065,0.006000000000000001
y,351,-1.4266833619416287e-5,0.0005855827871362505,0.0020000000000000018
y,352,-4.3141852630848106e-5,0.00107201223660634,0.0020000000000000018
y,353,0.0,0.0,0.0
y,354,-3.948334454254984e-5,0.0012479485413146802,0.0010000000000000015
y,355,-0.00022730388192330702,0.003777206616654926,0.004999999999999999
y,356,-0.00019898847549447803,0.0032366707448592056,0.0040000000000000036
y,357,-0.0005887626240792159,0.009348473575495158,0.0040000000000000036
y,358,5.1486134797294694e-8,1.627320267891001e-6,0.0010000000000000009
y,359,0.0001463383713425706,0.002848297757603687,0.0029999999999999983
y,360,0.0,0.0,0.0
y,361,-0.00023130085008085793,0.004374070369109282,0.003000000000000001
y,362,-0.0002946136354736738,0.005683571055212853,0.005000000000000004
y,363,7.3413801292666e-5,0.0016591549799657265,0.003000000000000003
y,364,-6.922659450015243e-5,0.0021880422904282377,0.0010000000000000013
y,365,0.00012187930048137347,0.0035726070473597834,0.0020000000000000026
y,366,6.560464126908593e-5,0.0020735633549736074,0.0010000000000000009
y,367,-0.0003155534564564707,0.006497549069756554,0.004000000000000003
y,368,-0.0009812687772744733,0.008568339105382477,0.014000000000000023
y,369,0.0,0.0,0.0
y,370,-4.956586464301884e-5,0.0016588574997923478,0.002000000000000003
y,371,-0.0003014759502926819,0.005565823388503879,0.004000000000000004
y,372,0.00012859849959026754,0.004064607794458294,0.001000000000000002
y,373,1.1971201976812724e-5,0.0003783733170994948,0.0010000000000000024
y,374,-3.9498499302294206e-5,0.0012484275372188034,0.0010000000000000013
y,375,-0.00011281814257928284,0.002548325973715517,0.0020000000000000026
y,376,-0.00017489743025972588,0.004144306466189937,0.0020000000000000018
y,377,-5.832335043744812e-5,0.0010845131942229093,0.0029999999999999996
y,378,9.437230798305357e-5,0.0017283298659809248,0.003000000000000002
y,379,0.0002738561274804416,0.004461602674640735,0.0040000000000000036
y,380,0.00037626460623647244,0.005896727232756221,0.006999999999999998
y,381,2.5404381023893534e-5,0.0008029552868198535,0.0010000000000000009
y,382,1.8688242117175704e-6,5.906785445881293e-5,0.0010000000000000018
y,383,5.026601756625059e-5,0.0015887560698384922,0.0010000000000000015
y,384,-0.00029436183162212276,0.005322429318373966,0.006000000000000002
y,385,0.0005548035755992775,0.008574969357659192,0.004999999999999999
y,386,-0.00025755492845768715,0.004318565322702722,0.0040000000000000036
y,387,0.00010190960263439433,0.002115035522790547,0.0030000000000000022
y,388,0.0049565476194868025,0.022629257048795835,0.050999999999999976
y,389,0.0005096645704011206,0.00831125313316669,0.0069999999999999975
y,390,0.0007897133871443695,0.008369406113236407,0.012000000000000018
y,391,1.7244131020616156e-5,0.0003869866796573397,0.002000000000000002
y,392,-0.0001015842272808204,0.002877434745794606,0.0020000000000000018
y,393,0.00024363381436867876,0.003661498125288054,0.005000000000000001
y,394,0.00011532342049949275,0.0037249622969080234,0.0030000000000000035
y,395,0.0,0.0,0.0
y,396,1.072938801686219e-5,0.0008068925778082235,0.0020000000000000018
y,397,-6.495794794480839e-5,0.002053123344126996,0.0010000000000000009
y,398,3.065256161442825e-5,0.0019912384560015557,0.0030000000000000022
y,399,-0.00021058015581759253,0.003971418036962226,0.004000000000000003
y,400,-0.0001378766931282712,0.0037848830949103506,0.0020000000000000005
y,401,-0.0004033168018689265,0.007738088089033428,0.0030000000000000022
y,402,0.00010180577382112601,0.002862732634836361,0.0020000000000000026
y,403,-7.532262900889825e-6,0.0007948790800965629,0.0020000000000000026
y,404,0.0,0.0,0.0
y,405,-2.391885127631494e-5,0.0011484420323740938,0.0030000000000000014
y,406,0.0004482557421735064,0.007100080770895093,0.006000000000000005
y,407,0.0002627815407082617,0.005485130553869488,0.0030000000000000027
y,408,5.071362361875244e-5,0.001602903536999012,0.001
y,409,6.0138369198848935e-5,0.001900791105420892,0.0010000000000000009
y,410,0.00012501276583619695,0.003220187675649542,0.004000000000000002
y,411,-0.00015980310335410967,0.0035768400377806553,0.002000000000000002
y,412,0.0,0.0,0.0
y,413,6.53275359144012e-5,0.0014628492975575502,0.0020000000000000018
y,414,3.251033080681754e-5,0.001027552766313994,0.0010000000000000002
y,415,0.0003259815306246568,0.005732891921143151,0.005000000000000001
y,416,2.3730003043609184e-6,0.0017164230761574227,0.002000000000000003
y,417,0.0,0.0,0.0
y,418,2.342128697325726e-5,0.001964708966383365,0.003000000000000001
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,-5.2051354292636245e-5,0.002227473155288765,0.0030000000000000014
y,422,-1.791039386648804e-5,0.0005660931250636072,0.0010000000000000013
y,423,5.622644588419915e-5,0.001777147096768303,0.001000000000000001
y,424,-0.00011848140673069583,0.0028061391634653706,0.0030000000000000022
y,425,0.0,0.0,0.0
y,426,0.0006393508869348086,0.006607766186029536,0.013000000000000005
y,427,0.00031740036690852875,0.005195792825075371,0.0050000000000000044
y,428,-6.824044526613867e-6,0.0019427204903783048,0.0030000000000000035
y,429,7.124339916946804e-5,0.001607888225637549,0.0020000000000000018
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,-3.3027493965095784e-5,0.0010438987222220462,0.001000000000000001
y,433,3.518536562081228e-5,0.0008254935174441416,0.0020000000000000026
y,434,-0.0010551689909751912,0.01195870852788181,0.008999999999999996
y,435,-0.0172124924472638,0.043823033256486614,0.147
y,436,-0.00032956280136355374,0.005596482349405051,0.0049999999999999975
y,437,0.0,0.0,0.0
y,438,-6.76893867011976e-5,0.0021394558230803207,0.0010000000000000009
y,439,3.668178758833953e-5,0.0015324608578468394,0.002000000000000002
y,440,3.3349980175032246e-5,0.0014804064386427,0.0030000000000000014
y,441,0.0,0.0,0.0
y,442,-0.0002980408198451363,0.004512861373889868,0.007000000000000002
y,443,0.0,0.0,0.0
y,444,2.699029515558208e-5,0.0007193420625438323,0.0020000000000000026
