Trait,Marker_ID,Estimate,SD,Model_Frequency
y,59,-0.0017809976720399325,0.016689325673170295,0.014000000000000016
y,60,0.00028459897801188036,0.00454318103516795,0.004000000000000004
y,61,-0.00029866314395852865,0.004273570546797815,0.005000000000000003
y,62,0.0,0.0,0.0
y,63,4.9259025336595964e-5,0.0011975593169414112,0.0020000000000000018
y,64,0.0,0.0,0.0
y,65,0.0,0.0,0.0
y,66,8.695622912434872e-5,0.002748422165123598,0.0010000000000000009
y,67,0.0,0.0,0.0
y,68,-2.4145362430019065e-5,0.0019399469052701055,0.003000000000000004
y,69,-1.9851881815385025e-5,0.0006274576594483516,0.001000000000000002
y,70,0.0005988900371006871,0.007022416800493928,0.01
y,71,4.40125434871971e-5,0.0013911027568904487,0.0010000000000000005
y,72,4.2691245066394354e-6,0.00013493405288931404,0.0009999999999999998
y,73,-2.5908933076762715e-5,0.002125411028050914,0.0020000000000000018
y,74,0.0,0.0,0.0
y,75,2.207605733061578e-5,0.000789915836360802,0.0020000000000000026
y,76,2.26251298236323e-5,0.0007151116018053971,0.0010000000000000013
y,77,0.0006485310841324206,0.008488400441140348,0.006999999999999999
y,78,2.5031118036625292e-5,0.0007911575780420142,0.0010000000000000013
y,79,9.541860609679782e-5,0.0030719126433984864,0.0030000000000000014
y,80,9.033403896519958e-5,0.0018232429026188836,0.003999999999999998
y,81,3.9430660084976364e-5,0.001435964964986105,0.0020000000000000026
y,82,-1.617273607941262e-5,0.0005111710427068809,0.0010000000000000022
y,83,1.8643024382318702e-5,0.0005892493493943042,0.0010000000000000013
y,84,-1.6634437694403173e-5,0.0005257640277649017,0.001000000000000001
y,85,0.00039405831110961553,0.009006104399100988,0.004000000000000004
y,86,1.8441156379236876e-5,0.0005828689152415535,0.0009999999999999998
y,87,0.0,0.0,0.0
y,88,0.0022624725786857137,0.015159787447628121,0.026000000000000013
y,89,0.0,0.0,0.0
y,90,-0.0002680808631650158,0.0042352544146306865,0.0040000000000000036
y,91,-6.39003643850214e-5,0.002019696341525125,0.0010000000000000013
y,92,0.0,0.0,0.0
y,93,0.0004464396227088426,0.00579892504582803,0.007000000000000006
y,94,-7.157237170780787e-6,0.0002262185179751817,0.0010000000000000015
y,95,-3.783052646115112e-5,0.0014014592979923071,0.0020000000000000018
y,96,-2.5262178147750105e-5,0.0007984606860227336,0.0010000000000000009
y,97,-7.36432995023916e-5,0.00232764091432449,0.0010000000000000015
y,98,1.3438354771707994e-5,0.0035695079188166816,0.002000000000000003
y,99,-0.0002748153583773375,0.0042517727415528166,0.0050000000000000044
y,100,0.0,0.0,0.0
y,101,0.0001475997855215642,0.0041255993862458155,0.0029999999999999988
y,102,0.0003685255735648247,0.010246565946063707,0.005000000000000003
y,103,3.135211199262742e-5,0.0009909449891249528,0.0010000000000000002
y,104,0.0,0.0,0.0
y,105,1.4440523998590772e-5,0.00045642108257673873,0.001
y,106,0.0013246615157944442,0.011975597611303504,0.013999999999999997
y,107,0.00025307287897378863,0.0043504024806259685,0.004999999999999997
y,108,4.2794649106931044e-5,0.0013526088163963645,0.0010000000000000013
y,109,-7.134822505935807e-5,0.001621945250894448,0.002000000000000003
y,110,-3.412321500850195e-5,0.0021928627137939166,0.0020000000000000026
y,111,3.772145792025243e-5,0.00214003949924649,0.0020000000000000026
y,112,-0.00011003925807748287,0.003478006566975489,0.0009999999999999998
y,113,8.825595203965418e-5,0.0027895024569545204,0.0010000000000000013
y,114,-0.00016901275293950446,0.003477278375958283,0.003000000000000002
y,115,-2.0612380003333083e-5,0.0006514946962120289,0.0010000000000000007
y,116,-8.06751139589301e-5,0.0018067934989470461,0.0020000000000000026
y,117,-0.00028481272617470734,0.00533172263327222,0.003000000000000001
y,118,0.0005707947696178982,0.008584592797291898,0.005
y,119,1.775906490462401e-5,0.0005613100764286711,0.0010000000000000013
y,120,-9.545572533112861e-5,0.0022478550155990078,0.0020000000000000018
y,121,3.7111693752416006e-5,0.001172987866672088,0.0010000000000000015
y,122,0.0002102207100268616,0.004332448115781401,0.003000000000000004
y,123,9.19106032472075e-6,0.0035412793182083044,0.0030000000000000027
y,124,-0.0002658920062438574,0.004161496696424951,0.004999999999999997
y,125,-4.900770546286266e-5,0.0015489846479355305,0.0010000000000000013
y,126,-1.6909894317829505e-5,0.0005344703745899497,0.0010000000000000015
y,127,0.0,0.0,0.0
y,128,0.00022984096202943307,0.0039001923384621114,0.0040000000000000036
y,129,2.6580436659306457e-5,0.0008401268317262606,0.0010000000000000009
y,130,-5.729331169608637e-5,0.001810867483152705,0.0010000000000000009
y,131,0.005533166361621642,0.023877497778431525,0.05800000000000006
y,132,5.503997830978726e-5,0.0017396464621093294,0.0009999999999999998
y,133,0.0,0.0,0.0
y,134,-8.383122158550796e-5,0.0019218868934928915,0.0020000000000000013
y,135,-0.0001164214912477593,0.0030741841949815424,0.002000000000000002
y,136,0.0003461962127096835,0.005924327696884263,0.0050000000000000044
y,137,-6.45871367861215e-5,0.0015063072157025972,0.002000000000000001
y,138,1.2981621688783945e-5,0.0010441565781920056,0.0020000000000000018
y,139,-1.785695613551683e-5,0.0005644041207710534,0.0010000000000000013
y,140,0.0,0.0,0.0
y,141,-0.0006706728435536635,0.007226347924475017,0.010999999999999989
y,142,-0.007750974838126023,0.03976726896102058,0.03999999999999992
y,143,0.0,0.0,0.0
y,144,-0.0015074738882993345,0.01449241354997125,0.012000000000000009
y,145,-0.00011820347967116831,0.003736052802593393,0.0010000000000000022
y,146,-0.0005326692082848929,0.006529025619051992,0.007999999999999997
y,147,-8.178218880112688e-5,0.002584886473077311,0.0010000000000000009
y,148,-6.449890419788563e-6,0.00020386143662020256,0.001000000000000001
y,149,-0.021187775219926805,0.0421357807900073,0.21800000000000014
y,150,-0.00024030269379310374,0.005734286357220934,0.0020000000000000013
y,151,0.0,0.0,0.0
y,152,-3.4514101034210385e-5,0.002183792474388702,0.0020000000000000018
y,153,2.6610327173521485e-5,0.0008410715800510525,0.001
y,154,0.00015452822549582348,0.0030321897246562758,0.004000000000000005
y,155,9.721856821958398e-5,0.0030727835193288867,0.0010000000000000015
y,156,-1.465274370573547e-5,0.0011718879932466166,0.0020000000000000018
y,157,-5.2515960608284135e-5,0.0012652381490310853,0.0020000000000000026
y,158,0.008884958110465436,0.03761783846187933,0.058999999999999955
y,159,0.00014734157269295683,0.0037619744253032292,0.002000000000000004
y,160,6.313608438957317e-7,1.9955397733183033e-5,0.0010000000000000005
y,161,9.013967753540595e-6,0.00028490412957205073,0.0010000000000000005
y,162,5.4062716778586766e-5,0.001213042236894752,0.002000000000000003
y,163,-0.00017119928288299513,0.005182570073241452,0.003000000000000003
y,164,-1.3564366829925511e-5,0.00042872841689032827,0.0010000000000000009
y,165,4.301665850799865e-5,0.0013596258589349433,0.0010000000000000013
y,166,-3.2028880605713585e-5,0.0010123355884597784,0.0010000000000000013
y,167,-0.0003296544498618653,0.005730032334163577,0.0040000000000000036
y,168,3.746745820577476e-5,0.001184232499966572,0.001000000000000001
y,169,-0.0002529827339608078,0.0052592842856995165,0.004000000000000003
y,170,0.0,0.0,0.0
y,171,-0.00014126551652625418,0.0026085082492677946,0.0030000000000000022
y,172,3.846007717281618e-5,0.0013258309858026661,0.002000000000000002
y,173,-0.00023902556898872958,0.004668292660107336,0.003000000000000003
y,174,-4.434793989870173e-5,0.0014017036182751301,0.0010000000000000015
y,175,-3.246491928417525e-5,0.004557808639010067,0.0030000000000000022
y,176,2.6346970285031416e-5,0.0008327476690793723,0.0010000000000000013
y,177,0.0,0.0,0.0
y,178,-6.106622182271544e-5,0.0013871874040991587,0.0020000000000000035
y,179,-0.00048509236385340857,0.008872648390089641,0.0030000000000000022
y,180,0.0,0.0,0.0
y,181,-0.0001135447776747757,0.0027462141338041764,0.003000000000000003
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,1.7507725678787515e-5,0.00047616423945203383,0.003000000000000003
y,185,9.442715701694768e-5,0.002984555493590456,0.0010000000000000013
y,186,-4.8245400612593036e-5,0.00152489050806585,0.0010000000000000013
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,-0.0014814295753642704,0.01067166426970819,0.02099999999999999
y,191,-2.0625482437939525e-5,0.0007134644184622105,0.0020000000000000026
y,192,0.0,0.0,0.0
y,193,0.0021962432464763693,0.01380679862028231,0.026999999999999993
y,194,-4.6460932615900595e-5,0.001468488897227258,0.0010000000000000013
y,195,-1.4291228095770417e-5,0.0004517022927602339,0.001000000000000001
y,196,0.0,0.0,0.0
y,197,-0.00047780779109912253,0.005512144443939309,0.009999999999999992
y,198,0.0,0.0,0.0
y,199,3.9528225417020063e-5,0.0027928057098941133,0.0020000000000000026
y,200,0.0,0.0,0.0
y,201,-7.471554423727058e-5,0.0023615313121195,0.0010000000000000013
y,202,-1.9866224106415245e-5,0.0006279109756853012,0.0010000000000000009
y,203,-2.6835711790050518e-5,0.0008481953028939593,0.0010000000000000013
y,204,0.00037966154351205827,0.007290716323813257,0.0030000000000000035
y,205,-0.00015273813653205218,0.0034008498971672446,0.004000000000000003
y,206,-4.0195481007922306e-5,0.0017543576895684505,0.0020000000000000018
y,207,1.1676966455640666e-5,0.0002926062164539485,0.0020000000000000018
y,208,9.912917233860518e-5,0.002441728600900985,0.0020000000000000026
y,209,-0.00028105319379297155,0.004643678277299778,0.005999999999999996
y,210,1.392186174956065e-5,0.0004400277449653668,0.0010000000000000013
y,211,9.238178520827558e-5,0.0031801777006559887,0.003000000000000001
y,212,-0.00011010169364634756,0.00206257485019071,0.003000000000000002
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,-0.0020455597631326527,0.014285986521703887,0.021999999999999985
y,216,0.00013335162087346546,0.0040700581074503105,0.0020000000000000018
y,217,2.141617027715582e-5,0.0006769000642567503,0.0010000000000000018
y,218,0.00010887950550473437,0.0024363168293688583,0.002000000000000003
y,219,0.0,0.0,0.0
y,220,-0.00024586858672786106,0.005725157980321981,0.0020000000000000026
y,221,7.326907067157851e-5,0.0023158126781671453,0.0010000000000000002
y,222,5.774450163013407e-5,0.0018251282259183995,0.0010000000000000002
y,223,2.238699218523547e-5,0.0022166950743576263,0.0020000000000000013
y,224,2.5150568325330652e-5,0.0007949330386894492,0.0010000000000000013
y,225,0.00018072685644623062,0.0028803222556955457,0.005000000000000004
y,226,6.311835644821495e-5,0.0019949794469626006,0.001000000000000002
y,227,-3.3604604220097626e-5,0.0010621394236938076,0.0009999999999999998
y,228,-0.00014297905123767158,0.003513665989414419,0.0020000000000000018
y,229,0.0005692909913553651,0.009139271639783557,0.0040000000000000036
y,230,-0.00011549299423958748,0.0025877214585623464,0.002000000000000002
y,231,0.00022663290986123935,0.00446497863394783,0.003000000000000001
y,232,9.560318099905759e-5,0.0030217260380321406,0.001000000000000001
y,233,-1.4979251130886347e-5,0.0004734486101761395,0.0010000000000000013
y,234,-3.595973749107775e-5,0.0011365780297484171,0.0009999999999999998
y,235,0.000958486646353174,0.009985001538368154,0.012000000000000004
y,236,-9.834121849761556e-5,0.00165892427936492,0.0040000000000000036
y,237,-3.882402294160284e-5,0.0008738977893938809,0.002000000000000002
y,238,0.00014836546995153848,0.0026236345535038995,0.004000000000000006
y,239,-3.722758241468397e-5,0.002435475594070461,0.0020000000000000013
y,240,0.0,0.0,0.0
y,241,1.5055035784819665e-5,0.0033305825289423135,0.0019999999999999996
y,242,0.00026151659120721697,0.0059175892233001865,0.005999999999999999
y,243,-8.917112336907014e-5,0.002818428241708317,0.0010000000000000013
y,244,1.1633532579968274e-6,3.67700613555231e-5,0.0010000000000000009
y,245,0.00011954050734900651,0.0024215224546525263,0.0030000000000000035
y,246,-2.593250866242842e-5,0.0024404951274477845,0.005000000000000001
y,247,-0.00012209911727555542,0.0038591820694326355,0.0010000000000000013
y,248,0.0,0.0,0.0
y,249,1.1100056723653873e-5,0.00035083906283232656,0.001
y,250,0.0,0.0,0.0
y,251,-0.0012565593331785333,0.010234480944014978,0.017000000000000008
y,252,0.00038561423271448077,0.0063204803708149,0.004000000000000006
y,253,-0.0020300328591476157,0.01570981954162682,0.019999999999999993
y,254,-0.0010556248138700243,0.009905557507819587,0.011999999999999995
y,255,0.004573147203607447,0.027137648581202094,0.033000000000000036
y,256,-3.76722159049232e-5,0.00534566071985025,0.004000000000000003
y,257,-0.00011828991883316882,0.0031414139768821017,0.005000000000000001
y,258,7.433256045044344e-6,0.00023494263584066045,0.0010000000000000013
y,259,4.67905366099946e-6,0.00014789066778992483,0.0010000000000000013
y,260,0.002552450739240599,0.020295816905703503,0.020999999999999984
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.00015119317850434928,0.002791548979553073,0.0030000000000000022
y,264,0.0,0.0,0.0
y,265,-0.00030363913779588925,0.005008057879490099,0.0060000000000000045
y,266,-4.239648766753554e-5,0.0014760222625643605,0.0020000000000000018
y,267,-0.000861920217493206,0.007815961549777073,0.013000000000000005
y,268,-7.560082414284034e-5,0.002389512319797826,0.0010000000000000009
y,269,0.00014224690806585835,0.002782153818589753,0.003
y,270,-0.0002718448570976447,0.004696433786204226,0.005
y,271,-0.00014005494291985412,0.0031291906532413204,0.002000000000000003
y,272,-2.0963185040153612e-5,0.0006625825774201232,0.0010000000000000013
y,273,5.178125754468515e-5,0.0016366482011342884,0.0010000000000000009
y,274,6.06211869650194e-6,0.0009827078326032845,0.0020000000000000026
y,275,-6.975812379632072e-5,0.002204842316300017,0.0010000000000000013
y,276,0.0005771043721435393,0.006526067687836823,0.008999999999999992
y,277,-9.265084300473594e-5,0.0029284116054234532,0.001000000000000002
y,278,-0.00019976999471522144,0.003829353003107741,0.004000000000000005
y,279,4.6399720431139876e-5,0.0013483127238480238,0.0020000000000000013
y,280,-5.908881459398151e-6,0.0025171499590581226,0.003000000000000003
y,281,0.002546871132395677,0.016525493249962712,0.025999999999999978
y,282,-9.043561131022615e-6,0.0005420873999285415,0.002000000000000003
y,283,6.641830401606406e-5,0.0014332948909996591,0.003000000000000004
y,284,3.764374037618599e-5,0.001522908135387674,0.0020000000000000018
y,285,0.00017421846373684137,0.0052795755685832,0.0020000000000000026
y,286,-5.715005590341851e-5,0.0018063396028637844,0.0010000000000000009
y,287,0.0,0.0,0.0
y,288,4.7929834594128556e-5,0.0015149164251457266,0.0010000000000000009
y,289,0.00010718602218691172,0.002499293556714544,0.003000000000000002
y,290,3.984235895525205e-6,0.00012592958959482218,0.001
y,291,-6.031137996250335e-5,0.0018462360759469026,0.0030000000000000027
y,292,-0.000758369487345132,0.007905410513838215,0.009999999999999998
y,293,4.892958038456739e-5,0.0015465153516125317,0.0009999999999999998
y,294,1.7172502214645668e-5,0.0005427706122108095,0.001000000000000001
y,295,-3.0164178676602415e-5,0.001764831727379816,0.0020000000000000013
y,296,2.4523456530095512e-5,0.0007751119404726645,0.0010000000000000009
y,297,-3.007681696294651e-5,0.0029750937806045535,0.0030000000000000014
y,298,0.00012315577232819704,0.0028742314537517134,0.004000000000000004
y,299,0.0,0.0,0.0
y,300,1.5680778687033038e-6,4.95621764465079e-5,0.0010000000000000018
y,301,0.0,0.0,0.0
y,302,0.00046931517904737663,0.006696055295593818,0.006000000000000002
y,303,0.0003496084042522306,0.005820432722886294,0.004000000000000005
y,304,-2.1244052707962952e-5,0.0006714599509153531,0.0010000000000000013
y,305,-5.3230206017315285e-5,0.0018969683128204893,0.002000000000000003
y,306,-0.0004925430696695694,0.00601567474799923,0.007000000000000008
y,307,0.0005110297663063168,0.007601934128969163,0.0050000000000000044
y,308,-6.098364962692198e-5,0.0014399414838594364,0.002000000000000001
y,309,-1.5627627765372784e-5,0.0004939418253433061,0.0009999999999999998
y,310,0.0,0.0,0.0
y,311,0.00023790602987227438,0.0054674739138409045,0.005000000000000005
y,312,0.0,0.0,0.0
y,313,4.2958185752186e-5,0.0013577777128072897,0.001000000000000001
y,314,0.0002955717557401994,0.004561729048136924,0.006000000000000005
y,315,0.00011966978912390788,0.0026880028047669485,0.002000000000000003
y,316,0.0,0.0,0.0
y,317,9.398803644699733e-5,0.0035777511810376086,0.0020000000000000026
y,318,-4.347064736603728e-5,0.0013739750671827883,0.001000000000000001
y,319,-9.166522166260323e-5,0.002087644306889402,0.0020000000000000013
y,320,0.0,0.0,0.0
y,321,6.21782260020555e-5,0.0019652647803728458,0.0010000000000000013
y,322,0.00012255128722155628,0.0027219227935950684,0.005000000000000001
y,323,-8.648830940645146e-5,0.0019840632638158558,0.0020000000000000013
y,324,-2.9960205805270705e-5,0.0009469510641856221,0.001
y,325,0.0,0.0,0.0
y,326,-7.37164515176549e-5,0.0018878050603122803,0.0020000000000000005
y,327,-0.006392393701513537,0.02834577414711593,0.053999999999999986
y,328,-0.0001917715902069947,0.004356622898882233,0.003000000000000003
y,329,7.392000056142132e-5,0.002525313028249032,0.0020000000000000026
y,330,-2.8661026668979073e-5,0.0009058879595569246,0.0010000000000000018
y,331,0.0008054300164046596,0.008882726486330003,0.01
y,332,0.0,0.0,0.0
y,333,-0.0004504372772305981,0.007195178752522076,0.005000000000000003
y,334,0.0001211517794903046,0.004878115543603417,0.0020000000000000005
y,335,-3.217315089111293e-5,0.0007348085121376754,0.002000000000000002
y,336,0.0,0.0,0.0
y,337,1.0900766394440637e-5,0.0003445401011176781,0.0010000000000000009
y,338,-3.058581080887256e-5,0.0007538660804527608,0.002000000000000001
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.00019185289803134919,0.00546621243382781,0.0020000000000000013
y,344,-7.260695786047936e-5,0.002294885304197939,0.0010000000000000009
y,345,2.0495491772919654e-5,0.0006478002144417712,0.0010000000000000013
y,346,0.000156312299384092,0.0025845417780293654,0.004000000000000003
y,347,0.0008790560512939829,0.01133363569496965,0.006999999999999996
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-4.389784698071651e-6,0.00013874775488536187,0.0010000000000000009
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,8.606296224016806e-5,0.0019446368718858253,0.002000000000000002
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,-1.3761778753123832e-5,0.00043496800789883495,0.001000000000000002
y,357,-0.0011090724042110878,0.014788384669222662,0.008000000000000007
y,358,-0.001044735748174593,0.010463138289537372,0.011999999999999993
y,359,9.855979674704729e-5,0.0025507539857112294,0.003000000000000003
y,360,2.7103642534219077e-6,8.566637795448733e-5,0.001000000000000001
y,361,-5.8538782545915174e-5,0.0018502330320519058,0.0010000000000000009
y,362,-4.506903327612335e-5,0.0014244951887191048,0.0010000000000000015
y,363,0.00017340881105160468,0.002741997597935138,0.005000000000000006
y,364,-2.7699051254424387e-5,0.0020977661122046935,0.0030000000000000035
y,365,-0.0009412003121571204,0.010651626969749377,0.012000000000000005
y,366,0.00014336549809433285,0.0026642503822885445,0.004000000000000003
y,367,-3.8760018239174366e-5,0.0012250863948665921,0.0010000000000000009
y,368,7.5501067656059e-5,0.0017327179461735563,0.002000000000000003
y,369,0.0005707016127855379,0.007421822477949119,0.010999999999999992
y,370,0.0001756440086719038,0.0032947615935917433,0.003000000000000003
y,371,-0.00042012162736853513,0.006620940674002515,0.007000000000000008
y,372,4.305751292522162e-5,0.003338644949175729,0.004000000000000001
y,373,-0.000243676756233758,0.003984321477072381,0.005000000000000002
y,374,-2.2120942106274674e-5,0.0006991757601558325,0.0010000000000000013
y,375,-7.609291808304676e-5,0.001744749091842775,0.0020000000000000013
y,376,-1.538352865374923e-5,0.0004862265941789718,0.001000000000000001
y,377,2.3624586995524595e-5,0.0007467014059169835,0.0010000000000000013
y,378,0.0,0.0,0.0
y,379,-5.339320017827199e-5,0.0016875968095050858,0.0010000000000000013
y,380,-0.0011021847038599755,0.013245376707717452,0.00899999999999999
y,381,0.0,0.0,0.0
y,382,-4.250423746000537e-5,0.0013434297867229484,0.001000000000000001
y,383,1.3668653502678194e-5,0.0011219116042291539,0.0020000000000000026
y,384,7.029014453850587e-6,0.0002221657875287012,0.0010000000000000013
y,385,9.998882568547245e-6,0.003053731339148821,0.005999999999999993
y,386,-8.457274989321801e-5,0.0022305366046211435,0.002000000000000002
y,387,5.1529590388188574e-5,0.0012188161691949475,0.0020000000000000026
y,388,-1.3225050142381172e-7,0.0001113238268647318,0.0020000000000000035
y,389,-0.00031154190511641344,0.006832401864031262,0.004999999999999997
y,390,5.0387047275913555e-5,0.0012491709863523633,0.002000000000000003
y,391,0.00018126555568648343,0.004127047935044961,0.0020000000000000018
y,392,8.727038815958313e-5,0.0033110533691074885,0.005000000000000003
y,393,0.0006251359187205815,0.006693629360689461,0.011000000000000005
y,394,6.844470734385558e-5,0.0015380001338310908,0.0020000000000000013
y,395,0.00015533879523900484,0.003086463097852018,0.0030000000000000022
y,396,-2.7712748143313246e-5,0.0008759157569338842,0.0010000000000000009
y,397,6.708678190669538e-5,0.002120409316686268,0.0010000000000000009
y,398,0.00015212792905061848,0.0035710453788166995,0.0020000000000000026
y,399,-3.198604880529715e-5,0.0010109818054033783,0.0010000000000000015
y,400,-0.004634138162082099,0.022365269300166385,0.045000000000000005
y,401,0.00022929732492089745,0.007412230811587717,0.0030000000000000014
y,402,-9.131664257893136e-6,0.0002886241584253889,0.0010000000000000013
y,403,1.1070604931375561e-5,0.00034990818117479073,0.0010000000000000009
y,404,0.00013939316886340712,0.002607466607192057,0.003000000000000002
y,405,9.630512226198854e-5,0.003867326065524298,0.002000000000000003
y,406,-4.229049374008095e-5,0.0013366739972480361,0.0010000000000000013
y,407,2.9866377484485393e-5,0.0009439854360856031,0.0010000000000000013
y,408,-6.766259678165723e-5,0.002138609075131285,0.0010000000000000009
y,409,-2.426216199084816e-5,0.0012280457814074527,0.0020000000000000005
y,410,9.700505273290009e-5,0.002182755924756508,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,-6.812583837534832e-6,0.0009595895667547886,0.002000000000000002
y,413,0.0,0.0,0.0
y,414,1.392504536026507e-5,0.002859157633340957,0.0030000000000000035
y,415,2.0821757224411422e-5,0.0006581124739270789,0.0010000000000000013
y,416,0.0008240054741733097,0.008597609656359487,0.010999999999999994
y,417,-1.3547680038898525e-5,0.001360043357440532,0.0020000000000000018
y,418,0.0,0.0,0.0
y,419,-0.0002195446895090845,0.004820034499846134,0.0040000000000000036
y,420,-4.113069174488322e-5,0.0011230920545629269,0.0030000000000000022
y,421,6.829691573013306e-5,0.0021586579695613245,0.0010000000000000009
y,422,2.9355671479905935e-5,0.0009278435711843505,0.0010000000000000015
y,423,0.00010003222450557329,0.002879488812803689,0.004000000000000006
y,424,-0.00010723547906574584,0.00216773799946954,0.0030000000000000022
y,425,-0.00027137862778916247,0.005029062741368379,0.004000000000000003
y,426,0.0,0.0,0.0
y,427,-0.00010323661554124665,0.003901557868689784,0.0029999999999999988
y,428,0.00014515554142099308,0.0027656554341938693,0.0040000000000000036
y,429,0.0003034411668996287,0.0038383620754720905,0.007000000000000001
y,430,0.0,0.0,0.0
y,431,-0.00032872002177962195,0.005319114426485939,0.004999999999999994
y,432,0.0,0.0,0.0
y,433,-0.00020388870721791135,0.005486606495919129,0.003000000000000001
y,434,0.0,0.0,0.0
y,435,0.00016241148950871668,0.0026327821455178545,0.0040000000000000036
y,436,0.0004924248584286056,0.006161407035820613,0.007000000000000001
y,437,-2.4423608974068997e-5,0.0007719560626375738,0.0010000000000000013
y,438,0.0030753954584260656,0.01830212559610396,0.03400000000000001
y,439,0.0,0.0,0.0
y,440,-2.7983624082400822e-5,0.0011825231254383867,0.002000000000000003
y,441,9.764067505946232e-6,0.00049740390074142,0.002000000000000001
y,442,0.0,0.0,0.0
y,443,-0.000262143497186986,0.004842873188512428,0.003000000000000004
y,444,-6.0939624851433196e-5,0.0014240327990309198,0.002000000000000002
y,445,3.1511633053142896e-5,0.000995986965104592,0.0010000000000000018
y,446,0.0,0.0,0.0
y,447,-7.598973718158438e-6,0.0008502355955905621,0.0030000000000000027
y,448,0.00026051703912924676,0.004844331589180779,0.0030000000000000014
y,449,4.254859525379008e-5,0.003027463809840113,0.0020000000000000026
