Trait,Marker_ID,Estimate,SD,Model_Frequency
y,142,0.00024642247318261797,0.004912271480269818,0.004000000000000006
y,143,0.0,0.0,0.0
y,144,0.00014459818505859747,0.003867992025609053,0.002000000000000001
y,145,7.409106595793313e-5,0.0023417934513376686,0.0010000000000000015
y,146,-2.8659691550880842e-5,0.00090584576053092,0.0010000000000000002
y,147,-0.000360477955781742,0.0047316606508687855,0.005999999999999998
y,148,0.00047467292590958987,0.005293213133353492,0.010999999999999998
y,149,2.8614603721141803e-6,9.044206712431241e-5,0.0010000000000000007
y,150,-7.615917052421721e-5,0.0028939957733280664,0.0030000000000000014
y,151,0.0,0.0,0.0
y,152,-2.4799880544354355e-5,0.0020064092167543456,0.0030000000000000035
y,153,-2.365427491325918e-5,0.0007476397507826678,0.001000000000000001
y,154,-0.00024354930109804455,0.0038953600194533184,0.006000000000000002
y,155,-4.1694841444968916e-5,0.0028272429434061143,0.0049999999999999975
y,156,-9.32473783012045e-5,0.0020832883348789358,0.002000000000000003
y,157,-0.0002990328401551236,0.0041314474673258385,0.007000000000000003
y,158,-0.0006352507749703485,0.009631296039192381,0.005999999999999998
y,159,-4.784275049304486e-5,0.0015121639613365364,0.0010000000000000018
y,160,-1.957058112797485e-5,0.0006185665995193719,0.0010000000000000022
y,161,-1.3571846102684724e-5,0.0004289648139746709,0.0010000000000000015
y,162,-1.4969552781841932e-5,0.0004731420748336203,0.0010000000000000013
y,163,-4.021391142986396e-5,0.0033083391410131677,0.003000000000000004
y,164,5.8081067218302595e-5,0.0022382800028478683,0.003000000000000001
y,165,-0.0012726967653258823,0.014395571923685102,0.008999999999999994
y,166,9.73116261075903e-6,0.00040355465888649314,0.0020000000000000018
y,167,0.0,0.0,0.0
y,168,2.077971026378993e-5,0.0006567834972716726,0.0010000000000000013
y,169,1.922006129007085e-5,0.0007032737335613471,0.002000000000000003
y,170,0.00015922831638606898,0.0029923822419812055,0.0030000000000000014
y,171,0.00017948981542798142,0.0036537816055199597,0.003000000000000002
y,172,3.5937166583953234e-5,0.001342199820527347,0.003000000000000001
y,173,0.0004769347453684652,0.007068996878983917,0.006999999999999998
y,174,-8.098832364224902e-5,0.0024688485729986802,0.0020000000000000026
y,175,-0.0002441985784278938,0.004445554869757645,0.004000000000000004
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.00019570651146821685,0.0035878754972735287,0.004999999999999996
y,179,3.280420658962341e-5,0.0010368412867959673,0.001
y,180,-0.00010570662304399287,0.0035992393530480463,0.0030000000000000014
y,181,5.740957608648906e-5,0.0029734248142204525,0.002000000000000003
y,182,-9.396631973076948e-5,0.0021205030922665695,0.0020000000000000026
y,183,-2.4259309745595837e-5,0.0007667630632884111,0.001
y,184,-0.00013613417732484905,0.0024328658100015435,0.004000000000000004
y,185,-5.115235681104532e-5,0.0032671754745407138,0.0030000000000000022
y,186,-0.00016359187913111818,0.003915560810020549,0.0030000000000000014
y,187,-0.00025985717559888244,0.003959476818399218,0.005000000000000005
y,188,-6.935039335619715e-5,0.001680048106252499,0.004000000000000002
y,189,0.0009186263573964913,0.009222593113630535,0.010999999999999992
y,190,2.086987170745163e-5,0.0006596332265285034,0.0010000000000000022
y,191,8.962548937428765e-6,0.00028327893704324316,0.0010000000000000009
y,192,4.248700028464184e-5,0.0013428849719890293,0.0010000000000000022
y,193,0.0,0.0,0.0
y,194,-8.402289849096537e-6,0.0018567129401714743,0.002000000000000003
y,195,0.0005226889543456228,0.007032993237574048,0.00899999999999999
y,196,0.0,0.0,0.0
y,197,0.00032265426474351256,0.0045733403381433245,0.006000000000000007
y,198,-5.572176931766872e-5,0.0017611958040818726,0.0010000000000000013
y,199,-1.61709683352083e-5,0.0026478626251063286,0.004999999999999997
y,200,0.00014840711762976162,0.003348755507233238,0.0020000000000000026
y,201,0.0,0.0,0.0
y,202,0.0,0.0,0.0
y,203,4.746134198384047e-5,0.0015001087973624309,0.001000000000000002
y,204,8.351774697576363e-5,0.004697642941002616,0.0030000000000000022
y,205,-8.04470616137384e-5,0.0018726793448191675,0.0020000000000000018
y,206,-0.0006939965688022002,0.009897793458533479,0.005999999999999998
y,207,-0.000458125284094538,0.006074890311995267,0.007000000000000001
y,208,2.851877499744327e-5,0.0010446271686984417,0.0020000000000000026
y,209,-1.7244009066717063e-5,0.001525828354071503,0.004000000000000006
y,210,-0.00024630883794698875,0.004594566730558149,0.0059999999999999975
y,211,0.00013692667561017417,0.0025761039500239355,0.0030000000000000027
y,212,-5.352626722974025e-5,0.0022166350793736103,0.0070000000000000045
y,213,-0.00028059364181405735,0.006083189342042853,0.004999999999999997
y,214,0.001131551232115984,0.009410077222687982,0.017999999999999995
y,215,-3.29672487542104e-5,0.0009839058313209368,0.0020000000000000026
y,216,0.0006112669706681976,0.007575550311358475,0.010999999999999992
y,217,-8.548017709021049e-5,0.0019271647032427228,0.002000000000000002
y,218,-1.3141360138275772e-5,0.0009659918787929837,0.0020000000000000018
y,219,0.0,0.0,0.0
y,220,-0.0013367749101875221,0.012241995667417939,0.013000000000000003
y,221,-2.5135394971556664e-5,0.0007944534550845523,0.0010000000000000013
y,222,8.480510716977781e-5,0.0029181608712347553,0.0020000000000000026
y,223,0.00013774749975892543,0.004429074315709461,0.0049999999999999975
y,224,0.00013788375080978367,0.0022653041344454236,0.004000000000000004
y,225,0.00016422978653174124,0.0036136712050338243,0.006000000000000004
y,226,-9.263722618412757e-5,0.002333977265670576,0.002000000000000003
y,227,0.0010959407727245758,0.010910094882583267,0.014000000000000005
y,228,-0.000202508448401194,0.005546655790641335,0.0030000000000000044
y,229,0.0008351946680648644,0.013298185472937847,0.008000000000000002
y,230,-4.171497564518239e-5,0.0013184836191189803,0.001000000000000001
y,231,-4.817651491645903e-5,0.0015227132405368703,0.0010000000000000013
y,232,9.039762394541744e-6,0.0015712098802014977,0.003000000000000004
y,233,0.0013014779431488415,0.010732465295429325,0.017000000000000022
y,234,-3.535722388774594e-5,0.0008618381497728152,0.0020000000000000018
y,235,-1.6512743894977732e-5,0.0005219176565610553,0.0010000000000000009
y,236,-0.00010662890522573008,0.0022201954569938107,0.004000000000000007
y,237,1.141593135981192e-5,0.002327353077184866,0.003000000000000003
y,238,1.803354774225311e-5,0.0017629971523546537,0.0020000000000000018
y,239,0.0,0.0,0.0
y,240,-0.00014621548642920244,0.0032797914621359838,0.0020000000000000035
y,241,-2.3160156655188233e-5,0.0007320221741426738,0.0010000000000000009
y,242,-0.00011201468677233341,0.002744114597934393,0.0020000000000000026
y,243,-8.666857484242334e-5,0.006351575559047699,0.004000000000000002
y,244,-0.008016758447471878,0.03185171088832421,0.06700000000000012
y,245,-0.0007833177094238653,0.011064479225739915,0.008000000000000002
y,246,0.0026539354600150335,0.019007842381334624,0.025
y,247,7.844630368293407e-5,0.002479449281383593,0.0010000000000000013
y,248,-3.045716795739585e-5,0.0009396562369387016,0.0020000000000000018
y,249,0.0,0.0,0.0
y,250,-0.0002266550899662573,0.0032548672952706537,0.004999999999999996
y,251,-0.00033626124608569964,0.004700103827763264,0.007999999999999998
y,252,-0.00042821760144689494,0.0069045990210774965,0.006000000000000002
y,253,4.5447359942656695e-5,0.0010841165807023768,0.0020000000000000026
y,254,0.00010949495202098458,0.004027259079409567,0.004000000000000003
y,255,0.00011873037459762005,0.003211222858359372,0.0030000000000000027
y,256,-0.00016060255152647724,0.005076158624122961,0.0010000000000000013
y,257,0.0005225211183642838,0.006184641559575716,0.007999999999999993
y,258,-0.0001238877092977637,0.003915714028185937,0.001000000000000002
y,259,0.00020992893159579618,0.003759229554685432,0.004000000000000002
y,260,-0.000583680202519398,0.009229360354046815,0.009999999999999995
y,261,-0.0001534069045468484,0.0038498509152412315,0.002000000000000002
y,262,-0.000173857108129472,0.0034906272655577364,0.0030000000000000035
y,263,0.0,0.0,0.0
y,264,0.0002553768240297952,0.0058235704252236654,0.002000000000000003
y,265,-4.3317891545826747e-5,0.0013691469198913741,0.0010000000000000013
y,266,0.0,0.0,0.0
y,267,9.74294489884879e-6,0.0003079448819621816,0.0010000000000000015
y,268,-2.2236954379716825e-5,0.0007028425555880365,0.0010000000000000005
y,269,-1.1514886525523064e-6,3.6395057230890166e-5,0.0010000000000000013
y,270,0.00021399866163222768,0.005878014461008552,0.005
y,271,-8.991550572642384e-5,0.002017879637103448,0.0020000000000000026
y,272,6.478838359640364e-5,0.0021044792074588837,0.0020000000000000013
y,273,9.91538129061688e-5,0.0023344233492539335,0.0020000000000000026
y,274,-2.3850612005954463e-5,0.0005362173736693155,0.0020000000000000018
y,275,-3.094155409616497e-5,0.0009779685015970702,0.0010000000000000013
y,276,-9.5662376997096e-5,0.0030235970436487984,0.001000000000000002
y,277,0.00013732475837643218,0.0044294338095044634,0.005000000000000005
y,278,9.216664668945506e-5,0.0020589668697524825,0.002
y,279,-1.3653353015040968e-6,0.0005702177377043205,0.0020000000000000026
y,280,-0.0007530744147353914,0.011148924793726572,0.008000000000000002
y,281,7.480800394388288e-5,0.0050360499178791875,0.004000000000000005
y,282,0.00023279954182685143,0.003934173753491957,0.005000000000000002
y,283,-2.059571722422774e-7,6.509680363983862e-6,0.0010000000000000005
y,284,2.0325825969336956e-5,0.0006424375939610304,0.0010000000000000013
y,285,-0.00038268633088109707,0.006560276791557182,0.005
y,286,-0.000481158905051237,0.006947882979721652,0.006000000000000002
y,287,2.7031345723777066e-5,0.0008543786970581154,0.001000000000000002
y,288,-0.00013938936622715444,0.003720039413433876,0.002000000000000002
y,289,-0.00032113128787281223,0.005365363511873702,0.0050000000000000044
y,290,-2.6774127820845847e-6,0.0007700236249290077,0.002000000000000003
y,291,-0.00016706309484067487,0.0038457025616386695,0.002000000000000003
y,292,0.00017401611833775519,0.003507014892815362,0.004000000000000003
y,293,-0.00017917632965988136,0.0029920645650372618,0.004999999999999999
y,294,-0.00014016918143076662,0.0035050888661555583,0.006000000000000001
y,295,-3.9826122616774374e-5,0.0013716535544624944,0.002000000000000002
y,296,-0.00019809439160683155,0.003922033946583291,0.0029999999999999988
y,297,0.00037635770998488584,0.00854315150894735,0.004000000000000001
y,298,0.0,0.0,0.0
y,299,-1.973241836708773e-5,0.0006236817828662043,0.0010000000000000002
y,300,-0.00011084506594752835,0.0030900708082490427,0.0030000000000000014
y,301,5.262010702969846e-5,0.0016631616843088644,0.0010000000000000009
y,302,-0.0008118975756543086,0.008301003370399658,0.011000000000000006
y,303,0.00017926709902252628,0.003395171340847609,0.0030000000000000035
y,304,-0.002083342279343014,0.013645039409238453,0.025999999999999992
y,305,-0.001436760119552127,0.013220593944179383,0.01600000000000003
y,306,-6.941026414436617e-5,0.0018248190700228203,0.0020000000000000018
y,307,-1.4726179739951373e-5,0.00046544979252720797,0.0010000000000000009
y,308,5.059137458741703e-5,0.0012774686271532366,0.003000000000000001
y,309,5.119351643193252e-5,0.0014692558062724794,0.002000000000000003
y,310,-0.00032209032705873115,0.004188613369089584,0.007000000000000006
y,311,0.00022680182197498582,0.004156197719286953,0.004000000000000002
y,312,0.0005493310932852345,0.006874713934745631,0.007000000000000007
y,313,0.00040681717498862154,0.0059685620171543476,0.0069999999999999975
y,314,-2.626896134761303e-5,0.0008302820436165665,0.001000000000000002
y,315,-0.0014616362949656126,0.013356213602526616,0.012999999999999998
y,316,0.0,0.0,0.0
y,317,0.00011813508740895992,0.005475003984687072,0.0030000000000000022
y,318,-0.003930840746362944,0.018941707166289005,0.04699999999999996
y,319,0.00044895940041013465,0.006272015719330849,0.0060000000000000045
y,320,0.0004450353676071786,0.00601214317254495,0.005999999999999999
y,321,0.0001899918747612962,0.0036352554152500323,0.005
y,322,7.44020804938908e-5,0.0031627715166997463,0.004999999999999999
y,323,2.99260780579571e-5,0.0008462670707383529,0.0020000000000000026
y,324,0.000949556636014986,0.00996851213894371,0.011999999999999992
y,325,0.0,0.0,0.0
y,326,-0.0002709388395933636,0.004207078317414484,0.005000000000000004
y,327,4.7379611972021244e-5,0.0012523427442549346,0.0020000000000000035
y,328,0.0002845480723214493,0.004223405132864348,0.005999999999999999
y,329,1.1003333353288398e-5,0.00034778193101238846,0.0010000000000000013
y,330,-2.3329779592487103e-5,0.0007050240897012374,0.002000000000000003
y,331,0.00010826334115593436,0.0043440935877270305,0.004000000000000007
y,332,0.000562359460257364,0.006239649705788836,0.009
y,333,2.564162222290431e-5,0.0019254948795310151,0.0020000000000000026
y,334,-0.00030567031984167834,0.0048395695311648865,0.005
y,335,-6.393736665189192e-5,0.002020865870740578,0.0010000000000000013
y,336,5.466211517336538e-5,0.0017277033565954102,0.001000000000000002
y,337,-0.0003273454055276824,0.004045397455836597,0.0070000000000000045
y,338,2.652368033676706e-5,0.0008383329368385781,0.0010000000000000013
y,339,2.7376803797002448e-5,0.0037954269633486038,0.004999999999999994
y,340,1.2232093717038335e-5,0.0013395889033977573,0.004000000000000003
y,341,0.0,0.0,0.0
y,342,-0.0008417407466271691,0.00730809600871498,0.015000000000000001
y,343,5.7395594231302485e-5,0.002751575643181359,0.004000000000000005
y,344,0.0001414284166985363,0.003168989273767492,0.004000000000000003
y,345,-2.919111818186159e-5,0.0047313297798041816,0.005000000000000004
y,346,-0.00013359146060574087,0.0030973056666867907,0.003000000000000001
y,347,-6.362044481626275e-5,0.004922791168342895,0.004000000000000005
y,348,6.953063773573341e-6,0.0002197652173196174,0.0010000000000000013
y,349,-1.1340107437238464e-6,0.0004217168293972441,0.002000000000000004
y,350,-0.0006674988980534737,0.007274971923509739,0.011000000000000008
y,351,-1.8219506746453443e-5,0.0005648565371892808,0.002000000000000003
y,352,0.0035343070208389126,0.01782069906906331,0.04200000000000002
y,353,-4.4512929590837585e-5,0.0012234794427532678,0.0020000000000000018
y,354,7.811902347027404e-5,0.0018204116921756274,0.0030000000000000022
y,355,-5.4115219932992716e-5,0.0016312996297457329,0.005
y,356,0.00017320158605776528,0.005615776299581561,0.005000000000000007
y,357,3.781699039432178e-5,0.002394235080894641,0.0020000000000000018
y,358,-0.00021116252550156033,0.004121175538102007,0.003999999999999998
y,359,-0.00020164447815393236,0.003248626390137461,0.004000000000000004
y,360,0.0,0.0,0.0
y,361,0.00018579967072760218,0.004888998471660355,0.0070000000000000045
y,362,0.0002981875397448212,0.0052667592029993545,0.004999999999999998
y,363,-6.526870309186169e-6,0.0013123978936497832,0.002000000000000003
y,364,-0.00011408017497269002,0.0025590740198278474,0.0020000000000000026
y,365,4.669020607894926e-5,0.0016532880969171812,0.0030000000000000022
y,366,0.0002563119379726006,0.004180089787288943,0.005000000000000004
y,367,-6.230512178720588e-5,0.0014436971788216325,0.0020000000000000026
y,368,5.455920513249386e-5,0.0017244506829204624,0.0010000000000000009
y,369,-9.5676148986494e-6,0.0003024032334384153,0.0010000000000000013
y,370,0.0012242475219315133,0.008926767209595284,0.02
y,371,0.0001590036246622298,0.007412871254357746,0.0040000000000000036
y,372,-0.0002857766409566131,0.006390232320912415,0.005
y,373,0.00016757036798918472,0.0031683792352661124,0.003
y,374,0.0004225549393529904,0.005597315909233208,0.005999999999999997
y,375,0.0,0.0,0.0
y,376,0.0003250887714834365,0.006344621616902168,0.005000000000000002
y,377,-9.99436057571983e-7,3.15891367520838e-5,0.0010000000000000013
y,378,2.4546031647468898e-5,0.0007758254713328943,0.0010000000000000013
y,379,-0.0002069746681178901,0.0030451309724341467,0.004999999999999999
y,380,6.054244556663258e-5,0.0025056705371331585,0.004000000000000006
y,381,0.0003667161930287461,0.004772992219290206,0.008999999999999992
y,382,0.0,0.0,0.0
y,383,-0.0005781100391029843,0.009929541939095765,0.005000000000000002
y,384,0.0001022043593877128,0.0021666717427275277,0.0030000000000000014
y,385,-0.016288639627661545,0.05001408641617355,0.10800000000000007
y,386,-9.340307134265014e-5,0.0037275705472897586,0.0030000000000000022
y,387,0.0004232125323379726,0.006281631981907979,0.007000000000000006
y,388,-9.702189119787626e-5,0.0030665671563233246,0.0010000000000000009
y,389,5.5605613971569624e-5,0.0017575244865577443,0.0010000000000000009
y,390,1.8272951501233182e-5,0.0022067037104776333,0.005000000000000006
y,391,0.0003596115280243208,0.005302269363983115,0.006000000000000001
y,392,0.0004370634372466433,0.006918912227261271,0.003999999999999999
y,393,-0.00013707191579465772,0.0030981808866589644,0.002000000000000004
y,394,4.6472612518371505e-5,0.003983947716636171,0.0040000000000000036
y,395,0.004880087567491825,0.022176945271322603,0.05100000000000006
y,396,-1.523250388587388e-6,4.814531601916527e-5,0.0010000000000000013
y,397,6.993662347213796e-5,0.003161014054613819,0.004000000000000003
y,398,-0.0001052564387665802,0.003485321089371633,0.006000000000000007
y,399,0.0006982370241602681,0.006958629603659831,0.011999999999999995
y,400,-7.91738683096042e-5,0.002379799869392647,0.003000000000000003
y,401,3.49226208016614e-5,0.006079386768921075,0.0040000000000000036
y,402,0.0,0.0,0.0
y,403,3.623180993070405e-5,0.001028808441568814,0.0020000000000000026
y,404,-0.00013818302972352413,0.0028245483513028775,0.0030000000000000022
y,405,-3.2418119821295373e-6,0.0013442234058207753,0.004000000000000007
y,406,0.00013370257998638683,0.0030167495371872547,0.002000000000000003
y,407,-3.0839730467144514e-6,9.747501660994157e-5,0.0010000000000000013
y,408,0.00031417390187564855,0.004989809954841693,0.0040000000000000036
y,409,-0.0018132129023708846,0.012830191987649023,0.024000000000000004
y,410,0.0,0.0,0.0
y,411,0.00014853716741615813,0.003792070690133745,0.005000000000000003
y,412,0.0,0.0,0.0
y,413,-1.5248416833438348e-5,0.0004819561201088322,0.001000000000000001
y,414,0.001845715922096672,0.018794541175077475,0.013000000000000001
y,415,4.919142590207079e-6,0.0005845449953639772,0.002000000000000002
y,416,6.916674532628894e-5,0.0020881245786986617,0.0030000000000000014
y,417,5.3861087143479015e-5,0.0017023852946877686,0.0010000000000000002
y,418,0.0002074323078887422,0.004797698706226394,0.004999999999999999
y,419,-0.00012964916042806286,0.002470356562768217,0.004000000000000004
y,420,-0.0001379229472973515,0.002456695041094061,0.0040000000000000036
y,421,-0.00015440073974878156,0.005054383890598491,0.005999999999999998
y,422,-2.50435141061932e-5,0.0006451457704652022,0.0020000000000000026
y,423,1.821723007978255e-8,5.757912853699283e-7,0.001000000000000001
y,424,2.345971745955875e-5,0.0007414903808809953,0.001000000000000001
y,425,8.33771812023416e-5,0.002635299336110189,0.0010000000000000009
y,426,-0.0006168149677821016,0.006728539274401682,0.012
y,427,-0.00027862340217848526,0.003935446839027542,0.005
y,428,0.0002711194681100077,0.004474674049095863,0.005999999999999998
y,429,5.275035027381417e-5,0.001520711793861646,0.004000000000000003
y,430,0.0,0.0,0.0
