Trait,Marker_ID,Estimate,SD,Model_Frequency
y,83,0.0,0.0,0.0
y,84,0.0,0.0,0.0
y,85,0.00011807099762983104,0.0037318654478453884,0.001
y,86,0.0,0.0,0.0
y,87,-6.860531978960339e-5,0.00216840568472099,0.0010000000000000009
y,88,-2.4741188333378832e-5,0.0007819937811437971,0.0010000000000000013
y,89,-4.448533650942712e-5,0.0014060463076273882,0.001
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,3.806519976400228e-5,0.0012031252942401002,0.0010000000000000009
y,95,-9.416034481070277e-5,0.0029761223705243654,0.001
y,96,-3.205112183756437e-5,0.0010130385662132277,0.001000000000000002
y,97,0.0,0.0,0.0
y,98,0.0,0.0,0.0
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,0.0,0.0,0.0
y,103,0.0,0.0,0.0
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,0.0,0.0,0.0
y,107,0.0,0.0,0.0
y,108,4.359657271140485e-5,0.0013779551846952879,0.0010000000000000013
y,109,0.0,0.0,0.0
y,110,-0.00010535370336451442,0.003329910420687843,0.0009999999999999998
y,111,-6.203036634575304e-5,0.001960591385944389,0.0010000000000000013
y,112,0.0,0.0,0.0
y,113,4.290782515880128e-5,0.001356185967483223,0.0010000000000000018
y,114,-8.184223531180034e-5,0.0025867843608138835,0.0010000000000000024
y,115,0.0,0.0,0.0
y,116,0.0,0.0,0.0
y,117,-5.425258728108053e-5,0.001714759424369657,0.0010000000000000013
y,118,0.0,0.0,0.0
y,119,-0.00014266493860232548,0.0032718026703685683,0.003000000000000003
y,120,0.0,0.0,0.0
y,121,0.0,0.0,0.0
y,122,-0.0001291589968463351,0.0022723002555806184,0.004000000000000003
y,123,0.0,0.0,0.0
y,124,4.971087828002996e-5,0.001571209803925811,0.0010000000000000009
y,125,0.0,0.0,0.0
y,126,0.00021025566633620473,0.0035940863821591713,0.004
y,127,2.1136795905101976e-5,0.0006680698893026097,0.0010000000000000015
y,128,0.0006706926943352744,0.007859321880913768,0.008000000000000005
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-3.1180281498746116e-5,0.000985513949361805,0.0010000000000000013
y,132,0.0008310166939793595,0.007652443635793138,0.013000000000000012
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,0.0,0.0,0.0
y,136,0.0001789311160290902,0.004045530873980383,0.002000000000000002
y,137,0.0,0.0,0.0
y,138,7.922830185154393e-5,0.00183800313447483,0.002000000000000002
y,139,4.71893794938005e-5,0.0014915128894759536,0.001000000000000001
y,140,-1.7476918411050837e-5,0.0005523922831370665,0.0010000000000000002
y,141,0.0,0.0,0.0
y,142,6.882060568609368e-6,0.00021752102177108735,0.0010000000000000009
y,143,1.5737901376390498e-5,0.0004974272390945845,0.0010000000000000007
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,2.951892531835102e-5,0.0009330035289313912,0.0010000000000000022
y,147,0.0,0.0,0.0
y,148,-1.9027255830988104e-5,0.0006013937379067172,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,0.0,0.0,0.0
y,151,-6.723494658834018e-5,0.0015491614451002224,0.0020000000000000018
y,152,-0.00011461839435633304,0.0036227391499387674,0.0010000000000000013
y,153,8.215432591250973e-6,0.0002596648596339657,0.0010000000000000009
y,154,0.0,0.0,0.0
y,155,0.0,0.0,0.0
y,156,0.0,0.0,0.0
y,157,-1.3758227101701268e-5,0.0004348557509899177,0.0010000000000000002
y,158,0.0003213993761080904,0.006024721357702471,0.003000000000000004
y,159,0.0,0.0,0.0
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,-2.2887018315195328e-5,0.0007233891012122913,0.0010000000000000009
y,163,0.0,0.0,0.0
y,164,0.00010845991674289828,0.0029991452572444895,0.0020000000000000005
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,0.0,0.0,0.0
y,170,0.0,0.0,0.0
y,171,0.0,0.0,0.0
y,172,0.00015350535998165125,0.0034598213440835807,0.0020000000000000026
y,173,0.0,0.0,0.0
y,174,0.0014730125942657075,0.01050638267543705,0.020999999999999984
y,175,0.0,0.0,0.0
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.00013029828185618452,0.003048977336462095,0.002000000000000003
y,179,0.0,0.0,0.0
y,180,-9.641348010828261e-5,0.0030813203312851168,0.0020000000000000018
y,181,-9.348732800356226e-6,0.0002954850354374715,0.0010000000000000009
y,182,0.0,0.0,0.0
y,183,0.004115692186628337,0.022438737553617066,0.03600000000000002
y,184,-0.0002851404142866149,0.004583262357580432,0.004000000000000001
y,185,-1.9384041512968796e-5,0.000612670649134689,0.001000000000000002
y,186,0.00022892858621600829,0.005119421898891719,0.0020000000000000018
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,-5.358733949578571e-5,0.0016937329633925043,0.0010000000000000009
y,194,0.0,0.0,0.0
y,195,-1.992474802213243e-5,0.0006297607388220733,0.0010000000000000022
y,196,1.289505401223718e-5,0.000612705396207181,0.002000000000000003
y,197,3.409218650620959e-5,0.0010775504181213056,0.0010000000000000013
y,198,-1.0726608747471306e-5,0.0003390355071170374,0.0010000000000000009
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,0.0,0.0,0.0
y,206,-1.936975866142315e-5,0.0006122192115992236,0.0010000000000000013
y,207,-7.649164592197373e-5,0.002417668489259175,0.0010000000000000013
y,208,0.0,0.0,0.0
y,209,-1.3621788167240078e-5,0.0007843764843941934,0.0020000000000000026
y,210,4.283570437229895e-5,0.0013539064485783075,0.0010000000000000013
y,211,-6.845741342912382e-5,0.0021637308141154174,0.001000000000000002
y,212,-6.5103233808356775e-6,0.00020577153887875932,0.001000000000000002
y,213,-0.0005017943148812272,0.006848736609548902,0.00700000000000001
y,214,0.0,0.0,0.0
y,215,1.2041729173651278e-5,0.0003806024674776466,0.0010000000000000013
y,216,-1.5209935278195895e-5,0.0004807398350831171,0.0010000000000000013
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,9.209575532515498e-5,0.0029108669706398253,0.0010000000000000009
y,220,0.0,0.0,0.0
y,221,0.00016959894433128686,0.005093187784463853,0.002000000000000002
y,222,-3.042896411900514e-6,9.61767090047453e-5,0.001
y,223,0.0,0.0,0.0
y,224,-0.000696245477174406,0.009212111085884687,0.006000000000000003
y,225,-3.136406619572624e-5,0.0009913228251591756,0.0010000000000000009
y,226,0.001284078933357635,0.01140596024888694,0.014000000000000009
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,-0.0007081462374525343,0.007253741223643201,0.010000000000000005
y,231,0.0,0.0,0.0
y,232,-4.1673532846947865e-5,0.0013171737382007345,0.0010000000000000015
y,233,0.00011116090322632331,0.0032030120957586058,0.002
y,234,0.0,0.0,0.0
y,235,6.662037808414751e-5,0.0026392142778944505,0.0020000000000000035
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,-0.0001383969394664708,0.002444850052718925,0.004000000000000001
y,239,0.0,0.0,0.0
y,240,0.00010211830587265635,0.0022953939418940664,0.002000000000000003
y,241,0.00013482885587379103,0.002537710533016979,0.0030000000000000014
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,4.0758417585918845e-5,0.0012882497255982716,0.0010000000000000015
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,6.806403058436888e-6,0.00021512971777814738,0.0010000000000000024
y,249,0.0,0.0,0.0
y,250,5.8773608763056194e-5,0.001857655175199573,0.0010000000000000018
y,251,0.0,0.0,0.0
y,252,-3.8365990099736365e-5,0.0012126323627285943,0.0010000000000000013
y,253,0.0,0.0,0.0
y,254,0.0,0.0,0.0
y,255,-0.02533378432968845,0.06743414975882824,0.134
y,256,-1.0685081659805283e-5,0.00033772296206599663,0.0010000000000000013
y,257,8.355528126041316e-5,0.0028401821558616037,0.002000000000000003
y,258,0.00018762384269859698,0.0042106486431912,0.002000000000000003
y,259,0.0,0.0,0.0
y,260,0.00025832048605894703,0.004633089572288809,0.004000000000000005
y,261,0.0002895816526915302,0.0048284467693592605,0.004000000000000005
y,262,7.98828527101107e-5,0.002524854230831579,0.0010000000000000013
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,-2.9017976708073675e-5,0.0006731873566362214,0.0020000000000000035
y,268,0.00020962294710784356,0.0041087633015587195,0.0030000000000000027
y,269,-1.0297011293124306e-5,0.001469739605637188,0.0020000000000000026
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,0.0003788524384579703,0.004546843924885824,0.009000000000000001
y,273,9.23584543518174e-5,0.0017319377397125954,0.003000000000000003
y,274,0.00010704959343498469,0.0023939485305636836,0.002000000000000001
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,1.332822526768169e-5,0.0025352663925459957,0.003
y,279,0.0,0.0,0.0
y,280,2.7286176427475266e-5,0.0008624331212373949,0.001
y,281,0.0,0.0,0.0
y,282,0.00020592622412474816,0.0037718321149208763,0.003000000000000003
y,283,-7.350554559134797e-5,0.0023232869317949285,0.0010000000000000015
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-3.272708310842567e-5,0.001034403647913626,0.0010000000000000013
y,295,0.0,0.0,0.0
y,296,0.00010160191557723037,0.0022746933374765514,0.002000000000000003
y,297,0.0,0.0,0.0
y,298,4.017285405029961e-5,0.0016031509682134337,0.0030000000000000027
y,299,0.0,0.0,0.0
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,9.953063725138319e-5,0.0031458609956440797,0.0010000000000000005
y,303,0.0,0.0,0.0
y,304,0.00013681656298839722,0.0023319460975109885,0.005000000000000003
y,305,0.0,0.0,0.0
y,306,-3.1082827737235306e-5,0.0009824337320972353,0.0010000000000000002
y,307,0.0,0.0,0.0
y,308,0.0,0.0,0.0
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,-0.000315436339075088,0.005111807410617536,0.004000000000000004
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,7.565600257351666e-5,0.002391256342318522,0.0010000000000000009
y,316,-8.507377753779083e-5,0.0020516241613671698,0.002000000000000002
y,317,0.0,0.0,0.0
y,318,4.389085402440868e-5,0.001387256522754519,0.0010000000000000002
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,0.00011228764142186957,0.002522118684231712,0.0020000000000000026
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.00047543567932092093,0.006980921480303375,0.0050000000000000044
y,327,-0.0002707891434335126,0.004943283245413691,0.003000000000000001
y,328,0.0,0.0,0.0
y,329,7.591803605491349e-5,0.002399538424413474,0.0010000000000000009
y,330,0.0,0.0,0.0
y,331,-0.00024395007256018865,0.004194247182710125,0.0040000000000000036
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,0.0030535648543211094,0.01788367547357986,0.030999999999999986
y,335,0.00011593302756738496,0.003664290710909686,0.0010000000000000018
y,336,-4.338574004808545e-5,0.001371291404873715,0.0010000000000000013
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,-8.222617972664457e-7,0.00042811376913509376,0.0020000000000000018
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.00034872452002250646,0.009109208972826204,0.0020000000000000013
y,345,0.0,0.0,0.0
y,346,-4.661879028569037e-5,0.0014734782984806626,0.0010000000000000013
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,-5.491437118401706e-5,0.0017356764025513128,0.0010000000000000009
y,356,0.0,0.0,0.0
y,357,-0.00016076352123670307,0.005081246387517874,0.0010000000000000009
y,358,-4.5218471952361116e-5,0.0014292184911694813,0.0010000000000000009
y,359,-2.5844390470468254e-5,0.00081686264835114,0.0010000000000000022
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,-0.0003105043023636353,0.005007323065235386,0.004000000000000002
y,364,-0.00015191941755265476,0.003395408234510057,0.002000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,-1.99543442445814e-5,0.0006306961854784176,0.0010000000000000009
y,368,-4.7963484181919874e-5,0.0015159799863634098,0.0010000000000000013
y,369,0.0,0.0,0.0
y,370,8.133022931689522e-5,0.0025706014071687623,0.0010000000000000013
y,371,0.0001648270917497635,0.0037442922053642544,0.0020000000000000018
y,372,0.0,0.0,0.0
y,373,0.00032800939308892066,0.004468863993484305,0.005999999999999999
y,374,3.689211599687465e-6,0.00011660476810594526,0.0009999999999999998
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-8.117877183352123e-7,0.0013184847967528225,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,-2.3202419630368945e-5,0.0005564104466501041,0.0020000000000000005
y,381,0.0,0.0,0.0
y,382,-1.0257315911871863e-5,0.00032420258664332674,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-0.0001419900728761896,0.0032945476636820972,0.002000000000000002
y,388,-8.974084216537486e-5,0.0028364353216313873,0.001000000000000002
y,389,0.0,0.0,0.0
y,390,-0.00017892979747497384,0.003414525506797482,0.0030000000000000014
y,391,-4.094335114963173e-5,0.0012940949135819544,0.0010000000000000013
y,392,2.4105388591311703e-5,0.0007618980833280813,0.0010000000000000013
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,3.629227111774855e-5,0.0011470884072037697,0.001
y,396,0.0,0.0,0.0
y,397,6.42251339862606e-5,0.002029961321729448,0.001000000000000001
y,398,2.158786745441017e-6,6.823268902864323e-5,0.0010000000000000002
y,399,-0.003533519456364206,0.01877223760524361,0.036999999999999936
y,400,6.971363674338526e-5,0.002191423122846028,0.002000000000000001
y,401,-0.0009608993756956188,0.014964384586822534,0.005999999999999999
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-0.000766959340368585,0.008227381883727259,0.008999999999999998
y,405,-0.06171544405100702,0.10726916858255015,0.26599999999999996
y,406,3.087136156666099e-5,0.0009757499290363968,0.0010000000000000002
y,407,-0.0004919797103677127,0.007939095751160691,0.004000000000000004
y,408,-3.45984173566484e-5,0.0010935508369990159,0.0010000000000000013
y,409,-9.43818608592255e-5,0.0029831238196881753,0.0010000000000000013
y,410,-2.8121525731706528e-5,0.0008888359743335953,0.0010000000000000009
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-4.1383809081722396e-5,0.0013080164503775696,0.0010000000000000005
y,414,6.921045896786017e-5,0.0015888225771867792,0.0020000000000000026
y,415,0.0,0.0,0.0
y,416,1.1696576325712258e-5,0.0003696932347845577,0.0010000000000000013
y,417,-0.00032992382842507163,0.004729714019647264,0.004999999999999994
y,418,-4.849334882341275e-6,0.0016890656577124394,0.002000000000000002
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,5.8935564224861566e-6,0.000186277409520647,0.0010000000000000009
y,426,7.606673863369495e-6,0.0002404238461060075,0.001000000000000002
y,427,0.00017301766062090954,0.004828806340350017,0.0020000000000000013
y,428,-3.472558666758117e-5,0.0010975702724829437,0.0010000000000000013
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-4.711105380562766e-5,0.0014890372524843237,0.0010000000000000013
y,432,2.4855718892457646e-5,0.0007856137440875224,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.00018778405313342195,0.0033580199028650534,0.004000000000000004
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-3.549573788852011e-5,0.0011219124122863946,0.0010000000000000013
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,7.172161160734735e-6,0.0002266902199474785,0.0010000000000000009
y,446,-1.9392170643289842e-7,6.129275862418122e-6,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,5.107371817588243e-5,0.0016142850317156338,0.0010000000000000009
y,450,0.00011921557045503528,0.0027963434186577944,0.002000000000000003
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,2.196029809267403e-5,0.0006940982910415389,0.001000000000000002
y,454,0.0,0.0,0.0
y,455,-1.3990753358999412e-5,0.0004422051993959376,0.0010000000000000002
y,456,-6.029942753967316e-5,0.0019058816701596807,0.0010000000000000013
y,457,8.671018511582914e-6,0.0002740645461678417,0.0010000000000000013
y,458,4.581853791854305e-5,0.0014481847529151698,0.0009999999999999996
y,459,-8.229972456823887e-5,0.00260124420601834,0.0010000000000000013
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,4.047580497880566e-5,0.0026134729096717853,0.0030000000000000022
y,464,0.0,0.0,0.0
y,465,-5.071313932402374e-5,0.001602888229914283,0.0010000000000000009
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,3.749038718129031e-5,0.0011849572152073903,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,-7.964780464040429e-5,0.002517425075598473,0.0010000000000000018
y,472,6.991824210265215e-5,0.00161040932047547,0.0020000000000000018
y,473,0.0,0.0,0.0
y,474,-0.00012185167199848437,0.003851361076146639,0.0010000000000000007
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,3.654132389961022e-5,0.0011549602088314077,0.0010000000000000013
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,5.719581455034878e-5,0.0018077858946445545,0.0009999999999999996
y,483,0.0024998911732451385,0.014834964331186123,0.030000000000000037
y,484,-2.0944782150316233e-5,0.0006620009179939872,0.0010000000000000013
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.00015723081014909604,0.004008072064439632,0.0020000000000000026
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,4.2408133059554184e-5,0.0013403922186611091,0.0010000000000000015
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,-7.89557687042987e-5,0.0017651047772167254,0.0020000000000000026
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-1.3193648367687739e-5,0.00041701113281654645,0.0010000000000000013
y,501,-0.00011699711335445954,0.003697923229157541,0.0010000000000000013
y,502,0.00012046065681242531,0.0038073953130508043,0.0010000000000000002
y,503,0.0,0.0,0.0
y,504,3.673056212038405e-5,0.0011609414539440466,0.001000000000000002
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,3.6745395812754915e-5,0.001161410301884131,0.0010000000000000009
y,509,7.086556807612379e-5,0.0022398452647477687,0.0010000000000000013
y,510,2.5405970945146883e-5,0.0008030055393993135,0.0010000000000000015
y,511,-0.0007467935403446725,0.01114088910340273,0.0050000000000000044
y,512,0.0,0.0,0.0
y,513,-7.395225847902005e-6,0.00019398672637773476,0.002000000000000003
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,4.318502154609224e-5,0.0013649473029573396,0.0009999999999999996
y,519,-1.4856757948974157e-5,0.00046957697292100193,0.001000000000000002
y,520,0.0,0.0,0.0
y,521,-5.892215129685126e-5,0.0018623501533104809,0.0010000000000000013
y,522,0.0004714179760108383,0.006565841930506029,0.006000000000000002
y,523,0.0,0.0,0.0
y,524,-0.00087793591542394,0.009047522783261359,0.01
y,525,0.00010412836847361688,0.0032911813082624913,0.001000000000000002
y,526,-6.920109297860789e-5,0.0015692007642228425,0.0019999999999999996
y,527,-2.424969333446988e-5,0.0007664591177545071,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,3.626626365660563e-5,0.0011462663903869905,0.0010000000000000013
y,530,0.0,0.0,0.0
y,531,-1.0554561912914642e-5,0.0003335976294825475,0.001000000000000001
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,5.853396097574267e-5,0.0018500806368702582,0.0010000000000000013
y,535,0.0,0.0,0.0
y,536,8.726337351487712e-5,0.0027581300659758187,0.0010000000000000013
y,537,0.0,0.0,0.0
y,538,4.621067384353712e-6,0.00014605789779045477,0.0010000000000000018
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.00011805130373725884,0.002651645384949957,0.0020000000000000026
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,-1.7270693564701536e-5,0.0005462366479389072,0.0020000000000000026
y,548,0.0,0.0,0.0
y,549,3.0139435574969075e-5,0.0010804852780506727,0.0020000000000000018
y,550,0.0,0.0,0.0
y,551,-2.4609971909483806e-5,0.0007778464287172604,0.0010000000000000005
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,-0.00018333184876202888,0.0034362352924743604,0.0029999999999999996
y,555,9.596798944206199e-5,0.0024890280225852487,0.002000000000000003
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,1.2526716871794164e-6,3.959314548637262e-5,0.0010000000000000013
y,559,-6.24909570398912e-5,0.0015507783168649046,0.002000000000000002
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,-0.000382370646509201,0.0060923805302385645,0.004000000000000005
y,570,0.00012427900650198957,0.0036852481294059164,0.0020000000000000026
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,4.80298457738524e-5,0.0015180774746286789,0.0010000000000000013
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
