Trait,Marker_ID,Estimate,SD,Model_Frequency
y,342,0.0002442585096197588,0.004338790175320208,0.004000000000000002
y,343,0.00011931484753754475,0.0037711797636899628,0.0010000000000000013
y,344,0.00018317756741271528,0.0057896862766506265,0.0010000000000000005
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-8.243821076388414e-5,0.0015172119533290959,0.0030000000000000014
y,349,0.0,0.0,0.0
y,350,-2.0487546016510535e-5,0.0006475490732267776,0.0010000000000000005
y,351,0.0,0.0,0.0
y,352,-0.00011251457477897325,0.0025268552688374863,0.0020000000000000026
y,353,0.0,0.0,0.0
y,354,9.2575776788815e-5,0.002031003969673893,0.003000000000000002
y,355,-7.436064076883423e-5,0.0017405452828488475,0.0020000000000000026
y,356,0.00020486437394603456,0.004317224552127557,0.0030000000000000014
y,357,4.3332645959988506e-5,0.001369613262088176,0.0009999999999999998
y,358,-3.140157177718902e-5,0.0009925082626194483,0.001
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-0.0004741204872337065,0.006582430591126624,0.006999999999999999
y,363,0.0007009208939903664,0.008515851130182266,0.007000000000000006
y,364,4.003220408971623e-8,1.2652963237583565e-6,0.0010000000000000002
y,365,-6.591526355730548e-5,0.00159988741862215,0.0020000000000000026
y,366,1.7829992932346765e-5,0.0005635518958530508,0.0010000000000000005
y,367,0.0,0.0,0.0
y,368,3.8442066094674034e-5,0.001215036893753298,0.0010000000000000005
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.0002618850879226942,0.005063075063818076,0.0030000000000000022
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,-1.6529916860687924e-5,0.0005224604418229518,0.001000000000000001
y,376,6.14523040956136e-5,0.0013777052499524321,0.002000000000000003
y,377,9.313924403454118e-6,0.0002943848477851142,0.0010000000000000009
y,378,-5.612135015569834e-5,0.0012605087728076833,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,-2.363843856312849e-5,0.0007471392118776103,0.0010000000000000009
y,381,0.0,0.0,0.0
y,382,0.014922947325259258,0.03665912992005378,0.17300000000000004
y,383,-0.0003593797090424651,0.008505501423350235,0.0030000000000000022
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-2.4830842554912074e-5,0.0007848274786504641,0.0010000000000000013
y,388,0.0,0.0,0.0
y,389,-0.0010389215039646597,0.01397335919153774,0.007000000000000005
y,390,-1.2965363108883288e-5,0.0004097957294856143,0.0010000000000000018
y,391,0.0,0.0,0.0
y,392,3.391871872182965e-5,0.0010720676285808034,0.0010000000000000015
y,393,0.0,0.0,0.0
y,394,-4.257379675474281e-5,0.0013456283446568872,0.0010000000000000009
y,395,2.789149073159955e-5,0.0008815652669971054,0.0010000000000000009
y,396,0.0,0.0,0.0
y,397,0.00011272774321906202,0.002362606340876318,0.004000000000000002
y,398,-3.4531877578936665e-7,1.0914477168227236e-5,0.0010000000000000009
y,399,-0.00015560173398086443,0.003659239139174626,0.002000000000000002
y,400,0.0,0.0,0.0
y,401,4.763758159298918e-5,0.0017584535574928764,0.0020000000000000026
y,402,-0.0001932724320781118,0.003125293281147709,0.004000000000000006
y,403,7.680066831280685e-5,0.001553510640678009,0.0030000000000000035
y,404,0.0,0.0,0.0
y,405,-2.9795215743587676e-5,0.0009417362296979588,0.0010000000000000013
y,406,-2.1002024376533164e-5,0.0006638101708203772,0.0010000000000000009
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,7.19674893855832e-5,0.00273877652297396,0.003000000000000003
y,410,0.0,0.0,0.0
y,411,0.00042639212050084356,0.005299379664575344,0.007999999999999997
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,-8.493225706436416e-5,0.001928752524860458,0.0020000000000000018
y,416,5.145119531880716e-5,0.0016262159371480487,0.0010000000000000013
y,417,0.0,0.0,0.0
y,418,0.0004669413992329794,0.006435309223315159,0.007000000000000003
y,419,0.0,0.0,0.0
y,420,-2.4007071734896983e-5,0.0007587905862563169,0.0010000000000000013
y,421,0.0,0.0,0.0
y,422,-5.604398374601686e-5,0.0017713800230356222,0.0010000000000000009
y,423,0.0,0.0,0.0
y,424,-2.3638634461653008e-5,0.0007471454036346852,0.0010000000000000013
y,425,2.9226746671820508e-5,0.0009237686497699267,0.0010000000000000013
y,426,2.44087161254953e-5,0.0007714853449496738,0.001000000000000002
y,427,9.072489909411616e-6,0.0002867538370854334,0.001000000000000002
y,428,-0.0006426404611628724,0.00762999054314528,0.008000000000000007
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,-0.00012045584382356904,0.002695901402248906,0.0020000000000000013
y,433,-0.0002647956412659194,0.004270947394869812,0.0040000000000000036
y,434,7.289975651112286e-5,0.001982724517905904,0.0020000000000000026
y,435,0.0,0.0,0.0
y,436,-7.279763096840701e-5,0.0023009119017332546,0.0010000000000000009
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,-6.581320847231442e-6,0.00020801555304858575,0.0010000000000000013
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-1.2037248166579929e-5,0.00038046083646074295,0.0010000000000000005
y,444,0.0,0.0,0.0
y,445,-6.012675163906005e-5,0.0019004239096587245,0.0009999999999999998
y,446,0.0,0.0,0.0
y,447,6.550381137247085e-5,0.0020703764283375916,0.0010000000000000013
y,448,-4.6234588962848934e-5,0.00146133486215413,0.0010000000000000005
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,5.704490094144792e-5,0.0018030159740546365,0.0010000000000000009
y,455,-6.156697701953731e-6,0.00019459450574630608,0.0010000000000000015
y,456,0.0004455690039123007,0.006256032776066219,0.006000000000000002
y,457,7.931258842743328e-6,0.00025068299097418553,0.0010000000000000009
y,458,-0.0006859980590170707,0.011453687992347576,0.005000000000000004
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,-1.8292352178858122e-5,0.0005781656666450696,0.0010000000000000013
y,465,4.547995178813198e-5,0.0014374830742085805,0.0010000000000000015
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,4.840113477957293e-5,0.0028654350658700416,0.002000000000000003
y,473,0.00040755233146735453,0.0059172449958776845,0.0049999999999999975
y,474,0.0,0.0,0.0
y,475,-8.544123149884006e-5,0.0022848703973956087,0.0020000000000000026
y,476,5.884145638907242e-5,0.0018597996324865545,0.0010000000000000015
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.00012629360364477873,0.002930227088865091,0.0020000000000000013
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,-3.834050743891326e-5,0.0008935934381022688,0.0020000000000000018
y,484,9.209051917210058e-6,0.00029107014717530893,0.0010000000000000013
y,485,0.0,0.0,0.0
y,486,1.4962003091221725e-5,0.00047290345205467353,0.0010000000000000009
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.000489160980066306,0.008382821456799314,0.004000000000000005
y,491,0.0,0.0,0.0
y,492,0.03994401507318996,0.05950786719310761,0.3239999999999997
y,493,-1.6213981675760408e-5,0.0005124746906727333,0.0010000000000000013
y,494,-0.0008949409773931472,0.008347142441736571,0.013000000000000006
y,495,8.621077100387286e-5,0.0023124013226535826,0.0020000000000000026
y,496,8.327883013780341e-5,0.0020069311178955627,0.0020000000000000026
y,497,-7.360392616754436e-5,0.0023263964428553545,0.0010000000000000002
y,498,-5.978144530335519e-5,0.0018895098256837676,0.0010000000000000013
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,1.253269311572247e-5,0.00039612034577403925,0.0010000000000000015
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-3.779289877217728e-5,0.0011945186873408228,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.00013031472495074668,0.0029711115210601154,0.0020000000000000013
y,509,-8.35064803701171e-5,0.001866690456902622,0.002000000000000002
y,510,4.2797585018608986e-5,0.0013527016116430255,0.0010000000000000013
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,-0.0001882701505972979,0.00462240858948448,0.0020000000000000005
y,514,-2.4033672257183276e-5,0.0007596313479336789,0.001000000000000002
y,515,6.337674574871002e-5,0.0020031463475729703,0.0010000000000000009
y,516,-0.00044069622173469736,0.008417294433225019,0.0030000000000000022
y,517,0.0,0.0,0.0
y,518,7.00249573457765e-5,0.0022132761139601535,0.0010000000000000009
y,519,-0.0003075927750453556,0.00575160288134813,0.004000000000000002
y,520,-4.337344902857098e-5,0.0013709029230960913,0.0010000000000000013
y,521,4.4296041134468774e-5,0.0014652989656993797,0.0020000000000000035
y,522,6.656319086055825e-5,0.002103860194775679,0.001000000000000001
y,523,-3.989220105608886e-5,0.001260871253298416,0.0009999999999999998
y,524,3.634195132808661e-5,0.0011486586476872392,0.0010000000000000013
y,525,7.3861230371509115e-6,0.00023345290468617343,0.0010000000000000022
y,526,-0.0002146926569110107,0.003377929635224718,0.005000000000000001
y,527,0.00010135494469299738,0.0030444424533471307,0.002000000000000002
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,3.331735476205488e-5,0.0034867464816162367,0.0020000000000000035
y,532,-8.369679899639028e-5,0.0026454014833442374,0.001000000000000002
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.00026795076997659207,0.0051651404351703645,0.0030000000000000014
y,537,-8.423343110073739e-5,0.0026623627934764396,0.0010000000000000005
y,538,6.899873821353374e-5,0.0019117941727216706,0.0020000000000000026
y,539,-3.9046378754862345e-5,0.0012674035343843918,0.0020000000000000026
y,540,0.0,0.0,0.0
y,541,-6.448425404867671e-5,0.0020381513195035514,0.0010000000000000015
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0001330798890974415,0.0035095953062396486,0.002000000000000003
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,-4.4526857699783694e-5,0.0014073586662823976,0.0009999999999999996
y,555,-6.906181458905984e-5,0.0020276523104916636,0.0020000000000000035
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-2.5067840986869007e-5,0.0007923182789076658,0.0010000000000000009
y,563,0.0,0.0,0.0
y,564,-1.8135475134280666e-5,0.0005732072599747549,0.0010000000000000009
