Trait,Marker_ID,Estimate,SD,Model_Frequency
y,57,-2.3890112752586784e-5,0.0007550938682335983,0.0010000000000000005
y,58,-0.00010360389135964712,0.0032746041804402382,0.0010000000000000009
y,59,0.0,0.0,0.0
y,60,-1.991136045984937e-5,0.0006293375986596483,0.0010000000000000009
y,61,0.0,0.0,0.0
y,62,8.637094827989366e-5,0.002729923216147537,0.0010000000000000015
y,63,0.0,0.0,0.0
y,64,0.00014443273359779043,0.003276720308624232,0.002000000000000003
y,65,0.00011606226094494054,0.003668375385267406,0.0010000000000000009
y,66,-2.1293134918651776e-5,0.0006730112904470808,0.0010000000000000013
y,67,0.0,0.0,0.0
y,68,2.2209702118111837e-5,0.0007019811944112784,0.0010000000000000013
y,69,3.403288130893236e-5,0.0010756759610485334,0.0010000000000000013
y,70,0.0,0.0,0.0
y,71,0.0,0.0,0.0
y,72,-2.5801351558764504e-5,0.000815502319136311,0.001000000000000001
y,73,0.00023380879743781295,0.004453676670275411,0.0030000000000000022
y,74,0.0,0.0,0.0
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,0.00011088725292382523,0.002602225984876595,0.002000000000000003
y,78,0.0,0.0,0.0
y,79,0.0,0.0,0.0
y,80,-0.00029606577017673384,0.005882541458382869,0.0030000000000000022
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,-5.13026165209412e-5,0.0016215198128400599,0.0010000000000000024
y,84,0.0,0.0,0.0
y,85,4.9553659313766504e-5,0.0014167655261866027,0.0020000000000000018
y,86,0.0,0.0,0.0
y,87,0.0,0.0,0.0
y,88,-4.114559035661734e-6,0.00013004870803621103,0.0010000000000000009
y,89,-4.53008356102007e-5,0.0014318217561119276,0.001
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,-4.46941779351849e-5,0.0014126471504804987,0.0010000000000000013
y,95,6.217815324205079e-5,0.0019652624806501973,0.0010000000000000013
y,96,4.9927783095654245e-5,0.0015780655060300406,0.0010000000000000009
y,97,0.0,0.0,0.0
y,98,-4.617514347340817e-6,0.00014594559708723775,0.001000000000000002
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,0.0,0.0,0.0
y,103,1.3666970074924361e-5,0.0004319713936800085,0.0010000000000000013
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,6.14155833211642e-5,0.002269912848086488,0.0020000000000000035
y,107,0.0,0.0,0.0
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,-7.420161538339305e-5,0.0029093075745207464,0.002000000000000002
y,112,-0.00022343550954110616,0.0043254066391374265,0.0029999999999999988
y,113,0.0,0.0,0.0
y,114,3.670152477001123e-5,0.0013184529244355896,0.0020000000000000035
y,115,2.84907013013104e-5,0.0009005044922596713,0.0010000000000000009
y,116,0.0009700980273342309,0.01032797950588723,0.009999999999999997
y,117,1.2589282205477724e-5,0.0003979089549415907,0.0010000000000000013
y,118,-0.0006279972164704312,0.01008793106053884,0.004999999999999998
y,119,-4.863969506886715e-5,0.001108455987283423,0.0020000000000000018
y,120,0.0,0.0,0.0
y,121,0.0,0.0,0.0
y,122,8.764690856949708e-5,0.0027702524435884897,0.001000000000000002
y,123,-0.0008296531155057896,0.008656926814846462,0.009999999999999997
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,-2.556718565701915e-5,0.0008081010465517694,0.0009999999999999996
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,2.660304874028003e-5,0.000840841530893567,0.0010000000000000005
y,130,-9.987868360342396e-5,0.0023486203252510943,0.0020000000000000018
y,131,-3.9409217083126406e-5,0.0012456055975764895,0.0010000000000000013
y,132,1.7261050064578994e-5,0.0017637109156576098,0.003000000000000001
y,133,0.0,0.0,0.0
y,134,0.0003053430198765489,0.004600252664131321,0.004999999999999998
y,135,-3.9272000683957034e-5,0.0012412686041639027,0.0010000000000000005
y,136,0.0,0.0,0.0
y,137,4.672511337712026e-6,0.00014768388483123832,0.0010000000000000022
y,138,-1.0992782919633183e-5,0.00034744846386458643,0.0010000000000000002
y,139,0.0,0.0,0.0
y,140,9.250843222441835e-5,0.002607455267157119,0.0030000000000000022
y,141,7.412247771563859e-5,0.001660862396193358,0.0020000000000000026
y,142,8.565414465909893e-5,0.0027072672318750857,0.0010000000000000009
y,143,6.0566341745421244e-5,0.001842043859914158,0.002000000000000003
y,144,0.0,0.0,0.0
y,145,-0.00040443227039066627,0.007839714110546295,0.0029999999999999988
y,146,5.3592632305144615e-5,0.001693900253012864,0.0010000000000000013
y,147,-8.615312997104086e-5,0.002723038641298218,0.0010000000000000024
y,148,-4.510584610489911e-6,0.00014256587303720358,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,0.0008767592972494933,0.011577921295229348,0.0060000000000000045
y,151,0.0,0.0,0.0
y,152,6.0436709243450444e-5,0.001910220727652485,0.001
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,1.1819841442204652e-5,0.00037358927054606327,0.0010000000000000015
y,156,0.0,0.0,0.0
y,157,8.4373590886256e-5,0.0015813816225203844,0.0030000000000000005
y,158,0.002031931394184105,0.016860901366479174,0.015000000000000001
y,159,0.0,0.0,0.0
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,-0.00016526420078596927,0.0036926592534998748,0.002000000000000004
y,164,4.493635494898123e-6,0.00014203016299732697,0.0010000000000000005
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,1.699198360397836e-5,0.0005370649674770003,0.0010000000000000015
y,168,-5.0453945486355854e-5,0.001594695900328657,0.0009999999999999998
y,169,0.0,0.0,0.0
y,170,0.0,0.0,0.0
y,171,-5.9802139604486914e-5,0.001695940163514947,0.0020000000000000018
y,172,-1.0165048581032726e-5,0.0003212862966920631,0.0010000000000000024
y,173,-4.209284139597602e-5,0.0013304268072652486,0.0010000000000000024
y,174,0.0,0.0,0.0
y,175,-0.0001017171808309087,0.003214970993852291,0.0010000000000000013
y,176,0.0009370590394276448,0.008978492064012212,0.011999999999999992
y,177,0.0,0.0,0.0
y,178,-0.00027229610848256033,0.005534419902861747,0.0029999999999999996
y,179,3.629857893258889e-5,0.0011472877780630553,0.0010000000000000013
y,180,1.0866767207475598e-5,0.0003434654901324521,0.0010000000000000024
y,181,1.5467869237885148e-5,0.00048889234375428,0.001
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,1.2627910811880067e-5,0.0003991298878076217,0.0010000000000000024
y,186,5.469836236825021e-5,0.001324745146322871,0.002000000000000003
y,187,0.0,0.0,0.0
y,188,-5.037020016226026e-5,0.0015920489651143847,0.001000000000000002
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,-2.4356012383902536e-5,0.0007698195398309712,0.0010000000000000013
y,194,-6.153868188901768e-5,0.0019450507343689216,0.0010000000000000015
y,195,2.2127388391716727e-5,0.0006993795076500616,0.0010000000000000013
y,196,9.676574959430319e-5,0.0021776780937917397,0.0020000000000000018
y,197,0.0,0.0,0.0
y,198,-1.111039843084893e-5,0.00035116593277098856,0.0010000000000000009
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,-0.00012266546584072642,0.002750748111622037,0.0020000000000000013
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,-5.186863472444317e-7,1.639409928269782e-5,0.001000000000000002
y,206,2.6184148256153714e-5,0.0008276013595205945,0.0010000000000000015
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.00014517123183213157,0.0033339237887382214,0.0020000000000000013
y,212,0.0,0.0,0.0
y,213,0.0010330823335574562,0.0088906000060395,0.014999999999999987
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,5.667741114705844e-6,0.0001791400738360452,0.0010000000000000009
y,217,0.00011473259937006797,0.0023537336859929536,0.0030000000000000022
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,6.396111850311663e-5,0.0020216165945820576,0.001
y,221,-1.5630772444259243e-6,4.9404121908704184e-5,0.0010000000000000009
y,222,-6.738675163196817e-5,0.0015852120559205216,0.0020000000000000026
y,223,0.0,0.0,0.0
y,224,0.0,0.0,0.0
y,225,-0.0017229745409562383,0.011928219859359074,0.02299999999999998
y,226,-7.88878345591157e-5,0.002344181351259788,0.002000000000000003
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,-0.0002555020463879058,0.004207265466855737,0.004000000000000001
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,9.243472025652648e-5,0.0027399611396217776,0.002000000000000002
y,234,2.3553349511272315e-6,7.444498055120654e-5,0.001000000000000002
y,235,0.0,0.0,0.0
y,236,5.93446889839375e-5,0.0018757052856164971,0.001000000000000001
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,9.6440705356325e-6,0.00030481976379453924,0.0010000000000000009
y,240,0.0,0.0,0.0
y,241,-2.490945748649746e-5,0.0007873122577474276,0.0010000000000000018
y,242,2.5912198117936303e-6,0.0020226340648457266,0.003000000000000004
y,243,-0.0005688600481001268,0.008535330929279411,0.005
y,244,0.0,0.0,0.0
y,245,-0.00022360614382763567,0.004022665709228316,0.004000000000000006
y,246,-0.00014393523409468313,0.003220218240907462,0.0020000000000000026
y,247,-6.090518408342149e-5,0.0019250277937700598,0.0010000000000000002
y,248,4.116241283825804e-5,0.001301018787887601,0.0010000000000000024
y,249,0.0,0.0,0.0
y,250,6.161083780257586e-5,0.001947331363533325,0.0010000000000000024
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,7.349621808493656e-5,0.002322992117661136,0.0010000000000000013
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,-1.394504534261403e-5,0.0004407605078928401,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-0.0009187223311739178,0.008738073580248978,0.012999999999999998
y,265,3.257455271875361e-5,0.001029582625796507,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,1.9155794910156208e-5,0.0006054564676021935,0.0010000000000000007
y,268,0.0,0.0,0.0
y,269,1.5010648067079583e-5,0.0019521881060092282,0.0029999999999999996
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,3.5403730896011267e-6,0.00011190043508386482,0.0010000000000000015
y,273,0.0,0.0,0.0
y,274,-0.004309945795917449,0.01783491288771087,0.060000000000000046
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,-0.00010387780090772157,0.006941401138908661,0.005999999999999998
y,279,0.0,0.0,0.0
y,280,1.596151583245954e-5,0.000504495012544412,0.001
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,-0.00010535710722469755,0.0023546272570830434,0.002000000000000004
y,288,0.00014528951090706708,0.0032545625485120556,0.0020000000000000018
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-1.275749279511811e-5,0.0004032255805316336,0.0009999999999999996
y,295,0.007994638776798013,0.030341676073914838,0.07000000000000005
y,296,6.262327355972243e-5,0.0019793313812862443,0.0010000000000000015
y,297,0.0,0.0,0.0
y,298,0.0,0.0,0.0
y,299,0.0,0.0,0.0
y,300,-0.00022080008254277803,0.0035107062925896614,0.0049999999999999975
y,301,0.0,0.0,0.0
y,302,0.00010582899308098254,0.0033449328843428447,0.0010000000000000005
y,303,3.56681983280828e-5,0.001127363362718283,0.0010000000000000018
y,304,9.416675224677403e-5,0.0025275910169056354,0.0030000000000000022
y,305,7.67383922309663e-5,0.002425467390288191,0.0010000000000000013
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,0.0,0.0,0.0
y,309,-0.004710550110499449,0.024118866791935433,0.04100000000000001
y,310,1.5733682986638098e-5,0.0004972939086131071,0.0010000000000000024
y,311,-3.756862742698889e-5,0.001187430151622045,0.0010000000000000009
y,312,0.0,0.0,0.0
y,313,1.88441261245413e-5,0.0005956055643697611,0.0010000000000000015
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,0.0,0.0,0.0
y,317,-0.000465302265956229,0.008564151405020082,0.003000000000000003
y,318,2.0996157660997146e-5,0.000663624741769717,0.0010000000000000009
y,319,-0.0010408946997986883,0.0100783029016382,0.012999999999999996
y,320,0.0,0.0,0.0
y,321,-0.00014278832839860337,0.0032034117496990817,0.002000000000000004
y,322,4.9383745101377534e-5,0.0011302881465434247,0.0020000000000000044
y,323,0.0,0.0,0.0
y,324,4.4224996969934446e-5,0.0010395158577220145,0.002000000000000003
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,-0.00027329329760841017,0.004532165646027691,0.004000000000000002
y,328,0.0,0.0,0.0
y,329,-8.708502455474254e-5,0.0027524929973023323,0.0010000000000000013
y,330,0.0,0.0,0.0
y,331,5.08910410145851e-5,0.0014361662790962368,0.002000000000000002
y,332,-2.513474281471979e-5,0.0007944328423886727,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0003923618544519687,0.0054986705921526895,0.006
y,340,0.0,0.0,0.0
y,341,-2.63262816014425e-6,8.320937626586864e-5,0.0010000000000000009
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-9.577897097967952e-5,0.003229180015177276,0.0030000000000000014
y,345,-3.2688438746929185e-5,0.0010331822170769457,0.0010000000000000013
y,346,0.0,0.0,0.0
y,347,6.688055459277189e-5,0.0021138910979646296,0.001
y,348,0.0,0.0,0.0
y,349,-3.984834457144792e-5,0.0012594850830874341,0.0010000000000000005
y,350,-2.3813912306156476e-5,0.0007526854036753895,0.0010000000000000013
y,351,-0.0004335371881030042,0.00565942366189952,0.006000000000000002
y,352,0.00018710995691239326,0.004199537389837428,0.0030000000000000022
y,353,3.006701130306735e-6,0.0008418062202252908,0.002000000000000004
y,354,0.0,0.0,0.0
y,355,0.0001700409873315854,0.003219415648988282,0.003
y,356,-7.635100306118687e-6,0.00024132231958069947,0.0010000000000000024
y,357,0.0,0.0,0.0
y,358,-0.0001775424513339905,0.0028366852752559416,0.003999999999999999
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,3.892361979545728e-5,0.0008812854790507377,0.0020000000000000026
y,363,0.0,0.0,0.0
y,364,-9.909251237779876e-6,0.000313201319973829,0.001000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,8.888218785140749e-5,0.0028092958679953313,0.0010000000000000013
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-4.9017284932569125e-5,0.001549287425863421,0.0010000000000000024
y,379,0.0,0.0,0.0
y,380,4.921777553913079e-5,0.0018417360249037796,0.0020000000000000026
y,381,-1.1464994580134734e-5,0.0003623736395238985,0.0010000000000000013
y,382,-4.279723220107189e-5,0.0013526904601528008,0.0010000000000000013
y,383,-0.00028969610421210974,0.005337299339577059,0.003000000000000002
y,384,-4.2628172763643946e-5,0.0013473470050636201,0.0010000000000000009
y,385,0.0,0.0,0.0
y,386,0.001470408197338301,0.011341800941683812,0.01899999999999999
y,387,4.84382819099453e-5,0.0015309868997587664,0.0010000000000000015
y,388,0.0,0.0,0.0
y,389,-0.00030593876672263597,0.006830464898217158,0.003000000000000001
y,390,0.0,0.0,0.0
y,391,0.00019753008149289486,0.003653357270397788,0.003000000000000004
y,392,0.0,0.0,0.0
y,393,-8.765917729087494e-5,0.0020379818339899282,0.002000000000000002
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-1.5844951356614813e-6,5.0081076367226315e-5,0.0010000000000000024
y,397,0.0,0.0,0.0
y,398,-3.959322453765766e-5,0.0012514215140631418,0.0010000000000000002
y,399,0.0,0.0,0.0
y,400,-0.006069524583793122,0.022984785951701184,0.07100000000000006
y,401,0.0,0.0,0.0
y,402,1.2369760410492489e-5,0.000383079995642381,0.0020000000000000044
y,403,0.0,0.0,0.0
y,404,-1.0179117492331096e-5,0.00032173097222642117,0.001000000000000002
y,405,0.0,0.0,0.0
y,406,-0.0007003580441818894,0.008159311810546499,0.008000000000000002
y,407,0.0,0.0,0.0
y,408,-3.7516982011107273e-6,0.00011857977969630924,0.0010000000000000009
y,409,3.197693525775153e-5,0.001010693753859178,0.0010000000000000015
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-4.135737815926063e-5,0.0013071810492352922,0.0010000000000000005
y,414,-8.92189988631079e-5,0.002819941440593599,0.0010000000000000005
y,415,-2.1168113184130516e-5,0.0014744074678074476,0.0020000000000000026
y,416,0.00020992350228150964,0.003329186122622195,0.004000000000000001
y,417,7.933273463242522e-6,0.004070237910613765,0.006000000000000003
y,418,1.0767958342662486e-5,0.0003403424421703015,0.0010000000000000013
y,419,-0.0001195849146278674,0.002679558683736623,0.0020000000000000026
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,4.716832526858576e-5,0.001490847429395266,0.0010000000000000013
y,425,-0.00017102491726405273,0.003203885270977686,0.0030000000000000027
y,426,0.0,0.0,0.0
y,427,3.591530684971436e-5,0.0012000023663934869,0.0020000000000000013
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,3.4578451663833e-6,0.00010929197821196971,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,-3.3856206296058946e-5,0.001297301460563212,0.0020000000000000018
y,438,0.0,0.0,0.0
y,439,0.0001243343433421828,0.0029502416101226535,0.0020000000000000026
y,440,-4.0971503079530296e-5,0.002249828279491971,0.0020000000000000026
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.00046735739009224703,0.0061471051916690105,0.00600000000000001
y,447,0.0,0.0,0.0
y,448,-0.0004094658037794247,0.0064788822475737385,0.0040000000000000036
y,449,0.00012835173212674743,0.0028769043166896545,0.0020000000000000026
y,450,0.00041431606919832813,0.007806748589124534,0.0030000000000000014
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-3.488851525307561e-5,0.0011027199499725763,0.0010000000000000013
y,454,7.821129422717501e-5,0.002472021346620017,0.0010000000000000015
y,455,6.58834171521561e-5,0.001474664772868128,0.0020000000000000018
y,456,3.813898049346042e-5,0.0014595822625022151,0.002000000000000003
y,457,1.649182558431214e-5,0.0003693791021961364,0.002000000000000003
y,458,5.9058307758838456e-5,0.0021934876904658738,0.0030000000000000005
y,459,-3.8886780336341564e-5,0.0014458782950722063,0.0020000000000000044
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,4.057802679278555e-5,0.001282548120788308,0.0010000000000000009
y,463,2.4819348206483457e-5,0.0007844641772249881,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,-1.9412459828851384e-5,0.001639480757470427,0.0020000000000000013
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.002094837917494748,0.016077843233107948,0.018000000000000002
y,470,0.0,0.0,0.0
y,471,0.00017808912558939726,0.005628856093074589,0.0010000000000000013
y,472,-2.554135431945167e-5,0.0008072845964660168,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,5.273990728556646e-5,0.001666948206354851,0.0010000000000000024
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,1.8640182096485793e-5,0.0005891595133760957,0.0010000000000000013
y,481,-2.7310280674657616e-5,0.0008631949832442558,0.0010000000000000013
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-4.273387603006254e-5,0.0031172118305891018,0.002000000000000004
y,488,-0.00018936340816632142,0.003533910987626515,0.003000000000000003
y,489,4.241164489758321e-5,0.0013405032171896435,0.0010000000000000009
y,490,-1.0824693542799723e-5,0.00034213566944303657,0.0010000000000000013
y,491,0.0,0.0,0.0
y,492,2.6192630131030016e-5,0.0008278694458112116,0.0010000000000000018
y,493,0.00025757823515887865,0.0039061254160790734,0.005000000000000003
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-9.789118374910616e-5,0.0030940428523124034,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,2.6311469673391856e-5,0.0008316256026226263,0.0010000000000000009
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.00012486047404815354,0.003946460165965201,0.0010000000000000007
y,502,-0.0001730375934365048,0.0038708767650773475,0.0020000000000000018
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,-6.441610122377569e-5,0.0020359972158072457,0.0010000000000000015
y,507,0.00014932418431711885,0.003417158044691671,0.002000000000000004
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,4.940599182829559e-5,0.0015615732696575783,0.0010000000000000024
y,511,-9.976488016716012e-5,0.003153264702408135,0.0010000000000000009
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,-3.671912216147922e-5,0.0011605798716061407,0.0010000000000000013
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,2.6333437875284775e-5,0.000832319950728775,0.0010000000000000013
y,519,0.0,0.0,0.0
y,520,4.1744910993927944e-5,0.001319429784527039,0.0010000000000000009
y,521,0.0,0.0,0.0
y,522,-3.854122569492351e-5,0.0012181710273967965,0.0010000000000000009
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-8.566591939545293e-6,0.0002210960446091089,0.0020000000000000013
y,527,-4.267826731032566e-5,0.001348930341459851,0.0010000000000000013
y,528,6.436386608941146e-5,0.0020343462219390594,0.0010000000000000024
y,529,-2.2405298312614485e-5,0.001849534842158178,0.002000000000000003
y,530,0.0,0.0,0.0
y,531,-5.3042469300634464e-5,0.001421592598085203,0.002000000000000002
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,-0.0004976913598687262,0.008541477258586725,0.004000000000000007
y,537,0.0,0.0,0.0
y,538,0.0001415986546645264,0.003320852174276476,0.0020000000000000005
y,539,0.001062754414300098,0.008620056633195535,0.016000000000000004
y,540,0.004491359564183774,0.02080808531972871,0.04800000000000004
y,541,0.00013671253335735008,0.0031528856035730173,0.0020000000000000026
y,542,-2.2396139371514028e-5,0.0007078739094567152,0.0010000000000000013
y,543,0.0,0.0,0.0
y,544,-0.0004931896017662589,0.007930963440557524,0.0070000000000000045
y,545,0.0,0.0,0.0
y,546,1.5950504850157296e-5,0.0005041469888533661,0.0010000000000000018
y,547,0.0,0.0,0.0
y,548,0.0006712054250484347,0.009586828995227368,0.005
y,549,1.635205264194596e-5,0.0005168386943518895,0.0010000000000000009
y,550,-1.9561654383364225e-5,0.0006182844522482996,0.0010000000000000009
y,551,-5.034417444022384e-5,0.0015912263711262528,0.0010000000000000005
y,552,7.564563837588899e-5,0.0015199777477301662,0.0030000000000000014
y,553,-4.950749365218027e-5,0.0015647814338727783,0.0010000000000000013
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,3.562228579134095e-5,0.001125912206948198,0.0010000000000000013
y,557,0.0,0.0,0.0
y,558,-1.6697391428595276e-5,0.000527753804002593,0.0010000000000000009
y,559,0.0,0.0,0.0
