Trait,Marker_ID,Estimate,SD,Model_Frequency
y,148,0.0,0.0,0.0
y,149,-0.0032365109772782823,0.016348599336351542,0.04199999999999993
y,150,-0.0002235087622948569,0.0070644327908018535,0.0010000000000000009
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,-0.00020836224764238495,0.004723105520514405,0.0030000000000000035
y,154,-2.016451781034853e-5,0.0006373391332291931,0.0010000000000000002
y,155,0.0,0.0,0.0
y,156,-4.356928019078662e-5,0.0025074423694469053,0.0040000000000000036
y,157,0.000166226826813567,0.004380783809227759,0.004000000000000002
y,158,-0.00013564287646733965,0.0036599857696144405,0.0020000000000000026
y,159,-7.569321611934362e-5,0.0023924325494197696,0.0010000000000000005
y,160,0.0,0.0,0.0
y,161,-2.227952069881098e-5,0.0007041879475865652,0.0010000000000000013
y,162,-0.0011563245785800808,0.009948602392794686,0.015000000000000041
y,163,0.0,0.0,0.0
y,164,-7.269509771931675e-5,0.002297671137301549,0.0010000000000000009
y,165,3.424323781166594e-5,0.0009225076651954154,0.0020000000000000018
y,166,-0.000979508855632218,0.00810791957623379,0.015000000000000005
y,167,6.702798905142817e-5,0.0015700585637119233,0.0020000000000000018
y,168,0.0005747071473094558,0.0075301841476432315,0.007000000000000001
y,169,0.0,0.0,0.0
y,170,-7.537001785982445e-5,0.002382217234552309,0.001000000000000001
y,171,6.434055877931028e-6,0.0002704823973113783,0.0020000000000000026
y,172,0.0,0.0,0.0
y,173,-0.0004788466106883344,0.00733717263594702,0.005
y,174,-0.000596518324081306,0.007179793336477749,0.008000000000000004
y,175,0.00027639334619136593,0.004945670711048065,0.0040000000000000036
y,176,0.00015594227242211954,0.0026666269710203167,0.005000000000000002
y,177,-0.00039097953014566024,0.00549468936371726,0.006999999999999998
y,178,0.00010202100000986981,0.0023017378748157115,0.002000000000000004
y,179,0.0,0.0,0.0
y,180,-0.00011818965558028944,0.002678497139324382,0.0020000000000000013
y,181,-9.788884073703543e-5,0.0028820937850782126,0.0020000000000000026
y,182,-8.003092290428585e-5,0.0021796341337081073,0.0020000000000000026
y,183,-0.0002579969752216262,0.004717058184630918,0.0030000000000000035
y,184,0.0,0.0,0.0
y,185,-0.0019312364399120766,0.02011060638234983,0.010999999999999989
y,186,-4.5756887859666335e-5,0.001446236181892668,0.0010000000000000013
y,187,0.00028907884375880275,0.006081412920359902,0.003000000000000001
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,-5.438908909464772e-5,0.0017190738319028016,0.0010000000000000005
y,191,-0.0015265599160829246,0.013105240732114644,0.016999999999999998
y,192,-5.6093602496142224e-5,0.0017729483209485313,0.0010000000000000005
y,193,5.718402712126131e-5,0.0015295285950842695,0.003
y,194,-1.0824759995892945e-5,0.0021611898733424934,0.0020000000000000026
y,195,0.0,0.0,0.0
y,196,1.007145635381698e-5,0.00031832813079235345,0.0010000000000000024
y,197,0.0,0.0,0.0
y,198,6.389311012419214e-6,0.0010134160498069737,0.0020000000000000018
y,199,-4.8583355307451855e-5,0.002843629757912915,0.003000000000000001
y,200,0.0,0.0,0.0
y,201,5.739626018016487e-5,0.0021316462808348077,0.005
y,202,0.0,0.0,0.0
y,203,5.6896351932977415e-5,0.00179832079129891,0.0010000000000000013
y,204,0.0016777622378861248,0.018008668677153943,0.014000000000000002
y,205,0.0,0.0,0.0
y,206,0.0,0.0,0.0
y,207,0.000274876617462093,0.0049776066129374585,0.004000000000000005
y,208,-1.0798105313191931e-5,0.000341295296299889,0.0010000000000000009
y,209,-7.592428337955094e-5,0.0016987223344927052,0.0020000000000000026
y,210,-1.0305833027776736e-6,3.257360652461098e-5,0.0010000000000000013
y,211,0.00012648932656513876,0.003229481985361698,0.0020000000000000026
y,212,0.0,0.0,0.0
y,213,0.00024171721979898258,0.004428585787254277,0.003000000000000003
y,214,-3.2994845073010534e-5,0.0010428667899547736,0.0010000000000000009
y,215,-5.993067684410464e-5,0.0017792301197086774,0.002000000000000002
y,216,0.0,0.0,0.0
y,217,4.0940568107011044e-5,0.0014012469549151054,0.002000000000000003
y,218,0.0,0.0,0.0
y,219,-0.00015505792691019994,0.004434188309628866,0.0030000000000000027
y,220,-6.619628473541826e-5,0.0018526284469241193,0.0020000000000000018
y,221,-0.0008468904033315097,0.008386536088998486,0.011
y,222,-2.1400379836405237e-5,0.00067640097640769,0.0010000000000000015
y,223,-4.80494178612526e-5,0.0015186960888368872,0.0010000000000000013
y,224,-4.7330978849036334e-5,0.0011145500280585598,0.0020000000000000013
y,225,0.0,0.0,0.0
y,226,6.551251474064143e-5,0.0014654519072387574,0.002000000000000002
y,227,2.3429475566972797e-5,0.001761125361630027,0.0020000000000000018
y,228,-0.00034457975117060946,0.005728240077804031,0.004000000000000003
y,229,0.00025010135552112,0.006120373170178825,0.0030000000000000022
y,230,0.0,0.0,0.0
y,231,-0.0002896821371567936,0.005545598123069212,0.004000000000000003
y,232,0.00018558302696946812,0.004205629790513655,0.002000000000000003
y,233,0.00025333356018964213,0.0052667903203999725,0.0030000000000000022
y,234,0.0,0.0,0.0
y,235,0.0007400120912399776,0.0088200050251135,0.008999999999999994
y,236,2.1005305484661403e-6,6.63913876677874e-5,0.0010000000000000013
y,237,-2.371375258010451e-6,7.495196590943981e-5,0.0010000000000000009
y,238,-2.8712625401375563e-5,0.000907518838692772,0.0010000000000000013
y,239,4.036568825300418e-5,0.0012758367447877417,0.0010000000000000015
y,240,-4.771585338676415e-5,0.0015081531294144984,0.0010000000000000013
y,241,-4.914425959493864e-5,0.001097838147085523,0.0020000000000000018
y,242,-0.0007850351803926889,0.009040477366978703,0.009
y,243,0.0,0.0,0.0
y,244,-4.655145316469781e-5,0.0014713499767061882,0.0010000000000000009
y,245,5.924295057341188e-5,0.0023961337780456747,0.0020000000000000026
y,246,0.00012014974188789994,0.002831599013448364,0.0020000000000000026
y,247,0.0,0.0,0.0
y,248,-0.00017157895910861035,0.0031731127285561833,0.004000000000000006
y,249,0.0,0.0,0.0
y,250,0.0001422997318020078,0.002722885955841199,0.0030000000000000027
y,251,0.0,0.0,0.0
y,252,0.00027370142283274755,0.004602115719586354,0.006000000000000006
y,253,-4.3656078723235684e-5,0.0013798359889058789,0.0010000000000000013
y,254,-0.0001196324317604902,0.0026895792959750696,0.002
y,255,0.0036384372044208826,0.024195791528402743,0.025000000000000015
y,256,-0.00019167886862182985,0.0034433281901587744,0.003999999999999998
y,257,6.34491024818401e-5,0.001464844382568845,0.0020000000000000013
y,258,0.0,0.0,0.0
y,259,-7.54398627358717e-6,0.0002384424818843648,0.0010000000000000013
y,260,-0.00043043303076644,0.006030173648351225,0.005999999999999997
y,261,5.35997948502059e-5,0.0016941266392971265,0.0010000000000000013
y,262,0.00030901030034389025,0.0052927174856929144,0.0069999999999999975
y,263,8.78931248862353e-5,0.0019789552802297527,0.0020000000000000005
y,264,-0.00018156729875786826,0.003635307011617928,0.003000000000000001
y,265,5.007710004791279e-5,0.0021398022060033625,0.0020000000000000026
y,266,-8.707648363760538e-5,0.00252907009766899,0.002000000000000001
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,-1.314209753898637e-5,0.00041538176777093633,0.0010000000000000024
y,270,8.562733037952559e-6,0.00027064197139794305,0.001000000000000001
y,271,2.9604897085722567e-5,0.0009357208352520354,0.0010000000000000013
y,272,1.2961055280974436e-5,0.00040965957213579056,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,-0.0002843747826911346,0.005046832417563659,0.004000000000000001
y,277,-0.00022524808543843201,0.005281549511008186,0.0020000000000000018
y,278,6.720017737415365e-5,0.002123993402833115,0.0010000000000000013
y,279,0.0,0.0,0.0
y,280,-0.00025031738211348187,0.004374518605478945,0.004999999999999995
y,281,0.0,0.0,0.0
y,282,-0.000400715651977539,0.005595309262005835,0.0059999999999999975
y,283,-0.00023516622078176294,0.0036962221665015195,0.005000000000000003
y,284,3.40832838913225e-5,0.001077269033517471,0.001
y,285,0.0002521982163102122,0.005526115220854737,0.004000000000000002
y,286,-6.849627089059711e-6,0.00021649589803948125,0.001000000000000001
y,287,0.0,0.0,0.0
y,288,6.686261836056904e-6,0.00021133241881682673,0.0010000000000000013
y,289,0.0001825253788284589,0.005273839856906709,0.002000000000000001
y,290,-3.582290324531461e-5,0.0011322531150437384,0.0010000000000000002
y,291,-5.279807267158929e-5,0.0034400244935612703,0.0020000000000000026
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,3.243968136734285e-5,0.0007684098119094504,0.002000000000000001
y,295,2.254482299756861e-5,0.0007125733470652037,0.0010000000000000015
y,296,0.0,0.0,0.0
y,297,0.0004450449332869203,0.010323101054019715,0.006
y,298,-0.0001489059864519913,0.003934549862071414,0.0030000000000000022
y,299,3.581838417509977e-5,0.0011321102809665347,0.0010000000000000009
y,300,0.0002624202084498163,0.005191399279370014,0.0049999999999999975
y,301,-5.767410309728144e-6,0.0001822903142217867,0.0010000000000000009
y,302,-1.8200570339468885e-5,0.000575264721603256,0.0010000000000000013
y,303,-0.00010424302156876935,0.0032948051441991444,0.0010000000000000024
y,304,0.0005807933182615381,0.006243493279389454,0.010000000000000002
y,305,-0.00011881163853199401,0.002976939376565249,0.004000000000000004
y,306,0.0,0.0,0.0
y,307,7.374536417088088e-5,0.0022289908718527217,0.0020000000000000026
y,308,-2.2687923374682473e-5,0.0018937806140486844,0.002000000000000001
y,309,0.0,0.0,0.0
y,310,0.0005644993830521001,0.006270042721930691,0.009000000000000003
y,311,-1.0539231501352204e-5,0.0009892070361313446,0.002000000000000003
y,312,-7.269077285994635e-5,0.0022975344416389775,0.0010000000000000013
y,313,-3.167358712864186e-5,0.0010011058412945529,0.0010000000000000013
y,314,3.590393443909882e-5,0.0011348142648464072,0.0010000000000000013
y,315,0.00023899131262899388,0.004698136626474077,0.0029999999999999996
y,316,3.1693344305502e-5,0.0010017303056181481,0.0010000000000000009
y,317,0.00026386237254951377,0.0067484912592384455,0.0020000000000000026
y,318,-0.00021689990828775235,0.004082629998266782,0.0030000000000000035
y,319,-6.904278401865219e-6,0.00021822325996605427,0.0010000000000000013
y,320,7.809121117018844e-5,0.0017718964079852233,0.0020000000000000026
y,321,8.836675540692394e-5,0.003848823043855301,0.003000000000000002
y,322,9.709863536930648e-5,0.0018599477236411978,0.0030000000000000014
y,323,-9.530311088273155e-5,0.0030122417334905766,0.0009999999999999996
y,324,6.128860509829803e-5,0.0014144326465542064,0.002000000000000001
y,325,0.0003343535948107733,0.004505734140735658,0.010000000000000002
y,326,-0.0003669941086934167,0.004894607794739955,0.007000000000000001
y,327,6.036961017398035e-5,0.0015611558462904787,0.002000000000000003
y,328,-0.0002762493199494419,0.004466791146130123,0.004000000000000003
y,329,-1.036080853682693e-5,0.00032747367403082817,0.0010000000000000018
y,330,3.606932370452314e-5,0.0017289029891426975,0.0020000000000000018
y,331,-0.00012049854066417441,0.002983247029806039,0.003000000000000004
y,332,3.1923109184030936e-5,0.0007606320789607861,0.002000000000000002
y,333,-0.00011646401506935415,0.0018972198278235418,0.005000000000000004
y,334,-7.320499839372331e-6,0.00023137875481632296,0.0010000000000000013
y,335,-9.001121158959363e-6,0.00044892348672844005,0.0020000000000000026
y,336,0.0003377824807960488,0.005619472074459913,0.0040000000000000036
y,337,-8.761151661485074e-5,0.003081616177235336,0.0049999999999999975
y,338,1.0081462427839983e-5,0.00031864439238634844,0.0010000000000000013
y,339,1.691337488032435e-5,0.000534580384593883,0.0010000000000000007
y,340,5.969809264973923e-5,0.0013496099595980626,0.002000000000000003
y,341,1.7172228359959978e-5,0.0005427619564963682,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,0.004133094812934375,0.03049626285936128,0.02200000000000001
y,344,0.0002886341475411415,0.005767992771316444,0.004999999999999999
y,345,-1.5340910893760314e-5,0.00048487957629007574,0.0010000000000000009
y,346,8.931515898376372e-5,0.002822980769801786,0.0010000000000000015
y,347,0.0,0.0,0.0
y,348,3.3238376001912056e-5,0.0010505640625898245,0.0010000000000000009
y,349,0.0,0.0,0.0
y,350,2.4909727081353632e-5,0.0007873207788216015,0.001000000000000001
y,351,-0.0002730885815650686,0.0042629765134602786,0.005000000000000004
y,352,8.000993365538068e-5,0.0017942464708581782,0.0020000000000000013
y,353,-1.7599087861611723e-5,0.0004209294154807258,0.0020000000000000013
y,354,0.0,0.0,0.0
y,355,-4.339010746025795e-5,0.0013714294455010507,0.0010000000000000002
y,356,9.19952446519574e-5,0.0022227492532527495,0.0020000000000000026
y,357,-0.00017239337223048725,0.003871347628936109,0.0020000000000000018
y,358,-0.0002046827857763024,0.004619840905416249,0.0030000000000000027
y,359,-6.901932404973828e-5,0.0015428607155641549,0.0020000000000000005
y,360,0.0006625942794045384,0.00685249523696672,0.011999999999999995
y,361,8.87174854825104e-5,0.002028735302495675,0.002000000000000001
y,362,0.0,0.0,0.0
y,363,0.00011577529814172848,0.005096411998153077,0.0069999999999999975
y,364,0.00025344055878840965,0.004373678198828766,0.004000000000000001
y,365,0.0,0.0,0.0
y,366,0.0019256456484589974,0.01490250895708115,0.01800000000000001
y,367,3.355979036561878e-5,0.006094191842546902,0.0040000000000000036
y,368,5.160481862354308e-5,0.0011662595494479858,0.002000000000000002
y,369,0.0,0.0,0.0
y,370,-6.753949736269263e-5,0.0015375757649568232,0.0020000000000000018
y,371,0.00032909498982066645,0.0050980841741679935,0.0070000000000000045
y,372,4.985264051838815e-5,0.0012626426839618672,0.002000000000000001
y,373,0.0,0.0,0.0
y,374,7.8226611741527e-6,0.0002472505486702721,0.0010000000000000013
y,375,1.4743817987209118e-5,0.0004660072839249524,0.0010000000000000009
y,376,-9.826547648012687e-5,0.005388492386619056,0.0030000000000000027
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,-0.0007167807888411662,0.011224729978480542,0.0059999999999999915
y,381,0.00013225245393055782,0.003678323614413282,0.0020000000000000026
y,382,0.0,0.0,0.0
y,383,0.00015495468106914,0.003735445475881127,0.0029999999999999988
y,384,0.01913580708117314,0.048718499167399794,0.14600000000000002
y,385,-0.0068655182060381684,0.032749621673661806,0.045999999999999985
y,386,-4.00518010240927e-5,0.0023184918094281675,0.0020000000000000018
y,387,9.531892131345525e-5,0.0019753637283421877,0.003000000000000003
y,388,-3.666141779949539e-5,0.001511957245229883,0.002000000000000003
y,389,-0.00018380315953450514,0.006817136815625519,0.0029999999999999983
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0001914095381295333,0.0038116393326523613,0.0030000000000000022
y,393,2.034314151317374e-5,0.0006429848856842499,0.001
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,1.7156158322051e-5,0.002442207585305514,0.0040000000000000036
y,397,-1.3992062107608047e-5,0.0004422465649625085,0.0010000000000000015
y,398,0.00011870289230310341,0.002175712584511515,0.003000000000000002
y,399,-0.00014276110755620305,0.0025640837101671547,0.004000000000000004
y,400,-1.1674714991116826e-5,0.00036900226442893795,0.0010000000000000009
y,401,0.0012759615049390634,0.01531688853407651,0.008999999999999996
y,402,9.928443452628702e-6,0.0003138079275650218,0.0010000000000000009
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-0.00010557566890766331,0.0032485829530757623,0.004999999999999997
y,406,-0.003515953667817907,0.023683693451294313,0.026999999999999986
y,407,-7.645213337461647e-5,0.003480667437169155,0.0030000000000000027
y,408,0.0,0.0,0.0
y,409,-1.5968793482874953e-5,0.0005047250369591453,0.0010000000000000009
y,410,-1.068352976969295e-6,0.00010534549885965938,0.0020000000000000026
y,411,3.641321376774679e-5,0.001150911036856772,0.0010000000000000009
y,412,0.00010180772533157443,0.002280173934360633,0.0020000000000000005
y,413,0.0001586210151339496,0.002751861459393133,0.005000000000000005
y,414,-0.0004201251773401771,0.008053037842674114,0.0030000000000000022
y,415,0.0,0.0,0.0
y,416,-3.2823930086428014e-5,0.0007557776612741063,0.0020000000000000018
y,417,-8.813236663334693e-5,0.00278559629780524,0.0010000000000000013
y,418,-9.506623090397243e-5,0.002167462766582329,0.0020000000000000026
y,419,0.00039957315774816297,0.005171790711655496,0.008
y,420,-1.3451219181648897e-5,0.0016645779639766442,0.0029999999999999988
y,421,0.0,0.0,0.0
y,422,2.279162151494573e-5,0.0007203738982426121,0.0010000000000000015
y,423,0.00035705801370230475,0.004967240663775087,0.006
y,424,-5.815631636010875e-5,0.0014474469385416901,0.002000000000000003
y,425,9.145233061844959e-5,0.002890530270862193,0.0010000000000000005
y,426,7.040978387121395e-5,0.0022254393110409175,0.0009999999999999998
y,427,3.7484189426617894e-5,0.00430435771309259,0.0030000000000000044
y,428,0.0041465398175693936,0.02047740611109693,0.04600000000000001
y,429,0.0,0.0,0.0
y,430,-0.00014302346855888813,0.0025635168778329765,0.004000000000000002
y,431,0.0,0.0,0.0
y,432,8.430400671103523e-6,0.00026645934740569224,0.0010000000000000009
y,433,0.0004792427214431948,0.00595571788768442,0.007000000000000001
y,434,0.00015081567023441706,0.003599099039306007,0.0020000000000000026
y,435,1.8886652910682166e-5,0.0005969497068517681,0.0010000000000000013
y,436,-0.00032124101590186153,0.004806771349750229,0.005
y,437,-2.835519608038891e-5,0.0008962215839916741,0.0010000000000000015
y,438,-0.0001100781075594166,0.0024100121611986837,0.0030000000000000022
y,439,-0.00011014277549613926,0.0025306128716019857,0.0020000000000000018
y,440,0.0,0.0,0.0
y,441,1.4720253566925798e-5,0.003264092658798939,0.002000000000000003
y,442,0.0,0.0,0.0
y,443,1.4883129988804922e-5,0.00047041051296224326,0.0010000000000000013
y,444,-1.8044634207623225e-5,0.0005703360543252005,0.0010000000000000013
y,445,1.0755075473038775e-5,0.00033993525380920643,0.0010000000000000018
y,446,-4.483343613716489e-5,0.0014170486790754157,0.0010000000000000013
y,447,5.6247146643767095e-5,0.0015093482391871898,0.0020000000000000026
y,448,0.0,0.0,0.0
y,449,5.3482192661371707e-5,0.003037617339614664,0.0020000000000000026
y,450,0.0020305043754696695,0.019943895384258076,0.014000000000000004
y,451,-5.8455436619187076e-5,0.0018475987205747535,0.0010000000000000009
y,452,0.00011941483976902333,0.00279309014327909,0.004000000000000003
y,453,0.00010503267157122518,0.0033197635812345838,0.0009999999999999998
y,454,-0.0001914958720451566,0.005838771999836921,0.003
y,455,2.6333047334681097e-5,0.0008323076069270451,0.0010000000000000002
y,456,0.00037044384572762793,0.00852347950129405,0.0030000000000000014
y,457,0.00023124631956779077,0.003748647874138547,0.004000000000000006
y,458,4.436874122670506e-5,0.002341935601040389,0.0030000000000000014
y,459,3.473541242121473e-5,0.001097880834697374,0.001000000000000002
y,460,5.2602464539529865e-5,0.001662604058805604,0.0010000000000000013
y,461,-5.2542899914736635e-5,0.0016607214020173827,0.0010000000000000009
y,462,-0.001872492539661103,0.020078781186934465,0.009999999999999997
y,463,1.5785145500697952e-5,0.0019292994203640285,0.002000000000000003
y,464,2.6552666381084207e-5,0.0008392490976183503,0.0010000000000000007
y,465,-5.140053491899952e-5,0.0017357653418172653,0.0020000000000000026
y,466,-0.0001430844658836379,0.003378729662341595,0.002000000000000003
