Trait,Marker_ID,Estimate,SD,Model_Frequency
y,328,0.00010026759782968037,0.002261628783298976,0.0020000000000000018
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,-4.546336999186699e-5,0.0014369589740164381,0.0010000000000000009
y,333,-5.013858307000081e-5,0.0015847282526525155,0.0010000000000000013
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.00014979961236833624,0.0033627883751789238,0.0020000000000000026
y,337,7.38359377030828e-5,0.0016726824353639003,0.002000000000000001
y,338,0.0,0.0,0.0
y,339,0.00028946154209475214,0.0043825111678351585,0.005000000000000005
y,340,-7.976525850320195e-6,0.0002521137435289583,0.0010000000000000009
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,0.0,0.0,0.0
y,346,0.00032569678162230263,0.0048322950637249085,0.006000000000000003
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-7.02501822754473e-5,0.0019037709520721728,0.0020000000000000026
y,355,0.0,0.0,0.0
y,356,-1.8365807781040084e-5,0.0005804873750174604,0.0010000000000000024
y,357,0.0,0.0,0.0
y,358,-1.1551606940027283e-5,0.0003651111930275343,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,6.553794971109544e-5,0.002071455437483928,0.0010000000000000009
y,364,1.1840358976246892e-6,3.742377674496576e-5,0.0010000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,-7.432973437648051e-5,0.001781682087423792,0.002000000000000004
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,3.465712583256255e-5,0.0008454599210631462,0.0020000000000000018
y,371,0.0,0.0,0.0
y,372,6.168465028021706e-5,0.0025613126713821084,0.0020000000000000026
y,373,0.0001704398303985882,0.004245240059342754,0.0020000000000000044
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,2.077795231056805e-5,0.0006567279337122932,0.001000000000000002
y,377,-7.759355088217688e-5,0.002452496356646929,0.0010000000000000013
y,378,6.631239215276565e-5,0.00197680355769031,0.0020000000000000026
y,379,-7.563940534938142e-5,0.0023907317544982773,0.0010000000000000002
y,380,-2.1746701931964218e-5,0.0006873471654650046,0.0010000000000000024
y,381,-2.2544321146060994e-5,0.000712557485064046,0.001000000000000002
y,382,-8.513386188899687e-5,0.0015879160674804333,0.0030000000000000022
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-5.350109120775007e-5,0.001691006917093946,0.001
y,388,0.0,0.0,0.0
y,389,-2.1478496751218346e-6,0.00033175165788614696,0.0020000000000000026
y,390,0.00010851073676455853,0.0025556305670140994,0.003000000000000003
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-0.0014465032093760996,0.013048295128184308,0.015000000000000032
y,397,0.00017704368931490945,0.0034647827526063718,0.005999999999999997
y,398,-1.5673127563827117e-5,0.0004953799357103236,0.0010000000000000009
y,399,0.0,0.0,0.0
y,400,-0.00010398982565100374,0.0022027682422774905,0.0030000000000000005
y,401,-1.0926728627698822e-5,0.00031172404039884766,0.0020000000000000026
y,402,5.8594462330704104e-5,0.0018519929008526134,0.0010000000000000009
y,403,2.460625056514159e-6,7.77728808330805e-5,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,3.311446125404969e-5,0.0010466474939547768,0.0010000000000000013
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,6.662150132491146e-5,0.00210570321136346,0.0010000000000000009
y,409,-2.5519387238620707e-5,0.0008065902837932301,0.0010000000000000015
y,410,0.0001995366109251308,0.0038759845744682584,0.0030000000000000035
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,-0.00010680861146722336,0.0026465444794337286,0.0020000000000000018
y,415,-2.880959153046603e-5,0.0009105836433783275,0.0010000000000000009
y,416,-1.0355615804300866e-5,0.0017213867923805914,0.0020000000000000018
y,417,9.117208441565813e-5,0.0028816725399877056,0.001
y,418,-7.252230880662392e-5,0.001675649776246917,0.003000000000000001
y,419,0.0,0.0,0.0
y,420,0.00010761360639886447,0.0034013390883426468,0.001000000000000002
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-6.761485140370849e-5,0.0021370999888201876,0.001000000000000001
y,424,0.00013048121362218122,0.0027175799504744625,0.004000000000000002
y,425,0.0,0.0,0.0
y,426,0.00031046792000357146,0.004437661397294148,0.006000000000000001
y,427,-1.5152946887171936e-5,0.00047893860521583376,0.001000000000000002
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,1.7953434216306448e-5,0.0005674534997328715,0.0010000000000000002
y,432,5.6570163560540493e-5,0.0017880109680483054,0.0010000000000000013
y,433,0.0,0.0,0.0
y,434,2.2120961942905812e-5,0.0006991763871314652,0.0010000000000000013
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,9.700808163406965e-5,0.0033208852423771518,0.002000000000000002
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,3.575892339275566e-7,1.130230906322578e-5,0.001000000000000001
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,2.155522673830439e-5,0.0006812952164370246,0.0010000000000000015
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,0.0,0.0,0.0
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,-0.00026464203551910994,0.005691646673428611,0.0040000000000000036
y,465,0.0,0.0,0.0
y,466,-0.003324868394291916,0.01989095170650248,0.029999999999999992
y,467,9.660489019018732e-7,3.05338702162852e-5,0.0010000000000000009
y,468,0.0,0.0,0.0
y,469,-1.3009615170371917e-5,0.00041119440267869674,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-3.827497324966945e-5,0.0012097555966746553,0.0010000000000000024
y,473,0.0,0.0,0.0
y,474,6.337522891720836e-6,0.00020030984051384667,0.0010000000000000009
y,475,-7.418510184567694e-6,0.0002344765639998501,0.0010000000000000009
y,476,0.0,0.0,0.0
y,477,-0.00010903176974851466,0.0024363327817549063,0.0020000000000000013
y,478,5.885781650146075e-5,0.0018603167259249997,0.0010000000000000009
y,479,-0.0001273303507261845,0.0024244791812839655,0.003000000000000001
y,480,0.0,0.0,0.0
y,481,2.0548352759070266e-5,0.0006494709895831217,0.0009999999999999998
y,482,-9.871588160492022e-5,0.003120109045491133,0.0010000000000000007
y,483,0.0,0.0,0.0
y,484,0.00010856600405579962,0.002450845728207861,0.0020000000000000026
y,485,0.0,0.0,0.0
y,486,-8.041528345430187e-5,0.0025416827487361043,0.0010000000000000009
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.00016351455652180585,0.004871916670087048,0.003000000000000001
y,491,0.0,0.0,0.0
y,492,-0.000183818616200863,0.0032271213277807755,0.004000000000000004
y,493,-1.150019368625517e-5,0.00036348617630738297,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,-0.0005690850357799774,0.008117610189214631,0.006000000000000002
y,496,0.0004127009139765193,0.007828606877238763,0.003
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,-4.9798221000070295e-5,0.0009345614476730905,0.0030000000000000022
y,502,7.897032804376702e-5,0.002496012099054979,0.0010000000000000009
y,503,-0.0001402874487203227,0.002737493297841533,0.003000000000000001
y,504,0.0,0.0,0.0
y,505,2.5503130685128253e-5,0.0013789734445926103,0.002000000000000003
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,-0.00012919417470561178,0.0031563153968840324,0.002000000000000002
y,509,0.0,0.0,0.0
y,510,4.7401353738851005e-5,0.0014982127512270752,0.0010000000000000009
y,511,0.0,0.0,0.0
y,512,-2.0704379148912916e-5,0.0006544025096421909,0.0010000000000000002
y,513,0.0,0.0,0.0
y,514,-3.588276625013509e-5,0.0011341452027179193,0.001000000000000002
y,515,0.0,0.0,0.0
y,516,-0.00020810502552540028,0.004999003267535471,0.004000000000000001
y,517,0.0,0.0,0.0
y,518,-1.0273443281037532e-5,0.0003247123237757484,0.0010000000000000005
y,519,-2.1835996715448193e-5,0.0006901695022271764,0.0010000000000000013
y,520,0.0,0.0,0.0
y,521,-0.00011503922907482255,0.002345985834766113,0.0030000000000000022
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-1.5038066622846475e-5,0.0010150969071959861,0.002000000000000002
y,527,6.987417865781063e-5,0.001608072299714205,0.002000000000000002
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-2.8914017271109515e-5,0.000913884223717241,0.0010000000000000009
y,534,0.0,0.0,0.0
y,535,0.0002544281140218522,0.0036813632648352536,0.005000000000000003
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,2.7799057482053256e-5,0.0008786437328596898,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,-2.7303853688037798e-5,0.0008629918457271503,0.0010000000000000024
y,541,0.0,0.0,0.0
y,542,5.123751339723376e-5,0.0011451934659405395,0.0020000000000000026
y,543,0.0,0.0,0.0
y,544,2.9534615661051273e-5,0.0009334994529852553,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,-0.0005779691055430631,0.00924192650114854,0.005000000000000002
y,547,0.0005119401393371545,0.006994001845602076,0.00800000000000001
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,9.380910785997259e-5,0.00225427937791342,0.002000000000000002
y,553,0.00022960434306794315,0.0036632447429518697,0.004000000000000004
y,554,0.00015414544691083945,0.004023514054020051,0.0020000000000000026
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-0.0002713784366678272,0.005595845585957533,0.003000000000000003
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,-7.60001227760547e-5,0.0024021329362284285,0.0010000000000000002
y,561,0.0,0.0,0.0
y,562,-0.000377341332264497,0.005291563766257639,0.005999999999999994
y,563,0.0,0.0,0.0
y,564,-3.15087468185372e-5,0.0009958957399992256,0.0010000000000000009
y,565,0.0,0.0,0.0
