Trait,Marker_ID,Estimate,SD,Model_Frequency
y,317,0.000257632080803167,0.0061600546465377225,0.0020000000000000018
y,318,0.00013217374925800403,0.003039302644727762,0.002000000000000003
y,319,0.0,0.0,0.0
y,320,-0.00010069648813605974,0.0031827099993893097,0.0010000000000000013
y,321,0.0,0.0,0.0
y,322,2.262312762789363e-6,7.150483184822523e-5,0.0010000000000000013
y,323,-0.00016173269576293063,0.003313643080409207,0.0030000000000000022
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0010298273998151212,0.010827748750699473,0.010999999999999989
y,327,-2.794659235688046e-5,0.0008833068619326422,0.0010000000000000013
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,2.7467338722148474e-5,0.0008681591108666419,0.001000000000000002
y,333,-8.254382015235244e-5,0.0026089593256887994,0.001000000000000001
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,5.127252039605879e-5,0.0016205685657868655,0.0010000000000000009
y,337,0.0,0.0,0.0
y,338,0.00012971829819022815,0.004100001225424643,0.0010000000000000009
y,339,0.0,0.0,0.0
y,340,0.0005317236840796787,0.0056032211092828955,0.009999999999999992
y,341,0.0,0.0,0.0
y,342,1.097038766162069e-5,0.00034674061781221014,0.0010000000000000007
y,343,-0.00015361081594392025,0.004855171108435002,0.0010000000000000013
y,344,0.0,0.0,0.0
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-6.004620000945065e-5,0.0011404304694293183,0.003000000000000002
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,-3.082224088038833e-5,0.000974197373408383,0.0010000000000000015
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-0.00032958475133102117,0.004116857397192067,0.007000000000000003
y,355,2.6776117552174476e-5,0.0008463117101261779,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,0.00011423567117455843,0.003610642433159666,0.0009999999999999998
y,358,-1.2002011642807425e-5,0.00037934711701897907,0.0010000000000000013
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,1.9168889076106437e-5,0.0006058703343980968,0.0010000000000000009
y,363,-0.00023605204067361532,0.004458227289049236,0.0030000000000000022
y,364,0.0,0.0,0.0
y,365,0.00014455083059219435,0.003530656966307438,0.0020000000000000026
y,366,0.0,0.0,0.0
y,367,0.00010516089105934224,0.002386893293702484,0.0020000000000000018
y,368,7.082913052599749e-5,0.002299352033370941,0.003000000000000003
y,369,0.0,0.0,0.0
y,370,-0.0013299528276218204,0.010905167710707634,0.018000000000000023
y,371,0.0,0.0,0.0
y,372,9.651655608902049e-5,0.002654338553029927,0.002000000000000002
y,373,0.0,0.0,0.0
y,374,-0.0002482687941428267,0.004198568293629162,0.005000000000000001
y,375,2.6673134268118447e-5,0.0013685278940543677,0.003000000000000004
y,376,4.1582435993465516e-5,0.000993662609241747,0.002000000000000003
y,377,-4.204225617913055e-5,0.001214075229462811,0.0020000000000000013
y,378,2.512688011964282e-5,0.00066482459966,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,2.5551201066474386e-5,0.0008075958222176873,0.0009999999999999998
y,383,-8.787494840756858e-5,0.002777460089915823,0.0010000000000000005
y,384,7.388125571780272e-5,0.0027566650345149575,0.002
y,385,-7.549042163610762e-5,0.0023860228320446764,0.001000000000000001
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,-9.548615335428966e-5,0.002166867122620189,0.002000000000000002
y,389,2.7470680977688257e-5,0.0008682647494080024,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,-7.861422242016545e-5,0.00248475668240585,0.001000000000000001
y,392,-0.000476420692857373,0.006199549582076412,0.006000000000000002
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.00011220057260365427,0.002098762169464139,0.003
y,396,0.0,0.0,0.0
y,397,-7.517144641262735e-5,0.001886800229749317,0.002000000000000003
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,4.8329980257033535e-5,0.0015275638136109466,0.0010000000000000013
y,401,-0.0005099833300230484,0.008148867213938059,0.004000000000000002
y,402,-1.3716873830834721e-5,0.0004335486997597237,0.001000000000000001
y,403,0.00014426447683164048,0.0025419085823427646,0.004000000000000006
y,404,0.0,0.0,0.0
y,405,0.00022052911385415065,0.006970255157972305,0.0010000000000000013
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,6.029566423360731e-5,0.00202326081236148,0.0030000000000000014
y,410,3.072728709133798e-5,0.0009742970169402612,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,-6.17350948461435e-5,0.0019512587510954727,0.0010000000000000013
y,413,0.0,0.0,0.0
y,414,3.3201955462737366e-6,0.00010494129200191174,0.0010000000000000013
y,415,-0.00012171786160127569,0.002728471305189391,0.003000000000000002
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-0.00012723736726480788,0.0031064313308384523,0.0020000000000000013
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0001686619874454341,0.0037843300426659296,0.0020000000000000035
y,423,0.0,0.0,0.0
y,424,-1.865262914487871e-5,0.0005895529267524344,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,2.1141815928520508e-5,0.0006682285569883159,0.001000000000000002
y,427,0.000213614332115653,0.0036882093791454802,0.0040000000000000036
y,428,-0.0006099853680628143,0.007686502134875409,0.006999999999999995
y,429,2.3504230083324982e-5,0.0007428972896558905,0.0010000000000000002
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-2.5290499515973442e-5,0.0007993558384109575,0.0010000000000000013
y,435,6.4306553667996976e-6,0.0002032534750455776,0.0010000000000000005
y,436,3.065355970725393e-5,0.000968865874104076,0.0010000000000000002
y,437,-3.5741143155330826e-5,0.0011296689270471273,0.0010000000000000013
y,438,3.0235293558388136e-5,0.0009556457521411092,0.0010000000000000007
y,439,0.0,0.0,0.0
y,440,7.281613034500664e-5,0.002301496610812751,0.0010000000000000022
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-0.0017581424027390137,0.014396182429731024,0.01700000000000001
y,444,1.839224021567904e-5,0.0005813228239550637,0.0010000000000000002
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,8.430750582730687e-5,0.0026647040704893665,0.0010000000000000013
y,449,0.0,0.0,0.0
y,450,-7.807315714485837e-5,0.002467655253210865,0.001
y,451,1.2379650720085866e-6,3.9128314070423655e-5,0.0010000000000000009
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,-0.00018019735847350457,0.003390769927253627,0.003000000000000001
y,455,2.5413129735368494e-5,0.0008032318070045051,0.0010000000000000015
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,-6.79668738447781e-5,0.0021482263484772146,0.001000000000000002
y,459,0.0,0.0,0.0
y,460,0.00039735027335733057,0.006035051127061454,0.005
y,461,0.0,0.0,0.0
y,462,-0.00017184936716474957,0.005431636290283995,0.0010000000000000018
y,463,0.0,0.0,0.0
y,464,-0.0006013151964182354,0.007266768705851802,0.008999999999999989
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,4.771730242149255e-5,0.0015081989289990193,0.0010000000000000018
y,470,5.6061494499265074e-5,0.001771933484735146,0.001
y,471,-0.0005889165101654333,0.009354067236619001,0.004000000000000005
y,472,1.0849693683158275e-5,0.0003429258479108075,0.0010000000000000013
y,473,2.061850922023128e-6,6.516884221330756e-5,0.001
y,474,-4.098275865248188e-5,0.001295340464997837,0.0010000000000000009
y,475,0.0,0.0,0.0
y,476,1.8168926527533671e-6,5.742645568653479e-5,0.0010000000000000015
y,477,-0.00012755872234939414,0.003333976257679812,0.0020000000000000013
y,478,1.780267074964133e-6,5.626883246827811e-5,0.0009999999999999998
y,479,0.00017895375666768823,0.00436331045169721,0.0020000000000000018
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,-8.959743270250892e-5,0.0020270770130737395,0.0020000000000000013
y,484,-0.0013136693466800236,0.009783892369591079,0.020000000000000007
y,485,5.60372949135936e-5,0.0017711686093683514,0.001000000000000002
y,486,0.0,0.0,0.0
y,487,9.812388286580784e-5,0.0031013977642788885,0.0010000000000000022
y,488,0.0,0.0,0.0
y,489,-0.00014110511175335807,0.0028040126298784765,0.0030000000000000027
y,490,-5.252941301941331e-6,0.00016602951222394,0.0009999999999999998
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,4.9255700394606206e-5,0.0014352027669305733,0.0020000000000000026
y,494,0.0,0.0,0.0
y,495,7.353859968955713e-5,0.0023243316713964465,0.0010000000000000009
y,496,-0.00030508634092950033,0.005481277593975776,0.0040000000000000036
y,497,-0.00017315890200183783,0.0041541428213541145,0.0020000000000000018
y,498,0.00027579245326155775,0.005080900024720544,0.0030000000000000022
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,-4.023358400184918e-5,0.0007844301633646021,0.003000000000000002
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,6.917051451144434e-5,0.002186269772397754,0.0010000000000000013
y,505,1.0925044302413302e-5,0.00034530745201440946,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,3.461768661031429e-5,0.001094159879553113,0.0010000000000000013
y,509,-3.953613224154791e-5,0.0008860666435461552,0.0020000000000000018
y,510,0.0013294609697704373,0.01006834246178265,0.018000000000000016
y,511,0.0,0.0,0.0
y,512,-8.27923513083534e-5,0.002616814640308067,0.0010000000000000002
y,513,0.0,0.0,0.0
y,514,-6.699386641950872e-5,0.0018728455293304095,0.0020000000000000026
y,515,4.447522407363883e-6,0.0014811061070355504,0.003000000000000001
y,516,8.798015282863112e-5,0.0025966022645517507,0.004000000000000002
y,517,-5.740000556695337e-5,0.0018142397521957196,0.0010000000000000009
y,518,5.433502646897307e-5,0.0017173650765875668,0.001000000000000001
y,519,-0.00025990208397184966,0.0045306520868878064,0.005
y,520,-1.6424060910632695e-5,0.0005191146569105681,0.0010000000000000002
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.005568349624071897,0.024996760783453566,0.04999999999999999
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,8.413916563779714e-5,0.0026593833486412742,0.0010000000000000015
y,530,0.0,0.0,0.0
y,531,3.38073097998669e-5,0.0010685463311004703,0.0010000000000000013
y,532,-2.1294548983218308e-6,6.730559847310519e-5,0.0010000000000000013
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,-0.00040983874679314695,0.0063379722228309255,0.00800000000000001
y,539,1.609546229757288e-5,0.00035959620383631686,0.0020000000000000026
