Trait,Marker_ID,Estimate,SD,Model_Frequency
y,54,0.0,0.0,0.0
y,55,0.0,0.0,0.0
y,56,0.0,0.0,0.0
y,57,-0.00034206727788433245,0.005553108994849546,0.004000000000000006
y,58,0.00010549576723754928,0.003334400628019099,0.0010000000000000013
y,59,0.0,0.0,0.0
y,60,0.0,0.0,0.0
y,61,0.0,0.0,0.0
y,62,0.0,0.0,0.0
y,63,0.0,0.0,0.0
y,64,0.0,0.0,0.0
y,65,0.0,0.0,0.0
y,66,1.0146803346700095e-5,0.00041653081375736344,0.002000000000000001
y,67,0.0,0.0,0.0
y,68,0.0,0.0,0.0
y,69,-4.959989966855854e-5,0.0011516303420231386,0.0020000000000000013
y,70,0.0,0.0,0.0
y,71,0.0029018353724464454,0.017325517708073564,0.030000000000000002
y,72,0.0,0.0,0.0
y,73,-0.00014793785226516922,0.004675865965219513,0.001000000000000001
y,74,0.0031285322586447808,0.016391557319552868,0.03800000000000006
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,-3.821575873293445e-5,0.001207884005738267,0.0010000000000000015
y,78,-0.0001003084118948875,0.003170444088669211,0.0010000000000000007
y,79,-0.00020380803581620155,0.00399948116119248,0.003
y,80,2.0045691355103468e-5,0.0025687117812741057,0.002000000000000003
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,0.0,0.0,0.0
y,84,0.0,0.0,0.0
y,85,-2.7211359074910082e-5,0.0008600683720733996,0.0010000000000000009
y,86,-2.4606719525119966e-6,0.0012607595578581717,0.0020000000000000005
y,87,0.0,0.0,0.0
y,88,0.0,0.0,0.0
y,89,3.9230013255906324e-5,0.0012399415091521558,0.0010000000000000015
y,90,0.00028299143262460326,0.0052602700762272355,0.003000000000000002
y,91,-5.047237853707359e-5,0.001430065422260789,0.0020000000000000018
y,92,-2.168678272685789e-5,0.0006854533014705672,0.0010000000000000009
y,93,-1.8674084340425202e-5,0.0005902310602868681,0.0010000000000000009
y,94,0.0,0.0,0.0
y,95,-6.680126806721384e-5,0.0015018360135523573,0.0020000000000000026
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,0.0002650633201958336,0.006101881325659836,0.0020000000000000018
y,99,2.138192211664029e-5,0.0006758175839741582,0.0010000000000000013
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,0.0,0.0,0.0
y,103,0.0,0.0,0.0
y,104,-0.00011020998442238142,0.002044977939939099,0.0030000000000000053
y,105,-3.990908542311599e-5,0.001261404916832918,0.0010000000000000009
y,106,0.0,0.0,0.0
y,107,-9.643260027732091e-6,0.0003047941461027313,0.001000000000000001
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,-2.8039124900390656e-5,0.0014824217963618994,0.0030000000000000005
y,111,0.0,0.0,0.0
y,112,0.0,0.0,0.0
y,113,-2.4891271568339904e-5,0.0007867374561367711,0.0010000000000000007
y,114,0.0,0.0,0.0
y,115,5.8605448416974395e-5,0.0018523401376557417,0.001000000000000001
y,116,0.0,0.0,0.0
y,117,0.0,0.0,0.0
y,118,-6.172609396547948e-5,0.0013830600845985545,0.0020000000000000026
y,119,0.0,0.0,0.0
y,120,-0.00010283780008035726,0.0032503903630552067,0.0010000000000000013
y,121,0.0,0.0,0.0
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,2.0218998923787768e-5,0.0013721408005837798,0.003
y,125,0.0,0.0,0.0
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,4.066752004357645e-5,0.00128537673049896,0.0010000000000000007
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-3.622180577045697e-5,0.0011448612117018562,0.0010000000000000013
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,0.000141368831734357,0.0028346666323014183,0.003000000000000002
y,135,2.270601785489549e-6,7.176682266758129e-5,0.0010000000000000009
y,136,6.216130908826334e-5,0.0019647300881340075,0.0010000000000000013
y,137,-4.3361135368039607e-5,0.0013705137257047255,0.001000000000000001
y,138,9.934173494385974e-5,0.0031398903677285345,0.0010000000000000009
y,139,-2.4206007747566726e-5,0.0007650783491017014,0.0010000000000000005
y,140,0.0007237641488099716,0.008067248935255083,0.008999999999999989
y,141,0.0,0.0,0.0
y,142,0.0,0.0,0.0
y,143,0.0,0.0,0.0
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,0.0,0.0,0.0
y,147,0.0,0.0,0.0
y,148,-3.530292055754064e-5,0.001115818042376142,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-6.926339979276696e-5,0.002189205593886014,0.001
y,151,4.522870993716758e-5,0.0011316413300254686,0.0020000000000000018
y,152,-5.991028782553171e-6,0.0001893582146290651,0.001000000000000002
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,0.0,0.0,0.0
y,156,9.78079905643113e-6,0.00030914133685436116,0.0010000000000000013
y,157,0.0005878007366918798,0.006288317821825247,0.009999999999999997
y,158,-0.0003493089148651923,0.00750869260582612,0.0030000000000000005
y,159,-7.825111476710841e-5,0.00247327995288299,0.0010000000000000005
y,160,-6.45799002962402e-6,0.00020411744067448147,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,-5.54113662727478e-5,0.0017513849070665186,0.0010000000000000009
y,164,4.906709252028535e-5,0.0015508616923587506,0.0010000000000000009
y,165,-0.0002180310098548896,0.004909703525124277,0.0020000000000000035
y,166,1.1989966130842793e-5,0.00037896639498897306,0.0010000000000000013
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,0.0,0.0,0.0
y,170,0.00016354971035325804,0.0051693093589838405,0.0010000000000000009
y,171,0.0,0.0,0.0
y,172,0.00013854877400184209,0.003114566762367737,0.0020000000000000018
y,173,-0.0002620749603276254,0.005359814172364959,0.004000000000000003
y,174,-0.00028298481334777657,0.005188286247208521,0.0030000000000000027
y,175,0.0,0.0,0.0
y,176,0.0,0.0,0.0
y,177,-0.00012778450970923945,0.005970589769174234,0.0020000000000000013
y,178,-0.00014284881678183756,0.0026570572009881497,0.003000000000000001
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,0.0,0.0,0.0
y,183,-0.00011784966197180265,0.0026328356200625526,0.0020000000000000018
y,184,-5.40014493819588e-5,0.0017068217185215646,0.0010000000000000013
y,185,0.0,0.0,0.0
y,186,0.0,0.0,0.0
y,187,0.00011803648482684099,0.002636777632240576,0.0020000000000000026
y,188,0.0,0.0,0.0
y,189,3.785754975042492e-5,0.0011965621083056212,0.0010000000000000013
y,190,-1.0371163708962262e-5,0.0003278009695553348,0.0009999999999999998
y,191,0.0007359401607548336,0.007935992078416056,0.008999999999999985
y,192,-1.7012167218901377e-5,0.0007763321106958761,0.002000000000000001
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,0.0,0.0,0.0
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,0.0,0.0,0.0
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.00012275905549502837,0.0038800407111685615,0.0010000000000000009
y,202,0.0,0.0,0.0
y,203,7.05908621207825e-5,0.001592462929625213,0.002000000000000001
y,204,1.1491657541123613e-5,0.00036321637469891363,0.0010000000000000009
y,205,0.0,0.0,0.0
y,206,-0.0004256425279979822,0.007263520873701199,0.005000000000000001
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.0,0.0,0.0
y,212,2.0301173377500542e-5,0.0006416584004459326,0.0010000000000000009
y,213,0.0,0.0,0.0
y,214,-1.7528849506073693e-5,0.000554033667245568,0.0010000000000000009
y,215,-1.5114548747473193e-5,0.0004777249567019754,0.0010000000000000013
y,216,1.6332933507819448e-5,0.0005162343966202563,0.0009999999999999998
y,217,6.581226869938532e-5,0.0020801258271192927,0.0010000000000000013
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.00011942706288134327,0.0027096281883636484,0.0020000000000000026
y,221,0.011201855452504673,0.03733752547429384,0.08999999999999993
y,222,8.545992088513128e-6,0.0002701128408575791,0.0010000000000000009
y,223,-0.00028675801492774683,0.0067127210189244346,0.002000000000000001
y,224,0.0,0.0,0.0
y,225,-0.00012075588594779137,0.0022581989885247862,0.0030000000000000035
y,226,0.0007495556754743032,0.008352353901461199,0.009000000000000003
y,227,0.0,0.0,0.0
y,228,-0.00019910364674353634,0.005129001602603379,0.002000000000000002
y,229,2.2777553664165925e-6,7.199292562280244e-5,0.0010000000000000022
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,7.007026744282296e-5,0.00221470822844212,0.0010000000000000005
y,234,-3.659169924462098e-6,0.00011565524204095481,0.0009999999999999998
y,235,0.0,0.0,0.0
y,236,3.6387427415883294e-5,0.0011500960086324227,0.0010000000000000015
y,237,-1.5740237433327436e-5,0.0004975010747556889,0.0010000000000000013
y,238,1.1938411252232996e-5,0.00037733690193806274,0.0010000000000000013
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-0.000817345774052102,0.008621816984381954,0.009000000000000006
y,242,0.0,0.0,0.0
y,243,-2.6823152574847908e-5,0.0008477983442656143,0.0010000000000000005
y,244,-7.491239761927438e-5,0.0023677532493381163,0.0010000000000000002
y,245,-1.3014127284807822e-5,0.00041133701690486543,0.0010000000000000013
y,246,0.0002754787102763672,0.006508754889164099,0.0030000000000000027
y,247,-2.751568961602416e-5,0.0008696873356961884,0.0009999999999999998
y,248,0.0,0.0,0.0
y,249,1.5678426932383067e-5,0.0004955474326469682,0.0010000000000000015
y,250,1.2271201924867556e-6,0.00032261158437359665,0.002000000000000003
y,251,-0.0012838461717451872,0.010233200497705998,0.017
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,6.98682928183644e-5,0.002208324424311643,0.0010000000000000015
y,255,-0.00011480335289265517,0.0036285851272307395,0.0009999999999999996
y,256,0.0001103946901488064,0.003489240694683862,0.0010000000000000002
y,257,5.8148149275438384e-5,0.0018378863014056426,0.0010000000000000013
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,-0.000115807220826897,0.0022772956713138994,0.003000000000000001
y,261,-0.00011382577773231304,0.0025823712378164943,0.0020000000000000018
y,262,-8.89449718492359e-5,0.001986884184282191,0.002000000000000002
y,263,-1.4400218542929948e-5,0.0004551471496011579,0.0010000000000000013
y,264,-8.531475950193833e-6,0.0002696540298360977,0.0010000000000000002
y,265,-0.0004770476069403228,0.006183540993574345,0.007000000000000001
y,266,0.0,0.0,0.0
y,267,0.00012216020796349615,0.0028723865270725174,0.002000000000000003
y,268,0.0,0.0,0.0
y,269,1.7095932018985e-5,0.000540350461003004,0.0010000000000000024
y,270,1.1368666048395817e-5,0.0003593289873531331,0.0010000000000000013
y,271,0.0,0.0,0.0
y,272,1.641704019548749e-6,5.188927534389649e-5,0.0010000000000000013
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,6.758363205045827e-5,0.002136113239931489,0.0010000000000000013
y,276,0.0,0.0,0.0
y,277,-0.0001270293981307618,0.0028674828293027746,0.0020000000000000026
y,278,0.0,0.0,0.0
y,279,0.0,0.0,0.0
y,280,-4.494330470480143e-5,0.0014205212906362355,0.001000000000000002
y,281,0.0,0.0,0.0
y,282,0.00035972857641880464,0.004751605130676785,0.006
y,283,0.0,0.0,0.0
y,284,1.893961471526774e-5,0.0005986236685574877,0.0010000000000000013
y,285,0.00043118784632680327,0.0074259445949331915,0.004999999999999998
y,286,1.6976845880808178e-6,5.365865100472177e-5,0.001
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,0.0,0.0,0.0
y,295,-0.0019136263137378793,0.013585284073765164,0.021999999999999957
y,296,-2.2605887689503434e-5,0.0007145034164174532,0.0009999999999999998
y,297,0.00015965987782607237,0.00504636357299481,0.0010000000000000005
y,298,-0.0008760565993797066,0.009379312206764004,0.01
y,299,0.0,0.0,0.0
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,0.0,0.0,0.0
y,304,2.1842797999846004e-5,0.0006903844701596428,0.0010000000000000013
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,2.9131169495451687e-5,0.000654832298357934,0.002000000000000003
y,308,0.0,0.0,0.0
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,0.0,0.0,0.0
y,313,1.9691740933721958e-5,0.0006223960928057149,0.0010000000000000013
y,314,0.00020754811950296598,0.004910468627626663,0.0020000000000000026
y,315,2.7932966552987173e-5,0.0008870488599851743,0.002000000000000001
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,2.102944136772363e-6,6.64676738598763e-5,0.0010000000000000013
y,320,-6.255408028553233e-5,0.0019771443921495603,0.0010000000000000002
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,1.4543491023366164e-6,4.596755573397235e-5,0.0010000000000000002
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,5.560264767775727e-5,0.001757430731024133,0.0010000000000000018
y,329,0.0,0.0,0.0
y,330,-0.0001241309854330317,0.0027979453812732044,0.0020000000000000018
y,331,-1.9822881785164066e-5,0.0006265410566166598,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,4.429009425294041e-5,0.00139987529319058,0.0010000000000000002
y,334,0.0,0.0,0.0
y,335,-0.0006736772306148484,0.00832479850190361,0.007000000000000006
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,2.936596266180186e-5,0.0009281688441718381,0.001
y,339,-0.0002538481796393165,0.0038322388512604163,0.005000000000000003
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0026476444708416376,0.015996088617122924,0.029000000000000012
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,-9.330329013577305e-6,0.0002949033476617394,0.0010000000000000009
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-7.235422118977593e-5,0.0017950985257473308,0.002000000000000002
y,349,0.0,0.0,0.0
y,350,-0.0006857609024808073,0.00752679617359979,0.009999999999999993
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.00016855592660776635,0.003093979105876254,0.0030000000000000022
y,354,-3.3055781021261446e-5,0.001044792790110396,0.0010000000000000009
y,355,-1.2629754151089744e-5,0.0003991881501586084,0.0010000000000000013
y,356,3.089820846319343e-5,0.0009765984778550099,0.0009999999999999998
y,357,-0.00014146925029190048,0.004471413113253358,0.0010000000000000018
y,358,-9.84051036453721e-6,0.0003110286298563682,0.001
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,-1.5915063913485733e-5,0.0005030268085410213,0.0010000000000000002
y,365,-0.00035039662409685525,0.006479156883364168,0.0030000000000000022
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,-0.00030440994697258336,0.006050287423300662,0.0040000000000000036
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.00025812024752177876,0.0038798975072945013,0.005000000000000006
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,3.4908942411717646e-5,0.0011033655903843998,0.0010000000000000018
y,379,0.0,0.0,0.0
y,380,-0.0005153229663550731,0.009451530612015663,0.0029999999999999988
y,381,-0.00011591910812290763,0.0036638507595673562,0.0010000000000000013
y,382,-0.00012113229462843625,0.002713449286382825,0.0020000000000000018
y,383,5.443741635160152e-5,0.0017206013096410715,0.0010000000000000005
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,2.0566343550104474e-5,0.0006500396238183515,0.0010000000000000013
y,390,-4.7185847253090065e-6,0.00014914012460806592,0.0010000000000000018
y,391,0.0,0.0,0.0
y,392,4.88911688354654e-5,0.0015453012792681813,0.0010000000000000013
y,393,0.0,0.0,0.0
y,394,-5.233680826699471e-5,0.0016542074712914908,0.0010000000000000009
y,395,4.606897679943937e-6,0.0001456100364921296,0.0010000000000000009
y,396,0.0,0.0,0.0
y,397,2.5425820184094867e-5,0.0006439910017543275,0.0030000000000000027
y,398,-5.4669855144839415e-5,0.001727947993573932,0.0010000000000000009
y,399,0.0,0.0,0.0
y,400,-0.005103857458307405,0.02195313268864691,0.055000000000000014
y,401,-0.00011625186364058374,0.0036743681503231154,0.0010000000000000015
y,402,-0.00023003188641263324,0.004202994994036909,0.0029999999999999996
y,403,5.0997030469248675e-6,0.00016118611663430544,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,9.523527032043553e-5,0.003010097499466327,0.0010000000000000013
y,415,0.004573279888777303,0.022870102388048708,0.046
y,416,0.0,0.0,0.0
y,417,-0.00011828068988322294,0.002201126069797551,0.0030000000000000027
y,418,-3.4776328345486156e-5,0.001494097688845123,0.0030000000000000014
y,419,0.0,0.0,0.0
y,420,-0.0001349093003949456,0.0031044091964545803,0.0020000000000000013
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-0.00012422723211869403,0.0028044891416958086,0.002000000000000002
y,424,-2.2170121967966835e-6,7.007301861390373e-5,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,1.5672280822643742e-5,0.0004953531727945445,0.001000000000000002
y,427,-0.00014427642455556346,0.0032848706948429294,0.005000000000000001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,-0.0001088137667885221,0.003086876021791508,0.0020000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,2.730998623544541e-5,0.0008631856769154813,0.0010000000000000013
y,435,-3.102244235345183e-5,0.000980525133611405,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,-2.9431764530362907e-5,0.0009302486412821884,0.0009999999999999998
y,438,0.0,0.0,0.0
y,439,2.974854803730491e-5,0.001305956562237659,0.0020000000000000026
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-5.5314550861640854e-5,0.00174832486611843,0.0010000000000000009
y,444,-4.808838345465267e-5,0.0015199276728379012,0.0010000000000000009
y,445,0.0,0.0,0.0
y,446,-0.0001322127724793589,0.003071068466114214,0.0020000000000000018
y,447,5.282753610646122e-5,0.001669717887102007,0.0010000000000000013
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,-2.067549073917821e-5,0.0006534894347948848,0.0010000000000000009
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0002463514873851004,0.005061200810752246,0.0030000000000000014
y,455,-3.329114078623323e-5,0.0009782132607716108,0.0020000000000000026
y,456,0.0,0.0,0.0
y,457,2.0050299734068846e-6,6.337290469171937e-5,0.0010000000000000013
y,458,0.0,0.0,0.0
y,459,3.673154194783779e-5,0.0010652426086790363,0.0020000000000000018
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,-9.073542557729951e-5,0.0028678710810005003,0.0010000000000000009
y,465,-5.899341493256324e-6,0.0001864602580283576,0.0010000000000000013
y,466,0.0,0.0,0.0
y,467,-1.3772255328665035e-6,4.352991406160876e-5,0.0010000000000000009
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,2.9227571284979012e-5,0.0009237947132860804,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,-3.078719967794797e-5,0.0009730898274803977,0.0010000000000000009
y,475,0.0,0.0,0.0
y,476,0.0014301242304384492,0.011225829608981679,0.019000000000000003
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,1.9089286336224323e-5,0.0006033543336825665,0.0010000000000000013
y,481,0.0,0.0,0.0
y,482,-0.00033597808381913237,0.005411754784799224,0.004000000000000003
y,483,-2.2494537447863254e-5,0.0007109839736438016,0.0010000000000000009
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-0.0005591515905271883,0.008101052351349931,0.0050000000000000044
y,488,0.0,0.0,0.0
y,489,0.00012297004976706728,0.00286735276701452,0.0020000000000000018
y,490,0.0001113647554488976,0.002494823670156237,0.0030000000000000022
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,-1.6148838264879208e-5,0.0005104157054087594,0.0010000000000000013
y,494,0.00010741301813612656,0.002094998670813865,0.0030000000000000022
y,495,-9.213461633872186e-6,0.00029120952491901056,0.0010000000000000013
y,496,7.282254875859822e-5,0.0023016994773624793,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,4.855876786080957e-6,0.00015347950945399276,0.0010000000000000015
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,-6.170672039196247e-5,0.0013844376938491202,0.0020000000000000026
y,505,0.0,0.0,0.0
y,506,-0.00017697097275161952,0.0034756629161298864,0.0030000000000000022
y,507,0.0,0.0,0.0
y,508,4.893931222587394e-5,0.0015468229455436818,0.0010000000000000013
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,5.61951742959304e-5,0.0018324289427062157,0.0020000000000000013
y,514,-2.8959005350879834e-6,9.153061602116378e-5,0.001000000000000002
y,515,-3.581568861952627e-5,0.001132025082645951,0.0010000000000000009
y,516,-0.00024650586588749696,0.0045127464226124925,0.0030000000000000022
y,517,-0.0003675376408864385,0.005120017626548885,0.005999999999999993
y,518,9.87042250640409e-5,0.0022379514044129204,0.0020000000000000018
y,519,-7.01038840272594e-5,0.0015693886982998176,0.0020000000000000026
y,520,-0.001157168439406425,0.010725993530248243,0.01300000000000001
y,521,1.0981444312578012e-5,0.0015647352108112374,0.0020000000000000035
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.00011129152415161273,0.00248858539401295,0.002000000000000002
y,526,-3.8328289056481804e-5,0.001211440747315042,0.0010000000000000013
y,527,-4.723141814675443e-6,0.0001492841603551233,0.0010000000000000013
y,528,-0.0006864997011309363,0.007523500655090777,0.008999999999999994
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0022981098854809494,0.01594761504467507,0.025000000000000022
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,3.575354331514096e-5,0.0011300608584178433,0.001000000000000001
y,539,0.0,0.0,0.0
y,540,4.09806019064268e-5,0.001295272296808828,0.0010000000000000009
y,541,-8.975953531529755e-5,0.002837026155296796,0.0009999999999999998
y,542,0.0,0.0,0.0
y,543,6.79442707683457e-5,0.0021475119339160907,0.0010000000000000013
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,-0.0005204963898359273,0.007477406520504979,0.005999999999999996
y,548,0.0,0.0,0.0
y,549,3.3676967140217684e-5,0.0010644265957065985,0.0010000000000000009
y,550,0.0,0.0,0.0
y,551,0.0003267764203060817,0.007715647630115372,0.0020000000000000018
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.00032848208101271233,0.005408849492482522,0.0040000000000000036
y,558,0.0,0.0,0.0
y,559,0.0026898107313723793,0.016223208281185172,0.031000000000000017
y,560,1.1692320776073922e-5,0.00036955872979200344,0.0010000000000000009
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,-5.585968879919444e-5,0.001765555019791257,0.0010000000000000013
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
