Trait,Marker_ID,Estimate,SD,Model_Frequency
y,58,0.00023346231892736613,0.005416429417176757,0.0020000000000000018
y,59,-0.00011791185377337406,0.002670803807535369,0.0020000000000000018
y,60,0.0002996497282405178,0.004899401743921944,0.004000000000000003
y,61,0.0,0.0,0.0
y,62,-0.00046344985717529277,0.00725818060402553,0.0050000000000000044
y,63,6.221219982822567e-5,0.0014645158972201803,0.0020000000000000013
y,64,-3.33215968754476e-5,0.0008756978126905693,0.0020000000000000035
y,65,-0.00012392169976726834,0.0029765513497220803,0.0029999999999999996
y,66,0.0005079548454326739,0.007762568361697711,0.006000000000000005
y,67,-2.5902427539632356e-5,0.0008186970237477722,0.0010000000000000015
y,68,0.0,0.0,0.0
y,69,-9.729815929214683e-5,0.0027974196470239355,0.004000000000000003
y,70,0.0,0.0,0.0
y,71,-6.383655070005674e-5,0.002064252427575788,0.0030000000000000014
y,72,-9.644118301606252e-5,0.0025110485002863177,0.002000000000000002
y,73,-0.00012955477328952005,0.0036761793865745644,0.002000000000000004
y,74,0.0,0.0,0.0
y,75,-2.9483120066514787e-5,0.0009318718337237526,0.0010000000000000022
y,76,0.0,0.0,0.0
y,77,-6.370698797811459e-5,0.0015107891765994501,0.0020000000000000013
y,78,9.412664240289753e-5,0.004061529399820669,0.004000000000000003
y,79,0.0005412021263219876,0.009118553313287278,0.004000000000000001
y,80,3.927631309543083e-5,0.004760172611507198,0.004000000000000003
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,0.0,0.0,0.0
y,84,-4.656977009996283e-5,0.001471928919369484,0.0010000000000000013
y,85,0.0001942558658408463,0.007046971576621344,0.005000000000000003
y,86,-4.266226607640277e-5,0.001378253831752592,0.0030000000000000022
y,87,-6.356318733584638e-5,0.0012195613796256138,0.003
y,88,-4.223928591618431e-5,0.001580006735643658,0.002000000000000003
y,89,-5.435842017614831e-6,0.002608467263227409,0.005999999999999999
y,90,7.212937762048711e-5,0.0028635148157236242,0.0049999999999999975
y,91,0.0,0.0,0.0
y,92,2.2088861618708556e-5,0.0006981617934281748,0.0010000000000000009
y,93,4.851957313926309e-5,0.0010482508424612073,0.0030000000000000027
y,94,5.16909415494446e-5,0.002106666470010713,0.002000000000000003
y,95,-6.479911982899955e-5,0.001482965191880569,0.0020000000000000018
y,96,-2.1803130384654358e-5,0.0006891306973830633,0.0010000000000000009
y,97,4.678267646662641e-5,0.0032415638467298553,0.0040000000000000036
y,98,1.0210247151277612e-5,0.004084849985763694,0.004000000000000002
y,99,0.0,0.0,0.0
y,100,5.15549602015293e-5,0.0016294956297762471,0.0010000000000000013
y,101,-4.3187740290286474e-5,0.0013650332341997604,0.0010000000000000009
y,102,-2.2093918969989234e-5,0.0006983216409341748,0.0010000000000000009
y,103,0.0002357869349466847,0.005804032343847147,0.0020000000000000026
y,104,-7.066145592874874e-5,0.0022333939000132785,0.0010000000000000015
y,105,0.0003168903230797198,0.005630003582118018,0.004000000000000001
y,106,0.000644020991935589,0.0076397398432794215,0.007999999999999991
y,107,0.0,0.0,0.0
y,108,0.0002647495101518646,0.004019402896357387,0.0050000000000000044
y,109,-2.3364211696042917e-5,0.001507160140660413,0.003000000000000001
y,110,-9.397871376010366e-5,0.002522537276589587,0.0049999999999999975
y,111,-0.00033703980807637114,0.00476959586613409,0.005999999999999999
y,112,-0.0003721661233365335,0.006453894337252254,0.005999999999999998
y,113,4.310347439543753e-5,0.0013623698453258505,0.0010000000000000005
y,114,6.806887837690768e-6,0.0017335417995512482,0.002000000000000002
y,115,-3.188561173059031e-5,0.0010078072946741981,0.001000000000000001
y,116,0.00010618267428534682,0.002708501635510409,0.004000000000000006
y,117,-0.00010348175529139587,0.0032707438304627515,0.0010000000000000013
y,118,0.0014806051546355926,0.01569537680511526,0.011999999999999995
y,119,-4.919871766605686e-5,0.00206694788675533,0.003999999999999998
y,120,7.622102919226185e-5,0.001547369728640932,0.003000000000000001
y,121,9.40785988240243e-7,2.9735386282903744e-5,0.001000000000000001
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,0.001106322326183833,0.009836636976272661,0.015000000000000015
y,125,5.627320398835416e-5,0.001381638767849109,0.0020000000000000013
y,126,0.0,0.0,0.0
y,127,-5.24358910404604e-5,0.0016573391766738106,0.0010000000000000013
y,128,-7.083046164420401e-6,0.001511394063521757,0.0029999999999999996
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,6.639213110131024e-5,0.0018652055675725506,0.0030000000000000022
y,132,-2.449619406185145e-5,0.0007742502566950625,0.0010000000000000018
y,133,0.0,0.0,0.0
y,134,-3.7621804294787825e-5,0.0011891109108224183,0.001000000000000001
y,135,0.00011108320658965403,0.0019131164035636802,0.004000000000000003
y,136,0.0007872930409802328,0.010292109357788305,0.008
y,137,0.00015945715616772676,0.003215000816692513,0.003000000000000001
y,138,0.00039294655445365896,0.005497684121685878,0.005999999999999998
y,139,0.0,0.0,0.0
y,140,0.00010890949391668236,0.002663997443791457,0.003000000000000002
y,141,-0.0012508540751167698,0.009952806529912862,0.017000000000000015
y,142,-4.587523881909636e-5,0.0014499768960822845,0.001000000000000002
y,143,-3.817119318547824e-5,0.0019651899929053647,0.003000000000000003
y,144,5.7330043757052196e-5,0.0018120284719805994,0.0010000000000000009
y,145,-0.0004997790917275523,0.007910914918295327,0.005999999999999999
y,146,-0.0023913446017928015,0.016679491896393058,0.025000000000000012
y,147,-0.0013262168726611602,0.013071599898168845,0.01300000000000001
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,0.0008488948917608854,0.01098972490975859,0.010000000000000004
y,151,0.0,0.0,0.0
y,152,-0.00023508946588391013,0.007098006658016867,0.002000000000000002
y,153,6.270725196911865e-5,0.0019819856836185805,0.0010000000000000009
y,154,-4.637834236129024e-5,0.0014658784702494497,0.0010000000000000013
y,155,6.17240047411312e-5,0.0026536056868125273,0.004000000000000002
y,156,0.0,0.0,0.0
y,157,-2.9776242470802562e-5,0.000941136542200091,0.0010000000000000018
y,158,-0.0005163446628133404,0.012031246750518643,0.006999999999999999
y,159,-1.2406448673700836e-5,0.0003921301425859534,0.001
y,160,-6.136779858570018e-5,0.0013849747141876979,0.002000000000000003
y,161,-7.066514008362786e-5,0.0015938772354834939,0.0020000000000000026
y,162,3.796574215404569e-5,0.0008679858260616675,0.0020000000000000018
y,163,-0.0001962289921220558,0.004531669620284417,0.002000000000000003
y,164,-4.313569726541697e-5,0.001177729398635615,0.0020000000000000026
y,165,2.402911644903924e-5,0.0007594873526821675,0.001
y,166,3.2311851637915363e-5,0.001021279442911871,0.0010000000000000015
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,1.7030344595109982e-5,0.0016221575972523424,0.004000000000000006
y,170,-0.0002948026047512066,0.006725504969725284,0.0030000000000000022
y,171,-1.4727123003966477e-5,0.0006382586089274184,0.0020000000000000013
y,172,-4.010075036988028e-5,0.001267462863379922,0.0010000000000000013
y,173,1.856069348182037e-5,0.0032442954193189835,0.002000000000000003
y,174,5.799315152882145e-6,0.00018329872936331557,0.0010000000000000009
y,175,0.0,0.0,0.0
y,176,-6.163421317840201e-5,0.001673408657953792,0.0020000000000000044
y,177,0.0,0.0,0.0
y,178,-0.00010436775674653374,0.0025417522562338293,0.002000000000000001
y,179,0.0,0.0,0.0
y,180,0.0001955879781812904,0.0033905201895144343,0.004000000000000005
y,181,-2.0202813299974714e-5,0.0005635605101088147,0.003000000000000003
y,182,-3.6682648818697145e-5,0.0011594270600738571,0.0010000000000000013
y,183,7.192670121132252e-5,0.002273384458642161,0.001000000000000002
y,184,-8.336792784620307e-5,0.0020293141507110105,0.0020000000000000035
y,185,-8.602248489967994e-6,0.0015766820283177607,0.003000000000000003
y,186,-0.000460878366425573,0.007422849146227976,0.0050000000000000044
y,187,-9.032483523622285e-5,0.0016918293214945009,0.0030000000000000014
y,188,2.1746049928506237e-5,0.0005063115362900047,0.0020000000000000035
y,189,1.1635068403256857e-5,0.00036774915626241436,0.0010000000000000013
y,190,-4.147230438390631e-5,0.0017175969789673309,0.002000000000000004
y,191,6.820612552940846e-5,0.0031991775871201456,0.003000000000000003
y,192,-0.0015537960848149971,0.011269742390124118,0.021000000000000005
y,193,-0.00017854159096695308,0.003500432451459789,0.0040000000000000036
y,194,4.180681908586891e-5,0.0036058497143835046,0.0030000000000000022
y,195,0.0001098720119630576,0.0054081502146012496,0.0030000000000000022
y,196,0.0,0.0,0.0
y,197,0.00016818574431641398,0.0028541680789135092,0.004000000000000001
y,198,-1.5084754183563574e-5,0.0004767832410747681,0.0010000000000000005
y,199,0.0003541304007032094,0.005785955481093378,0.006000000000000002
y,200,5.8876018277597484e-5,0.0017852542734838866,0.0020000000000000018
y,201,-5.885479428001349e-5,0.0018602212026887972,0.0010000000000000013
y,202,-0.0003386935738583655,0.0046796103222183924,0.007000000000000004
y,203,-8.941834507284575e-5,0.0017340012466186112,0.004000000000000005
y,204,0.00022468731461156168,0.003723805150926773,0.004000000000000001
y,205,-0.0005628503890020421,0.007735102719727343,0.007000000000000006
y,206,-0.0002664705817863611,0.0053581766971859505,0.005999999999999999
y,207,0.0001355135374206282,0.0028819083354429805,0.0049999999999999975
y,208,4.32618736187679e-6,0.0001367376363441036,0.0010000000000000013
y,209,0.00010045867179930148,0.002274371616542021,0.002000000000000003
y,210,0.0002096324766440965,0.0037622715213025673,0.005
y,211,-2.176099982412355e-5,0.000748757543351732,0.0020000000000000026
y,212,-2.2447003127979538e-5,0.0011926443378655208,0.004000000000000006
y,213,1.2239218846228937e-5,0.0005337716560601785,0.0020000000000000035
y,214,1.332602950053308e-5,0.00042119529815375144,0.0010000000000000009
y,215,2.1179078914977622e-5,0.0006694063267576445,0.0010000000000000013
y,216,-1.3844811168379859e-5,0.001013988534162269,0.0020000000000000026
y,217,-1.572298548236515e-7,4.969557930099874e-6,0.0010000000000000009
y,218,1.6964400855669132e-5,0.0005361931606197866,0.001000000000000001
y,219,2.5146761763531405e-6,7.948127248381305e-5,0.0010000000000000013
y,220,0.0,0.0,0.0
y,221,0.0005746842261249821,0.008987535424358708,0.008000000000000002
y,222,0.00019580450432821322,0.005180332226022041,0.0030000000000000022
y,223,0.00014168547890659096,0.00739656302956475,0.006000000000000006
y,224,0.0,0.0,0.0
y,225,-1.0786371463309353e-5,0.0021467156422587457,0.003000000000000004
y,226,3.471691718462749e-5,0.0009257314889211572,0.002000000000000003
y,227,5.2002816689983505e-5,0.0012831002531992573,0.0020000000000000018
y,228,-3.702147219174253e-5,0.0011701362372991964,0.0010000000000000013
y,229,0.0004212925043279522,0.008536517946430327,0.0030000000000000044
y,230,-0.00023840920042960114,0.004070999557247242,0.004000000000000001
y,231,-0.0002282730371756356,0.004359958549726121,0.0030000000000000022
y,232,2.490487559902737e-6,7.87167438207671e-5,0.0010000000000000009
y,233,-0.08574041432793383,0.10030230221462785,0.457
y,234,3.052400790078481e-5,0.0011907452485376536,0.004000000000000002
y,235,0.0,0.0,0.0
y,236,-4.433365636762817e-5,0.0014012521592618571,0.0010000000000000013
y,237,-0.000123495546966828,0.002779099515690438,0.0020000000000000026
y,238,0.0,0.0,0.0
y,239,0.0011708070094477256,0.010516680176870527,0.014000000000000023
y,240,-0.0019037101717030245,0.013440102076462547,0.020999999999999984
y,241,4.3874153524685695e-5,0.0007909064672126387,0.0040000000000000036
y,242,0.00010986808996053564,0.003393171673149807,0.004
y,243,0.0006356798757675598,0.009437571892229034,0.005000000000000004
y,244,0.0007465815137495927,0.008163333830473999,0.010999999999999975
y,245,8.012148756945371e-5,0.00485929879664891,0.003000000000000003
y,246,6.938260417854994e-5,0.002192973282289311,0.0010000000000000013
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,-0.0003882324412187866,0.005395311943170309,0.006000000000000002
y,250,0.00028007155617851065,0.00405269034712971,0.008000000000000004
y,251,0.035214131266899436,0.058121151457093505,0.28800000000000014
y,252,-0.00012130655636973524,0.006176916367220253,0.004000000000000007
y,253,-0.0015279295316345408,0.012587643250869805,0.017999999999999995
y,254,0.00030150771944806217,0.004292482895747227,0.006000000000000002
y,255,-0.00485836233091584,0.029274001973011363,0.030999999999999975
y,256,-8.423126249179763e-6,0.00026622942503376994,0.001000000000000001
y,257,0.0,0.0,0.0
y,258,0.0005539217280020419,0.006940308461588492,0.006999999999999999
y,259,0.0,0.0,0.0
y,260,-2.3480174789690428e-5,0.000738808348014949,0.002000000000000003
y,261,1.4620085003338362e-5,0.00046209646029734354,0.0010000000000000009
y,262,-6.254801741178878e-6,0.001390129295870882,0.0030000000000000022
y,263,1.1197640413236396e-6,3.539233867284279e-5,0.0010000000000000018
y,264,0.00011490486398184403,0.0033910480647831322,0.003000000000000003
y,265,-2.2494945940131382e-5,0.0006648361831745584,0.003000000000000001
y,266,0.0002805463990079108,0.00439244531682934,0.005000000000000002
y,267,-0.00011512745363915314,0.002074563564598129,0.004000000000000002
y,268,7.659953077246254e-5,0.0028175041283488287,0.003000000000000001
y,269,1.2055815265640832e-5,0.0003096357236650805,0.0020000000000000026
y,270,-4.373054040849885e-6,0.0029233274777172307,0.0020000000000000018
y,271,0.0,0.0,0.0
y,272,-6.578066596660401e-6,0.0006786435743945318,0.002000000000000003
y,273,-0.00024093149943192342,0.0033635349585149185,0.006000000000000001
y,274,-5.790832719117595e-6,0.0001830306254079411,0.0009999999999999996
y,275,2.354270159949953e-5,0.0012562906868863442,0.002000000000000002
y,276,0.0,0.0,0.0
y,277,3.352633712127172e-5,0.0008930095541834743,0.002000000000000003
y,278,-0.0002570812545432261,0.004393389494857453,0.006000000000000005
y,279,8.523848932890784e-5,0.0020457798511965067,0.0030000000000000022
y,280,0.00017678861494840723,0.0035441296346145753,0.003000000000000003
y,281,0.002646813944345105,0.01705738562483478,0.02600000000000001
y,282,-0.0001354495185095887,0.0024726483856469922,0.005000000000000002
y,283,3.0300036688271664e-5,0.0017043279056301887,0.002000000000000001
y,284,3.990188483204194e-5,0.0012611773280298022,0.0010000000000000009
y,285,0.0,0.0,0.0
y,286,0.00029107266893857215,0.0047238327934058175,0.004000000000000002
y,287,0.0001341508938290909,0.003319007534248803,0.0030000000000000035
y,288,0.0,0.0,0.0
y,289,-1.32840845140206e-5,0.0008589198000706535,0.0020000000000000018
y,290,-2.6081571554885296e-6,8.243592216975736e-5,0.0010000000000000022
y,291,7.86684053793368e-5,0.0034572638038032166,0.0030000000000000035
y,292,5.024666552643765e-5,0.0012844343936218691,0.0020000000000000018
y,293,5.700675366803847e-6,0.00018018102546618622,0.0010000000000000024
y,294,-7.085253744163734e-5,0.0017223190516197408,0.0020000000000000018
y,295,-1.8746706083905208e-5,0.0011459281363774396,0.0020000000000000026
y,296,0.018893857909671984,0.0444368163296973,0.165
y,297,-0.0005425360707496299,0.008849117438276079,0.005000000000000004
y,298,0.0014651859246991264,0.012622228295941295,0.016000000000000025
y,299,-1.933263050823934e-5,0.0006110457034999413,0.0009999999999999996
y,300,3.975697495620585e-5,0.0012565971671982693,0.0010000000000000013
y,301,-0.0007798354766723062,0.007254665224429773,0.01300000000000001
y,302,2.4321622845070397e-5,0.0007687325910094044,0.001
y,303,0.0,0.0,0.0
y,304,0.00010397041886763613,0.0027917260984872097,0.005000000000000001
y,305,0.0,0.0,0.0
y,306,-1.562066972355138e-5,0.0016821534970576757,0.002000000000000001
y,307,-0.0005516374897904717,0.007747067839510736,0.0060000000000000045
y,308,3.7351154821069344e-5,0.0014499701385041247,0.0020000000000000018
y,309,-0.0003196662575178945,0.004260735858893223,0.006999999999999999
y,310,0.0027009677017815234,0.015214379101059933,0.03699999999999997
y,311,-1.239781349146733e-5,0.0003918572107156383,0.0009999999999999998
y,312,-1.2511303693317096e-5,0.00039544429112873,0.0010000000000000013
y,313,0.0,0.0,0.0
y,314,2.257370648296332e-6,0.001246572095638235,0.0030000000000000027
y,315,-9.300595713658794e-5,0.002939635684031261,0.0010000000000000013
y,316,1.7887103517301715e-5,0.0005653569878991756,0.0010000000000000013
y,317,5.305538688030952e-5,0.005883231280044986,0.0020000000000000018
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,-5.459372623500704e-5,0.002497458641065797,0.003000000000000001
y,321,-0.00010230393790677111,0.002626038207601454,0.0020000000000000026
y,322,5.817457637051806e-6,0.0001838721581576001,0.001000000000000001
y,323,1.91257695089478e-5,0.0005331680619077457,0.0020000000000000026
y,324,0.0,0.0,0.0
y,325,1.6219503735040146e-5,0.0007082927209762941,0.0020000000000000026
y,326,-0.0001005952087121493,0.0028980200012351898,0.006000000000000004
y,327,-4.571205432103397e-5,0.002278844235283354,0.002000000000000003
y,328,0.0,0.0,0.0
y,329,7.182678369795653e-5,0.0020776448041626198,0.0030000000000000022
y,330,-0.00018332388724229064,0.0033544894703909536,0.0030000000000000022
y,331,-0.00011547350275124833,0.002257300959539311,0.004000000000000004
y,332,8.334186365394857e-5,0.002033379671964595,0.0020000000000000026
y,333,-5.1861286628029815e-6,0.0001639177677271121,0.0010000000000000015
y,334,2.5930620392627783e-6,8.195881141601671e-5,0.001000000000000001
y,335,3.109027204023094e-5,0.0009826690238936152,0.0010000000000000009
y,336,-0.00043552303640381095,0.004927964592506362,0.00899999999999999
y,337,0.00016557913152593354,0.0033105946512764863,0.003000000000000005
y,338,-3.261194681416351e-5,0.0010307645395214275,0.0010000000000000013
y,339,-0.01290247430561755,0.041305240616181904,0.09500000000000006
y,340,-1.3423136291899355e-5,0.00042426454874640936,0.0010000000000000013
y,341,0.00014941240460680536,0.0034202837121051176,0.0020000000000000018
y,342,0.00029456644657858657,0.004037266694594816,0.0060000000000000045
y,343,-4.030150499911657e-6,0.0016977349993078216,0.0030000000000000027
y,344,0.0007700998499410338,0.011798219302417258,0.006999999999999998
y,345,-0.00013699275284218392,0.0043875550490833,0.004000000000000011
y,346,2.882844923934664e-5,0.0009111796782523419,0.001000000000000001
y,347,0.00011280196704295436,0.005393652423945643,0.004
y,348,0.0,0.0,0.0
y,349,-0.00015134803175031336,0.0036408617602065145,0.002000000000000002
y,350,5.944650035085303e-5,0.001878923233546279,0.001
y,351,0.0,0.0,0.0
y,352,8.798665694032909e-5,0.0027508052508244444,0.0020000000000000018
y,353,0.0,0.0,0.0
y,354,-2.001518493496658e-5,0.0004866239522615977,0.0020000000000000013
y,355,-0.00014196801684022693,0.003101384129616152,0.003000000000000003
y,356,0.0,0.0,0.0
y,357,-7.502961104818646e-5,0.0020223666726361146,0.0020000000000000013
y,358,-3.861899068982286e-5,0.001644537007645713,0.0020000000000000018
y,359,4.839776102896403e-5,0.0015297061578434265,0.0010000000000000013
y,360,0.0,0.0,0.0
y,361,7.112823530562568e-5,0.003961058061433201,0.003
y,362,4.9071753040691895e-5,0.0015510089972466865,0.0010000000000000013
y,363,0.0003318109394855761,0.004307433796895461,0.00800000000000001
y,364,-0.0002764956052873967,0.005312819435475733,0.003000000000000002
y,365,0.000652023408529085,0.009736445991191788,0.006000000000000006
y,366,1.1353337580750832e-5,0.0003588445010701241,0.001000000000000002
y,367,0.00026077099706932756,0.003774919792479417,0.004999999999999997
y,368,0.0,0.0,0.0
y,369,-6.7162016880751415e-6,0.0002122787265596542,0.0010000000000000013
y,370,-0.0006814758297042516,0.0069687426322376815,0.010999999999999996
y,371,0.027302971647946383,0.06233122655713655,0.16899999999999982
y,372,-0.00014589850297982735,0.005574792037508467,0.004000000000000002
y,373,0.001861655299045903,0.012586090259827652,0.023999999999999997
y,374,-0.0016494468353894618,0.011878577668037772,0.023000000000000013
y,375,-0.0006536770700778287,0.0068338705411314345,0.011
y,376,2.5603641615001596e-5,0.0008092533086033651,0.0010000000000000013
y,377,-0.00011143684158430858,0.0032864791302743535,0.002000000000000003
y,378,7.15800535707408e-5,0.0018289706958826845,0.0020000000000000013
y,379,1.2799765488954971e-5,0.0004045616919280302,0.0010000000000000013
y,380,4.5245939797947124e-5,0.001430086666300776,0.0010000000000000009
y,381,0.0,0.0,0.0
y,382,-7.306740779085453e-6,0.00023733217440774276,0.0020000000000000044
y,383,-0.0001373618615347833,0.004848944723669443,0.0030000000000000014
y,384,-7.983036360015869e-5,0.0015595490375331738,0.0040000000000000036
y,385,0.00022302604950785745,0.004349984966984219,0.0030000000000000014
y,386,8.521218127601534e-6,0.0002693298112348259,0.0010000000000000013
y,387,-3.7410757657984165e-5,0.0011824403679492146,0.0010000000000000015
y,388,-1.2098509852084344e-5,0.000834320444132061,0.004000000000000003
y,389,-0.00046802843463057437,0.008102743852321423,0.005000000000000003
y,390,-0.00010501265702746187,0.0018845585201848806,0.004000000000000008
y,391,4.0233919491736954e-5,0.0012716719346552775,0.0010000000000000009
y,392,-0.0003230602408668376,0.007218572087970233,0.004000000000000006
y,393,-0.0001970656512098142,0.003845754687125934,0.003000000000000001
y,394,0.0002603095965825915,0.004803395545235692,0.003000000000000002
y,395,0.00021368070757350025,0.0039048287161158836,0.004000000000000005
y,396,0.0007202072416974573,0.008190799224064517,0.008999999999999992
y,397,-3.118716547385482e-5,0.0019261516729186794,0.0030000000000000014
y,398,0.0,0.0,0.0
y,399,0.0004521742356006706,0.00632658894234597,0.006000000000000001
y,400,-0.0004959710804030002,0.005557490226264625,0.008999999999999992
y,401,-0.00011244345353151807,0.0026474102542622334,0.002000000000000001
y,402,-2.6535317070102415e-5,0.0008387007386182856,0.001
y,403,3.2769577061421736e-5,0.0010357467526396944,0.0010000000000000009
y,404,0.0001653712299743072,0.003253330974209067,0.0029999999999999988
y,405,0.000475107439851765,0.008996884658039002,0.0030000000000000027
y,406,-0.0002223640821708059,0.004324562857438091,0.004000000000000004
y,407,3.9678145354159565e-5,0.001975963547024399,0.0030000000000000022
y,408,-0.0001126766359199209,0.0025376580125187663,0.0020000000000000026
y,409,-0.0008770333155229313,0.00795955143537207,0.012999999999999998
y,410,-6.219179644636064e-6,0.00019656937008802596,0.0010000000000000002
y,411,-6.203353892246475e-5,0.0025136209727709253,0.0020000000000000026
y,412,-4.050049247481809e-5,0.0012800974966041044,0.0010000000000000015
y,413,-3.9572892616164976e-5,0.0012507788838082125,0.0010000000000000018
y,414,0.0,0.0,0.0
y,415,3.5506542756824505e-5,0.000947663480685656,0.002000000000000003
y,416,-0.00011412114809501877,0.003090140748585053,0.0029999999999999988
y,417,-0.0001814032137170883,0.005733604348133963,0.0010000000000000015
y,418,0.00023557339480318975,0.005264762517346512,0.002000000000000001
y,419,-8.786613480904256e-7,2.777181518848663e-5,0.0010000000000000013
y,420,-0.00012831938489107995,0.0045155090094862686,0.004000000000000001
y,421,1.2690605237742684e-5,0.0004011114680969889,0.0010000000000000022
y,422,0.0027382255684242456,0.014993977385577534,0.03399999999999998
y,423,-0.0016912725716267446,0.013667655489025788,0.020999999999999994
y,424,0.0,0.0,0.0
y,425,-9.441496808207844e-5,0.0029219204671099455,0.0020000000000000018
y,426,3.1369156248844975e-5,0.00405877200247718,0.0030000000000000027
y,427,-0.00010496052157997531,0.0033174831392563417,0.0010000000000000009
y,428,-2.7650192157325463e-5,0.000873938552308278,0.0010000000000000013
y,429,0.0004584320568626819,0.0054014159941266765,0.009000000000000001
y,430,0.0001499506811079368,0.002634510590050352,0.005000000000000001
y,431,5.8806777542026606e-5,0.0022247987562729605,0.004000000000000003
y,432,0.0,0.0,0.0
y,433,-0.001691772983435208,0.011218541026211053,0.027000000000000007
y,434,-0.00012395451791575156,0.005369254320083847,0.006000000000000007
y,435,-0.0001447630254760831,0.003653475415626205,0.0020000000000000026
y,436,2.0850920266643175e-5,0.0006590342290730779,0.0010000000000000013
y,437,-0.00022967635647273436,0.003511410943097699,0.005
y,438,-3.321369287297229e-5,0.0029653401647508617,0.0040000000000000036
y,439,-0.0011640457510491517,0.00923106209882527,0.020000000000000007
y,440,5.571322665655196e-5,0.0012779470750794747,0.0020000000000000026
y,441,-0.0001430402657693284,0.004521068138585033,0.0010000000000000013
y,442,3.2566410584239465e-5,0.001029325277666357,0.0010000000000000009
y,443,-3.5070010587472605e-5,0.0011084564659754727,0.001
y,444,0.0026920881248281457,0.014642146381671795,0.036000000000000004
y,445,0.0,0.0,0.0
