Trait,Marker_ID,Estimate,SD,Model_Frequency
y,37,8.322528072764885e-5,0.0015227457451806594,0.003000000000000001
y,38,6.1060422450431134e-6,0.00019299344068219755,0.0010000000000000009
y,39,0.0,0.0,0.0
y,40,-4.429395768614272e-5,0.001872930841858354,0.004999999999999998
y,41,-9.778986796164994e-5,0.0030908405681433866,0.0010000000000000013
y,42,-0.0011326783148395798,0.010433941058553702,0.015000000000000005
y,43,2.8265013010179964e-5,0.0008933711711854029,0.0010000000000000015
y,44,-1.2600136367990911e-5,0.0003982520220356395,0.0010000000000000015
y,45,-0.00016097815717628947,0.0029721531264446537,0.0030000000000000014
y,46,-2.2400855154975064e-5,0.0007080229610418708,0.0009999999999999996
y,47,-3.733725851825878e-5,0.0017809188038620464,0.0030000000000000022
y,48,-0.00017105297098599716,0.005042050216846357,0.002000000000000002
y,49,-0.0018120621246769351,0.011646305034027306,0.02600000000000005
y,50,-6.6866649975437255e-6,0.00021134516152632196,0.001000000000000001
y,51,2.3800038858478697e-5,0.002983289192930166,0.0030000000000000022
y,52,-4.4855122731692705e-5,0.0018005107835702154,0.0020000000000000013
y,53,0.0,0.0,0.0
y,54,-6.262221177803925e-7,1.979297821593713e-5,0.0010000000000000009
y,55,0.0,0.0,0.0
y,56,0.0,0.0,0.0
y,57,0.00013478201025743028,0.003868285443976903,0.0020000000000000013
y,58,-2.200822107102789e-5,0.0006956129907617646,0.0010000000000000015
y,59,0.00014184724295743185,0.003178363393892543,0.0020000000000000018
y,60,6.355904481841088e-5,0.002008908267206475,0.0010000000000000018
y,61,7.482334599000552e-6,0.00023649385979418003,0.0010000000000000009
y,62,0.0,0.0,0.0
y,63,-2.0663894025061294e-6,0.0007430443720376144,0.0020000000000000026
y,64,0.0,0.0,0.0
y,65,0.0,0.0,0.0
y,66,0.0,0.0,0.0
y,67,0.0,0.0,0.0
y,68,-0.00013132157345697545,0.0026830802926619958,0.003000000000000001
y,69,0.0,0.0,0.0
y,70,0.0,0.0,0.0
y,71,0.00013899738070379143,0.0026578120616391736,0.0030000000000000027
y,72,0.0,0.0,0.0
y,73,0.00010643747554378202,0.0033641651659710556,0.0010000000000000005
y,74,-3.3325869888321244e-5,0.001053329478467921,0.0010000000000000002
y,75,-2.1937303247974634e-5,0.0006933714938759767,0.0010000000000000005
y,76,1.863638660111179e-5,0.0005890395493008541,0.0009999999999999998
y,77,-4.7720174362899015e-5,0.0015082897023397943,0.001000000000000002
y,78,2.1532000526883143e-5,0.0014677476500622076,0.002
y,79,0.0,0.0,0.0
y,80,0.00011548120684637799,0.006249819669702655,0.0030000000000000014
y,81,0.0,0.0,0.0
y,82,-0.00011101437363968986,0.003030764259020449,0.002000000000000003
y,83,-5.206239426677602e-6,0.0008261785680456484,0.002000000000000002
y,84,0.0006973029556224612,0.008109373192916576,0.008999999999999992
y,85,4.199617249418253e-5,0.002527318321502093,0.0020000000000000018
y,86,5.4271733809594465e-5,0.0012780160457934522,0.002000000000000002
y,87,5.7769383841527006e-5,0.00217007923752023,0.002000000000000004
y,88,-0.00011335930886729196,0.0028721356754188875,0.0020000000000000005
y,89,-7.92748860903376e-5,0.002505638253433921,0.0010000000000000013
y,90,-8.466171452896201e-5,0.002251030010562463,0.003000000000000003
y,91,0.0,0.0,0.0
y,92,2.2862407202710416e-5,0.0007226112187334491,0.0010000000000000009
y,93,-0.0004535771898228119,0.007018216720876247,0.004999999999999998
y,94,1.050932505464794e-5,0.0031242332970493167,0.002000000000000003
y,95,-5.809341596571515e-6,0.0016645039558055158,0.0030000000000000027
y,96,0.00045435788409565683,0.005552373634723347,0.007999999999999998
y,97,-0.00012728747364857237,0.002875954284055544,0.0020000000000000018
y,98,-0.00012681654589606452,0.004008285653081083,0.0010000000000000009
y,99,0.0,0.0,0.0
y,100,0.00013701489240759216,0.003061263965348497,0.002000000000000001
y,101,-8.172378213239228e-5,0.0020461690346025396,0.0020000000000000018
y,102,0.0,0.0,0.0
y,103,1.6449087551500434e-5,0.0005199056729789071,0.0010000000000000009
y,104,0.0,0.0,0.0
y,105,8.932171841984231e-5,0.002823188093643796,0.0010000000000000009
y,106,-3.180428882293811e-5,0.0009461079950504658,0.0030000000000000044
y,107,-0.0009207500657644343,0.01006471150862746,0.014000000000000009
y,108,0.0003709602801486188,0.005566372928427542,0.0060000000000000045
y,109,-0.00016397339451932477,0.004019714321586248,0.002000000000000004
y,110,-4.258885340700418e-5,0.004948519514748146,0.0030000000000000022
y,111,1.4756787639384042e-5,0.0004664172152187835,0.0010000000000000013
y,112,-9.855190760920365e-5,0.002511761910145858,0.0030000000000000014
y,113,-4.330920897886309e-5,0.0013688724903337273,0.0010000000000000002
y,114,-0.0002909706527336661,0.00547143896950293,0.0030000000000000022
y,115,-0.0008471149011445482,0.008878861398257155,0.010999999999999996
y,116,-5.4832075603833537e-5,0.0010456317530554995,0.0030000000000000022
y,117,-0.00012614806528191263,0.0039871570122074875,0.0009999999999999998
y,118,8.325051580350819e-5,0.0028633585045460177,0.004000000000000004
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,-0.002361811131267323,0.01362941579305552,0.03199999999999993
y,122,5.789100683282207e-5,0.0032109765201748454,0.003000000000000003
y,123,3.466693264786407e-5,0.0010957163971540848,0.0010000000000000013
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,-2.5039990915240855e-5,0.000791438022772668,0.0010000000000000015
y,127,-9.256904782270089e-5,0.001752785639508356,0.004000000000000005
y,128,0.0,0.0,0.0
y,129,3.8889578539912686e-5,0.001229181402272678,0.0010000000000000013
y,130,-0.0017366696524226777,0.012460425022105434,0.020999999999999994
y,131,-0.00018474499280977323,0.0031647361273919976,0.004000000000000005
y,132,-0.0006216858688513566,0.006539877640254851,0.011
y,133,-8.093807845510301e-5,0.002558206710072582,0.0010000000000000009
y,134,2.088055143739924e-7,0.0013412884968629604,0.0020000000000000018
y,135,5.010411722471988e-5,0.0015836388920159815,0.0010000000000000013
y,136,-0.0008101722207385195,0.009685946293881592,0.00899999999999999
y,137,-3.0375768044361013e-5,0.0009600857237770675,0.0010000000000000013
y,138,-2.1774637075224835e-5,0.0012621697338532386,0.0030000000000000022
y,139,2.9133066828260604e-5,0.0009208077145838197,0.0010000000000000013
y,140,-0.00010752934226744353,0.0038943654236309644,0.0020000000000000018
y,141,-1.9332291055108326e-5,0.0027726817505023863,0.002000000000000003
y,142,0.00010187001347423586,0.0025092464274550177,0.0020000000000000026
y,143,3.328281440267674e-5,0.0008863409106828797,0.0020000000000000026
y,144,4.483156881483342e-6,0.0001416989658690825,0.0010000000000000013
y,145,0.0011137268482906153,0.011188281671340745,0.015000000000000027
y,146,0.0018019184659609142,0.011737845018532691,0.02500000000000002
y,147,-3.622709676847271e-5,0.0011450284440711555,0.0010000000000000024
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.00018627405441018488,0.0047208289993054065,0.0020000000000000026
y,151,0.0,0.0,0.0
y,152,-0.0003488493341774617,0.0064042461267611725,0.0030000000000000022
y,153,0.0001206124591244566,0.0029397146303781303,0.0020000000000000026
y,154,-4.5145412880072846e-5,0.0014269093159020758,0.0010000000000000002
y,155,0.0,0.0,0.0
y,156,6.539399307613786e-5,0.0014762661769002062,0.002000000000000002
y,157,-2.6122335645624394e-5,0.0008256476507343041,0.0010000000000000013
y,158,-4.8419807042854046e-5,0.0022941790399019536,0.002000000000000002
y,159,-1.768873408430079e-5,0.0005590871329154339,0.001000000000000002
y,160,-4.4541861133989656e-5,0.001407832879246087,0.0010000000000000013
y,161,-0.0003555626137622988,0.0047749229600309966,0.006000000000000006
y,162,0.0002662272095023921,0.0048007444329787275,0.004000000000000007
y,163,-0.00015185089680423285,0.0047995454123687135,0.001000000000000001
y,164,0.00019080617726078926,0.004499506025176907,0.0020000000000000035
y,165,1.3883283568328982e-5,0.0023118238505037236,0.003000000000000003
y,166,0.0,0.0,0.0
y,167,6.668924517568376e-5,0.0015016189653074851,0.0020000000000000035
y,168,-1.2964767956567765e-5,0.0004097769185294344,0.0010000000000000009
y,169,0.0004051633778681814,0.007031390636332607,0.005
y,170,8.517514649513026e-5,0.002692127555463603,0.001000000000000001
y,171,-1.1621738901742065e-5,0.0003673278512244398,0.0010000000000000015
y,172,0.0,0.0,0.0
y,173,-0.00014216294554465783,0.0032755497811105525,0.0020000000000000035
y,174,0.0,0.0,0.0
y,175,0.00038112758520247864,0.006098330830917046,0.004000000000000003
y,176,0.0,0.0,0.0
y,177,-0.00018829667685026465,0.0035484294487644575,0.003000000000000003
y,178,2.9343998599145987e-5,0.0009274746268943942,0.0010000000000000013
y,179,0.0,0.0,0.0
y,180,4.126053609156707e-5,0.0013041201657535023,0.0010000000000000024
y,181,-4.391257646233333e-5,0.0018910693344168763,0.0030000000000000014
y,182,9.635046399089747e-5,0.002612660043238703,0.0020000000000000026
y,183,-1.2919176503144131e-5,0.0017900694194195334,0.0020000000000000013
y,184,1.1311065078703923e-5,0.0003538336928622399,0.0020000000000000044
y,185,-3.90471358424198e-5,0.003766226271369085,0.0030000000000000027
y,186,-5.378425175929097e-5,0.0024546206529419664,0.0030000000000000022
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,-2.2251216304964663e-5,0.0007032933317068175,0.0010000000000000005
y,191,0.0,0.0,0.0
y,192,-7.550053575563202e-5,0.0023863425086286566,0.0010000000000000013
y,193,-4.173395102494778e-5,0.0010147842527888867,0.002000000000000002
y,194,9.306540934083468e-5,0.002342226168460446,0.0030000000000000014
y,195,0.0,0.0,0.0
y,196,-2.6722137617123625e-5,0.000844605568410288,0.0010000000000000024
y,197,2.527269435972971e-5,0.0007987930715273597,0.0009999999999999996
y,198,-0.00017132640679650243,0.0029502697883260144,0.006000000000000002
y,199,0.00012035118331806614,0.002778581426938109,0.003000000000000001
y,200,0.0,0.0,0.0
y,201,7.9178587674417e-5,0.0018691573045444042,0.004000000000000003
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,-0.0004640231674297071,0.007715160496414169,0.0049999999999999975
y,205,0.0007212842470484743,0.007870493043957705,0.00999999999999999
y,206,6.116320394775492e-5,0.0012636664912817979,0.003000000000000003
y,207,0.0,0.0,0.0
y,208,-4.901025606703449e-5,0.0013780002318993627,0.0020000000000000018
y,209,-0.0001036735006630116,0.00425049380099864,0.004000000000000005
y,210,4.0168812235726545e-5,0.0012696140921369104,0.0010000000000000013
y,211,0.0003178209364547783,0.005592144894359894,0.004000000000000005
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,-4.520194663612412e-5,0.0012089772684543512,0.0020000000000000035
y,215,-2.533741533595361e-7,8.008387049154837e-6,0.001000000000000001
y,216,0.0,0.0,0.0
y,217,9.209425012031192e-5,0.0024855068245427,0.0030000000000000022
y,218,-2.2513790144280493e-5,0.0007115924928735843,0.0010000000000000015
y,219,-1.4013315171194413e-5,0.0011163668361863343,0.0020000000000000018
y,220,-0.0025430211145065175,0.01627389878268885,0.027000000000000024
y,221,0.0,0.0,0.0
y,222,7.392305306174207e-5,0.0018753606024479227,0.002000000000000002
y,223,5.432026281158328e-8,0.0022561375993709917,0.002000000000000002
y,224,-0.00039276946255806895,0.006497031537251945,0.004000000000000002
y,225,-0.0004694016652751958,0.00673855797258391,0.005
y,226,-3.7821666797229794e-6,0.002337429666980092,0.0030000000000000014
y,227,-1.5116690879721156e-5,0.0004777926629929477,0.0010000000000000009
y,228,-0.0001446910057403253,0.0035146460322033504,0.0020000000000000044
y,229,-0.00044290274892845084,0.008567612331658666,0.0049999999999999975
y,230,-3.4716960180686104e-5,0.001097297615445852,0.0010000000000000015
y,231,-0.0014386784649698546,0.012140804825227404,0.016000000000000007
y,232,4.54201579867154e-5,0.0014355931738437087,0.0010000000000000013
y,233,4.8067226262651606e-5,0.0026360084461102442,0.003
y,234,0.0,0.0,0.0
y,235,1.423145274597718e-5,0.00044981297559510325,0.001000000000000002
y,236,0.0,0.0,0.0
y,237,-2.072919162097311e-5,0.0005374756827866026,0.002000000000000002
y,238,4.4795885019309954e-5,0.0014158618023481556,0.0010000000000000009
y,239,4.947819808355393e-5,0.0015638554899701552,0.0010000000000000015
y,240,0.0002588216763558146,0.004748044428789926,0.0030000000000000022
y,241,5.8311136216146365e-5,0.0017464571458114227,0.0040000000000000036
y,242,-4.383461393690756e-5,0.0010756245524012767,0.002000000000000003
y,243,-8.142673144719086e-6,0.00025736515462623907,0.0010000000000000013
y,244,3.5387870995454734e-5,0.0011185030675761923,0.0010000000000000013
y,245,0.0004837718233576762,0.010398928482925415,0.0030000000000000035
y,246,0.0006265919297568182,0.007436259208343027,0.007999999999999998
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,0.00015958907318027775,0.0030594618060949333,0.003000000000000001
y,250,-1.2614850292607427e-5,0.0003987170844809548,0.0010000000000000005
y,251,5.706678552528899e-5,0.0016996944357210813,0.0020000000000000026
y,252,-2.069783237989514e-5,0.0004627289464550226,0.002000000000000002
y,253,-0.000846688673279066,0.010547903943750095,0.010999999999999998
y,254,-7.969660987187445e-5,0.00181460029876323,0.002
y,255,-0.00021746561204201065,0.0048685420931410366,0.002000000000000002
y,256,0.00022349213305969992,0.0074381344045149995,0.004999999999999999
y,257,0.0,0.0,0.0
y,258,1.7995534181999835e-5,0.0005687841517175288,0.0009999999999999998
y,259,0.0,0.0,0.0
y,260,-0.0002744222583162295,0.004266849743541789,0.005
y,261,-8.08888567625883e-5,0.0025566509619441946,0.0010000000000000009
y,262,-0.00012061589567613101,0.0026949469737054888,0.002000000000000001
y,263,1.9228062416248158e-5,0.0006077406238674949,0.001
y,264,0.0,0.0,0.0
y,265,-1.4171211208241916e-5,0.0004479089236457493,0.0010000000000000009
y,266,4.8038115398836405e-5,0.0015183388523451714,0.001
y,267,0.0,0.0,0.0
y,268,0.00010240410026774015,0.004480041593408434,0.002000000000000004
y,269,0.0007315785835702897,0.007363794122207334,0.011000000000000005
y,270,0.0001217763650841392,0.003374681151154779,0.002000000000000002
y,271,0.0,0.0,0.0
y,272,-6.094334694557739e-5,0.0017095376515913348,0.0030000000000000005
y,273,0.0,0.0,0.0
y,274,-8.281254434932657e-6,0.0002617452880971797,0.0010000000000000013
y,275,0.0,0.0,0.0
y,276,2.2136683212859838e-5,0.0006996732887018365,0.0010000000000000013
y,277,0.0002755110564990946,0.0062018412640131885,0.0020000000000000018
y,278,-0.0002944919751559144,0.0045346491005935465,0.006000000000000003
y,279,0.0,0.0,0.0
y,280,6.064098551975397e-7,1.9166772800036504e-5,0.0010000000000000022
y,281,0.0009593259735765006,0.010463238607553558,0.01
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,-0.00020575097200264112,0.004011603929029419,0.0030000000000000035
y,286,0.0002796972512564098,0.004581091467266198,0.005000000000000006
y,287,0.0,0.0,0.0
y,288,0.0002580859735170638,0.003916097047337345,0.0049999999999999975
y,289,4.5768937836558646e-6,0.00014466170450454702,0.0010000000000000009
y,290,-2.8207624760605866e-5,0.0008915573030044171,0.0010000000000000002
y,291,-0.00017956821497053303,0.003365937110389893,0.004000000000000003
y,292,-2.3524395163058065e-5,0.0007435346465497915,0.0010000000000000009
y,293,-5.020923693865605e-5,0.001586961406741875,0.0010000000000000009
y,294,-1.8183997251104583e-5,0.000433894821098242,0.002000000000000001
y,295,1.4592426331625583e-5,0.0004612222537320539,0.0010000000000000015
y,296,2.2729599848328556e-5,0.0007184135818286525,0.0010000000000000013
y,297,0.00016253582460569444,0.005277963233635911,0.004000000000000002
y,298,5.5443794597938904e-5,0.0012174118196069082,0.0030000000000000035
y,299,-0.00011493445934622865,0.003632729003829583,0.001
y,300,-7.900673099742181e-5,0.001836217162771685,0.0020000000000000026
y,301,0.0002809816758312418,0.0045198304421934735,0.005
y,302,-2.072882704964131e-5,0.0006551752334933667,0.0010000000000000013
y,303,0.0,0.0,0.0
y,304,0.0,0.0,0.0
y,305,2.192548700338037e-5,0.0006929980182908662,0.0010000000000000015
y,306,0.0,0.0,0.0
y,307,3.275194329446223e-6,0.0018773737586614487,0.003000000000000004
y,308,1.592172793561332e-6,5.032374380302353e-5,0.0010000000000000013
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,0.002403390829603092,0.017320409951748973,0.022000000000000006
y,312,0.0,0.0,0.0
y,313,3.397841703245958e-5,0.0015395094208130347,0.0020000000000000026
y,314,4.619250597049874e-5,0.0014600047466452732,0.0010000000000000013
y,315,-0.0004657797878579312,0.007985660067659661,0.0069999999999999975
y,316,0.0,0.0,0.0
y,317,2.3226244885665332e-5,0.0007341110222830096,0.0010000000000000013
y,318,0.0,0.0,0.0
y,319,1.1151747301067213e-5,0.0003524728449100632,0.0010000000000000013
y,320,-0.00016227263479350556,0.004083199595132511,0.002000000000000001
y,321,-2.72889240336992e-5,0.0017541822374355363,0.003000000000000004
y,322,0.00017571661047446338,0.003340409480365858,0.004000000000000001
y,323,-0.001246075815099196,0.009726394391704966,0.019999999999999987
y,324,0.0,0.0,0.0
y,325,-0.0009306337602728913,0.008527804324739952,0.014000000000000004
y,326,0.0005821682111994576,0.0072181999113770535,0.011
y,327,0.0014304094695121838,0.01209405863431703,0.015000000000000001
y,328,0.0,0.0,0.0
y,329,-5.368627638515013e-5,0.0017834850408198378,0.0040000000000000036
y,330,-0.0002757805526958735,0.004082403860902814,0.0049999999999999975
y,331,0.0010783553179281931,0.012802450943456964,0.008999999999999984
y,332,-6.656573521707392e-5,0.0021039406141535,0.0010000000000000015
y,333,-1.7795974115026992e-5,0.0008502776263864723,0.0020000000000000018
y,334,-2.771416805127181e-5,0.0012836042118088285,0.0020000000000000026
y,335,8.233847470594777e-5,0.0018684431900184155,0.002000000000000002
y,336,0.0,0.0,0.0
y,337,1.968744179751503e-5,0.00044441229804362964,0.0020000000000000026
y,338,-5.3689892084453644e-5,0.0016969743390894986,0.0010000000000000009
y,339,-5.618661473649237e-5,0.001601001024360094,0.003000000000000003
y,340,0.0001463920007550128,0.002437290276875727,0.003999999999999999
y,341,0.00035934826344976944,0.004536133462005918,0.007000000000000014
y,342,-0.0002088003734961155,0.00295560432359418,0.006000000000000003
y,343,-0.00012481912626975683,0.004048304930671136,0.002000000000000003
y,344,0.00025745437043938837,0.004499377199799847,0.004999999999999998
y,345,-0.0001867766917392072,0.003375542838139168,0.004
y,346,-0.002320048624163526,0.012968100671396681,0.035000000000000024
y,347,6.0215967488301643e-5,0.0019032437515493512,0.001
y,348,9.222229387347133e-5,0.0022338875929395724,0.0020000000000000018
y,349,-6.521016110120561e-6,0.0002061095035590149,0.0010000000000000013
y,350,-4.570641356701153e-5,0.001603761536660103,0.002000000000000002
y,351,-2.923403991301888e-7,9.239991669619325e-6,0.0010000000000000013
y,352,-8.396856728117827e-5,0.0018596649055444476,0.0030000000000000014
y,353,-3.349178894289604e-5,0.0008015209192928534,0.0020000000000000018
y,354,0.0,0.0,0.0
y,355,-0.00010347871539242504,0.0024699400572505597,0.002000000000000002
y,356,-5.372959828275736e-6,0.0011537475634267448,0.0020000000000000044
y,357,-0.0005454599433261341,0.0077272625926977905,0.005000000000000003
y,358,-0.00023632802304858147,0.0037716373147740952,0.005000000000000003
y,359,1.0222207836866737e-5,0.00032309292707677703,0.001
y,360,4.063535846335562e-5,0.0012843602006789067,0.0010000000000000002
y,361,5.045478219294644e-5,0.001594722346081451,0.001
y,362,0.0,0.0,0.0
y,363,1.6726936106419376e-5,0.00041390414165230456,0.002000000000000001
y,364,0.0,0.0,0.0
y,365,-0.00047685126548217474,0.006966606121958563,0.007000000000000001
y,366,0.00021782349318567277,0.0038310470361404177,0.005000000000000001
y,367,0.0001536901415038486,0.002877256558678876,0.003000000000000003
y,368,1.942465249125307e-5,0.0007811457771527933,0.003000000000000001
y,369,-2.3943435114018564e-5,0.0007567792260455878,0.0010000000000000009
y,370,-0.00013995792383256268,0.0024912968423668126,0.004000000000000006
y,371,2.3595439488154392e-5,0.0017071411140558706,0.003000000000000003
y,372,-7.812563151661532e-5,0.0019091417127676215,0.002000000000000001
y,373,6.508243202227276e-5,0.0017307634326041196,0.0020000000000000026
y,374,2.5315088195007057e-5,0.0008001330118365724,0.0010000000000000013
y,375,6.566145171572841e-5,0.0016691457397991893,0.0020000000000000018
y,376,0.0004720272183166316,0.005868918735235411,0.006999999999999996
y,377,4.8002301646380534e-5,0.002202871740490987,0.0020000000000000013
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0002308227069956701,0.00535641433034613,0.0040000000000000036
y,381,0.00028378959037680626,0.004077295655362075,0.006
y,382,0.0,0.0,0.0
y,383,4.618690770089398e-5,0.001462179264316109,0.0020000000000000026
y,384,-0.0005478068360128172,0.006625745853160739,0.008000000000000007
y,385,0.00036741444140889684,0.007140603835751326,0.0030000000000000014
y,386,4.0899595692983035e-5,0.005622804589398182,0.004999999999999996
y,387,-2.0289534515058095e-5,0.000610376176618651,0.0030000000000000035
y,388,-0.00017790169230888622,0.0030163441446615677,0.0050000000000000044
y,389,0.0017770261408474384,0.0172348601268389,0.013000000000000008
y,390,-2.162731009829011e-5,0.0006835735524034797,0.001000000000000001
y,391,0.0005478576526212106,0.009790653996195454,0.01
y,392,0.00019070631346525688,0.005151236914042463,0.004
y,393,-1.1306158462266607e-5,0.0003573533124999808,0.001
y,394,-0.0010230434999608771,0.010674480715590753,0.015000000000000015
y,395,1.5362850824148673e-5,0.0004855730308198773,0.0010000000000000013
y,396,9.372946676188322e-5,0.0022269016487843915,0.0049999999999999975
y,397,0.0,0.0,0.0
y,398,5.038942284698699e-5,0.0015926565357658256,0.0009999999999999996
y,399,-0.0002146011764780083,0.00366157763641952,0.0059999999999999975
y,400,6.062436521709725e-6,0.0008634906878767439,0.0020000000000000026
y,401,-1.10529981778563e-5,0.0022898315965177198,0.004000000000000002
y,402,6.014131862816565e-5,0.0019008843279190366,0.001000000000000001
y,403,0.0,0.0,0.0
y,404,0.0003363883137383359,0.005009211953516673,0.005000000000000005
y,405,-0.0016413029486378099,0.016153577778056833,0.01199999999999999
y,406,7.21303448046549e-5,0.0022798210138071716,0.0010000000000000009
y,407,6.859870993590323e-5,0.002168196767331166,0.0010000000000000009
y,408,-0.00011001746205342043,0.002511661796095392,0.0020000000000000026
y,409,0.00019776466143046957,0.003361800962453635,0.004
y,410,-1.1856977901154603e-6,3.7476304116537446e-5,0.0010000000000000013
y,411,7.901435567309441e-5,0.0018904379864260515,0.0020000000000000026
y,412,0.0,0.0,0.0
y,413,-0.0009455096159649614,0.008985777219018574,0.013000000000000005
y,414,0.0,0.0,0.0
y,415,-0.0001625432460466314,0.003657488893288044,0.002000000000000002
y,416,-0.0007150897341160207,0.0071047360958829174,0.01099999999999998
y,417,0.0,0.0,0.0
y,418,0.0,0.0,0.0
y,419,-3.6014872052748485e-5,0.0011383206657031527,0.0010000000000000013
y,420,-2.4746857696520537e-5,0.001944380808579674,0.0020000000000000035
y,421,4.649669160717932e-5,0.0014696191302792472,0.0010000000000000002
y,422,6.90957049671361e-5,0.0015440389359234004,0.002000000000000003
y,423,-0.00021904353514495492,0.004392461108447097,0.0030000000000000027
y,424,3.395400400250546e-5,0.0013249363953839323,0.002000000000000001
y,425,0.011568731333322903,0.03288724882322401,0.11999999999999991
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,-2.5428267439043023e-5,0.0010096249220906707,0.002000000000000002
y,429,0.0,0.0,0.0
y,430,4.981040867982775e-5,0.0010880497271250182,0.0029999999999999988
y,431,-0.0005633890556727515,0.007013322139661762,0.007000000000000007
y,432,-1.0889162097775257e-6,3.4417332456254305e-5,0.0010000000000000009
y,433,-5.835121158500855e-5,0.001844304483957301,0.0010000000000000013
y,434,3.46449307110569e-5,0.0010950209827898085,0.0010000000000000015
y,435,-0.0008363242963606868,0.008324553654014173,0.015000000000000003
y,436,-0.0020943822468576213,0.013501581263109054,0.026000000000000016
y,437,0.0,0.0,0.0
y,438,0.00013116117977307625,0.0030794948175757834,0.006
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0016457167448701582,0.015002397768775676,0.014000000000000004
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,-2.3720573143434598e-5,0.0007497352363753347,0.0010000000000000013
y,445,0.0010314816954064183,0.00850416929707423,0.016
y,446,-0.0018929269839265427,0.013803131024098792,0.02800000000000002
y,447,-5.092741101398905e-6,0.00016096607069178206,0.0010000000000000013
y,448,0.0,0.0,0.0
y,449,-8.475806431589073e-6,0.0002678944855182747,0.0010000000000000013
y,450,-7.336299525366513e-5,0.0023187813487943834,0.0009999999999999996
y,451,-4.135282005707939e-5,0.0013070369814762353,0.0010000000000000009
y,452,0.00012704905914412738,0.0024426318317136153,0.0040000000000000036
y,453,0.0011620285180986944,0.013282491632322372,0.009999999999999997
y,454,-0.0005678747999307779,0.008925599493401886,0.004999999999999998
y,455,2.4466145824245165e-5,0.0007733005232131529,0.0010000000000000002
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,-0.00018671759641310096,0.004224785838793059,0.002000000000000002
y,459,0.0,0.0,0.0
y,460,2.7769992622431046e-5,0.0008777250809676247,0.0010000000000000013
y,461,3.883446508134162e-5,0.0012274394333227972,0.0010000000000000009
y,462,-6.319620415570328e-5,0.008682951117638636,0.005
y,463,-8.589329014901301e-5,0.0019479088633904615,0.003000000000000003
y,464,-1.9269370551342524e-5,0.0006090462484930859,0.0010000000000000007
y,465,1.840093421741565e-5,0.000581597614931136,0.0010000000000000009
