Trait,Marker_ID,Estimate,SD,Model_Frequency
y,342,0.0,0.0,0.0
y,343,5.805159368752702e-5,0.0018348344726792291,0.0009999999999999998
y,344,-0.00021928017272954735,0.006930779924232756,0.0010000000000000009
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,-1.1268644058580587e-6,3.5616759619603864e-5,0.001000000000000001
y,350,0.00040788891763223677,0.005348773357228057,0.005999999999999995
y,351,0.0,0.0,0.0
y,352,-1.9672518423312082e-5,0.0006217885276638968,0.0010000000000000013
y,353,-3.431075245914933e-5,0.0010844586237283148,0.0010000000000000018
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,-2.9650732875788016e-5,0.0009371695652928914,0.0010000000000000013
y,359,-5.911959933509166e-6,0.001833341499962593,0.0020000000000000013
y,360,3.7267277721765e-5,0.0011779054031637532,0.0010000000000000009
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.00014704349760228018,0.003351345503954627,0.0020000000000000018
y,365,0.0,0.0,0.0
y,366,5.657450201511374e-5,0.001788148093413924,0.0009999999999999996
y,367,-0.00023852975229305765,0.0038587975611415236,0.004000000000000007
y,368,9.732341919877479e-5,0.0021756842982560624,0.002000000000000002
y,369,2.211626906402146e-5,0.0006990280594903756,0.0010000000000000015
y,370,0.0,0.0,0.0
y,371,0.0003285818892291894,0.006021892275767311,0.0030000000000000022
y,372,-6.487690330572682e-5,0.002050561769359331,0.0010000000000000009
y,373,3.0883146875902016e-7,9.761224268489988e-6,0.0010000000000000015
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,-4.9874836491771755e-5,0.0015763920247723552,0.0010000000000000009
y,380,0.0,0.0,0.0
y,381,-0.00020145428621659513,0.003490401354495874,0.004000000000000003
y,382,-2.9030260069055634e-5,0.0009175583053285119,0.0010000000000000013
y,383,-0.00013415481279826504,0.0042402259707638975,0.0010000000000000009
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,3.863586607317226e-5,0.0012211623221655987,0.0010000000000000013
y,387,-7.463638768936779e-5,0.00235902941417658,0.001
y,388,0.0,0.0,0.0
y,389,5.0626379834637504e-5,0.0016001460260944476,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,0.00012084556816236729,0.0024527190757320312,0.0030000000000000014
y,392,0.0,0.0,0.0
y,393,2.7842791059106274e-6,0.00033454744011349993,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,-1.391759603570541e-5,0.00043989291871280434,0.0010000000000000002
y,400,0.0,0.0,0.0
y,401,-6.238111191906912e-5,0.0019716773876918016,0.001000000000000002
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,5.856909234310339e-5,0.0018511910326373868,0.0010000000000000018
y,405,-0.00018024460439196828,0.006076230623089135,0.002000000000000003
y,406,0.0,0.0,0.0
y,407,-0.0011629234713895458,0.012983256761730561,0.009000000000000003
y,408,0.00011780747037131002,0.0036684374320420563,0.004000000000000001
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-9.904871055466875e-5,0.002249259004502326,0.0020000000000000018
y,414,-2.704356508980757e-5,0.004682917148354807,0.003000000000000001
y,415,-2.7549753067020103e-5,0.0015969148231073922,0.0020000000000000026
y,416,3.4292879415408133e-6,0.00010838937111272103,0.0010000000000000013
y,417,0.0,0.0,0.0
y,418,-8.446184609085527e-5,0.00238493380388501,0.0029999999999999988
y,419,-3.619598578262629e-5,0.001144045120346792,0.0010000000000000015
y,420,-0.00010800707233914863,0.0034137753510737573,0.001000000000000002
y,421,0.0,0.0,0.0
y,422,-7.562564359167222e-5,0.0017990301775875994,0.002000000000000003
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,1.3461069537169609e-5,0.00042546350336007774,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,-9.659364316582449e-5,0.0030530315373652112,0.001000000000000001
y,434,-7.395022730174487e-5,0.0018959689261640131,0.0020000000000000026
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,-0.0006132480108046733,0.007631907223542201,0.010999999999999998
y,438,3.197230770342402e-5,0.001010547490928824,0.001000000000000001
y,439,-2.039136634687399e-5,0.0006445091261347138,0.0010000000000000009
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,-3.822364909686296e-5,0.0012081333961652717,0.0010000000000000009
y,445,0.0,0.0,0.0
y,446,2.814257949254451e-5,0.0008895014197367487,0.0010000000000000009
y,447,-3.454209971088542e-5,0.0010917708073512119,0.0010000000000000013
y,448,0.000118373751306896,0.002673623336013238,0.0020000000000000018
y,449,-0.00014645971942161523,0.0046291466776982905,0.0010000000000000009
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,-5.13542875814372e-5,0.0016231529780473422,0.0010000000000000007
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,1.4281911889381172e-5,0.0008727203962272212,0.002000000000000003
y,457,-2.4779865248237375e-5,0.0021856590610422905,0.002000000000000003
y,458,4.402814705830941e-5,0.0013915959383580883,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.00015166114749714764,0.003831608384847737,0.002000000000000002
y,463,7.403558282505743e-5,0.0017513460239245435,0.003000000000000004
y,464,-3.611693958582079e-5,0.0011415467102667252,0.0010000000000000013
y,465,1.1034748964579732e-5,0.0003487748830213861,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,-3.85983020547804e-5,0.0010225565926444585,0.002000000000000002
y,471,7.365748414784058e-5,0.0023280892478636625,0.001000000000000001
y,472,-6.805035628690191e-6,0.002859812727514987,0.0030000000000000022
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,1.3816310286508367e-5,0.00043669158396188905,0.0010000000000000015
y,476,-0.00012504585019281966,0.0031594867423263458,0.0020000000000000018
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,-3.155707275774087e-5,0.0009974231760874186,0.0010000000000000002
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,-5.88767625523862e-5,0.0018609155530226026,0.0010000000000000015
y,486,-1.907353341370193e-5,0.0006028564316706926,0.0009999999999999998
y,487,-5.7076023286400725e-6,0.00018039996568058325,0.0010000000000000015
y,488,-4.189813219795255e-5,0.001324272641186637,0.0010000000000000015
y,489,0.0,0.0,0.0
y,490,-2.2206533522571493e-5,0.0016905238262537921,0.002000000000000003
y,491,0.0001016643866363789,0.0026008775984524258,0.0020000000000000035
y,492,1.9095983726108533e-5,0.000603566017825171,0.0010000000000000013
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.00018385738226289164,0.0058111731582831385,0.001000000000000002
y,497,0.00010647361159843038,0.002688108311450086,0.003000000000000003
y,498,-0.0003008557970467022,0.004991062721605188,0.004000000000000005
y,499,2.4524998787478783e-5,0.0007751606865420298,0.0009999999999999996
y,500,7.448886976724828e-5,0.002354366820927204,0.0010000000000000015
y,501,0.0018946607255478259,0.01606550488571422,0.01500000000000002
y,502,-2.4436309060634626e-5,0.0007723574737816343,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,2.3391911853863894e-5,0.0007393472517286828,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,-3.469283049939176e-5,0.0012021979571696518,0.0030000000000000044
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,-5.9664899849810134e-5,0.0018858261780487033,0.0010000000000000013
y,520,2.4008460152783215e-5,0.0015616458201834574,0.0020000000000000018
y,521,3.273102172596412e-5,0.0010345281356455743,0.0010000000000000013
y,522,-4.648910214107292e-5,0.0014693792503180506,0.0010000000000000009
y,523,0.0,0.0,0.0
y,524,2.1260470558121073e-5,0.0006719788692692508,0.0010000000000000009
y,525,0.0,0.0,0.0
y,526,-7.356099162789777e-6,0.00023250394125240925,0.0010000000000000015
y,527,3.566400094730854e-5,0.0011272306962667679,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0001050047143170083,0.005608465773702912,0.004000000000000003
y,533,-0.00071171159185737,0.007049359850745445,0.010999999999999996
y,534,7.685878336874462e-5,0.002429272588315828,0.0010000000000000013
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,-2.98101341036722e-5,0.000942207753727192,0.0010000000000000013
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,-2.2639248010468002e-5,0.0007155578347897546,0.0010000000000000013
y,543,8.267119388245574e-6,0.00026129852222415317,0.0010000000000000015
y,544,-0.00028361936294310914,0.005087799820557041,0.004000000000000006
y,545,0.0,0.0,0.0
y,546,-7.279198236622422e-5,0.0025312169664192656,0.0020000000000000018
y,547,8.147405049758654e-5,0.0025751471576550347,0.001000000000000001
y,548,0.0,0.0,0.0
y,549,1.4968648989763188e-5,0.0004731135087124013,0.0010000000000000013
y,550,-2.1280939277774485e-5,0.0006726258232983472,0.0010000000000000009
y,551,0.0,0.0,0.0
y,552,-3.208426598410408e-6,0.0013772185032731078,0.0020000000000000026
y,553,-4.558990715114512e-5,0.0014409584291075093,0.0010000000000000013
y,554,0.0,0.0,0.0
y,555,4.28983651450657e-5,0.001355886965195578,0.0010000000000000015
y,556,-6.378599361594964e-6,0.00020160814290579637,0.001
y,557,0.0,0.0,0.0
y,558,5.364157950098581e-5,0.0016954473251355286,0.0010000000000000013
y,559,0.00026522535581058126,0.0045288843256939505,0.005
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.001479034959470276,0.01452316575823794,0.011000000000000005
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,6.917473642074125e-5,0.002186403214121347,0.0010000000000000024
y,569,0.0,0.0,0.0
y,570,-6.241029820764281e-6,0.00019725998775840307,0.0010000000000000009
y,571,0.0,0.0,0.0
