Trait,Marker_ID,Estimate,SD,Model_Frequency
y,242,-0.003159429684125972,0.02243602759290412,0.021999999999999985
y,243,0.00017356536439115845,0.003858918517141897,0.0030000000000000014
y,244,4.552729330763614e-5,0.001438979395781472,0.0010000000000000013
y,245,0.0,0.0,0.0
y,246,6.66382960722663e-5,0.0021062340422924554,0.0010000000000000013
y,247,0.0,0.0,0.0
y,248,0.00023021020971103137,0.004372959953390137,0.0040000000000000036
y,249,0.00027116605333176683,0.00436906156070233,0.004000000000000006
y,250,3.029076864831706e-6,0.0005451230554530586,0.0020000000000000005
y,251,0.0,0.0,0.0
y,252,7.188527662895689e-5,0.0029632764005699244,0.003000000000000002
y,253,-0.0007533126780684651,0.008478221650152152,0.009000000000000005
y,254,0.0006948763244716107,0.008617550091626682,0.008000000000000004
y,255,1.0240019077965543e-5,0.00024421116963007456,0.0020000000000000013
y,256,-0.0003328309662607024,0.007642132521168653,0.0050000000000000044
y,257,0.0,0.0,0.0
y,258,-0.00012431560884095474,0.003929238632470133,0.001000000000000002
y,259,0.0,0.0,0.0
y,260,-1.9165163295455662e-5,0.0006057525737934095,0.0010000000000000013
y,261,0.00028791368160260746,0.0047458986999678624,0.005000000000000007
y,262,-7.542544134187348e-5,0.001736324329988271,0.0020000000000000018
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,2.9297008206236096e-5,0.0009259894033661659,0.0010000000000000024
y,270,7.241762271555949e-5,0.0022889009956075755,0.0010000000000000013
y,271,0.0,0.0,0.0
y,272,-1.2938680923672688e-7,4.08952386691368e-6,0.0010000000000000009
y,273,-0.000154553556499378,0.002867825553520474,0.003
y,274,3.498588057030458e-5,0.0011057973717821614,0.0010000000000000022
y,275,0.0,0.0,0.0
y,276,-0.0004721644051164477,0.007219720468268564,0.0059999999999999975
y,277,2.3975246274987593e-5,0.0007577846801779246,0.0010000000000000002
y,278,6.589564409361211e-5,0.00425490247965481,0.0020000000000000005
y,279,0.0008585899160692248,0.008088578949766122,0.011999999999999997
y,280,-5.117805119141065e-5,0.0016620223394166968,0.002000000000000004
y,281,0.00023114431033079423,0.004336073523414288,0.0030000000000000035
y,282,0.0,0.0,0.0
y,283,7.177366378529282e-5,0.002268547410646532,0.0010000000000000009
y,284,0.0,0.0,0.0
y,285,7.116851431388485e-6,0.00022494204747481073,0.0010000000000000013
y,286,0.00010560003005020045,0.002597732119933456,0.0020000000000000018
y,287,0.0,0.0,0.0
y,288,-0.0003391010412460896,0.004599905351331294,0.005999999999999996
y,289,-6.363922830032125e-5,0.001435689776645177,0.0020000000000000018
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,-1.8875289206040239e-6,5.9659053467939493e-5,0.0010000000000000013
y,293,0.0,0.0,0.0
y,294,-0.00012012837890038893,0.0023359226000187554,0.003000000000000001
y,295,1.9152371713085512e-5,0.0006053482707449997,0.0010000000000000015
y,296,-0.001599817068321169,0.01201372450761745,0.019999999999999955
y,297,-0.00011568810672179988,0.0036565495072318826,0.0010000000000000009
y,298,-5.0377813174948956e-5,0.0015922895893114937,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,-0.00024697228219362153,0.00472410689975941,0.003000000000000005
y,301,0.0,0.0,0.0
y,302,1.736162231642819e-5,0.000548748123941066,0.0010000000000000013
y,303,0.0,0.0,0.0
y,304,-7.307855963772845e-5,0.0016395778883423586,0.002000000000000003
y,305,-1.280103136028001e-6,4.0460170227395875e-5,0.0010000000000000015
y,306,0.0,0.0,0.0
y,307,3.5801210325957095e-5,0.00113156746778202,0.0010000000000000005
y,308,0.0,0.0,0.0
y,309,0.00019328296611599279,0.0061090872219673855,0.0010000000000000013
y,310,5.514885200204161e-5,0.0017430876286824901,0.0010000000000000002
y,311,2.0306402613684415e-5,0.000461092003222233,0.002000000000000003
y,312,6.308078259767057e-5,0.001993791851724107,0.0010000000000000013
y,313,1.4144130253200134e-6,4.470529769488982e-5,0.0010000000000000013
y,314,3.0013048272070855e-5,0.0009486212539865778,0.0010000000000000013
y,315,0.00021785205612470117,0.00602865220024685,0.003
y,316,-7.48734482748242e-5,0.001373788608816705,0.003
y,317,-0.00018101615281893767,0.0057213705293214095,0.0010000000000000005
y,318,3.256137966182267e-5,0.0010291662654964354,0.0010000000000000009
y,319,-0.00014873841070849687,0.0036533936804927026,0.0020000000000000018
y,320,0.0006177591658847975,0.008413359085238426,0.005999999999999997
y,321,1.5990467396858753e-5,0.000505410083518753,0.0010000000000000009
y,322,-0.0005904881778906808,0.007471966888058167,0.008
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.00010083340676720004,0.0022848329141386967,0.0020000000000000018
y,326,7.215345595593573e-5,0.002827701288640365,0.005
y,327,0.00021646801045784018,0.004025576987239852,0.0030000000000000022
y,328,0.0,0.0,0.0
y,329,-6.500524126769757e-7,0.0009644364671967885,0.002000000000000003
y,330,-6.943279515992768e-5,0.0015746200164293838,0.0020000000000000026
y,331,-0.00018477244367970594,0.0033260634718624985,0.006000000000000005
y,332,0.00010426230683177268,0.0032954146927597454,0.0010000000000000013
y,333,2.2727135891565725e-5,0.0009450257203878592,0.0020000000000000044
y,334,3.979268909258413e-6,0.00012577259825231568,0.0010000000000000013
y,335,0.0005042361673755426,0.006205120408441672,0.007000000000000003
y,336,0.0,0.0,0.0
y,337,3.170428617247557e-5,0.0008650184854737042,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,-2.283649474933152e-5,0.0007335139548153183,0.0020000000000000018
y,340,0.0,0.0,0.0
y,341,-9.669695298167189e-8,3.0562968467123366e-6,0.0010000000000000013
y,342,-0.00010154801086508686,0.0022703038127340467,0.0020000000000000026
y,343,-0.0002909187393024794,0.006499225512679361,0.002000000000000002
y,344,-0.00011609838402027464,0.005396174839282814,0.004999999999999998
y,345,0.000260204739884077,0.004057942754568387,0.005999999999999999
y,346,0.0,0.0,0.0
y,347,0.00017344347884911003,0.005482021316533375,0.001000000000000001
y,348,1.098829757574395e-5,0.00034730669577404745,0.0010000000000000009
y,349,0.0,0.0,0.0
y,350,-0.00010924603592297964,0.002204597912032177,0.003000000000000003
y,351,5.3640021470416185e-5,0.002256694864684626,0.0020000000000000018
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,2.0081863049709172e-5,0.0006347266674118308,0.0010000000000000015
y,356,-2.1106390626333815e-5,0.0006671088708345285,0.001000000000000002
y,357,-6.038779479356331e-5,0.0036066879465192496,0.003000000000000003
y,358,-5.168990928105447e-5,0.0016337609601046747,0.0010000000000000018
y,359,-2.4825486130170478e-5,0.0018832560125060305,0.0030000000000000005
y,360,3.953929878528732e-5,0.0012497170848971345,0.0010000000000000002
y,361,0.00045334002590153807,0.007335216908274627,0.004000000000000005
y,362,-0.00011822075131073169,0.0026496150629513105,0.0020000000000000018
y,363,1.6785728608428388e-5,0.0005305458738232682,0.0009999999999999998
y,364,8.538006479480102e-5,0.002698604400222464,0.0010000000000000013
y,365,4.897113557894458e-5,0.0015478287850313032,0.0010000000000000009
y,366,2.713876372263009e-5,0.0008577738535863346,0.001000000000000001
y,367,2.3523123008580784e-5,0.0005327488010038868,0.0020000000000000018
y,368,-2.6168142886761604e-5,0.0005905955079610707,0.0020000000000000013
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,-4.997577947859831e-5,0.0015795825258463035,0.0010000000000000009
y,372,-0.00045991457643617317,0.00729169541972452,0.004000000000000002
y,373,2.182373498075156e-5,0.0006897819460536563,0.0010000000000000015
y,374,0.00030202497471691354,0.004456887446816349,0.005
y,375,1.1961138998255762e-5,0.0003780552569261,0.0010000000000000009
y,376,7.785589418992121e-7,2.4607882314112468e-5,0.0010000000000000009
y,377,-5.550181273921709e-5,0.0017542436450281873,0.0010000000000000002
y,378,7.530189573303792e-5,0.002380064101130121,0.0010000000000000009
y,379,0.0001614075102254326,0.0026209811868250004,0.004
y,380,-1.1542942782290994e-6,0.002657339779820504,0.0020000000000000026
y,381,-0.0001735492731739836,0.0033837987717378346,0.004
y,382,0.0,0.0,0.0
y,383,5.609464852062301e-5,0.00127160791536601,0.0020000000000000026
y,384,0.0,0.0,0.0
y,385,0.00012351224399125747,0.0027596509649216645,0.0020000000000000013
y,386,0.0,0.0,0.0
y,387,-1.4783356521172877e-5,0.0015086571855344568,0.0030000000000000035
y,388,2.5795032163698045e-5,0.0005786169723390652,0.002000000000000003
y,389,0.0002346933212721072,0.0063890669606127375,0.002000000000000003
y,390,-0.0004579896028319463,0.005692089411898805,0.007000000000000001
y,391,0.0001464757426244604,0.0032757014483534284,0.002000000000000002
y,392,-3.3617640385876875e-5,0.0010625514572805543,0.0010000000000000022
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,7.176236001715919e-5,0.0022681901328850543,0.0010000000000000005
y,396,-0.0001275050015909427,0.002774428867465956,0.0040000000000000036
y,397,0.0,0.0,0.0
y,398,7.248254473171042e-6,0.0022322215966695588,0.002
y,399,-7.336400633865009e-5,0.001303398088632337,0.004000000000000004
y,400,-1.9597062284672522e-5,0.0006194035884131965,0.0010000000000000009
y,401,0.0002526169558074786,0.005311709080425743,0.003000000000000001
y,402,0.001125715647693279,0.01296057235120609,0.008000000000000007
y,403,-2.467189430185156e-6,7.798036073738646e-5,0.0010000000000000009
y,404,0.0,0.0,0.0
y,405,7.071493222385634e-5,0.0023836975904762544,0.002000000000000002
y,406,9.185561681831684e-5,0.0020674966589883117,0.002000000000000003
y,407,0.0011985938240185266,0.01310801849993057,0.010000000000000002
y,408,-0.0010828216921191305,0.009599839246927614,0.015000000000000032
y,409,-3.819259317064925e-5,0.0010654031139043323,0.0020000000000000018
y,410,-0.00010694622482161571,0.0022986489065657217,0.0030000000000000022
y,411,-1.2171924341396926e-5,0.00038471754110063465,0.0010000000000000009
y,412,6.422826790620744e-5,0.0020300603754158015,0.0010000000000000013
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,-0.001602276651261892,0.011417041676844809,0.02099999999999999
y,416,-0.0005595060172487644,0.0073569703808189935,0.007000000000000001
y,417,0.0,0.0,0.0
y,418,-0.00015049158927085078,0.002957194254439353,0.003000000000000001
y,419,0.00014552840543087447,0.002397713917520879,0.004000000000000006
y,420,0.0005771290253647642,0.009051116398486528,0.006000000000000004
y,421,-0.00010717540718683105,0.003387488942824368,0.0009999999999999996
y,422,0.0001948474979133545,0.003121709176727897,0.0040000000000000036
y,423,-7.914141700310968e-5,0.0018094553301229764,0.0020000000000000026
y,424,-0.00027934603417771185,0.0035482791676938155,0.007000000000000009
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-6.243166739178463e-5,0.0014328572141726757,0.0020000000000000018
y,428,-5.490200217979357e-5,0.0014128069549053863,0.0020000000000000026
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.000719375396781983,0.011104950734479875,0.006000000000000008
y,432,-7.920798522132403e-5,0.00177464023140038,0.0020000000000000018
y,433,0.0,0.0,0.0
y,434,0.0003471650640978202,0.0057076494635471394,0.0040000000000000036
y,435,1.49866444673135e-5,0.0004736822910741636,0.0010000000000000013
y,436,-9.350790165335252e-5,0.0029555006249265847,0.001000000000000001
y,437,-0.0003860722510852291,0.006256469248511296,0.0040000000000000036
y,438,-5.3529557930364034e-5,0.001542265369744772,0.003000000000000003
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,5.3767333384439936e-5,0.001699422023257974,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,-1.0100159533333004e-5,0.0003192353510753139,0.0010000000000000013
y,444,-1.9118946237949966e-5,0.0006042917930473436,0.0010000000000000013
y,445,4.172300439381645e-5,0.0010797616698631598,0.0030000000000000022
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-4.2062203510885835e-5,0.00132945843681816,0.0010000000000000002
y,450,-0.0013402963477665945,0.01529302457132589,0.008999999999999994
y,451,-8.501023128338262e-5,0.001901323123773168,0.0020000000000000005
y,452,-1.6967989713098394e-5,0.0005363065934975151,0.0010000000000000022
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,7.981833144144688e-5,0.002522814909592572,0.0010000000000000009
y,457,0.0,0.0,0.0
y,458,-0.00017318125687551842,0.00317157320245656,0.0030000000000000014
y,459,0.0041409975356446775,0.022718086163551077,0.03600000000000002
y,460,5.464830468737648e-5,0.0017272668490997925,0.0010000000000000013
y,461,0.0011219069346331452,0.008804453786292127,0.017000000000000005
y,462,0.0002166717796660674,0.005620608954312691,0.004000000000000005
y,463,-0.0009934780337785222,0.010802678384059948,0.009999999999999998
y,464,0.00014138894671411357,0.0026321948552972822,0.003000000000000001
y,465,0.0,0.0,0.0
y,466,-4.373838114597869e-5,0.0013824373183929988,0.0010000000000000013
y,467,-5.724115678080074e-5,0.002851044599161632,0.0020000000000000018
y,468,-7.231828769041956e-5,0.0016839582137899813,0.0020000000000000026
y,469,-0.0003206344054880678,0.0042492845081358935,0.007000000000000003
y,470,0.0,0.0,0.0
y,471,-4.094100251142278e-5,0.001516354727606909,0.0020000000000000026
y,472,-4.889704530123994e-5,0.0015454870164942577,0.0010000000000000009
y,473,0.0,0.0,0.0
y,474,0.0001777797547198024,0.0030257058236050627,0.004000000000000004
y,475,-1.3068008952142703e-5,0.0004130400526768665,0.0010000000000000005
y,476,-0.0001338682029090337,0.0030174675252688074,0.0020000000000000018
y,477,6.018197225976768e-5,0.0019021692656781013,0.0010000000000000015
y,478,-0.00013216188104111902,0.0026357294782176186,0.0040000000000000036
y,479,0.0,0.0,0.0
y,480,0.00020539860088899573,0.004061540671815935,0.0030000000000000027
