Trait,Marker_ID,Estimate,SD,Model_Frequency
y,37,-8.27817653899955e-5,0.003798305595385794,0.0030000000000000035
y,38,-1.2150719108372716e-5,0.00038404730812195947,0.001000000000000002
y,39,0.0,0.0,0.0
y,40,-3.755098237352171e-5,0.0008407388904108815,0.0020000000000000026
y,41,0.0,0.0,0.0
y,42,-3.363626328678074e-5,0.0009400029347277045,0.0020000000000000013
y,43,-0.00086576401588467,0.011289200072869876,0.008999999999999989
y,44,6.844080071077702e-5,0.001529476266434242,0.0020000000000000026
y,45,1.5393638913075854e-5,0.00048654614875382347,0.0010000000000000013
y,46,-7.668877285009113e-6,0.0002423899072439199,0.0009999999999999996
y,47,2.140617149116551e-5,0.00233007071260003,0.0030000000000000014
y,48,0.00029621339247543776,0.004830947865556758,0.0059999999999999975
y,49,4.977725653137658e-5,0.001108969865611573,0.003000000000000002
y,50,-0.00015275440879040347,0.004219961387462384,0.004000000000000005
y,51,-9.213466236150632e-5,0.0022159687912710465,0.003000000000000003
y,52,-3.770543932498346e-5,0.004695105572742577,0.0030000000000000022
y,53,3.4726405061814784e-5,0.0014913009249753494,0.0020000000000000026
y,54,0.0005128807084937256,0.010210042601260008,0.0049999999999999975
y,55,-0.00014966166712282496,0.0034775997157546396,0.003000000000000001
y,56,0.0,0.0,0.0
y,57,2.4671110881057382e-5,0.0007797788458231746,0.0010000000000000009
y,58,7.95711727656896e-5,0.00251500297490319,0.0010000000000000015
y,59,0.00033905032557767666,0.007130814209363738,0.003000000000000003
y,60,-2.5415226377131155e-5,0.0008032980754794713,0.0009999999999999998
y,61,0.0,0.0,0.0
y,62,-4.944338411110428e-5,0.0016475068774223606,0.0020000000000000026
y,63,-3.981897982063334e-5,0.002240457795312264,0.0020000000000000005
y,64,-0.00040540350661698505,0.005109113988168379,0.006999999999999999
y,65,-0.0007199698877183008,0.012616874426792758,0.004999999999999996
y,66,-0.0006197272045222356,0.008331877065377115,0.007000000000000006
y,67,0.0,0.0,0.0
y,68,-0.0007294163487655317,0.008118130293437024,0.010000000000000002
y,69,-0.000167734064971189,0.0030865060299187933,0.003000000000000003
y,70,0.0,0.0,0.0
y,71,-2.2900780742400378e-5,0.0007238240897157841,0.0010000000000000022
y,72,0.0004627875660392831,0.006303822849044116,0.006000000000000007
y,73,0.0006700817590978522,0.009316149584206242,0.0060000000000000045
y,74,-4.085792743319973e-5,0.0012913949294861267,0.0010000000000000002
y,75,-1.2563188983837167e-5,0.0017107809004753877,0.003000000000000003
y,76,2.2975994966302144e-5,0.0013266449279729431,0.0020000000000000018
y,77,-0.00017052573046216592,0.0039051768577622334,0.0020000000000000018
y,78,-0.00023119134106226524,0.0048271741774864735,0.003000000000000001
y,79,-0.0006050634161153714,0.007819505960363958,0.006999999999999998
y,80,-4.494700807858853e-5,0.0017141915733617937,0.0030000000000000014
y,81,-1.1331495358306913e-5,0.0003581541347915385,0.001000000000000002
y,82,0.0,0.0,0.0
y,83,6.534237234791335e-5,0.0014599089340467223,0.002000000000000002
y,84,0.0005390098831300464,0.0060242790387645484,0.009
y,85,0.00024132598263926566,0.005135473792531754,0.005000000000000001
y,86,-0.0016464845792734859,0.013221627250575737,0.016000000000000004
y,87,0.00025599431386897855,0.005406721253523279,0.0030000000000000022
y,88,6.99738954813088e-5,0.0022116622035881295,0.001000000000000002
y,89,1.9858054232514023e-6,6.276527507974194e-5,0.0010000000000000002
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,2.5265191790349027e-5,0.0007985559381076046,0.0010000000000000013
y,93,-1.1892038117399081e-5,0.00037587118806193056,0.001000000000000002
y,94,0.0,0.0,0.0
y,95,-3.109884905810014e-5,0.0009829401173651203,0.0010000000000000013
y,96,8.210704033404027e-6,0.0002595154042892885,0.0010000000000000009
y,97,-0.0005622900286398845,0.007006578176827333,0.007000000000000003
y,98,-0.00011348067573541348,0.006323653868327243,0.0030000000000000027
y,99,-2.178683336104414e-5,0.0006886155979891862,0.0010000000000000015
y,100,-2.0201139711499214e-5,0.0006384966402400775,0.0009999999999999996
y,101,0.0,0.0,0.0
y,102,-0.0003912997626107605,0.007739857911404964,0.004000000000000003
y,103,2.725373152425678e-5,0.00086140763643833,0.0010000000000000009
y,104,0.0,0.0,0.0
y,105,1.4757656439823138e-5,0.00046644467536060186,0.0010000000000000005
y,106,2.5179492314087786e-5,0.0007958472380815373,0.0010000000000000013
y,107,-7.949555832085263e-5,0.002036986341432724,0.0030000000000000014
y,108,-0.00045307570587660423,0.007459279239001825,0.005000000000000003
y,109,1.0737085078532224e-5,0.0010581616078975888,0.0020000000000000026
y,110,0.00011756304247870712,0.0038325064328202083,0.0020000000000000018
y,111,-5.345365346455879e-5,0.0031237198702259487,0.004000000000000006
y,112,0.00014433084440013426,0.008937287187428831,0.004000000000000003
y,113,0.0,0.0,0.0
y,114,-2.5104592979384496e-5,0.0012003818220398582,0.0020000000000000013
y,115,-0.0005541099178552829,0.007184607713870918,0.007
y,116,-6.012268973954874e-5,0.001471469306649931,0.0020000000000000018
y,117,0.00031673621403153937,0.005919370931680905,0.0030000000000000014
y,118,3.5774827290519266e-5,0.0011307335802030534,0.0010000000000000002
y,119,0.00013067479707099653,0.002384350778208374,0.0029999999999999988
y,120,0.0,0.0,0.0
y,121,-5.058190672523411e-6,0.00015987403662484778,0.0010000000000000013
y,122,-0.0001768095871657343,0.0041689339165758696,0.0020000000000000035
y,123,-0.00021704544024029105,0.00417219961845963,0.0030000000000000022
y,124,-8.04260107025882e-6,0.0002542021804457086,0.0010000000000000009
y,125,0.0,0.0,0.0
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,-0.00010762544171771603,0.00258347117882472,0.0030000000000000014
y,130,0.0,0.0,0.0
y,131,1.1306312272481407e-5,0.00030074267670685895,0.002000000000000004
y,132,0.0,0.0,0.0
y,133,-3.6770587154852285e-6,0.0013435966676370308,0.0020000000000000018
y,134,6.844095078308257e-5,0.001559677403190069,0.0020000000000000026
y,135,-2.393955627461523e-6,0.001899323233202014,0.0020000000000000013
y,136,4.935505306999722e-5,0.0015599632502974873,0.0010000000000000002
y,137,4.6668584767994164e-8,1.4750521507537313e-6,0.0010000000000000002
y,138,0.0002624096798045292,0.004834082428441418,0.0030000000000000027
y,139,1.2631959285745333e-5,0.0003992578477642381,0.0010000000000000013
y,140,5.556512703572602e-5,0.0017562448175450617,0.0010000000000000013
y,141,-9.21788666314838e-7,0.00022545300012003926,0.002000000000000003
y,142,-0.0005006558329402439,0.008603354672010457,0.004000000000000003
y,143,-2.7709198749156698e-5,0.0008760900210911208,0.0020000000000000026
y,144,-0.00013194570406503594,0.002871334811720141,0.0030000000000000027
y,145,0.000824302079116991,0.008985420078511625,0.009999999999999992
y,146,-9.203783465841317e-5,0.0017456685765679554,0.003000000000000002
y,147,0.0,0.0,0.0
y,148,-4.2900125298659834e-5,0.001244475502922403,0.0020000000000000035
y,149,-2.527292180491816e-5,0.0007988002603786193,0.0009999999999999998
y,150,-4.260269237094493e-5,0.0013465416472787284,0.0010000000000000018
y,151,3.929852051590985e-5,0.0012421068154650188,0.0010000000000000007
y,152,0.0,0.0,0.0
y,153,3.8366858481197444e-5,0.001212659809627795,0.0010000000000000009
y,154,0.0,0.0,0.0
y,155,0.00044755889602543785,0.006732791923874879,0.006000000000000001
y,156,9.079978515791568e-5,0.0024810564822607805,0.002000000000000002
y,157,9.936045204159908e-5,0.002342347280622994,0.0020000000000000035
y,158,0.0,0.0,0.0
y,159,-0.00016839785181052544,0.0037693628944994615,0.002
y,160,-5.2634433454329366e-5,0.0016636144990571507,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,-3.2416199698535195e-6,0.00010245775680212887,0.0010000000000000009
y,163,-7.157282407801542e-5,0.004726861599543287,0.003000000000000003
y,164,5.1862657036507665e-5,0.0016392209917187898,0.0010000000000000013
y,165,-1.0125608883637528e-6,0.0005682494337050994,0.0020000000000000035
y,166,5.609877704554997e-5,0.0017731118727311924,0.001
y,167,3.0046651799642017e-5,0.0017173161003509094,0.0020000000000000018
y,168,-7.37684558578888e-6,0.0002331596726403953,0.0010000000000000009
y,169,7.602167433433353e-5,0.002402814115496006,0.0010000000000000009
y,170,-9.895405810709195e-5,0.0031276370809679714,0.001000000000000001
y,171,-0.0003875092798639315,0.005945148285193228,0.004999999999999999
y,172,0.0,0.0,0.0
y,173,5.937841840755517e-5,0.0018767713702020575,0.0010000000000000013
y,174,0.0,0.0,0.0
y,175,0.0013926711937077454,0.013838468623115956,0.010999999999999996
y,176,-0.0001500879649778656,0.003451350900793492,0.0030000000000000014
y,177,-3.81280366199118e-5,0.0008720300749562493,0.0020000000000000018
y,178,0.0,0.0,0.0
y,179,0.0003581879361552751,0.006258524992147718,0.0040000000000000036
y,180,-0.0002262336794431111,0.004422318930330417,0.0030000000000000022
y,181,-0.00021679242131591314,0.00484294914194521,0.002000000000000002
y,182,-1.9059086799490243e-6,6.023998180949869e-5,0.0010000000000000005
y,183,0.0,0.0,0.0
y,184,2.620286715606299e-5,0.0008281930070648299,0.001000000000000001
y,185,-0.00014142245430761235,0.004408487485423714,0.004000000000000003
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,3.266763087643373e-5,0.0017282100131692506,0.0020000000000000026
y,190,0.0,0.0,0.0
y,191,0.0003435297926963048,0.005481695897583351,0.005000000000000003
y,192,-9.297800756879409e-5,0.0029387522831248094,0.0010000000000000013
y,193,0.00019320483971489177,0.0042288608452354,0.0029999999999999996
y,194,4.4266700259352177e-7,0.0009238870750314558,0.0020000000000000026
y,195,-9.464191870220694e-5,0.0019247613456917269,0.004000000000000002
y,196,1.9352452613020468e-5,0.0034111481169832357,0.0020000000000000026
y,197,-0.00029254246498886476,0.004399056295154268,0.005999999999999997
y,198,-9.410233456152186e-7,0.0009967827691165668,0.0020000000000000026
y,199,0.00043258836537494896,0.006375416849557672,0.005999999999999998
y,200,0.0,0.0,0.0
y,201,1.2420059208861134e-5,0.0008534316595731043,0.002000000000000002
y,202,5.2010581441082834e-5,0.0016438964326433913,0.001000000000000002
y,203,0.0003828937494644045,0.005337667403960252,0.006000000000000001
y,204,-0.00038706779950506296,0.006852472042536962,0.004000000000000005
y,205,0.00013895749436714237,0.003304838091516597,0.002000000000000002
y,206,0.0,0.0,0.0
y,207,9.536193187852528e-5,0.0017507342865880884,0.0030000000000000022
y,208,7.685816021641675e-5,0.0017087985039268617,0.005
y,209,-0.00030579385883427096,0.0046422645660911,0.006000000000000008
y,210,-0.005719924721355212,0.026340058640726752,0.047999999999999994
y,211,0.0006071895882157796,0.009845249030774418,0.0050000000000000044
y,212,0.0,0.0,0.0
y,213,-4.5227155932680165e-5,0.0014294929653989922,0.0010000000000000009
y,214,2.5039709216942036e-5,0.001033317223158109,0.002000000000000002
y,215,0.0036737345271452425,0.019213860537237542,0.041999999999999996
y,216,-0.005479757224890489,0.025321814558806024,0.04999999999999996
y,217,4.840817128723955e-5,0.001847468085333492,0.0020000000000000035
y,218,-4.978252489380738e-6,0.00015734743356717786,0.0010000000000000002
y,219,0.0,0.0,0.0
y,220,-4.4534744855431495e-5,0.0014076079553053977,0.0010000000000000009
y,221,1.0596428845626412e-5,0.0003349209160027828,0.0010000000000000015
y,222,-3.269245325709315e-6,0.00010333091035441681,0.0010000000000000015
y,223,0.0003898388840629958,0.007325552924465055,0.004000000000000005
y,224,0.0,0.0,0.0
y,225,0.00032527000295366916,0.007865196591749439,0.003000000000000003
y,226,5.5099114984290036e-5,0.0018610152462881495,0.002000000000000002
y,227,8.023886875861515e-5,0.0019452899850848594,0.003000000000000001
y,228,9.600131973453456e-5,0.003034309993619894,0.0009999999999999998
y,229,-4.261658403847956e-5,0.0021131036442067004,0.002000000000000002
y,230,0.0010004662802857646,0.008418102578307928,0.014999999999999989
y,231,0.0,0.0,0.0
y,232,0.00012438456524729505,0.002868976806563413,0.002000000000000002
y,233,-9.463205700930804e-5,0.0029910317597108722,0.0010000000000000024
y,234,-8.679135310954585e-5,0.0027432109353112597,0.0010000000000000013
y,235,0.0009528842541654585,0.011003524984596903,0.008999999999999994
y,236,0.0,0.0,0.0
y,237,1.234968984423231e-5,0.0003903361684618595,0.0010000000000000013
y,238,0.0,0.0,0.0
y,239,-0.00015153217700269105,0.0036690517216245544,0.002000000000000003
y,240,0.0,0.0,0.0
y,241,0.00013323762414912615,0.0033087772517724663,0.003000000000000003
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,7.996547742086253e-5,0.0025274657468633125,0.0010000000000000009
y,245,-0.000750666350898102,0.011359807982259705,0.005000000000000002
y,246,-3.6806435301532145e-5,0.0011633395746411565,0.0010000000000000013
y,247,-3.33238806777593e-5,0.001053266605566754,0.0010000000000000009
y,248,0.0,0.0,0.0
y,249,-0.0008660501667053472,0.009624272907864028,0.009999999999999997
y,250,0.00033977725653181503,0.004424798700772359,0.0070000000000000045
y,251,7.47368321195808e-5,0.0023622041573909576,0.0010000000000000015
y,252,0.00014953814366346494,0.004726446313447852,0.0010000000000000013
y,253,0.00027558452462456655,0.004831841068854881,0.004000000000000004
y,254,0.0008798449069352571,0.009380594474468425,0.011000000000000012
y,255,4.520440316978617e-6,0.00014287738197036774,0.0010000000000000002
y,256,7.462309927203769e-5,0.00235860940768484,0.0009999999999999998
y,257,4.131625208813409e-5,0.0013058811790984805,0.0010000000000000009
y,258,0.0,0.0,0.0
y,259,2.1368419542047197e-5,0.0006753908086221051,0.001000000000000002
y,260,3.627819764115387e-5,0.000813075719748967,0.0020000000000000018
y,261,-3.3357425794084554e-5,0.00105432686475886,0.0010000000000000013
y,262,-3.230685042230474e-5,0.0009411381484094026,0.0030000000000000022
y,263,5.803074295066942e-5,0.0018341754442471614,0.0010000000000000013
y,264,0.0007969422485017595,0.008239985547088755,0.01
y,265,0.0017110527864054419,0.013866110814839377,0.016000000000000025
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.00010964291259506246,0.00346547929066762,0.0010000000000000013
y,269,-0.001039567880357649,0.009998743345924753,0.013000000000000018
y,270,0.006954145476914691,0.030285127740957055,0.05500000000000003
y,271,0.0,0.0,0.0
y,272,-9.332912565686885e-5,0.0023314679903171202,0.0030000000000000022
y,273,0.00016109031248115656,0.003001429100813003,0.003000000000000002
y,274,-3.4838331272786256e-5,0.0010075000520657405,0.002000000000000002
y,275,-7.49344330550146e-5,0.0016938799274409022,0.0020000000000000035
y,276,-0.00021110198973767314,0.004122614881265905,0.0030000000000000014
y,277,-7.18283809658379e-6,0.00022702768544521966,0.0010000000000000009
y,278,0.0,0.0,0.0
y,279,0.00016490071421489824,0.0030906649955258886,0.003
y,280,7.084647263000969e-5,0.0022392417157222197,0.0010000000000000024
y,281,-0.00025041975852610953,0.004342052701730467,0.0040000000000000036
y,282,0.00016874903073484066,0.0035419394015545618,0.0030000000000000014
y,283,-3.8085844340342306e-6,0.00012037778065646806,0.0010000000000000013
y,284,0.0,0.0,0.0
y,285,5.9740730604838585e-5,0.0018882229577850955,0.0010000000000000009
y,286,0.0002202655646997468,0.0036062412475342536,0.004000000000000001
y,287,-4.628666002638098e-5,0.001462980670241881,0.0010000000000000015
y,288,6.644736222654676e-6,0.00021001992036278475,0.0010000000000000018
y,289,0.0,0.0,0.0
y,290,-3.5717939152217688e-6,0.00011289355190196844,0.0010000000000000013
y,291,0.0001805582676998213,0.004048221514537039,0.0020000000000000018
y,292,0.0,0.0,0.0
y,293,-7.010083393199079e-5,0.0022156743422810563,0.0010000000000000015
y,294,0.0,0.0,0.0
y,295,0.00010591889832929482,0.003347774516043189,0.0010000000000000002
y,296,2.084989486996431e-5,0.0006590018193999736,0.0010000000000000013
y,297,-0.0006290919501972216,0.011657258168252641,0.004000000000000006
y,298,-0.0009689694772115806,0.01017144683519716,0.01
y,299,-9.085692839249678e-6,0.00028717114157732443,0.0010000000000000022
y,300,0.0013009877462668398,0.01188065541465297,0.015000000000000003
y,301,0.0,0.0,0.0
y,302,-2.7483724144232006e-5,0.0008686770042676435,0.0010000000000000013
y,303,-0.0001089687659794064,0.0034441715647040004,0.0010000000000000009
y,304,3.984669228141707e-6,0.00012594328592204393,0.0010000000000000007
y,305,-1.1148966935333052e-5,0.00035238496599801825,0.0010000000000000018
y,306,0.0,0.0,0.0
y,307,0.00024159257853168976,0.0040081229624914835,0.0040000000000000036
y,308,0.0,0.0,0.0
y,309,4.5768823818980515e-5,0.0014466134412962958,0.001000000000000001
y,310,-9.011153514461881e-5,0.002208317631788239,0.0030000000000000022
y,311,0.0002163214959548026,0.004892465910486043,0.0029999999999999996
y,312,0.00011559529587554613,0.002582639068596777,0.0020000000000000018
y,313,-0.0001556140129218603,0.0028669061401851775,0.003000000000000003
y,314,-0.0001196049438492726,0.003556744290759894,0.002000000000000005
y,315,-9.748029827354191e-5,0.0055672796904472745,0.004000000000000006
y,316,4.3030007847284705e-5,0.0013600477909845841,0.0010000000000000009
y,317,8.304025843651774e-5,0.002624650231303678,0.0010000000000000007
y,318,0.0,0.0,0.0
y,319,-3.295970549251902e-5,0.0010417561345955376,0.0010000000000000015
y,320,-7.961353070321395e-6,0.0002516341780593518,0.0010000000000000005
y,321,-0.0006100571476705528,0.007190742744204627,0.009000000000000001
y,322,-3.204663272965812e-5,0.0009366760381702835,0.002000000000000001
y,323,-0.00010669473799734328,0.002069525146410468,0.0030000000000000022
y,324,0.0005353556895157559,0.011225498255766351,0.003000000000000001
y,325,0.0,0.0,0.0
y,326,1.0906648205614783e-5,0.0013188697860923772,0.003000000000000003
y,327,-7.398764284595298e-5,0.0023385245610440773,0.001000000000000002
y,328,0.00021998562849329185,0.00361090323976921,0.004000000000000003
y,329,6.175331756303631e-6,0.0009739928364662685,0.002000000000000001
y,330,-0.0004251869233074021,0.0054385982843222725,0.006999999999999996
y,331,3.518745826425802e-5,0.0011121686301455362,0.0010000000000000018
y,332,0.0,0.0,0.0
y,333,0.004790781819558374,0.0246240913871404,0.040999999999999974
y,334,-0.00021140306340563546,0.005062934535498964,0.005000000000000006
y,335,6.785931149757924e-5,0.00214482662953642,0.001000000000000002
y,336,0.0,0.0,0.0
y,337,0.0006469119431917564,0.006849148168092923,0.012000000000000005
y,338,0.00024038776015849155,0.005383871739740608,0.0020000000000000013
y,339,-3.4620440987403885e-5,0.0011635267722982618,0.002000000000000003
y,340,-2.137261284216304e-5,0.0008255330857945257,0.0020000000000000026
y,341,2.9282546380845334e-5,0.0009255323090113092,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,0.0005159209788049045,0.008305223528488469,0.004
y,344,-0.0002026839778574384,0.005282809127502538,0.0040000000000000036
y,345,-4.727459513397167e-5,0.0014942062969134696,0.0010000000000000013
y,346,0.0,0.0,0.0
y,347,9.82869061453861e-5,0.0022707951938806415,0.0020000000000000013
y,348,0.0,0.0,0.0
y,349,-4.140509000306915e-6,0.0012322759219144264,0.0020000000000000018
y,350,-0.0003239851761300753,0.0050188241067399665,0.005999999999999996
y,351,2.011529348494341e-5,0.0006193403697873368,0.0020000000000000013
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,-0.0002955565517637219,0.005578794262801661,0.003000000000000005
y,357,0.0004328694880619191,0.007636722696240428,0.004000000000000006
y,358,0.0,0.0,0.0
y,359,-3.3043703860799935e-5,0.0014846173497862023,0.0020000000000000018
y,360,0.00046501912280900364,0.0057094347944411745,0.007000000000000003
y,361,-0.004661953943164249,0.02584916265271861,0.03700000000000001
y,362,-2.739455529772241e-5,0.0008658586479905405,0.0010000000000000022
y,363,2.654011871645441e-5,0.00083885250406851,0.0010000000000000015
y,364,-8.803445691265251e-5,0.0027825016690564267,0.0010000000000000013
y,365,1.2981186431192217e-5,0.0004102958566208143,0.0010000000000000009
y,366,4.694879979432243e-5,0.0014839088962349564,0.001000000000000001
y,367,0.0,0.0,0.0
y,368,-0.00015774738718106913,0.002540743606429506,0.0049999999999999975
y,369,0.0015487559655850266,0.011268681806532937,0.023000000000000038
y,370,4.413279879480701e-5,0.0013949036617392121,0.0010000000000000009
y,371,0.0,0.0,0.0
y,372,-0.0004894664711156631,0.010208128856006584,0.0050000000000000044
y,373,3.0399356093488048e-5,0.0007058292813262711,0.002000000000000004
y,374,1.978270550354425e-5,0.0006252712064399903,0.0010000000000000013
y,375,-7.265842399985281e-5,0.0020269273645889545,0.003000000000000001
y,376,4.3724731785993215e-5,0.0013820059036007354,0.0010000000000000009
y,377,0.00026456541359424145,0.0049980981823126375,0.00400000000000001
y,378,-0.0001636997138694527,0.0032731025597710606,0.004000000000000005
y,379,0.0,0.0,0.0
y,380,-5.94876227376961e-5,0.0033338057183065276,0.0030000000000000022
y,381,1.9615436564833008e-5,0.0015767711435302932,0.004
y,382,5.3916262273936696e-5,0.00163768299476466,0.002000000000000003
y,383,5.087272674208379e-5,0.004070455475316074,0.0020000000000000026
y,384,7.111256585845876e-5,0.0017421193301608597,0.0030000000000000022
y,385,-0.0005594982205472946,0.007508474342428275,0.0070000000000000045
y,386,-3.90774367783987e-5,0.0012351190303386069,0.0010000000000000015
y,387,-3.352750528658912e-5,0.00105970256068933,0.0010000000000000015
y,388,-1.4671357146075818e-5,0.0004637170169264905,0.0010000000000000009
y,389,-9.738215893324522e-5,0.0030779541246778353,0.0010000000000000013
y,390,1.7453855512710577e-5,0.0005516633350027162,0.0010000000000000013
y,391,-0.000983263651224526,0.00987217206367902,0.010999999999999987
y,392,0.0005752720727781751,0.010303161190614902,0.005000000000000004
y,393,6.358751064306039e-5,0.0015621596133725214,0.0020000000000000013
y,394,0.0,0.0,0.0
y,395,-0.0001669356841260055,0.0030999337778440895,0.0030000000000000027
y,396,-6.73608232804202e-5,0.0017460784318094457,0.002000000000000002
y,397,0.0001738327082339592,0.004293265265672838,0.002000000000000004
y,398,-0.006406167115710218,0.02653355819004394,0.061000000000000054
y,399,2.3765777523270083e-5,0.0008298667295081326,0.0030000000000000022
y,400,-2.5323408667368888e-5,0.0008917270668089893,0.002000000000000002
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,6.408834877967018e-5,0.002025637957003999,0.0010000000000000009
y,404,-9.467552810649057e-5,0.002488050330255796,0.002000000000000002
y,405,-8.537236670412676e-5,0.002698361086968758,0.001000000000000001
y,406,0.0,0.0,0.0
y,407,-0.0012231965767253907,0.014602711807498642,0.00899999999999999
y,408,5.168299344786456e-5,0.0016335423716329729,0.0010000000000000009
y,409,1.570942867037768e-5,0.0005113212263144445,0.0020000000000000026
y,410,7.215246038833443e-5,0.001505900133804253,0.0030000000000000014
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-0.0005274258822605049,0.007531301354433973,0.004999999999999999
y,414,-9.199714957313185e-5,0.0029077503424557653,0.0010000000000000009
y,415,5.290801969835846e-5,0.0012276331987302674,0.002000000000000003
y,416,9.5734993055729e-5,0.002294984279866935,0.0030000000000000014
y,417,-0.000110155408440463,0.0024607510899128378,0.002000000000000004
y,418,9.722860282313338e-5,0.0030731006826545237,0.0010000000000000009
y,419,0.0,0.0,0.0
y,420,0.00010390067045230697,0.0032839844657242896,0.0010000000000000002
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,5.27040124009847e-6,0.00016658136781284955,0.0010000000000000005
y,428,3.186707394643052e-5,0.001007221371648439,0.001000000000000001
y,429,0.0,0.0,0.0
y,430,-0.0010953079442507908,0.010449862257075445,0.01300000000000001
y,431,-3.891361754453398e-5,0.0017574019932438296,0.0020000000000000018
y,432,0.0006251828452940334,0.00698140867484066,0.00899999999999999
y,433,0.0,0.0,0.0
y,434,0.000463778263539529,0.005607735274995237,0.008
y,435,1.3059623203280612e-5,0.0018736828967032728,0.0020000000000000018
y,436,-3.897948392183803e-5,0.0009693208992716001,0.002000000000000003
y,437,1.68262220695308e-5,0.0005318257490795569,0.001000000000000002
y,438,2.1390592316377935e-5,0.0010942109474962186,0.002000000000000003
y,439,-7.248627691405535e-6,0.00022910709461996693,0.0010000000000000009
y,440,-0.00044041747616881875,0.00572152647619905,0.008000000000000005
y,441,0.0001928038820792539,0.0038025722212567206,0.003000000000000001
y,442,0.0,0.0,0.0
y,443,1.241916718309341e-5,0.0003925321360195905,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,2.9797528483467833e-5,0.0009418093283777527,0.0010000000000000002
y,446,0.00032540303132329876,0.004620981429703597,0.005000000000000002
y,447,6.212392191860522e-6,0.0004165225385018965,0.002000000000000003
y,448,-0.00013609339758000207,0.005606043998900459,0.0030000000000000027
y,449,0.000278538002308778,0.005274327702737842,0.0030000000000000014
y,450,-0.00011663499720711323,0.0036864778381172736,0.0009999999999999996
y,451,0.00012971589505683586,0.0030210137382266837,0.0020000000000000026
y,452,0.0,0.0,0.0
y,453,-1.2607187637646143e-5,0.0005122892997350571,0.0030000000000000022
y,454,1.7608106413826147e-5,0.0005565387372583737,0.001000000000000001
y,455,0.0001994511640727288,0.004113050159082772,0.005000000000000002
y,456,-7.021134399401429e-5,0.0022191672295301147,0.0010000000000000007
y,457,-8.925127663000225e-5,0.002071863445952674,0.0020000000000000026
y,458,-6.907676413752164e-6,0.0024244802461070953,0.0030000000000000022
y,459,7.621361163510522e-5,0.0025706422584674195,0.0030000000000000022
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
