Trait,Marker_ID,Estimate,SD,Model_Frequency
y,155,9.460290664102561e-6,0.0006924995056639506,0.0030000000000000014
y,156,5.1715625670592005e-5,0.0016345737770324963,0.0010000000000000013
y,157,-0.00020666907813162303,0.0029030194894919532,0.005999999999999993
y,158,-7.982659576585213e-5,0.0025230761197738718,0.0010000000000000013
y,159,-5.9562640191650184e-5,0.0014137180510432636,0.0030000000000000027
y,160,-0.0001899077232989898,0.0030581883078680218,0.005000000000000001
y,161,0.000159846748520653,0.0029647480090096105,0.0030000000000000022
y,162,7.775362972679854e-5,0.0014769466850458313,0.0030000000000000027
y,163,4.474129346826821e-6,0.0001414136329309337,0.0010000000000000013
y,164,-0.00034252179419138473,0.006503375846507103,0.004999999999999999
y,165,-3.133731605930251e-5,0.0009904773346335676,0.0010000000000000009
y,166,0.0,0.0,0.0
y,167,8.378064592388644e-5,0.0026480516299332616,0.0009999999999999998
y,168,-2.5122641542136063e-5,0.0007940503579349399,0.0010000000000000009
y,169,-0.00010250286774215912,0.003445208886738871,0.0030000000000000014
y,170,-0.0002095708040396715,0.005836840420591826,0.0029999999999999988
y,171,-0.00012524725530466246,0.004717373246546901,0.003000000000000004
y,172,-4.831818012038114e-6,0.00015271908471489235,0.0010000000000000013
y,173,5.727666357651178e-5,0.002122398543396886,0.003000000000000004
y,174,-6.799352535917927e-5,0.0013760390950905003,0.003000000000000001
y,175,-9.80049644296877e-5,0.0030502749525242777,0.0020000000000000035
y,176,6.671273473597236e-6,0.00040567918940276196,0.0020000000000000018
y,177,0.0,0.0,0.0
y,178,2.279980565506236e-5,0.0020273558722132957,0.002000000000000001
y,179,0.0,0.0,0.0
y,180,-2.539869556429796e-5,0.0008027755867186802,0.001000000000000002
y,181,-4.563384990956005e-5,0.001442347326170326,0.0009999999999999998
y,182,-6.072065640073527e-5,0.0019191954344522657,0.0010000000000000013
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,2.1671488765334066e-5,0.0020329905371889953,0.003000000000000003
y,186,0.00028257809047412794,0.00617598081490671,0.004000000000000003
y,187,4.5033625250633095e-5,0.0014233760486291858,0.0010000000000000009
y,188,-4.023136429463268e-6,0.00012715911726393964,0.001000000000000002
y,189,0.00022020155180947236,0.005670780122528816,0.0020000000000000018
y,190,-0.00015801186336842366,0.0026199644247863964,0.005
y,191,-3.639939544901794e-5,0.001150474281792051,0.0010000000000000013
y,192,3.227533756363804e-6,0.00010201253439807959,0.0010000000000000013
y,193,-2.521518239085874e-5,0.0010059957641879258,0.002
y,194,-0.00019643226467490698,0.0043898356586776,0.002000000000000002
y,195,-4.495279265463199e-5,0.001420821175898953,0.0010000000000000015
y,196,-0.00038129407334124867,0.005107851846956192,0.006000000000000003
y,197,0.0,0.0,0.0
y,198,0.00013514223847403234,0.0033384751581680286,0.0020000000000000018
y,199,0.00034813625572016724,0.0069714399729485,0.0070000000000000045
y,200,7.47466971170568e-5,0.002362515959984,0.0010000000000000009
y,201,-0.00010226009631944378,0.0027758345508003507,0.0020000000000000035
y,202,-0.0005847364826535415,0.007000837026280697,0.008999999999999996
y,203,-6.449791440264234e-5,0.0031535082959283484,0.002000000000000003
y,204,-0.00012888052864209389,0.004757407149653215,0.003000000000000002
y,205,-0.00015451409850506827,0.0037095804075505173,0.0020000000000000018
y,206,-4.0223868056693066e-5,0.00546315938354052,0.0030000000000000022
y,207,-5.665715376997417e-5,0.0017907604642277476,0.0010000000000000009
y,208,4.83614433443275e-5,0.002578366572240732,0.0020000000000000018
y,209,-5.209455667628616e-5,0.00191523141248307,0.003000000000000001
y,210,0.0005560639437972598,0.007849305554577114,0.006
y,211,-0.0008671706854283444,0.009590359316369347,0.011000000000000006
y,212,-1.1112566433738392e-5,0.000363133140458249,0.002000000000000003
y,213,-0.0001390639780388597,0.002872333934225326,0.004000000000000005
y,214,0.0,0.0,0.0
y,215,0.0002865302526124907,0.004453289392398956,0.005000000000000003
y,216,-7.662089404763349e-5,0.0017676056404285036,0.0029999999999999988
y,217,3.0657361646758826e-5,0.0008980774944852757,0.0020000000000000026
y,218,0.00483627978679774,0.020829827900273306,0.05800000000000005
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,-5.876415915851363e-5,0.0018573565019148889,0.001000000000000001
y,222,-4.7260103342991985e-5,0.003516781945604066,0.0030000000000000014
y,223,-0.00017860708920370161,0.003578669769294664,0.003000000000000003
y,224,9.249370618731686e-6,0.00029234449881229956,0.0010000000000000009
y,225,-0.0004481760182143527,0.007187603801316194,0.006000000000000006
y,226,2.4203790474305887e-5,0.0007650082678316472,0.0010000000000000018
y,227,-5.694006414527842e-5,0.0017997024014996341,0.0010000000000000005
y,228,0.00013872175989371437,0.005061145411930039,0.002000000000000003
y,229,-0.00022861168584020379,0.004689469354601476,0.004000000000000005
y,230,-0.00045236199628322245,0.006739495174163375,0.007000000000000001
y,231,-0.00010657427384609494,0.003928491485743099,0.0030000000000000022
y,232,0.0002693153088439022,0.004209750528981754,0.004999999999999996
y,233,-0.00010212309102899201,0.0032278005817575573,0.0010000000000000024
y,234,-1.8078763225312752e-5,0.001546789075690175,0.0020000000000000035
y,235,0.0,0.0,0.0
y,236,-3.2824057959559836e-5,0.0007799240563460145,0.0020000000000000026
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,-4.90369471253995e-7,1.5499088880304712e-5,0.0010000000000000013
y,240,-9.439061484199363e-5,0.0025225241115140098,0.0030000000000000022
y,241,0.0005403011521972675,0.006213423259848175,0.009000000000000003
y,242,0.00014922610030760375,0.0032793403580628775,0.0030000000000000022
y,243,-0.00011516021248548613,0.003153322774128909,0.002000000000000003
y,244,0.00063273252476855,0.007882479285252876,0.00800000000000001
y,245,-9.19315534518029e-5,0.002600482124138686,0.0020000000000000018
y,246,-1.2013677005407843e-5,0.00037971582368275815,0.0010000000000000009
y,247,-2.8736381152281528e-5,0.0009082696857913243,0.0010000000000000013
y,248,-0.06628001116596643,0.07378355374105325,0.4700000000000001
y,249,0.0,0.0,0.0
y,250,2.488794587466559e-5,0.000786632341065649,0.001
y,251,7.305214700683401e-5,0.0017699165092978108,0.0020000000000000026
y,252,-0.0001039035709018648,0.0023973015620834945,0.0020000000000000035
y,253,-0.00018147767127655584,0.004165121706636678,0.003000000000000001
y,254,2.3958881879512707e-5,0.000757267451364132,0.0010000000000000009
y,255,0.0,0.0,0.0
y,256,-2.3224329484318765e-5,0.0017954154212713326,0.003000000000000002
y,257,-0.0002955521069980083,0.005056109682476088,0.004000000000000001
y,258,5.005317946707839e-5,0.001127675714955613,0.002000000000000003
y,259,0.0,0.0,0.0
y,260,5.28569350791822e-6,0.0011623341664796449,0.003000000000000002
y,261,0.0009953323205790633,0.01020186411337325,0.011999999999999999
y,262,5.016101995477632e-5,0.0015854374144003796,0.0010000000000000009
y,263,0.0,0.0,0.0
y,264,2.5575582579591407e-6,8.08366447758203e-5,0.0010000000000000005
y,265,-7.14447970938055e-5,0.0016238070022945846,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,-7.845361784966552e-5,0.0020293504182126677,0.002000000000000003
y,268,-1.8905520174661455e-5,0.0005975460437334156,0.001000000000000001
y,269,6.73164743806844e-5,0.0020668235856362033,0.002000000000000003
y,270,-4.8000928063226835e-5,0.0032442580364672327,0.0020000000000000026
y,271,0.0,0.0,0.0
y,272,4.798547245305075e-5,0.0015166749687971874,0.0010000000000000009
y,273,-2.8041423599476494e-5,0.0008863041893434748,0.0010000000000000015
y,274,-1.033926924913133e-5,0.0008778815537773767,0.002000000000000001
y,275,0.00012779745411493985,0.002982895565398072,0.0020000000000000018
y,276,-0.014731630169311755,0.04318058496041511,0.11400000000000006
y,277,2.023445556550353e-5,0.0006395496531468861,0.0010000000000000018
y,278,-9.331435544540776e-5,0.0025335722106103165,0.0020000000000000026
y,279,6.440267294899505e-6,0.00020355727888464817,0.0010000000000000015
y,280,0.000160184760064691,0.0036320349625836084,0.0020000000000000035
y,281,-6.228988564538929e-5,0.001619591688385275,0.003000000000000001
y,282,-2.7132925562542015e-5,0.0006061472696584205,0.0020000000000000026
y,283,0.0,0.0,0.0
y,284,5.2174496980816254e-5,0.0016490773047574219,0.0010000000000000013
y,285,-1.6927407264228874e-5,0.0005350239056083186,0.0010000000000000013
y,286,0.0009917051666170533,0.009772677432220071,0.01199999999999999
y,287,-0.00044408140624855187,0.005862244427614839,0.007999999999999997
y,288,2.2790929935312454e-5,0.000511674436673826,0.0020000000000000035
y,289,0.0,0.0,0.0
y,290,-7.079988822436085e-5,0.001658153203150131,0.0020000000000000035
y,291,1.363267837237901e-5,0.000430887537166168,0.0010000000000000007
y,292,7.862088846620438e-5,0.0024849673758647467,0.0010000000000000005
y,293,0.0005348799954045803,0.006822813289997284,0.008000000000000007
y,294,0.0,0.0,0.0
y,295,4.3042627164520586e-5,0.0013604466492555675,0.0009999999999999996
y,296,0.0005806128058669578,0.007708482154631205,0.0060000000000000045
y,297,-0.00037800388421704064,0.007027985763724193,0.0030000000000000014
y,298,-0.000376354161784443,0.006815580317463651,0.005
y,299,4.562230480266359e-6,0.002438479335642059,0.0020000000000000018
y,300,0.0,0.0,0.0
y,301,6.146790378888104e-5,0.001942813653699947,0.0010000000000000009
y,302,7.507113570964014e-5,0.00237277047801056,0.0010000000000000013
y,303,-0.00012378638771626507,0.0027731311605836647,0.0020000000000000026
y,304,4.371490946748106e-5,0.0013816954499600537,0.0010000000000000002
y,305,0.0,0.0,0.0
y,306,-5.8857848266559895e-5,0.0035039542057732254,0.002000000000000002
y,307,-4.3271149372383514e-5,0.0013676695418262093,0.0010000000000000015
y,308,5.242715945036522e-5,0.003102226957120614,0.0020000000000000018
y,309,-0.0001734259583218645,0.00449728338683267,0.006000000000000002
y,310,-5.0076838515066104e-5,0.001582776694896772,0.0010000000000000013
y,311,-2.339136631303598e-5,0.002729444845402076,0.0020000000000000026
y,312,-9.82761249990909e-7,0.004557028124604012,0.004000000000000002
y,313,0.0,0.0,0.0
y,314,9.623753447434154e-5,0.0018261131983023358,0.0030000000000000014
y,315,-6.0352249996609074e-5,0.001907551227509641,0.0010000000000000015
y,316,-7.379855562684979e-5,0.0016507889571482912,0.0020000000000000026
y,317,-0.001960527219636648,0.019630561904563075,0.011999999999999995
y,318,-3.427467112380094e-5,0.0010833182023598001,0.0010000000000000013
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0008235587925792559,0.0104658038459269,0.008000000000000005
y,322,0.0,0.0,0.0
y,323,-8.435773479345971e-6,0.0002666291655476609,0.001000000000000002
y,324,-1.5168112519609694e-5,0.0004794179447727558,0.0010000000000000018
y,325,-0.025059062931827424,0.046560004101172045,0.24000000000000016
y,326,-6.589071775556991e-5,0.0032842009529868584,0.004000000000000002
y,327,1.0514680565042364e-5,0.00033233710126540826,0.0010000000000000022
y,328,2.058871388307204e-5,0.000650746682065798,0.001000000000000002
y,329,-7.5863166504919234e-6,0.0010218496750302112,0.0020000000000000013
y,330,-0.0006135637407854992,0.0063357483878242445,0.010999999999999985
y,331,-0.00018720981736500714,0.00379391102060161,0.0040000000000000036
y,332,-4.135567938510904e-5,0.0009927852298568295,0.002000000000000002
y,333,-0.0001218624555120743,0.0024370323693240666,0.0029999999999999988
y,334,0.0,0.0,0.0
y,335,0.0004079043987508484,0.005909619903756236,0.005999999999999995
y,336,-0.00018240899907477783,0.0030290078356512524,0.004000000000000002
y,337,-9.170505086404367e-6,0.0002898517989873942,0.001000000000000002
y,338,-7.527170047272714e-5,0.0023791097207072802,0.0010000000000000013
y,339,0.0030985337345611347,0.01731798643379478,0.03500000000000001
y,340,-2.237969968026196e-5,0.0007073543007722081,0.0010000000000000013
y,341,0.0,0.0,0.0
y,342,2.146084254061676e-5,0.0009604245271506582,0.0020000000000000018
y,343,-1.4660007440107053e-5,0.0014696664035710274,0.004000000000000003
y,344,9.696712352499143e-5,0.0030648361166082335,0.001000000000000001
y,345,3.4172820062321066e-5,0.0010800989998054602,0.0010000000000000013
y,346,-0.00015053182898939444,0.002713700179065458,0.004000000000000002
y,347,-0.00016456679111635463,0.004021002157865981,0.0030000000000000022
y,348,-2.41142358200007e-5,0.0007621777173424997,0.0010000000000000013
y,349,1.4730010442106838e-5,0.00046557086938182825,0.001000000000000002
y,350,4.7146619948140985e-5,0.0014901613901728604,0.0010000000000000005
y,351,-0.0001251822199570129,0.0031805866538837553,0.003
y,352,0.0006926676109572063,0.006782187919215654,0.010999999999999994
y,353,0.0,0.0,0.0
y,354,-3.415956225679237e-5,0.0028751991623380676,0.004000000000000003
y,355,-0.00015173247076199665,0.0032431045084228157,0.0030000000000000014
y,356,0.0,0.0,0.0
y,357,-5.8445839363708455e-5,0.0024845950292299206,0.002000000000000001
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,0.00013095283285129145,0.002932964408764023,0.0020000000000000018
y,361,4.750411869403989e-5,0.0010905167988008075,0.0020000000000000018
y,362,0.0,0.0,0.0
y,363,0.00019272355744465042,0.003534329394694018,0.005000000000000002
y,364,0.0,0.0,0.0
y,365,-4.363021961154103e-5,0.0009949871136314878,0.002000000000000003
y,366,-1.1624575999479612e-5,0.0003674175232627178,0.0010000000000000005
y,367,0.0001722902853850371,0.0038754616281055235,0.0020000000000000013
y,368,0.00012734331203387801,0.004763119745906781,0.005
y,369,-1.6361583921822615e-5,0.0005171399491456968,0.0010000000000000013
y,370,-6.288222514250372e-5,0.0026855418205858042,0.0020000000000000018
y,371,0.0,0.0,0.0
y,372,0.00015512858007509978,0.003867459106214482,0.0030000000000000022
y,373,-0.0011597211744755964,0.010695926721064538,0.015000000000000001
y,374,-0.00010499797787949401,0.0023949902111453044,0.0020000000000000026
y,375,7.349495070475189e-5,0.0023229520596247436,0.0010000000000000009
y,376,0.0,0.0,0.0
y,377,-0.0003222312972308192,0.005296014602071093,0.0060000000000000045
y,378,-0.00011846758819961424,0.0028409443703496765,0.0030000000000000005
y,379,0.0,0.0,0.0
y,380,0.0010219670643323324,0.011208189329196028,0.009000000000000005
y,381,1.4305445409406426e-5,0.00045215165884152927,0.0010000000000000013
y,382,2.897478473903116e-5,0.0011469980998136495,0.002000000000000004
y,383,-3.5453797997553834e-5,0.001794037410190966,0.002000000000000001
y,384,0.00025042941821714016,0.004219422996219994,0.004000000000000003
y,385,0.0006856756908705937,0.008097936582155981,0.009000000000000008
y,386,0.0014328319788414364,0.012201674948083977,0.015999999999999993
y,387,0.0,0.0,0.0
y,388,5.237527598614205e-6,0.001478910614175291,0.003000000000000001
y,389,3.4524081708876376e-5,0.0049521418996978156,0.0020000000000000018
y,390,-4.463415782856732e-5,0.0018296654834808871,0.0030000000000000014
y,391,-6.144389079285211e-6,0.00041077321115214223,0.002000000000000003
y,392,5.107929290067109e-5,0.0016144612318260592,0.001000000000000002
y,393,0.0,0.0,0.0
y,394,6.835497222160811e-5,0.0021604929588381963,0.0010000000000000013
y,395,2.072487162976976e-5,0.0006550502146907261,0.0010000000000000009
y,396,-0.00020811691722684474,0.0038057183831380543,0.003000000000000003
y,397,0.0001243521334949831,0.0027996034599979845,0.0020000000000000026
y,398,0.00023399367252736138,0.004062222591923986,0.004000000000000005
y,399,1.7428628271613533e-5,0.0013124705562179864,0.002000000000000002
y,400,0.0,0.0,0.0
y,401,3.873674779840836e-5,0.002674251499169453,0.003000000000000002
y,402,0.0007263205264199135,0.009674079269154917,0.010999999999999985
y,403,-1.5213467523489726e-6,4.808514786232739e-5,0.0010000000000000013
y,404,-2.8729325591088587e-6,9.080466809420419e-5,0.0009999999999999998
y,405,-0.0004010323970201152,0.008650425267482754,0.005000000000000007
y,406,-0.003020297318613031,0.021883233425743075,0.023000000000000007
y,407,-0.0001316594364567672,0.0035209670741128195,0.004000000000000004
y,408,0.00014083282966115043,0.0031518021903547792,0.0020000000000000013
y,409,-3.040946395524732e-6,9.611507491270245e-5,0.0010000000000000009
y,410,-6.963809618110591e-5,0.0017364873933093457,0.0020000000000000026
y,411,-0.00013035972249449688,0.0038523291038890226,0.005000000000000004
y,412,-0.0001211600797094961,0.003829501945461871,0.0010000000000000005
y,413,0.0001238005617143812,0.0029946842632312125,0.002000000000000004
y,414,0.0,0.0,0.0
y,415,8.132399025771687e-5,0.00153699313859398,0.004000000000000003
y,416,-4.5564557963434034e-5,0.003079070786371079,0.0030000000000000014
y,417,-0.0001354083762051002,0.00304765888895912,0.0020000000000000026
y,418,0.003239283618664158,0.022581311271053308,0.024000000000000018
y,419,-0.00016882218033051935,0.004270900524289099,0.0030000000000000022
y,420,6.542106428247296e-5,0.0020677610442697697,0.0009999999999999998
y,421,0.00020384642350980097,0.003861385053912664,0.0049999999999999975
y,422,-1.576117405884793e-5,0.0004981628178673985,0.0010000000000000013
y,423,2.958046035541843e-6,9.349484644640279e-5,0.0009999999999999996
y,424,0.0,0.0,0.0
y,425,9.966274470598447e-5,0.0023268836497924526,0.002000000000000003
y,426,0.0,0.0,0.0
y,427,0.003047508911038159,0.024138714339466474,0.01900000000000004
y,428,3.0090596707830945e-5,0.002212021060099654,0.0030000000000000014
y,429,1.36472710927943e-5,0.00104648295445091,0.003999999999999998
y,430,0.0027868428529163984,0.015472357754909048,0.035000000000000024
y,431,0.0007312367849892213,0.008694779070192664,0.009000000000000003
y,432,0.0,0.0,0.0
y,433,-6.47968952139757e-5,0.0017298680640172844,0.004000000000000003
y,434,9.76438281051659e-5,0.0023965059994803064,0.002000000000000002
y,435,0.0,0.0,0.0
y,436,0.0012871591170140616,0.010823333132560144,0.02000000000000003
y,437,4.146146998594597e-5,0.0013104710755686667,0.0010000000000000018
y,438,-0.0006809572551126458,0.008119975058482281,0.008000000000000007
y,439,0.0002884019085488389,0.00539788844573738,0.0030000000000000035
y,440,-0.0001380326385312447,0.002795879047233488,0.004000000000000001
y,441,0.0,0.0,0.0
y,442,-0.0016831802252923079,0.011156599653906014,0.027
y,443,0.0,0.0,0.0
y,444,0.0001595142478619098,0.0029588579926498023,0.003000000000000001
y,445,-2.6963787759411463e-5,0.0008522433950957052,0.0010000000000000013
y,446,-4.86714725633075e-5,0.0012513636532456758,0.002000000000000003
