Trait,Marker_ID,Estimate,SD,Model_Frequency
y,48,0.0,0.0,0.0
y,49,0.0,0.0,0.0
y,50,1.7377770705486375e-5,0.0008187519945463904,0.0020000000000000018
y,51,0.0013048353039295181,0.011426656344439153,0.016000000000000025
y,52,0.0007800115031726532,0.013450323011635457,0.005000000000000005
y,53,-5.447172235158287e-6,0.002742466966854582,0.0020000000000000018
y,54,-0.00019071620291240816,0.004367843316518181,0.0020000000000000026
y,55,2.8293409172519846e-5,0.000633284000830136,0.0020000000000000026
y,56,0.0,0.0,0.0
y,57,0.0,0.0,0.0
y,58,1.1201344810261759e-5,0.0015811662949977252,0.002000000000000003
y,59,0.0,0.0,0.0
y,60,0.0,0.0,0.0
y,61,0.0009309253613815827,0.008556597978963099,0.011999999999999999
y,62,0.0,0.0,0.0
y,63,0.0001744847516732734,0.0033477674083188104,0.0030000000000000014
y,64,2.092461017498645e-5,0.0006613633431512302,0.0010000000000000013
y,65,0.0002921432152443814,0.0053540648052382515,0.0030000000000000027
y,66,5.53480722487807e-5,0.0017493843753030923,0.0010000000000000009
y,67,0.0,0.0,0.0
y,68,-0.03696422513894485,0.056181514973650024,0.32099999999999956
y,69,4.315102404968962e-5,0.0014495384436502181,0.003000000000000003
y,70,0.0,0.0,0.0
y,71,2.650477746456381e-5,0.0008377354744891748,0.0010000000000000009
y,72,-7.174236028173635e-5,0.002267558002022364,0.0010000000000000002
y,73,9.423806847836462e-5,0.0023381410744733686,0.0020000000000000018
y,74,-0.0015261448422546056,0.012064139503700319,0.017999999999999995
y,75,4.1183215322046667e-5,0.0013016762911867872,0.0010000000000000013
y,76,-1.9137857239447426e-5,0.0006048895123390331,0.0010000000000000009
y,77,0.0,0.0,0.0
y,78,-6.612504047530596e-5,0.00209001159252359,0.0009999999999999998
y,79,-2.292258713358722e-5,0.0007245133234772166,0.0009999999999999996
y,80,7.216877178905005e-5,0.0029280327834865197,0.0020000000000000013
y,81,0.0,0.0,0.0
y,82,0.007405768696046281,0.029148929056286504,0.0670000000000001
y,83,-2.483307732121935e-6,0.001117428005812653,0.002000000000000002
y,84,0.0,0.0,0.0
y,85,-9.971790693744011e-5,0.0024994943677092945,0.0020000000000000026
y,86,0.0,0.0,0.0
y,87,6.880426470071126e-5,0.0035434822670064427,0.0020000000000000026
y,88,0.0,0.0,0.0
y,89,4.315985357869497e-5,0.001364151819986859,0.0010000000000000009
y,90,0.00011151138103360159,0.003524535900217376,0.0010000000000000013
y,91,6.458190747697293e-5,0.0020412378476284765,0.0010000000000000015
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,-5.0712414815158905e-5,0.0016028653303906601,0.0010000000000000002
y,95,-0.00010786479451119575,0.0025148796687831216,0.0020000000000000026
y,96,-0.00014665092489411904,0.0032761290846343234,0.002000000000000002
y,97,2.8867562247160122e-5,0.0009124159215750076,0.0010000000000000013
y,98,0.002453662797102032,0.0204935788440571,0.018999999999999982
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,-0.00020871967099484324,0.00601809990949468,0.002000000000000002
y,103,-0.00029148188149839843,0.006573698643913963,0.0020000000000000018
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,-6.99837451847969e-6,0.0002211973522784685,0.0010000000000000005
y,107,0.0002208499525169472,0.005719333270390936,0.004999999999999999
y,108,-3.115433786577127e-5,0.0007664167051267006,0.002000000000000002
y,109,-0.00035439938931262335,0.004906226681828865,0.005999999999999998
y,110,3.536895624470975e-5,0.0007929448950674451,0.0020000000000000013
y,111,-0.00010563964078549569,0.0023836194162551363,0.003
y,112,0.00011652349725077994,0.002700318648723363,0.002000000000000001
y,113,3.2626012500029436e-5,0.0010312091131096644,0.0010000000000000013
y,114,0.0009346066360998197,0.0112450118151973,0.009000000000000001
y,115,-8.923745439603345e-5,0.0028205247639077847,0.0010000000000000009
y,116,2.41041247107061e-5,0.0007618581359027436,0.0010000000000000015
y,117,0.000195640809883475,0.004370846145184636,0.0020000000000000005
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,-0.0001300551329818393,0.002989803485163459,0.0020000000000000026
y,121,1.5852414358478935e-5,0.0005010466464830553,0.0010000000000000013
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,-2.1822196554089565e-5,0.0006897333210617507,0.0010000000000000009
y,125,-0.0001413734069005672,0.002799903390921864,0.003000000000000001
y,126,0.0,0.0,0.0
y,127,-0.00010738402827152083,0.00252665841898682,0.003000000000000001
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-0.0001268730286124905,0.0023272895764041104,0.0030000000000000022
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,-0.00018918650718549682,0.0039890357904204,0.0030000000000000044
y,135,-0.0003611949735900605,0.0056944665178794,0.004999999999999997
y,136,0.0,0.0,0.0
y,137,0.0,0.0,0.0
y,138,0.0007965386496769854,0.00793097223826085,0.010999999999999989
y,139,-1.1269606191330839e-5,0.0006610559005718769,0.0020000000000000018
y,140,0.00011590193730659695,0.0036633080422414587,0.0010000000000000022
y,141,-3.590792529934961e-5,0.0011349404038117463,0.0010000000000000013
y,142,-9.910221597574886e-5,0.0031323199009827686,0.0010000000000000018
y,143,-1.4082037993450703e-6,4.450904293005411e-5,0.0010000000000000013
y,144,0.00013971049504612522,0.003076207228396926,0.0030000000000000014
y,145,-2.1642580471654034e-5,0.000684056202502798,0.001000000000000001
y,146,7.71193754434165e-5,0.002455309843048574,0.0020000000000000013
y,147,0.0,0.0,0.0
y,148,2.527261521337248e-5,0.0007987905699515118,0.0010000000000000022
y,149,0.0,0.0,0.0
y,150,-3.800741234361325e-5,0.0012012988094826323,0.0010000000000000018
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,-0.000348171879549196,0.005580742982286596,0.004000000000000002
y,154,2.125390383527728e-5,0.0007793358643653087,0.002000000000000002
y,155,-4.988945050701307e-5,0.001576853929385919,0.0010000000000000009
y,156,-1.8261513598139892e-5,0.0016135611780762951,0.003000000000000001
y,157,-3.641953560309091e-5,0.001151110850861573,0.0010000000000000009
y,158,0.0,0.0,0.0
y,159,9.037818930702915e-5,0.002856579928045912,0.0010000000000000005
y,160,2.8936505276213934e-5,0.0009145950012233592,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,5.310339604311464e-6,0.0016677218014629635,0.002000000000000001
y,163,-1.7112964764260893e-5,0.003709994892474911,0.0030000000000000022
y,164,-0.00010547239508950772,0.0023971832446449295,0.002000000000000003
y,165,-0.00018648319516648072,0.0045743278679507065,0.0040000000000000036
y,166,0.0,0.0,0.0
y,167,-1.697858082026594e-5,0.0005366413462114448,0.0010000000000000013
y,168,0.0005368335378754955,0.006627264274279134,0.008000000000000002
y,169,0.0,0.0,0.0
y,170,0.0,0.0,0.0
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,8.746702736970975e-5,0.0027645669454756695,0.0010000000000000002
y,174,0.0006378414280723802,0.0066360112217179875,0.009999999999999992
y,175,-0.001172521758619802,0.014540550310494288,0.009999999999999997
y,176,-0.00036953829926696064,0.005769514808289917,0.004999999999999996
y,177,8.190703588997095e-6,0.0002588832510177648,0.001
y,178,0.0,0.0,0.0
y,179,1.559598433068651e-5,0.0004929416725290895,0.001
y,180,0.0,0.0,0.0
y,181,-0.0001704355677456334,0.004483722764528015,0.002000000000000002
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.00011088854467431281,0.00350484993553891,0.0010000000000000009
y,186,0.0001017922034275293,0.002274371377925798,0.0020000000000000013
y,187,0.0,0.0,0.0
y,188,9.236827086140268e-5,0.0029194803586363675,0.0010000000000000015
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,-0.000948831022502227,0.009073460595486315,0.011999999999999993
y,192,0.0,0.0,0.0
y,193,-3.2112338500864105e-6,0.00010149734389185199,0.0010000000000000005
y,194,-0.00047210976781503016,0.0058824639429876585,0.008000000000000007
y,195,0.00010711896201023082,0.0018633864752233187,0.003999999999999999
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,-0.12502610438518516,0.07423483243872862,0.7759999999999992
y,199,0.00021338956375236882,0.004563357529636154,0.0030000000000000014
y,200,2.3430608751647243e-5,0.0007405703430777485,0.0010000000000000013
y,201,0.00010513683075205096,0.0035285249788445825,0.002000000000000002
y,202,0.0,0.0,0.0
y,203,-0.00048440385818175553,0.00717975335968905,0.0050000000000000044
y,204,-0.00014820493368763202,0.0035431914536768697,0.003000000000000003
y,205,0.00024953044720699044,0.005080721849833519,0.0030000000000000022
y,206,-2.9005432521981654e-5,0.0009167735820099989,0.001
y,207,-3.161922905261293e-5,0.0009993877476914162,0.0010000000000000018
y,208,-1.075009274976502e-5,0.0016649312029779382,0.003000000000000002
y,209,-0.00022221351960587907,0.004147643379257267,0.0029999999999999996
y,210,0.00011324387083011136,0.0025377647920155045,0.0020000000000000026
y,211,-3.2558658924106734e-5,0.0016630953643263081,0.0020000000000000005
y,212,0.0,0.0,0.0
y,213,0.0001163611900999633,0.0036243632630520205,0.0020000000000000018
y,214,0.0007305941965574556,0.0073641023304529315,0.011000000000000005
y,215,-0.00015773304335516106,0.003422275392018401,0.0040000000000000036
y,216,0.0,0.0,0.0
y,217,-9.241549959430876e-5,0.002072261665506534,0.0020000000000000026
y,218,0.0,0.0,0.0
y,219,-6.33939074732164e-6,0.00020036887775345735,0.0010000000000000013
y,220,-3.702735172947602e-5,0.0011703220716205575,0.0010000000000000009
y,221,0.03179770841172952,0.061670600496882715,0.23000000000000015
y,222,-0.0003839869182847604,0.005337496003228879,0.006000000000000001
y,223,-3.4198683047795605e-5,0.0010809164501853865,0.001000000000000001
y,224,0.0,0.0,0.0
y,225,-9.057366318404115e-5,0.0020332267507858623,0.0020000000000000026
y,226,0.0,0.0,0.0
y,227,-4.8406778549186034e-5,0.0043516539049065954,0.003000000000000002
y,228,9.747970618393933e-5,0.0030810372968514107,0.001000000000000001
y,229,0.0010795304195443762,0.014801018697890238,0.005999999999999997
y,230,0.0,0.0,0.0
y,231,0.00016729348369500543,0.003738750106951492,0.0020000000000000013
y,232,0.0001830814200232682,0.0033316019992177108,0.004000000000000001
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,-5.576455725237921e-5,0.0013589363683608447,0.002
y,236,8.147758096827718e-5,0.0025752587451053875,0.0010000000000000013
y,237,0.0,0.0,0.0
y,238,3.39204501833496e-6,0.00010721223548179836,0.0010000000000000013
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-8.312939227419901e-6,0.0002627467481058096,0.0010000000000000002
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,-0.00023959567173509623,0.004848874986643965,0.004000000000000002
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,-0.000985380457853266,0.009658401488521564,0.011999999999999999
y,248,2.9263229110873673e-5,0.0009249217488076952,0.0010000000000000013
y,249,-0.001985068823269051,0.013954515453425772,0.022999999999999996
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,-2.7447691233887393e-5,0.001715443888103337,0.0020000000000000026
y,253,0.0,0.0,0.0
y,254,3.311760507649153e-5,0.0010467468606288985,0.0010000000000000015
y,255,-0.00013569398086845004,0.0033227492717955564,0.0020000000000000013
y,256,2.2492591781145816e-5,0.002576575884918462,0.003000000000000001
y,257,0.00021682271144091167,0.0040595163234661185,0.0030000000000000022
y,258,2.4735539572636445e-5,0.00289310116685857,0.0020000000000000013
y,259,0.0,0.0,0.0
y,260,0.0001303974627386728,0.0024921092914285546,0.004000000000000003
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,2.6870659085965423e-5,0.0008492998807220336,0.0010000000000000013
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,6.319289946741647e-5,0.0019973355252825968,0.0010000000000000024
y,270,-5.959568360390499e-5,0.0018836384628459167,0.0010000000000000013
y,271,0.0,0.0,0.0
y,272,-1.2710657062078444e-5,0.0004017452453319318,0.0010000000000000013
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,2.819338665680988e-5,0.001279525275509858,0.0030000000000000022
y,276,7.39734573026746e-5,0.0023380761991272443,0.0010000000000000009
y,277,0.0008246649938856162,0.013591202934665135,0.008999999999999992
y,278,5.227705563477361e-5,0.0016523188721597813,0.0010000000000000009
y,279,0.0,0.0,0.0
y,280,-0.00017925757724790548,0.004769279862650564,0.002000000000000003
y,281,-4.7356271917847524e-5,0.0014967878518571556,0.0010000000000000015
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,1.7265894363989325e-6,0.0011184850970307719,0.002000000000000003
y,288,3.618640833922351e-6,0.00011437424064642068,0.0010000000000000018
y,289,0.0,0.0,0.0
y,290,-0.0004951878081996167,0.005488597236785807,0.009000000000000001
y,291,-4.339761727129518e-5,0.0013716668078075644,0.0010000000000000009
y,292,0.0,0.0,0.0
y,293,-9.504547780634723e-6,0.0003004098734826367,0.0010000000000000009
y,294,0.0,0.0,0.0
y,295,0.0,0.0,0.0
y,296,0.00032723107234599826,0.004732049038747878,0.004999999999999997
y,297,0.0003264857787428304,0.006630203491939626,0.0030000000000000022
y,298,-0.00010399457866478199,0.004494323907060866,0.0040000000000000036
y,299,0.0,0.0,0.0
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,-2.706568161763688e-5,0.0008554639503251198,0.0010000000000000013
y,303,-0.00019517434065146125,0.00438393456931756,0.0020000000000000018
y,304,0.0,0.0,0.0
y,305,-2.3432274187286213e-5,0.0007406229824374706,0.0010000000000000018
y,306,-0.00022746636217307894,0.004558742042130367,0.004000000000000005
y,307,0.00010268563789830418,0.0025196375874415684,0.0020000000000000018
y,308,0.0,0.0,0.0
y,309,-7.332662299443257e-5,0.002317631732205931,0.0010000000000000013
y,310,0.0,0.0,0.0
y,311,2.6793933179280027e-5,0.000846874807961902,0.0010000000000000009
y,312,4.625728660440102e-5,0.0014620522656313255,0.0010000000000000013
y,313,-4.11596246553887e-5,0.001300930661899668,0.0010000000000000013
y,314,-5.3629442908895836e-5,0.0016950637243395286,0.0010000000000000013
y,315,-0.0003161479820162104,0.009612129338823952,0.0020000000000000013
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,-4.203304564488447e-5,0.0013285368452770727,0.001000000000000001
y,320,2.3853740053626602e-5,0.0007539442377466942,0.001000000000000001
y,321,-4.1165070246283084e-5,0.0013011027804800952,0.0010000000000000009
y,322,0.00011349579786666793,0.002307736648342269,0.003
y,323,-8.585064211438804e-5,0.0019230903882542817,0.0020000000000000026
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,-1.9370811720624184e-5,0.0014904229273850014,0.0040000000000000036
y,327,-0.00038435608601698816,0.004873132109288201,0.0070000000000000045
y,328,-4.076829991586562e-5,0.0012885620760180493,0.0010000000000000015
y,329,0.0002859778246520582,0.004848186566185935,0.004000000000000003
y,330,0.0,0.0,0.0
y,331,0.001202415571235815,0.010680668421528188,0.013999999999999999
y,332,0.0,0.0,0.0
y,333,0.0006725863813638525,0.008680319117187219,0.007000000000000001
y,334,-7.582084359759318e-6,0.0002396466466180331,0.0010000000000000013
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,1.9580678029859834e-6,6.18885731906082e-5,0.0010000000000000013
y,338,0.0,0.0,0.0
y,339,0.00011999906559854386,0.002396414725173015,0.003000000000000003
y,340,0.0,0.0,0.0
y,341,1.331722361713333e-5,0.0004209169709382887,0.0010000000000000013
y,342,0.00019271569934159078,0.003519960895018806,0.0030000000000000022
y,343,0.00013393884879010515,0.00423340000472474,0.001000000000000001
y,344,-0.0005638171303439631,0.008748918838256611,0.007000000000000003
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,1.7347738778592164e-5,0.0005483093074985509,0.0010000000000000015
y,348,0.0,0.0,0.0
y,349,0.006381514747358504,0.024352994958813858,0.06900000000000012
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,-0.00015884287555479882,0.003636807831985629,0.0020000000000000035
y,353,0.0001858023947505738,0.0034826679972809506,0.0030000000000000014
y,354,0.0007146460216474382,0.007927000007799091,0.008999999999999992
y,355,-3.240202000404732e-5,0.0010241293909669527,0.0010000000000000018
y,356,0.0,0.0,0.0
y,357,2.9187772856271633e-5,0.0029633025636342705,0.002000000000000003
y,358,0.0003710340752393441,0.006283051457310301,0.0040000000000000036
y,359,0.0001126699522045203,0.002448339763762379,0.0030000000000000022
y,360,0.0,0.0,0.0
y,361,9.553027736540708e-5,0.00301942177570774,0.0010000000000000018
y,362,8.540673817380522e-6,0.0002699447464679289,0.0010000000000000022
y,363,0.0,0.0,0.0
y,364,0.00019965045852964072,0.004877059948432391,0.0020000000000000026
y,365,0.00011719273778177109,0.0029812020350284303,0.0020000000000000018
y,366,-2.0168013392174855e-5,0.0006374496179485539,0.001000000000000001
y,367,0.0005450830500313615,0.006771140887976481,0.007000000000000005
y,368,0.0001221850123894953,0.0029433294160430084,0.0040000000000000036
y,369,-8.419161202808072e-5,0.002142587163076675,0.0030000000000000022
y,370,-6.125509967752031e-6,0.00019360875623965099,0.0010000000000000015
y,371,0.0,0.0,0.0
y,372,8.72187187198371e-5,0.0021092339829102773,0.0020000000000000026
y,373,-2.4687999868767815e-5,0.0007803126554034341,0.0010000000000000015
y,374,0.0,0.0,0.0
y,375,-1.5553371305557964e-5,0.0004915948042947413,0.0010000000000000013
y,376,0.00010302426932518833,0.001902576901636529,0.0030000000000000035
y,377,-0.00012873832962546927,0.0028778464070117506,0.0020000000000000005
y,378,5.885225110859062e-5,0.001463034440954481,0.0020000000000000026
y,379,1.4842634844632907e-5,0.00046913058450923897,0.001000000000000001
y,380,-6.787757994935831e-5,0.003479810592516318,0.0030000000000000022
y,381,0.00012691785903094365,0.0029004239285405253,0.003000000000000003
y,382,0.0,0.0,0.0
y,383,0.0,0.0,0.0
y,384,-0.0001914819442965743,0.004207080425765503,0.0030000000000000022
y,385,4.905403370332235e-5,0.0015504489428369182,0.0010000000000000013
y,386,0.00016032041145551707,0.0029888260934900724,0.0030000000000000027
y,387,-5.123988604973851e-5,0.0016195370932670238,0.0010000000000000015
y,388,-4.2921345105019585e-6,0.00013566132918995627,0.0010000000000000009
y,389,-0.0003208858140947911,0.007205232984139386,0.0020000000000000026
y,390,4.116918264421466e-5,0.0013012327608822002,0.0010000000000000002
y,391,-1.2130328746521014e-5,0.000383402830744865,0.001000000000000002
y,392,-0.000258048754222213,0.00403221700826726,0.004999999999999999
y,393,-8.008358681759751e-5,0.001798904942995758,0.0020000000000000026
y,394,-4.7454087133783285e-5,0.0014998794935977369,0.0010000000000000013
y,395,7.869702391556039e-5,0.0024873737860629454,0.0010000000000000015
y,396,0.00010037844669152407,0.002614384765949873,0.0040000000000000036
y,397,0.0,0.0,0.0
y,398,-2.394725411773646e-6,7.568999331481438e-5,0.0010000000000000015
y,399,0.00010776885841485569,0.0026513105692398268,0.004000000000000001
y,400,-6.994693523076214e-6,0.0005200028943043988,0.002000000000000002
y,401,8.335639211504541e-5,0.002634642256233427,0.0010000000000000015
y,402,6.059177575284562e-5,0.0019151219088074333,0.0010000000000000009
y,403,0.0,0.0,0.0
y,404,-4.460652226087725e-5,0.0014098766209785629,0.0010000000000000013
y,405,-8.277300741670523e-5,0.0026162032386741548,0.0010000000000000009
y,406,-0.0001255711855039638,0.003803190762289946,0.0030000000000000022
y,407,-9.199220370829619e-5,0.0021086295642058824,0.0020000000000000018
y,408,0.0,0.0,0.0
y,409,0.0001804373626723242,0.003792856275954413,0.0029999999999999988
y,410,-5.218440127939671e-5,0.001220761013243355,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,2.1805821931633786e-5,0.0006892157690041674,0.0010000000000000009
y,414,-7.214946489930201e-5,0.0022804253418979435,0.0010000000000000005
y,415,2.3891629206972484e-6,0.0014129058120705123,0.002000000000000003
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-3.585670934147677e-5,0.001966774424547705,0.0020000000000000018
y,419,0.0,0.0,0.0
y,420,0.0005211684928975571,0.0074225621686364995,0.008000000000000007
y,421,0.0005840583488870001,0.007906529595452778,0.005999999999999998
y,422,0.00013970840803559535,0.0030374525915243906,0.0030000000000000035
y,423,6.079009986998001e-5,0.0020882313301864137,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.00013877006875480827,0.002516688679490897,0.004000000000000005
y,427,6.595465259983294e-5,0.0020846261495445864,0.001000000000000002
y,428,2.6980785526458925e-5,0.0008527806428602563,0.001000000000000001
y,429,0.0,0.0,0.0
y,430,2.9977776664091155e-5,0.0009475064256396391,0.0010000000000000009
y,431,2.1839930070540903e-5,0.0006902938236292069,0.001000000000000001
y,432,-5.040509116200215e-6,0.00015931517635914968,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,-6.516824577102307e-6,0.00020597702193729235,0.0010000000000000015
y,435,0.0,0.0,0.0
y,436,-2.997951287261064e-5,0.0009475613019150513,0.0010000000000000013
y,437,0.012888334182223423,0.034452302982561245,0.13200000000000006
y,438,4.314965601427543e-6,0.0001363829505963316,0.0010000000000000013
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,9.015976949970598e-5,0.0022267200171354937,0.0020000000000000018
y,442,-0.006756069548854051,0.02430278201756717,0.07600000000000003
y,443,-2.880187128574211e-5,0.0006613180877435196,0.002000000000000003
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,5.318458334880156e-5,0.0016810030654581308,0.0010000000000000013
y,447,0.006726401920659126,0.028387083374505632,0.05899999999999998
y,448,-0.00017115621239973492,0.003200961321351685,0.003000000000000002
y,449,6.904708813804992e-5,0.001694369060243849,0.002000000000000002
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,8.589270642924836e-5,0.003455521345994689,0.004000000000000003
y,454,-7.239071874871214e-6,0.00022880506429697305,0.001000000000000001
y,455,0.00028528436091764317,0.00498447190885686,0.004000000000000005
y,456,0.0,0.0,0.0
y,457,1.2154878295891362e-5,0.0024431505038961616,0.003000000000000003
y,458,0.014602368832221312,0.05403373519371867,0.07499999999999996
y,459,9.619475266263828e-6,0.00030404238206846023,0.0010000000000000018
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,-0.00014148326364483266,0.0033152729708256752,0.002000000000000001
y,464,0.00012204812616320599,0.0027265826925384168,0.0030000000000000027
y,465,0.0,0.0,0.0
y,466,2.5163624346959397e-6,6.183104103753231e-5,0.0020000000000000018
y,467,4.2723451648758e-6,0.0001350358481094177,0.0010000000000000013
y,468,-0.00025638176172440493,0.004675546522008842,0.0030000000000000014
y,469,-0.00018071069624385337,0.006010985863957133,0.0020000000000000013
y,470,-5.407840819727314e-5,0.0017092541528157112,0.001000000000000002
y,471,3.27213810199637e-5,0.0016478666569351179,0.0030000000000000027
y,472,-0.0016724883362959568,0.018403953863596605,0.009000000000000001
y,473,0.0,0.0,0.0
y,474,-0.00016695277413974284,0.003507317333592277,0.0030000000000000014
y,475,-6.248175692008812e-6,0.00019748584703398745,0.0010000000000000013
y,476,0.0001425841093499001,0.003362333511541846,0.002000000000000003
y,477,0.00012161267087068772,0.003843806976759614,0.0010000000000000013
y,478,-5.479728895443081e-5,0.0017319757890567138,0.0010000000000000009
y,479,1.732558722060681e-5,0.0005476091640634915,0.001000000000000002
y,480,0.0,0.0,0.0
y,481,-4.4753191475440677e-5,0.0014145123891610913,0.0010000000000000007
y,482,0.0001787351888403041,0.004004849669914779,0.0020000000000000026
y,483,-1.802925271779226e-5,0.0005698498921720154,0.0010000000000000002
y,484,7.894279906988587e-5,0.0017767728610598894,0.0020000000000000005
y,485,2.5269706836673693e-5,0.00079869864500187,0.001000000000000001
y,486,0.0,0.0,0.0
y,487,0.00013976743865205116,0.0031375510861322595,0.0020000000000000018
y,488,0.0015143486048858066,0.011643219841414717,0.019000000000000048
y,489,-2.434035116913409e-5,0.0007693245364225255,0.0010000000000000013
y,490,2.1836130558998792e-5,0.0022966116294656407,0.002000000000000001
y,491,0.0,0.0,0.0
y,492,1.8056284605716505e-5,0.0005707042880063833,0.0010000000000000007
y,493,0.0002702630462905108,0.0037610349641736185,0.005999999999999998
y,494,-1.0351025140020833e-5,0.0003271644505870005,0.0010000000000000022
y,495,-0.00010681856491792568,0.00264547091677708,0.0020000000000000026
