Trait,Marker_ID,Estimate,SD,Model_Frequency
y,72,-4.2948502885982656e-5,0.0013574716668303306,0.001000000000000001
y,73,0.00040927704537272933,0.007465841910456356,0.0040000000000000036
y,74,0.0,0.0,0.0
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,6.886414198194403e-5,0.00169772131272031,0.002000000000000003
y,78,0.0,0.0,0.0
y,79,-3.3207108818505556e-6,0.00010495758019352344,0.001000000000000002
y,80,-0.00025825337612089166,0.00514054264871526,0.0030000000000000022
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,8.585151334001235e-5,0.0027135054561263677,0.0010000000000000009
y,84,0.0,0.0,0.0
y,85,0.00018565417198950255,0.004862650594841064,0.0020000000000000018
y,86,0.0,0.0,0.0
y,87,0.0,0.0,0.0
y,88,6.077263842102316e-6,0.00019208384281536422,0.0010000000000000013
y,89,-3.360631766039257e-5,0.0010621935803348287,0.001
y,90,0.0,0.0,0.0
y,91,0.00027774150549987955,0.004509052494895184,0.004000000000000001
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,0.0,0.0,0.0
y,95,0.0,0.0,0.0
y,96,-4.961061178668687e-6,0.00015680406847551868,0.0010000000000000022
y,97,0.0,0.0,0.0
y,98,0.0,0.0,0.0
y,99,0.0,0.0,0.0
y,100,-7.44744974846931e-6,0.00023539125567492852,0.0010000000000000007
y,101,0.0,0.0,0.0
y,102,-4.00358210278165e-5,0.0012654106441807671,0.001000000000000002
y,103,8.043926587145049e-6,0.00039266590811970877,0.0020000000000000026
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,6.743618460928574e-5,0.002131452874370673,0.0010000000000000013
y,107,0.0,0.0,0.0
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,-1.9308252654454814e-5,0.0006102751936198068,0.0010000000000000009
y,111,-2.860233484356148e-5,0.001599095038066177,0.002000000000000003
y,112,0.0,0.0,0.0
y,113,-6.540359508994837e-5,0.002067208896178429,0.0010000000000000009
y,114,5.1650451247406366e-5,0.001632513811563824,0.0010000000000000024
y,115,0.0,0.0,0.0
y,116,0.00039254622886690575,0.005671298920270508,0.005000000000000001
y,117,0.0,0.0,0.0
y,118,-0.0001485534992616568,0.00421496583727405,0.0030000000000000022
y,119,-6.673216654721703e-5,0.0012242847240890539,0.0030000000000000022
y,120,0.0,0.0,0.0
y,121,0.0,0.0,0.0
y,122,0.0,0.0,0.0
y,123,-0.0005909481878013415,0.007768850313478478,0.005999999999999999
y,124,6.828643508047215e-5,0.002158326708073533,0.0010000000000000013
y,125,-3.216830018846647e-5,0.0010167422178105304,0.0010000000000000009
y,126,-1.8622247301039553e-5,0.0005885926489912471,0.0009999999999999996
y,127,-8.369717244224757e-5,0.0026454132868329833,0.0010000000000000009
y,128,-5.784827647321734e-5,0.0018284082333633485,0.0010000000000000009
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-3.5134942718784396e-5,0.0008475623305816812,0.0020000000000000013
y,132,8.865774690452318e-5,0.0021020198430947113,0.0019999999999999996
y,133,0.0,0.0,0.0
y,134,0.00010209730814296551,0.001998295102608203,0.0030000000000000022
y,135,0.0,0.0,0.0
y,136,0.0,0.0,0.0
y,137,0.0,0.0,0.0
y,138,-9.848097134097238e-5,0.0019156224462395033,0.003000000000000001
y,139,0.0,0.0,0.0
y,140,-1.2618093063214519e-5,0.00039881957860590344,0.0010000000000000002
y,141,0.0001136987604678227,0.002577702283349181,0.0020000000000000026
y,142,0.00010185510929153763,0.0032193304933638396,0.0010000000000000009
y,143,4.8435436098109264e-5,0.0014266074254989877,0.002000000000000003
y,144,0.0,0.0,0.0
y,145,-0.00021677422559897628,0.004091048371340145,0.0030000000000000014
y,146,8.286471570133957e-5,0.001902448072608699,0.002000000000000002
y,147,-6.409827247951814e-5,0.0020259516150006374,0.0010000000000000024
y,148,-6.0408583255369236e-6,0.00019093317506368423,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,0.0009135337290489684,0.014214972376734941,0.005999999999999995
y,151,-4.220368953528862e-5,0.001333930380110086,0.001
y,152,6.324083116483058e-5,0.0019988505005858206,0.001000000000000001
y,153,-2.5976453381499244e-5,0.0008210367556637899,0.0009999999999999998
y,154,-1.3741579212855053e-5,0.00043432956181211816,0.0010000000000000024
y,155,-4.6036387703991285e-5,0.0011890535836090927,0.002000000000000003
y,156,0.0,0.0,0.0
y,157,2.661157054455423e-5,0.0005961272984476594,0.0020000000000000013
y,158,0.002027673613654797,0.020996637050673183,0.016000000000000007
y,159,0.0,0.0,0.0
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,-2.5466668553656537e-5,0.0008049240063599651,0.0010000000000000024
y,164,3.5035833814529296e-5,0.001107376242037111,0.0010000000000000005
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,2.1718737713836322e-5,0.0006864633015060131,0.0010000000000000015
y,168,0.0,0.0,0.0
y,169,0.0,0.0,0.0
y,170,-0.00035085330932538755,0.008471365960536782,0.003
y,171,-0.00014734481284798027,0.0036235532700394195,0.003
y,172,9.10556217545311e-6,0.00028779915091693936,0.0010000000000000024
y,173,0.0,0.0,0.0
y,174,-9.515808031654768e-6,0.0003007657758003895,0.0010000000000000013
y,175,0.0,0.0,0.0
y,176,0.0006313165515960203,0.0065692415465547285,0.010000000000000004
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,0.0,0.0,0.0
y,180,4.286506120752093e-5,0.00135483432893184,0.0010000000000000024
y,181,-8.635530778482097e-5,0.002316247556798077,0.002000000000000001
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,4.7962781022103036e-5,0.0015159577616183242,0.0010000000000000024
y,185,7.330097095212646e-5,0.002316820949098565,0.0010000000000000024
y,186,9.409071750220618e-5,0.0022181005830785388,0.002000000000000003
y,187,0.0,0.0,0.0
y,188,4.688556400861721e-5,0.0014819102052060166,0.0010000000000000013
y,189,-2.3098389241607548e-5,0.0007300698938945867,0.0010000000000000013
y,190,0.0,0.0,0.0
y,191,3.4572911610428624e-5,0.0010927446778663736,0.001000000000000002
y,192,0.0,0.0,0.0
y,193,-4.250133821626122e-6,0.00013433381504382482,0.0010000000000000013
y,194,0.0,0.0,0.0
y,195,1.7915166164801073e-5,0.0005662439629115,0.0010000000000000013
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,-7.945349799080485e-6,0.00025112836328523017,0.0010000000000000009
y,199,0.0,0.0,0.0
y,200,-8.173433326706591e-5,0.0025833739050662406,0.0010000000000000024
y,201,6.415526915485687e-5,0.0020277531067099393,0.0010000000000000009
y,202,-0.0001752185959205892,0.003314697561544742,0.003
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,3.752574231192096e-5,0.0011860746834515253,0.001
y,206,-4.395615690442803e-5,0.0009819332101014503,0.0020000000000000026
y,207,0.0,0.0,0.0
y,208,-5.455550890782705e-5,0.0017243338564906171,0.001000000000000001
y,209,-1.480634779227005e-6,4.6798366105101816e-5,0.001000000000000002
y,210,0.0,0.0,0.0
y,211,0.0002003412482580636,0.004570183774771447,0.0020000000000000035
y,212,-2.543545827134308e-6,8.039375441760131e-5,0.0010000000000000009
y,213,0.0016770388665385179,0.012366320115153113,0.01900000000000003
y,214,2.974256308843797e-5,0.0009400720392664845,0.0010000000000000024
y,215,0.0,0.0,0.0
y,216,0.0,0.0,0.0
y,217,0.0001078007126187131,0.00228965904040183,0.003000000000000003
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,-2.3123540654328167e-5,0.0007308648536220484,0.0010000000000000009
y,222,0.0,0.0,0.0
y,223,-7.148210646699501e-5,0.0022593321697824457,0.001000000000000002
y,224,0.0,0.0,0.0
y,225,-0.002006202112892866,0.013411453171598807,0.02300000000000003
y,226,-1.2791976609645092e-6,4.0431550912143554e-5,0.0010000000000000009
y,227,-3.399160501440445e-5,0.0010743713428064943,0.0010000000000000002
y,228,3.455468969430501e-5,0.0010921687384694006,0.0010000000000000022
y,229,0.0,0.0,0.0
y,230,-0.00032748926002954036,0.004692577346671537,0.006000000000000001
y,231,6.071012971823256e-7,1.9188627180062218e-5,0.001000000000000002
y,232,0.0,0.0,0.0
y,233,-5.0308347064951844e-5,0.002095703294895001,0.003999999999999999
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,5.244350107522e-5,0.0016575797067476343,0.0010000000000000009
y,237,0.00012875774660337595,0.003391208308250115,0.002000000000000002
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,6.310636806880992e-5,0.001994600530719193,0.001000000000000002
y,242,-0.0002716317646451647,0.006993451884881052,0.0020000000000000044
y,243,-0.00024415357633693216,0.0062080385043288165,0.002000000000000003
y,244,2.610668185953303e-5,0.0014895322007349033,0.002000000000000003
y,245,-5.418930543638404e-5,0.0017127592775559673,0.0010000000000000015
y,246,0.0,0.0,0.0
y,247,-5.032690950426033e-5,0.0015906806789641216,0.0010000000000000002
y,248,-3.593117567189176e-5,0.0011356752774359337,0.0010000000000000024
y,249,0.0,0.0,0.0
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,-4.079173879484755e-5,0.0012893029077579723,0.0009999999999999998
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,3.773143806646956e-5,0.0011385134455332202,0.002000000000000003
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,1.277057062479491e-5,0.0004036389309875739,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-0.0010169925617662984,0.009565809823709385,0.012000000000000005
y,265,4.3448618719723575e-5,0.001373278808612169,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,-4.2026531662207295e-5,0.0013983888995387815,0.0020000000000000026
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,1.349275958428214e-5,0.00042646512945144604,0.0010000000000000015
y,273,0.0,0.0,0.0
y,274,-0.003947989764458041,0.01758945294074599,0.053000000000000054
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,-9.984253674936553e-5,0.0023359182189811732,0.0020000000000000018
y,279,-9.91175438331301e-6,0.0007601615891109459,0.002000000000000003
y,280,2.5116810685263373e-5,0.0007938660622676604,0.001
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,-3.080637460643382e-5,0.0011858872559656645,0.0020000000000000013
y,288,8.416018431599603e-5,0.0026600476851888046,0.0010000000000000013
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,-0.00011522436227405436,0.0036418919544381136,0.0010000000000000013
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-6.495776816079495e-5,0.002053117661700654,0.0010000000000000024
y,295,0.008009145668969687,0.030567867760733808,0.06799999999999987
y,296,0.0,0.0,0.0
y,297,0.0,0.0,0.0
y,298,0.0,0.0,0.0
y,299,3.8834557741193394e-5,0.0012274423620191413,0.001000000000000002
y,300,-0.000310505947438876,0.004504022696599516,0.0049999999999999975
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-7.78020921624128e-5,0.0017489280973349611,0.0020000000000000035
y,304,0.00021344810477993368,0.003968936823966509,0.003999999999999999
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,-3.3466250287168054e-5,0.001057766476295733,0.0010000000000000013
y,308,-0.0001695289934860409,0.002746394772821871,0.004000000000000003
y,309,-0.004535656814837593,0.024923699776654075,0.035000000000000024
y,310,1.720916781386616e-5,0.0005439295003848946,0.0010000000000000002
y,311,0.0,0.0,0.0
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,-5.099490068590076e-5,0.001220115271895991,0.002000000000000002
y,317,-0.0001431265612961137,0.004523795677956931,0.0010000000000000009
y,318,1.3289603431309426e-5,0.0006974932927623154,0.0020000000000000026
y,319,-0.000767484007818023,0.008111777967121312,0.010999999999999992
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,9.22503416720963e-6,0.000291575297531871,0.0010000000000000024
y,323,0.0,0.0,0.0
y,324,3.8615333648898686e-5,0.0009011054369267661,0.002000000000000003
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,-0.00010411303548482395,0.002089252877653288,0.004000000000000005
y,330,0.0,0.0,0.0
y,331,-5.5949430110298135e-5,0.001309652238196036,0.002000000000000002
y,332,0.0,0.0,0.0
y,333,5.060187926055096e-5,0.0015993716373984774,0.0010000000000000024
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,-4.048137310199526e-5,0.000934101108527459,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,6.001436189954874e-5,0.0013582264639115744,0.002000000000000003
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-0.00011987108016005755,0.003788760586640459,0.0010000000000000015
y,344,-0.00010468231680849271,0.005153073015000188,0.004000000000000004
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0004627919796919418,0.008074310070998073,0.004000000000000006
y,348,0.0,0.0,0.0
y,349,-5.501467115094694e-5,0.001738846579720299,0.0010000000000000024
y,350,0.0,0.0,0.0
y,351,-0.00047300683457144775,0.006427996667481423,0.007000000000000006
y,352,0.00035868295570411554,0.005127287598868977,0.00600000000000001
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0001019392969755927,0.0025364023938891575,0.0020000000000000026
y,356,-1.0512270997050853e-5,0.00033226094214325086,0.0010000000000000024
y,357,0.0,0.0,0.0
y,358,-0.00011431154134766567,0.0025697072069221223,0.0020000000000000035
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,5.272141559762247e-5,0.0016663637402904044,0.0010000000000000013
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,-8.88726425104736e-5,0.0028089941687742303,0.0010000000000000009
y,367,-6.554958895254468e-5,0.0027567343412364586,0.003
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-4.533928410655135e-5,0.0014330369962465336,0.001000000000000002
y,371,0.0,0.0,0.0
y,372,0.0,0.0,0.0
y,373,0.0,0.0,0.0
y,374,1.0606492373795444e-5,0.00033523899354774605,0.0009999999999999998
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,-3.1819196513303566e-6,0.0001005708111474436,0.0010000000000000018
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.00026864970950299773,0.004934327193805437,0.003000000000000001
y,381,-0.00011322037282025408,0.002221958700634562,0.003000000000000001
y,382,-1.7793678585595715e-5,0.0005624041097021608,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,-5.757753467153432e-5,0.0018198509077264823,0.0010000000000000013
y,386,0.0026131644818355453,0.015851632672125072,0.029000000000000005
y,387,0.0002057329115270894,0.003904860781627109,0.0030000000000000022
y,388,0.0,0.0,0.0
y,389,-0.00026375546888813346,0.005923101227611375,0.0020000000000000026
y,390,0.0,0.0,0.0
y,391,0.0002944002688431937,0.005020664122213468,0.0040000000000000036
y,392,0.0,0.0,0.0
y,393,-7.206154980008817e-5,0.0016208682607682429,0.0020000000000000026
y,394,0.0,0.0,0.0
y,395,5.451890984632874e-5,0.0017231770713717401,0.0010000000000000013
y,396,-2.08498489566866e-5,0.0006590003682207822,0.0010000000000000024
y,397,-0.00017223005151587964,0.004211416723777464,0.0020000000000000018
y,398,-6.456785925547598e-5,0.0016013104090094718,0.0020000000000000018
y,399,0.0,0.0,0.0
y,400,-0.006135395028389917,0.022654404279795252,0.07300000000000004
y,401,3.390109644930783e-5,0.001071510642095918,0.0010000000000000013
y,402,-0.00013803369078850983,0.003566564858928758,0.002000000000000003
y,403,-3.703641361183994e-5,0.0011706084901853618,0.0010000000000000009
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,-0.00021844347570534122,0.004710912290774491,0.003
y,407,0.0,0.0,0.0
y,408,-7.149504014907285e-5,0.0019676861936301017,0.0020000000000000026
y,409,0.000102315981124735,0.001996638135454994,0.003000000000000005
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,5.5552773362342007e-5,0.0017558543554690032,0.0010000000000000022
y,413,-3.908614998900001e-5,0.0012353944284485192,0.0010000000000000005
y,414,-8.589742441634493e-5,0.0027149565657373464,0.0010000000000000005
y,415,-0.00024233557124176503,0.003863755020274819,0.004999999999999999
y,416,0.00029530091197588334,0.0048509554221862275,0.0040000000000000036
y,417,7.649524625570138e-6,0.00024177822848678218,0.0010000000000000013
y,418,2.52641403673895e-5,0.0007791696283388351,0.0020000000000000026
y,419,-6.145895932470277e-5,0.0019425309463671906,0.0010000000000000013
y,420,0.0,0.0,0.0
y,421,-4.9077776328107815e-5,0.0015511993750586908,0.0010000000000000024
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,7.462009085593275e-5,0.0023585143207935626,0.0010000000000000013
y,425,-0.0006370306030344099,0.006642431980576921,0.011000000000000006
y,426,0.0,0.0,0.0
y,427,1.050795350875673e-5,0.00033212447945800476,0.0010000000000000002
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-6.186520899838046e-5,0.001992604115561218,0.0030000000000000022
y,435,6.086828800489632e-6,0.00019238616208455258,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,2.0792255457697276e-5,0.000657180012729484,0.0010000000000000009
y,438,0.0,0.0,0.0
y,439,5.805632219191368e-5,0.0018349839263341902,0.0010000000000000024
y,440,-5.472842894966827e-5,0.002759268828416187,0.0020000000000000026
y,441,0.0,0.0,0.0
y,442,1.5011056929680594e-5,0.00047445389482642634,0.0009999999999999996
y,443,0.0,0.0,0.0
y,444,4.446686550656853e-6,0.00014054624953556318,0.001000000000000002
y,445,0.0,0.0,0.0
y,446,0.0006882207353592066,0.007975340353125157,0.008000000000000012
y,447,3.348738776474175e-5,0.0010584345677305087,0.0009999999999999998
y,448,-0.000947334277004617,0.009507368683789959,0.010999999999999998
y,449,0.0,0.0,0.0
y,450,0.00024980255561598863,0.0056162630659186115,0.002000000000000002
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-9.051571078882261e-5,0.002860926564193176,0.0010000000000000013
y,454,1.368414171988319e-5,0.0004325141371969686,0.0010000000000000015
y,455,0.0,0.0,0.0
y,456,4.731575573567028e-5,0.0014955072584567342,0.0010000000000000015
y,457,-1.4120505405969016e-5,0.00041413562350429506,0.002000000000000003
y,458,-1.9157149105988854e-5,0.0009869135802887832,0.0020000000000000013
y,459,5.68707558081642e-5,0.001797511775573572,0.0010000000000000009
y,460,-0.00011440828976794502,0.0022594914102370485,0.003000000000000003
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.00016487687228367313,0.0038989220888607633,0.002000000000000002
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.00012848531363065458,0.0033636845747512406,0.0030000000000000014
y,467,0.0,0.0,0.0
y,468,5.7715708839242564e-5,0.0018242181732921639,0.0010000000000000018
y,469,0.0013432178437288937,0.01277586086076288,0.012000000000000002
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,6.424721280206469e-6,0.00020306591660052,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,3.911983327596958e-5,0.0012364590547948278,0.0010000000000000005
y,481,0.0,0.0,0.0
y,482,-7.636017897512637e-6,0.00024135132185633913,0.0009999999999999996
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,-8.546406472721052e-5,0.0022524034626730353,0.0020000000000000018
y,486,0.0,0.0,0.0
y,487,-8.631774199171813e-5,0.002818139920514576,0.002000000000000004
y,488,-2.6279814163468736e-5,0.0008306250681468656,0.0010000000000000002
y,489,8.01310922925188e-5,0.0025327003296955943,0.0010000000000000002
y,490,1.7330861839716436e-5,0.0005477758787453431,0.0010000000000000013
y,491,0.0,0.0,0.0
y,492,4.8746813220033086e-5,0.0015407386369237597,0.0010000000000000009
y,493,0.0002544435373758207,0.004068602776398219,0.004000000000000002
y,494,-2.3770687421930567e-5,0.0007513191964342555,0.0010000000000000022
y,495,-6.538384904745418e-5,0.0020665847837783,0.0010000000000000013
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,4.964871918170436e-5,0.0015692451437131665,0.0010000000000000015
y,501,5.933036458389984e-5,0.0018752525348594558,0.0010000000000000005
y,502,-0.00010140659775254103,0.002668976196166135,0.002000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,-5.8979386560386395e-5,0.0018641591860676658,0.0010000000000000015
y,507,0.0001374633312278857,0.0031276310813613344,0.0020000000000000013
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,-0.00014934077605624054,0.0036714823240951017,0.0020000000000000044
y,512,7.2154709771435e-5,0.0022805911163682577,0.0010000000000000002
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,6.298754312399424e-5,0.001990844835291853,0.0010000000000000013
y,519,0.0,0.0,0.0
y,520,1.7090030018113196e-5,0.0005401639166901008,0.0010000000000000009
y,521,-5.408541659585888e-5,0.0017094756669982925,0.0010000000000000013
y,522,0.0,0.0,0.0
y,523,-5.6768989347508265e-6,0.00017942952469941973,0.0010000000000000018
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-1.1163862523980266e-5,0.0003714536645246976,0.0020000000000000013
y,527,0.0,0.0,0.0
y,528,4.224610973647268e-5,0.0013352711537654891,0.001000000000000002
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,-8.08271333938416e-5,0.0015341420517930502,0.0029999999999999996
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,-0.0009733525482310088,0.01118014429915797,0.008
y,537,0.0,0.0,0.0
y,538,6.405427394241025e-5,0.002024560954942837,0.0009999999999999996
y,539,0.0004949047507426333,0.005926030438151415,0.008000000000000002
y,540,0.005741043729585952,0.024235538861774767,0.058999999999999934
y,541,5.9219303209673064e-5,0.0018717422223069491,0.0010000000000000013
y,542,5.00235900758586e-5,0.00133064029268656,0.0020000000000000018
y,543,0.0,0.0,0.0
y,544,-0.001007921739346688,0.011629549164239117,0.007999999999999997
y,545,0.00013739285278050416,0.004342570575036172,0.0010000000000000013
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0005407699159058647,0.009241476196594328,0.0049999999999999975
y,549,1.0802662331814561e-5,0.0003414393298109492,0.0010000000000000013
y,550,-4.1721782077455215e-5,0.0013186987497601367,0.0010000000000000009
y,551,-3.798043750814901e-5,0.0008919024968519344,0.0020000000000000018
y,552,9.145615355117874e-5,0.0017399963816037373,0.0030000000000000014
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,-5.64211858927178e-5,0.0012667977084957894,0.002000000000000003
y,559,0.0,0.0,0.0
