Trait,Marker_ID,Estimate,SD,Model_Frequency
y,73,0.0008841576407977936,0.010288977586178527,0.009000000000000001
y,74,-1.3352141368745942e-5,0.0009294788345812124,0.0020000000000000026
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,0.0,0.0,0.0
y,78,1.4431725603267984e-5,0.0019268639159256836,0.002000000000000001
y,79,0.0,0.0,0.0
y,80,7.667004285698242e-5,0.0020684605794557046,0.0020000000000000018
y,81,7.116500915559998e-6,0.00022493096873459897,0.0009999999999999998
y,82,3.774749584685889e-5,0.0011930836388392564,0.0010000000000000013
y,83,5.7266124003495206e-5,0.0015154812271582763,0.0020000000000000013
y,84,0.0,0.0,0.0
y,85,0.00011181473429903298,0.003018281267780971,0.002000000000000001
y,86,-5.588472273330989e-6,0.0001766346266376995,0.0010000000000000009
y,87,-5.356353655322707e-5,0.001692980624709211,0.0010000000000000018
y,88,-2.323977837977952e-5,0.0007345387749071701,0.0010000000000000013
y,89,0.0,0.0,0.0
y,90,0.0004922248916122439,0.009138795603821288,0.0029999999999999988
y,91,-0.002240528120041946,0.012641537766034746,0.034000000000000044
y,92,7.331391561619904e-5,0.0023172300905944117,0.0010000000000000013
y,93,0.0001227843355279352,0.0027493186494774134,0.0020000000000000018
y,94,0.00038465816639239565,0.0054942551351447,0.006000000000000004
y,95,-2.9866591195693178e-5,0.0009439921908474712,0.0010000000000000013
y,96,0.0,0.0,0.0
y,97,1.9064155768431386e-5,0.000602560032799929,0.0010000000000000013
y,98,1.628387944962402e-5,0.0008892065974182116,0.004000000000000005
y,99,8.486294732771375e-6,0.00026822598884741105,0.0010000000000000013
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,-2.5284826830038705e-5,0.000799176542046386,0.0010000000000000009
y,103,-0.0007158792130600521,0.009685756025774185,0.007000000000000003
y,104,0.0,0.0,0.0
y,105,2.9393464325883205e-5,0.0009290380882030036,0.001
y,106,0.0,0.0,0.0
y,107,3.7710415117078925e-5,0.001191911629649663,0.0010000000000000013
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,-7.803215549215749e-6,0.0002466359315562407,0.0010000000000000005
y,111,0.0,0.0,0.0
y,112,5.894810639146576e-5,0.011299773268915033,0.004000000000000004
y,113,7.352963129027726e-6,0.00023240482075478645,0.0009999999999999998
y,114,1.1227318140310107e-5,0.00035486140949828965,0.0010000000000000013
y,115,0.0,0.0,0.0
y,116,1.834512699755269e-5,0.0005798337182949782,0.0009999999999999998
y,117,5.178722480438816e-5,0.0016368368080805391,0.0010000000000000009
y,118,0.0002932486647442152,0.005500971924739364,0.0030000000000000022
y,119,-0.0005930919604798854,0.006259419094540986,0.009999999999999986
y,120,-2.171549493524171e-5,0.0006863608071286035,0.0010000000000000009
y,121,3.64958082565986e-5,0.0009889031429315637,0.0020000000000000013
y,122,-0.0027235724952561677,0.0169977738769699,0.02700000000000001
y,123,0.0,0.0,0.0
y,124,3.0065428217955372e-5,0.0007024322857539141,0.0020000000000000005
y,125,0.0,0.0,0.0
y,126,-0.0017690090577283585,0.011935863974119661,0.02299999999999999
y,127,0.0,0.0,0.0
y,128,3.566570886770174e-5,0.001127284678440465,0.0010000000000000009
y,129,0.0,0.0,0.0
y,130,8.070730649297589e-6,0.00025509127096060713,0.0009999999999999998
y,131,3.934276627859092e-5,0.0012435052895719333,0.0010000000000000015
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,3.974514037170697e-5,0.0011090132187846157,0.0020000000000000018
y,136,0.0,0.0,0.0
y,137,-4.638891739041618e-5,0.0014662127147853452,0.0010000000000000013
y,138,0.00020641438509986907,0.0033873125342516507,0.004000000000000002
y,139,0.0,0.0,0.0
y,140,0.00043234425791409273,0.005894244883231073,0.006000000000000002
y,141,-4.801925722298796e-5,0.0015177428027117216,0.0010000000000000009
y,142,3.2789751139867266e-5,0.0010363843939555494,0.0010000000000000013
y,143,0.0,0.0,0.0
y,144,3.3633288666246817e-6,0.00010630460518719703,0.0010000000000000009
y,145,0.00023728326453387755,0.005310934877713972,0.0020000000000000026
y,146,0.0,0.0,0.0
y,147,0.00014380693630679,0.0032772116948943377,0.0020000000000000026
y,148,0.0,0.0,0.0
y,149,1.478467933669371e-6,4.672987870150831e-5,0.0010000000000000013
y,150,0.00042231819376644026,0.008306922779918593,0.0029999999999999996
y,151,1.452523897213416e-5,0.0010813099340707991,0.0020000000000000018
y,152,-0.00024250861755244183,0.005013783102842674,0.0030000000000000014
y,153,-0.0010538074318326564,0.011124232050446178,0.010000000000000004
y,154,0.0,0.0,0.0
y,155,-9.470783077867624e-5,0.0029934267383037024,0.0010000000000000015
y,156,0.0002393302993497932,0.006023927676568203,0.0020000000000000013
y,157,0.0,0.0,0.0
y,158,-3.4483212925390476e-5,0.0010899095750034305,0.0010000000000000015
y,159,-3.478127508689824e-6,0.00010993304141948486,0.0009999999999999998
y,160,-1.956749008468635e-5,0.0006184689010339035,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,6.194554174877239e-5,0.001957910338193846,0.0010000000000000009
y,163,9.728644962667915e-5,0.002425554682171778,0.002000000000000003
y,164,0.00011677380360697319,0.002876676278880272,0.0020000000000000013
y,165,0.0002021910005367911,0.004089757409641407,0.0030000000000000027
y,166,-0.00011564991347445407,0.0029556823345515478,0.0020000000000000018
y,167,0.0,0.0,0.0
y,168,-2.8601732097057648e-5,0.000904013838319361,0.0010000000000000013
y,169,-4.618407522108791e-5,0.001459738276275263,0.0010000000000000013
y,170,2.2475380720615574e-5,0.0007103784877078417,0.0010000000000000009
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,1.602231440148095e-5,0.0005064166705600486,0.0010000000000000005
y,175,6.031613397292914e-5,0.002585590985188528,0.002000000000000002
y,176,-1.0402700300074792e-5,0.0003287977453688556,0.0010000000000000013
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,-9.389151827027655e-5,0.0021047685963934202,0.002000000000000002
y,180,0.0,0.0,0.0
y,181,-6.512474441260288e-5,0.002058395273622647,0.0010000000000000013
y,182,0.0,0.0,0.0
y,183,4.503493015663974e-6,0.00014234172927427875,0.0010000000000000009
y,184,0.0,0.0,0.0
y,185,2.979800834585009e-6,9.418244953694786e-5,0.0010000000000000002
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0025886344112670007,0.014847950948190662,0.03200000000000002
y,189,0.0,0.0,0.0
y,190,0.00010009288214940295,0.002248726440442527,0.002000000000000002
y,191,0.0001250741925242764,0.002884947658905099,0.003000000000000002
y,192,0.0,0.0,0.0
y,193,3.054416394214669e-5,0.0009654082063944821,0.0010000000000000005
y,194,0.0,0.0,0.0
y,195,0.0,0.0,0.0
y,196,-1.8236389929090094e-5,0.0013629733007493134,0.0020000000000000018
y,197,2.4832499904846595e-5,0.0007848798624456381,0.001000000000000002
y,198,4.029300532543277e-5,0.0012735394583118327,0.0009999999999999998
y,199,3.337493691212676e-5,0.0010548803379884155,0.0010000000000000015
y,200,0.0,0.0,0.0
y,201,-6.824255089459659e-6,0.0002156939662310701,0.0010000000000000013
y,202,0.0,0.0,0.0
y,203,2.7904078724410297e-5,0.0007834007248247322,0.0020000000000000018
y,204,-8.827137317356809e-5,0.003753484696075535,0.0020000000000000018
y,205,0.0,0.0,0.0
y,206,0.0001894814664413689,0.005988933369027149,0.0010000000000000013
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0007288369036928388,0.007252117915023812,0.011999999999999999
y,211,0.0,0.0,0.0
y,212,-5.9985741156952294e-5,0.0018959669968136935,0.001000000000000001
y,213,0.0011017141511224665,0.01057897194242065,0.014000000000000007
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,0.00019017954044209422,0.004542964458276832,0.0020000000000000026
y,217,-8.758970728006451e-6,0.00027684444846494535,0.0010000000000000015
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,4.947567119962667e-5,0.002072439568151417,0.0020000000000000026
y,222,0.0,0.0,0.0
y,223,-8.124558199887994e-5,0.005111679033775175,0.0020000000000000018
y,224,-0.001186616248536291,0.014783281393072159,0.01
y,225,0.0,0.0,0.0
y,226,0.0,0.0,0.0
y,227,9.32798359300873e-6,0.0002948292160446937,0.001
y,228,0.00013880089636661343,0.0025479619659180396,0.0030000000000000014
y,229,0.0002921930545505505,0.009235334555199051,0.0010000000000000009
y,230,-9.185685233538906e-6,0.0002903315973097747,0.001000000000000002
y,231,0.0,0.0,0.0
y,232,8.988030506335064e-6,0.0002840843320044719,0.001000000000000001
y,233,-0.00014809405023098477,0.003842278993344646,0.0030000000000000014
y,234,0.0,0.0,0.0
y,235,-4.107561975037373e-6,0.0001298275522121329,0.0010000000000000013
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,-2.7120315165529174e-5,0.0008571907507567699,0.0010000000000000009
y,241,-0.00038388538003661577,0.0051541273413489965,0.007000000000000003
y,242,0.0,0.0,0.0
y,243,-0.0005890029088392667,0.009495164128022012,0.0050000000000000044
y,244,-3.786440575491093e-5,0.0010833904256065698,0.0030000000000000027
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,-0.0002067205494216935,0.003458569333736833,0.0040000000000000036
y,248,1.5785873544445535e-5,0.00049894349355179,0.0010000000000000013
y,249,-0.00012271089436605907,0.0025929872762849174,0.003000000000000001
y,250,0.0,0.0,0.0
y,251,2.3445440854164707e-5,0.0007410391407674014,0.0010000000000000013
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,-3.302858611214913e-5,0.001043933241671651,0.0010000000000000013
y,255,3.1241889599997516e-5,0.000987461194231274,0.0010000000000000013
y,256,0.00011195231771891803,0.0018933885742252034,0.004000000000000002
y,257,0.0,0.0,0.0
y,258,7.030342230183928e-5,0.0022220775450382925,0.0010000000000000002
y,259,0.0,0.0,0.0
y,260,0.00025288444663816904,0.006786892295135514,0.0030000000000000035
y,261,-3.67359359531535e-5,0.0011611113044681974,0.0010000000000000015
y,262,-2.233438112640312e-5,0.0007059219189960974,0.0010000000000000013
y,263,-9.121817805718823e-6,0.00028831294199298143,0.0010000000000000018
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0002578178071397636,0.004746415063533272,0.0030000000000000005
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,1.243004124259095e-5,0.0008951917817366603,0.002000000000000004
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,-3.7008482605346205e-5,0.0014386547892820854,0.003000000000000001
y,273,0.0,0.0,0.0
y,274,1.4830984446608984e-5,0.00046876235083024876,0.0010000000000000009
y,275,-5.1813621672013205e-5,0.0011431177205283227,0.0029999999999999988
y,276,0.0,0.0,0.0
y,277,9.590620412657102e-5,0.003310228232306524,0.0020000000000000018
y,278,-0.00010177396052332966,0.0032167656273909117,0.001000000000000001
y,279,4.10319253729672e-5,0.0012968944756274281,0.0010000000000000009
y,280,-0.00025850312663547233,0.004784608605019225,0.003000000000000003
y,281,2.9519920191624663e-5,0.0009330349738524117,0.0009999999999999996
y,282,1.354638861630506e-5,0.00042816018018892766,0.0010000000000000009
y,283,-4.615631480778908e-5,0.0014588608539676052,0.0010000000000000013
y,284,2.4739608267269772e-5,0.0007819438400555028,0.0010000000000000013
y,285,0.0006222829638993715,0.008796033741629485,0.007
y,286,-0.00017444490974703777,0.003223309649165738,0.003000000000000002
y,287,0.0,0.0,0.0
y,288,6.491188341022808e-5,0.001450103788399856,0.0020000000000000026
y,289,0.0,0.0,0.0
y,290,0.0003129697053376434,0.004329889389789401,0.007000000000000003
y,291,-5.1009090495233214e-5,0.0016122423471171244,0.0010000000000000013
y,292,0.00014054152469587984,0.0033173529803191106,0.002
y,293,0.0,0.0,0.0
y,294,0.0,0.0,0.0
y,295,0.0,0.0,0.0
y,296,-3.130671618847719e-5,0.0008129781049297653,0.0019999999999999996
y,297,9.204602498805085e-5,0.0022156323710555196,0.0020000000000000018
y,298,0.0,0.0,0.0
y,299,4.967622298208432e-5,0.0015701144552662377,0.001000000000000002
y,300,7.114917923358737e-5,0.002248809351614213,0.0010000000000000009
y,301,0.0,0.0,0.0
y,302,-1.655792342024003e-5,0.0005233456440657008,0.0010000000000000013
y,303,0.0,0.0,0.0
y,304,1.250790893032283e-5,0.000586213178543189,0.0020000000000000026
y,305,-1.6133581307757836e-5,0.000865436398193883,0.002000000000000002
y,306,0.0,0.0,0.0
y,307,0.00019831192427193303,0.00448923235326801,0.002000000000000002
y,308,0.0,0.0,0.0
y,309,-5.2722941486197916e-5,0.001666411968991491,0.0010000000000000013
y,310,0.00012033630401825599,0.00240492384287296,0.003000000000000001
y,311,5.4682290706046626e-5,0.0017283410438752307,0.0010000000000000013
y,312,3.3975355338775886e-5,0.0010738577399384377,0.0010000000000000013
y,313,-1.1364627515890822e-5,0.0003592013416127061,0.0010000000000000013
y,314,-6.270010457602642e-5,0.001981759776242018,0.0010000000000000013
y,315,1.968392241528836e-5,0.0006221489731964854,0.001000000000000001
y,316,4.912831905603014e-6,0.00015527968771020313,0.001000000000000002
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,-0.00013353175378392375,0.003039279148068412,0.002000000000000002
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,-5.887505428956515e-5,0.0013340709404519836,0.0020000000000000018
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-4.380930671390705e-5,0.0013846790600707552,0.0010000000000000007
y,326,-0.0007478060083548483,0.008555247342020593,0.008999999999999989
y,327,-0.00018108699879945006,0.004382381601252593,0.0020000000000000018
y,328,4.026630299710886e-6,0.00012726954788549867,0.0010000000000000009
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,0.0007030408117876492,0.008596418573057487,0.008000000000000007
y,334,0.00034353810106393435,0.005155878815796562,0.0049999999999999975
y,335,-0.0009443498067908623,0.008010627812586938,0.01599999999999999
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,-2.119622245577906e-6,6.699481819875906e-5,0.001
y,340,0.0,0.0,0.0
y,341,-0.00029746420445909066,0.004335641234542759,0.005000000000000002
y,342,5.471280672038209e-5,0.001729305562358102,0.0010000000000000013
y,343,0.000327803695449995,0.006070813820280205,0.003000000000000001
y,344,-2.978883265673728e-5,0.0007639508749676031,0.0020000000000000035
y,345,-0.009363880271158368,0.03282132983936878,0.08100000000000004
y,346,-4.1377984243335014e-5,0.0010170224509501767,0.0020000000000000026
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,-3.099663536098512e-5,0.0009797094530003133,0.0010000000000000015
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-4.831448062418393e-5,0.0015270739173159434,0.0010000000000000002
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0005137236406705203,0.008242310050047448,0.004000000000000001
y,358,0.0,0.0,0.0
y,359,4.8853657496025576e-5,0.0015441156598157517,0.0010000000000000018
y,360,-9.025675841079781e-5,0.0016558042077720876,0.003000000000000002
y,361,-0.0001246261471168678,0.0032402155829133884,0.002000000000000001
y,362,0.0,0.0,0.0
y,363,0.00010740393329787272,0.0024917924158414694,0.002000000000000004
y,364,0.0,0.0,0.0
y,365,9.395382364209906e-5,0.0029695948639492367,0.0010000000000000013
y,366,0.0,0.0,0.0
y,367,3.999912037305763e-5,0.0012642506480076388,0.0010000000000000005
y,368,0.0005004554374593525,0.006529401634355973,0.006000000000000002
y,369,3.381303076534672e-5,0.0010687271534347515,0.0010000000000000009
y,370,1.2190254191273216e-5,0.000385296891955549,0.0010000000000000018
y,371,0.0,0.0,0.0
y,372,-0.0002972360743324576,0.006905479665563889,0.005000000000000002
y,373,0.0,0.0,0.0
y,374,7.065132108292241e-5,0.002233073568333884,0.0010000000000000013
y,375,3.272668140917064e-5,0.0007314633711511264,0.002000000000000002
y,376,-0.00011841026181672874,0.0038241024232256327,0.0030000000000000022
y,377,6.627513810723745e-5,0.0035094158945633554,0.004000000000000001
y,378,-8.448579713416028e-5,0.001926511845935858,0.003000000000000001
y,379,3.6986925340739344e-5,0.0012891978821723416,0.0020000000000000018
y,380,4.9061038439156545e-5,0.0015506703412510557,0.0010000000000000009
y,381,0.0003994010953470504,0.0054149240304857205,0.007000000000000008
y,382,1.4648938981747451e-5,0.00046300844687507497,0.0009999999999999998
y,383,-8.690244848102466e-5,0.0027467223224135998,0.001000000000000002
y,384,9.747227004763537e-5,0.0021832544776644457,0.002000000000000002
y,385,8.824689351852894e-5,0.002789216144628257,0.001000000000000002
y,386,3.768551427446798e-5,0.0011911245896819528,0.0010000000000000007
y,387,0.0002563125478326019,0.004687576679990945,0.003000000000000003
y,388,0.0,0.0,0.0
y,389,2.103828932059573e-5,0.0006024313231661387,0.0020000000000000026
y,390,-7.231649772915377e-5,0.0022857047420799703,0.0010000000000000009
y,391,-0.00012023141451512171,0.0026870204494541155,0.002
y,392,-6.834576320204458e-5,0.002160201889713619,0.001000000000000001
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0002321567584863771,0.0038834606974563644,0.004000000000000002
y,396,0.00014037280374909152,0.0023932983012359857,0.0040000000000000036
y,397,-2.0860852374846127e-5,0.0006593481528322641,0.0010000000000000013
y,398,0.0,0.0,0.0
y,399,0.00019342942683080682,0.003471082000029927,0.0040000000000000036
y,400,0.0,0.0,0.0
y,401,-0.00017628494840899852,0.003945560206303036,0.0020000000000000026
y,402,4.255010854981002e-5,0.0013448796324812924,0.0010000000000000009
y,403,1.0890336871457493e-5,0.00034421045558880427,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,-2.859247410749515e-5,0.003638121900634888,0.002000000000000001
y,406,0.0,0.0,0.0
y,407,6.415424496788614e-5,0.002027720735272029,0.0010000000000000013
y,408,0.0,0.0,0.0
y,409,7.428034468783908e-5,0.0021387723291250017,0.002000000000000003
y,410,-1.639637524251583e-5,0.0005182395970709824,0.0010000000000000013
y,411,-1.5716151035916843e-5,0.0004967397769258733,0.001
y,412,-0.0030292030912670775,0.01745213492745613,0.03100000000000002
y,413,2.6772141974358523e-5,0.00084618605419217,0.0010000000000000009
y,414,1.4824637615190514e-5,0.0004685617467754913,0.001000000000000002
y,415,-0.0015224971970652205,0.01431600514519697,0.012999999999999998
y,416,0.00024733097252513435,0.003940132877001703,0.0040000000000000036
y,417,0.0,0.0,0.0
y,418,0.0,0.0,0.0
y,419,0.0,0.0,0.0
y,420,-0.0097781558635137,0.03570571821998126,0.07700000000000001
y,421,0.0,0.0,0.0
y,422,0.0002855187044401055,0.004671407324426079,0.004000000000000004
y,423,-0.0001639639707389502,0.0031439391579022808,0.0030000000000000022
y,424,-3.4580394329328174e-5,0.0010929811838727439,0.0010000000000000013
y,425,-1.410493222843522e-5,0.00039837230860697404,0.0020000000000000018
y,426,4.3587930213253784e-5,0.0013776820215910526,0.001000000000000002
y,427,-1.4348486138710432e-5,0.00045351204550517975,0.0010000000000000013
y,428,0.0,0.0,0.0
y,429,-2.545934585194661e-5,0.0008046925580107115,0.0010000000000000002
y,430,0.00014630157097395287,0.0028753763508114314,0.0029999999999999988
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0002645696385391309,0.0038665522717884495,0.005
y,434,0.00038076148335722113,0.0073747958200517235,0.0040000000000000036
y,435,0.00013992944526024215,0.0031758354910714232,0.002000000000000004
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0005141139725055206,0.008124170833645786,0.004000000000000006
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,5.36291602197162e-5,0.0016950547893935808,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,-1.4168883490032945e-5,0.0011745696147828436,0.003000000000000001
y,444,-0.00023024077599758974,0.004376585544286636,0.0030000000000000014
y,445,-2.4904652290899965e-5,0.0007871603801163393,0.0010000000000000002
y,446,-0.0017253643953109867,0.013498651502632807,0.018000000000000037
y,447,4.755296599195613e-5,0.0025568022273347417,0.002000000000000003
y,448,-6.27533861124643e-5,0.001880515386991952,0.0020000000000000026
y,449,0.0005213706024964746,0.007022549252982902,0.0059999999999999975
y,450,-2.6279847493427626e-5,0.0008306261216055855,0.001
y,451,-3.3551743058399686e-5,0.0010604686430039372,0.0010000000000000013
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,2.031290390396303e-5,0.0006420291667413753,0.001000000000000001
y,455,1.5814761176484434e-5,0.0004998565438184931,0.0010000000000000015
y,456,0.0,0.0,0.0
y,457,6.30062551660853e-5,0.0015641802933446106,0.002000000000000002
y,458,0.0,0.0,0.0
y,459,0.0006489734683760043,0.011219181980348231,0.013000000000000001
y,460,0.0,0.0,0.0
y,461,-0.00015257058406972998,0.0028015143101256528,0.0030000000000000022
y,462,-0.0012115533112235966,0.01615953705715154,0.005999999999999999
y,463,-5.5485622658734e-5,0.001753731925781586,0.0010000000000000015
y,464,1.7377818527458103e-5,0.0005492600369556233,0.0010000000000000013
y,465,0.0,0.0,0.0
y,466,-4.1428447186041395e-5,0.001309427325211436,0.0010000000000000015
y,467,-1.761050817442851e-5,0.000556614649612686,0.0010000000000000013
y,468,6.111209408260738e-5,0.0013792647407925931,0.0020000000000000018
y,469,0.0,0.0,0.0
y,470,-6.542699289098587e-5,0.002067948429569355,0.001000000000000001
y,471,0.0,0.0,0.0
y,472,-0.00029559619591461067,0.006716087665858602,0.003000000000000001
y,473,-3.5444866363563106e-5,0.0011203045179679128,0.0010000000000000013
y,474,0.0,0.0,0.0
y,475,2.2988597514071737e-5,0.0007265997110158539,0.0010000000000000009
y,476,-0.000141934369906171,0.0037191848981201685,0.0020000000000000035
y,477,-8.527295196479533e-6,0.0002695218889154177,0.0010000000000000015
y,478,1.381154989342109e-5,0.00043654112240200436,0.0009999999999999998
y,479,-4.9779322683404315e-5,0.0013518519297927578,0.0020000000000000018
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,-0.0005210592227691428,0.007587457813847425,0.006000000000000002
y,483,-0.00019950167637647277,0.003214565931116145,0.0040000000000000036
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-0.0009973717446767867,0.010855771286044175,0.009000000000000003
y,488,1.2477287888154763e-5,0.0003943691548927848,0.0010000000000000013
y,489,0.0,0.0,0.0
y,490,5.369412808294425e-5,0.0025313275451535945,0.003000000000000002
y,491,-7.572418997571746e-5,0.002393411538898208,0.0010000000000000015
y,492,0.0,0.0,0.0
y,493,0.0002877842374651191,0.004112258862401876,0.005999999999999998
y,494,0.0,0.0,0.0
y,495,-8.693342609940221e-5,0.002747701430797536,0.0010000000000000015
y,496,5.488311129020613e-6,0.0004159572416565935,0.0020000000000000018
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,9.870118874429002e-5,0.0031196446488144206,0.0010000000000000009
y,504,0.0,0.0,0.0
y,505,-2.281034801708515e-5,0.0007209657860702408,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
