Trait,Marker_ID,Estimate,SD,Model_Frequency
y,157,1.9830987024115897e-5,0.0006267972385902042,0.0010000000000000018
y,158,0.008951321002071019,0.03737516416530812,0.06200000000000008
y,159,0.0001747634400539203,0.004105458100131804,0.002000000000000002
y,160,-9.737355937383656e-5,0.002193091203151381,0.0020000000000000005
y,161,-4.045612637119695e-5,0.0012786952188857557,0.0010000000000000005
y,162,8.319345460079317e-5,0.0018633124046341435,0.0020000000000000026
y,163,-2.7923248758027876e-5,0.00088256904170807,0.0010000000000000013
y,164,-0.000144510007166395,0.0032523394115525077,0.0020000000000000026
y,165,0.00010250160156524751,0.003239764149612953,0.0010000000000000013
y,166,-1.4633254170212704e-5,0.0004625126976445498,0.0010000000000000013
y,167,-0.0007002389711985914,0.006971352165716107,0.011000000000000001
y,168,8.928092716950323e-5,0.002067364563535777,0.0020000000000000026
y,169,-0.0004047580769564844,0.005459907990848424,0.007000000000000008
y,170,5.195053394578406e-5,0.0016419985137858092,0.0010000000000000013
y,171,4.9447389440109903e-5,0.001562881722370397,0.0010000000000000009
y,172,5.338251516819747e-5,0.0017000715249052601,0.0020000000000000018
y,173,-0.00014612796047472213,0.0036523876859354256,0.002000000000000003
y,174,0.0,0.0,0.0
y,175,-8.931135757065033e-5,0.0028228606186847882,0.0010000000000000009
y,176,-2.449051607818957e-5,0.0007740707928854335,0.001000000000000002
y,177,0.0,0.0,0.0
y,178,-4.2487159261790714e-5,0.0013428899967736147,0.0010000000000000013
y,179,-0.00024493258862360386,0.006481808395262348,0.0020000000000000026
y,180,0.0,0.0,0.0
y,181,-0.00011949670367331955,0.003593728738261774,0.003000000000000003
y,182,-3.7370312331388545e-5,0.00118116201407842,0.0010000000000000013
y,183,0.0,0.0,0.0
y,184,0.0001250142868134977,0.0029306651476906065,0.002000000000000002
y,185,0.00027283935110927884,0.004567931187111465,0.004000000000000005
y,186,-4.267154883780954e-5,0.0013487179909593208,0.0010000000000000013
y,187,2.6810838149408377e-5,0.0008474091226978248,0.0010000000000000009
y,188,0.0,0.0,0.0
y,189,4.530853152708571e-5,0.0014320650006587644,0.001000000000000002
y,190,-0.0012071792416698732,0.009443730983967566,0.018000000000000002
y,191,-7.173523044020404e-6,0.00044560063378804574,0.0020000000000000026
y,192,-5.731149155801142e-6,0.00018114420933442528,0.001000000000000002
y,193,0.0014069197911778016,0.010743085136410202,0.019000000000000034
y,194,-0.00013881800630838846,0.003109574810035501,0.0020000000000000026
y,195,-6.337422026176366e-5,0.0016267373853987653,0.002000000000000003
y,196,0.0,0.0,0.0
y,197,-0.0003545349990963967,0.00462558502607851,0.008000000000000009
y,198,0.0,0.0,0.0
y,199,0.0002870107004595501,0.006297733169185412,0.004000000000000005
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,-4.6226171810378744e-5,0.001053358195169174,0.0020000000000000026
y,203,4.353535869792742e-5,0.0013760203957428271,0.001000000000000002
y,204,0.00048185990923101384,0.010534021607507027,0.005000000000000002
y,205,-2.2029654520647694e-5,0.0005153304324688477,0.0020000000000000018
y,206,-0.00013978869809463384,0.0033841872931782147,0.002000000000000002
y,207,1.658368764284983e-6,5.2415997285158506e-5,0.0010000000000000009
y,208,9.167564843482505e-5,0.002905262729399338,0.0040000000000000036
y,209,-0.00025577338873025615,0.00516752616459703,0.005
y,210,2.2829628699911703e-6,7.21575189865379e-5,0.0010000000000000013
y,211,0.00011616271575218065,0.004967564109180194,0.005000000000000003
y,212,1.1221956945335874e-5,0.0003546919584164393,0.001
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,-0.003141530931221792,0.020482760668957205,0.029
y,216,5.3091065113771665e-5,0.00243985166045689,0.003999999999999999
y,217,-7.498722078725467e-5,0.002370118182309711,0.001
y,218,3.3993228709363864e-5,0.001074422662870171,0.0010000000000000013
y,219,0.0,0.0,0.0
y,220,-0.001240495200382762,0.013017861369082522,0.010999999999999989
y,221,0.0,0.0,0.0
y,222,0.00018903460990566184,0.004719136037822124,0.004000000000000002
y,223,4.1241038852395944e-5,0.0024311984337398005,0.0020000000000000013
y,224,0.0,0.0,0.0
y,225,-5.964090028172285e-6,0.00018850676246299472,0.0010000000000000009
y,226,-3.396301160923774e-5,0.0008287473464059749,0.002000000000000004
y,227,0.0,0.0,0.0
y,228,-3.146423459762161e-5,0.000994488843957214,0.0010000000000000009
y,229,0.00040185578215628213,0.008988536955409288,0.002000000000000002
y,230,-0.00023098039289501978,0.003674478181043209,0.004000000000000005
y,231,0.00016292143893168026,0.0036473568617889766,0.0020000000000000026
y,232,0.0,0.0,0.0
y,233,2.0942412742448435e-5,0.0006619260282113039,0.001000000000000002
y,234,-8.225047778389819e-5,0.0018532145995805813,0.002000000000000003
y,235,0.0008303175132546675,0.010877708808960163,0.009
y,236,-0.00018419111896889674,0.0032278363184578547,0.006
y,237,-5.829362269500686e-5,0.001757352487079931,0.0040000000000000036
y,238,2.1645359621014886e-5,0.0006841440429689778,0.0010000000000000009
y,239,-5.273212740017386e-5,0.001666702307818652,0.0010000000000000013
y,240,-4.727452461789762e-5,0.0014942040681146466,0.0010000000000000013
y,241,-0.00013772318003142263,0.002993450283914689,0.003000000000000003
y,242,0.0001976278652366603,0.007458843981867281,0.002000000000000003
y,243,-5.69595999997519e-5,0.0018003198704951318,0.0010000000000000013
y,244,-7.107213980501239e-5,0.0017474723851738502,0.002000000000000003
y,245,-1.248904258159399e-6,3.94740685032925e-5,0.0010000000000000002
y,246,1.9535720839817786e-5,0.0013158614665162525,0.0020000000000000013
y,247,-0.0005956788963314739,0.007606717745835848,0.007000000000000001
y,248,0.0,0.0,0.0
y,249,-0.00011243064927068144,0.0025248383920215695,0.0020000000000000018
y,250,0.0,0.0,0.0
y,251,-0.0012921913686153419,0.010414674456884983,0.01800000000000002
y,252,0.0002856452868476428,0.006122547470691862,0.004000000000000005
y,253,-0.0013985036104951364,0.011290524840268431,0.017000000000000008
y,254,-0.0002006721877650232,0.0037724251713369883,0.003000000000000003
y,255,0.0047780320019358636,0.028986620411044908,0.031000000000000062
y,256,-0.00012014221760307814,0.002888774155798143,0.0020000000000000018
y,257,-0.00017473553814788438,0.004109553471979061,0.004999999999999998
y,258,-7.028669390682452e-5,0.002221548811305141,0.0010000000000000013
y,259,3.516289401274603e-5,0.001111392228799653,0.0010000000000000005
y,260,0.001414736071930186,0.012893941326985856,0.015000000000000005
y,261,0.0,0.0,0.0
y,262,0.00010379746221557234,0.003280722366984258,0.0010000000000000007
y,263,8.500247066510574e-5,0.0026866697971937286,0.0010000000000000002
y,264,0.0,0.0,0.0
y,265,-0.0006367027048312876,0.008543458977245818,0.006000000000000003
y,266,-4.274192396407558e-5,0.0009113606352772032,0.0030000000000000022
y,267,-0.0009850351814629046,0.008171569916419558,0.014999999999999994
y,268,7.789366806210554e-6,0.0030146341666227794,0.004000000000000004
y,269,0.00010466806827163023,0.0029380173055999718,0.003999999999999999
y,270,-0.0001312148819915734,0.0032430019949720055,0.0030000000000000022
y,271,-0.0001517116766957076,0.0028379940969578015,0.0030000000000000022
y,272,-3.473052851878152e-5,0.0006846977325641424,0.0030000000000000022
y,273,3.3844491943655974e-5,0.0010697215456787206,0.0010000000000000009
y,274,-1.8596935597823193e-5,0.0005877926229682997,0.0010000000000000009
y,275,-4.270857723051893e-5,0.0013498883459331526,0.0010000000000000018
y,276,0.0005627473499240861,0.007573557811845972,0.0070000000000000045
y,277,4.888750766580444e-5,0.002601044912138529,0.0030000000000000014
y,278,-7.267291970435453e-5,0.0014828866310266256,0.0030000000000000022
y,279,0.00025407231388721753,0.003992267000477631,0.005999999999999996
y,280,2.4496615973111226e-5,0.0007929455840167214,0.0020000000000000018
y,281,0.0015025284375006374,0.013169247140290451,0.018000000000000002
y,282,-2.2702919771180037e-5,0.0007175703056638422,0.0010000000000000022
y,283,-1.2254858882536227e-5,0.0003873388499294209,0.0010000000000000007
y,284,9.026541381304262e-5,0.0022677857066866463,0.0030000000000000014
y,285,0.00010161671944538144,0.0037229511470226514,0.0020000000000000035
y,286,-8.090502668366495e-5,0.0018825005145086536,0.0020000000000000005
y,287,0.0,0.0,0.0
y,288,3.004400254562395e-5,0.000949599624511561,0.0010000000000000015
y,289,6.346100151276671e-5,0.00200580941624332,0.0010000000000000002
y,290,-5.839866765431886e-5,0.001647890446489374,0.0020000000000000018
y,291,-1.497339510972168e-5,0.00041307104922148544,0.0020000000000000005
y,292,-0.0006967350563107679,0.007923106005037813,0.008000000000000009
y,293,-7.627724129089322e-5,0.002401248070301318,0.003000000000000003
y,294,-0.00010587925816775614,0.002781485891949972,0.0030000000000000014
y,295,-6.20677979429967e-5,0.0019505209015112188,0.0020000000000000013
y,296,7.240458615368029e-5,0.0017973907898082933,0.0020000000000000018
y,297,0.000131929005670301,0.003317989247114843,0.0030000000000000027
y,298,8.172260110399354e-5,0.0021770768090329405,0.003000000000000001
y,299,0.0,0.0,0.0
y,300,-2.597520621455413e-5,0.0008209973365064729,0.001000000000000001
y,301,0.0,0.0,0.0
y,302,0.0003654558201019254,0.00612548802914053,0.004000000000000001
y,303,0.0003349894517324076,0.007914341722366403,0.0020000000000000018
y,304,-5.231447652667022e-5,0.0016535016328402196,0.0010000000000000015
y,305,0.0,0.0,0.0
y,306,-0.00029433621179446334,0.004429888832072083,0.005000000000000001
y,307,0.0009737438766330466,0.012432692556281905,0.00800000000000001
y,308,-5.585083694529794e-5,0.0010186430744811763,0.003000000000000002
y,309,-6.25653006870774e-5,0.001745954412740558,0.003999999999999998
y,310,0.0,0.0,0.0
y,311,4.197464271946806e-5,0.0013266909062760496,0.0010000000000000009
y,312,-1.2122864825336195e-5,0.0003831669188771389,0.0010000000000000013
y,313,-7.684051445730584e-6,0.0029742631358488634,0.002000000000000003
y,314,0.00013153820442558264,0.0034645195565345837,0.004999999999999998
y,315,0.00016248102781928333,0.004104278082011949,0.004000000000000001
y,316,0.0,0.0,0.0
y,317,0.00012472782049648308,0.0037642664207354895,0.0020000000000000018
y,318,-1.6338398916865285e-5,0.0005164071415922303,0.0010000000000000024
y,319,-4.502837311341226e-5,0.0014232100445315272,0.0010000000000000013
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,3.847805748105234e-5,0.0012783519717159215,0.0020000000000000013
y,323,0.0,0.0,0.0
y,324,-3.871716237956128e-5,0.0012237318513721007,0.001
y,325,2.4960283682502024e-5,0.0007889187193554654,0.001000000000000002
y,326,-0.00014117390970150035,0.0027608006263023076,0.004000000000000003
y,327,-0.004559830815746077,0.02358942477593192,0.03999999999999997
y,328,-0.00030119187932260824,0.004469112711717435,0.0059999999999999975
y,329,7.742506633344919e-5,0.002406178974859315,0.003000000000000001
y,330,-5.6823961090481865e-5,0.0017960327367446784,0.0010000000000000007
y,331,0.001095523798041063,0.011248825775214055,0.010999999999999998
y,332,5.294707334247811e-5,0.0016734960958897452,0.0010000000000000009
y,333,-0.00023227681684065646,0.004628959992342933,0.0030000000000000022
y,334,5.6102855385466796e-5,0.0020996048450298813,0.0020000000000000018
y,335,-5.568874257870808e-6,0.00017601519292230486,0.0010000000000000002
y,336,-4.823379880617517e-5,0.0015245238102198698,0.0010000000000000018
y,337,-6.290951825403542e-5,0.001988378706249858,0.0010000000000000013
y,338,-0.00023842214302436561,0.004426683051102984,0.0050000000000000044
y,339,-9.079786414254157e-5,0.002869844574313144,0.0010000000000000009
y,340,2.3256259415984637e-5,0.0007350596903800057,0.0010000000000000015
y,341,0.0,0.0,0.0
y,342,4.420816324927418e-5,0.0015727591904690314,0.002000000000000002
y,343,-0.0001560379438580391,0.004476906759359347,0.0020000000000000018
y,344,0.00012993892424889312,0.004106974544713495,0.001000000000000002
y,345,3.492780164156476e-5,0.0025911735557550223,0.002000000000000002
y,346,2.2390872752649455e-5,0.0007077074476382972,0.0010000000000000013
y,347,0.0006022667515645505,0.011238871349970817,0.007000000000000015
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,3.412095870311098e-5,0.0010784598198340933,0.0010000000000000013
y,351,-3.307305240853447e-5,0.001045338686178814,0.0010000000000000015
y,352,-8.573286026998739e-5,0.002709755193138877,0.0010000000000000013
y,353,-3.0008148537907236e-6,9.484663882786938e-5,0.0010000000000000018
y,354,-5.013073480748657e-5,0.002516537187732717,0.0020000000000000026
y,355,-3.9251323388059963e-5,0.001240615057673549,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,-0.0018328134789926383,0.019087158560794286,0.011999999999999992
y,358,-0.0007024855205280208,0.00870398571975956,0.008000000000000004
y,359,2.9531012081091565e-5,0.0011979966540660463,0.0020000000000000013
y,360,-2.3338100808169706e-5,0.0007376464480921461,0.001000000000000001
y,361,-0.00012042292021514357,0.00269472752853598,0.002000000000000003
y,362,0.0,0.0,0.0
y,363,2.353287559935874e-5,0.0007438026873714024,0.001000000000000002
y,364,0.0,0.0,0.0
y,365,-0.0016280754043630963,0.014912811886011576,0.017999999999999978
y,366,0.0001248343812161851,0.0019358576394579085,0.004999999999999999
y,367,3.855219393006289e-5,0.0012185176999799205,0.0010000000000000013
y,368,0.00012486804858937198,0.002789353989533141,0.002000000000000003
y,369,0.00038261749375778506,0.004762256494266233,0.0070000000000000045
y,370,9.474155568121333e-5,0.0026267488855136857,0.0020000000000000018
y,371,-0.0002522934521497048,0.003794509185298223,0.005999999999999999
y,372,8.021272554219425e-5,0.003464661032376717,0.004000000000000002
y,373,-2.2629551702353157e-5,0.0010916761850854131,0.002000000000000004
y,374,-7.857537025060348e-5,0.0022958283830364417,0.002000000000000003
y,375,-1.8881369757661014e-5,0.0005967827224389044,0.0010000000000000002
y,376,-1.956817306671011e-5,0.0006184904880202682,0.001000000000000001
y,377,-0.00021926742166616315,0.003936978183033375,0.004000000000000005
y,378,-6.335511829105114e-5,0.0020024627693566266,0.0010000000000000002
y,379,0.0,0.0,0.0
y,380,-0.0012010062331706721,0.013022702461147388,0.009000000000000001
y,381,3.1980556277876344e-5,0.0010108082033019779,0.0010000000000000013
y,382,-3.220537946420282e-5,0.0010179141810422244,0.001000000000000001
y,383,1.5421871227053185e-6,4.874384864079438e-5,0.0010000000000000013
y,384,1.0957044355512981e-5,0.0003463188764530027,0.0010000000000000013
y,385,7.228514220185503e-5,0.0018854549630674148,0.004000000000000002
y,386,-0.00046714763999503684,0.005708164922248357,0.007000000000000004
y,387,-2.226846407758465e-5,0.0007038384813878131,0.0010000000000000015
y,388,-2.279502817124016e-5,0.0007204815722961295,0.0010000000000000015
y,389,-0.0003027135256630772,0.005525804747841704,0.004000000000000006
y,390,0.00025234383058630474,0.00502517469091037,0.006000000000000001
y,391,0.0002525041895434801,0.004213509880475204,0.005000000000000001
y,392,2.3326580568073908e-5,0.009071964222145899,0.007000000000000003
y,393,0.0005141636126402627,0.005684995925363538,0.008999999999999989
y,394,0.0008980604742709518,0.010078409677044374,0.009000000000000001
y,395,0.00024260599303429475,0.004479799318993637,0.003000000000000003
y,396,4.927204589313475e-6,0.00015573396456742116,0.0010000000000000009
y,397,-8.242210233917635e-5,0.0026051121954832703,0.0010000000000000009
y,398,2.3785039110384612e-5,0.0007517728096952195,0.0010000000000000009
y,399,0.00013536295749006904,0.0030665340345163035,0.002000000000000003
y,400,-0.0057039707750007945,0.023847056976346093,0.059999999999999984
y,401,0.00022541253025880537,0.006633999301606363,0.002000000000000002
y,402,-5.4759767666423934e-5,0.002722901735734908,0.002000000000000004
y,403,2.967236891941343e-5,0.0010245846764719096,0.0020000000000000018
y,404,1.8033387862380934e-5,0.0005699805915268286,0.0010000000000000009
y,405,0.0002828917447522893,0.0055541390429696014,0.003
y,406,5.811943773893173e-5,0.004285268039845843,0.0030000000000000022
y,407,0.0,0.0,0.0
y,408,6.309225399044266e-5,0.0019941544275910365,0.0010000000000000015
y,409,5.620958732171725e-6,0.0001776614248837058,0.0010000000000000015
y,410,1.9842468022973327e-5,0.0013218816145128414,0.0030000000000000014
y,411,-2.7002108439269364e-5,0.0008534545953393742,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,-6.132169951208074e-5,0.001938192580787284,0.0010000000000000005
y,415,-0.00018662644308341947,0.004105435197530575,0.003000000000000003
y,416,0.0006358738026666755,0.008079100740086375,0.007
y,417,3.200326875577851e-5,0.0007643418098734753,0.0020000000000000005
y,418,0.00013466300639136442,0.0035689938887890353,0.0020000000000000026
y,419,-0.0001693634889332055,0.0037397341308249656,0.005000000000000003
y,420,-2.0094513165224294e-5,0.0018439015120045893,0.0020000000000000026
y,421,1.7124661003907837e-6,5.412584969164583e-5,0.0010000000000000013
y,422,0.0,0.0,0.0
y,423,0.00024423210147580203,0.003990903142371502,0.008000000000000002
y,424,0.0,0.0,0.0
y,425,-0.0001741632908763115,0.003910197009321561,0.0020000000000000026
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.00023956968645366534,0.0038686075081886847,0.0040000000000000036
y,429,0.00016393352246148592,0.00258218170322908,0.005
y,430,0.0,0.0,0.0
y,431,-0.000230166359152371,0.006034805447809235,0.004000000000000006
y,432,0.0,0.0,0.0
y,433,-0.00012823837038692464,0.002403825857566012,0.004000000000000005
y,434,0.0,0.0,0.0
y,435,2.190941707737071e-5,0.0006039360811218787,0.0020000000000000018
y,436,0.0003205312420403275,0.004343469713088254,0.007000000000000001
y,437,8.704210703231497e-5,0.00321911145269615,0.004999999999999999
y,438,0.00299869568175287,0.018127404843612863,0.031000000000000014
y,439,3.727561576164617e-5,0.001178168943267253,0.001000000000000002
y,440,-1.5345934309526735e-5,0.0004850383511975915,0.0010000000000000013
y,441,-1.349313365956553e-5,0.001412529226430222,0.0030000000000000022
y,442,0.0,0.0,0.0
y,443,-5.9265987442389515e-5,0.001873217769041802,0.001000000000000002
y,444,-7.313387276389817e-5,0.0018913358184843442,0.002000000000000002
y,445,0.0,0.0,0.0
