Trait,Marker_ID,Estimate,SD,Model_Frequency
y,82,-0.00019523072063782948,0.003975988449321646,0.003000000000000003
y,83,-0.00023864970352619882,0.004438575681126025,0.0030000000000000027
y,84,-5.6175858579985784e-5,0.0012907466939146585,0.0020000000000000035
y,85,0.00032791626877628425,0.005976308078187191,0.004999999999999998
y,86,0.0,0.0,0.0
y,87,0.0,0.0,0.0
y,88,-0.0003450413057296449,0.00547924931988571,0.008000000000000002
y,89,-1.699558333287323e-5,0.0007063494222862132,0.002000000000000003
y,90,-0.0003407657228781885,0.005704398989626174,0.004000000000000002
y,91,5.6593861094278853e-5,0.001268640470935626,0.0020000000000000026
y,92,-3.229759788914204e-5,0.0010208289252266055,0.0010000000000000009
y,93,0.0,0.0,0.0
y,94,0.00011566165973993596,0.0024456260423934705,0.0029999999999999988
y,95,-0.0001444587919117846,0.0033433840179243643,0.002000000000000002
y,96,-0.00011573054898444631,0.0019927471038777224,0.004000000000000002
y,97,0.0,0.0,0.0
y,98,-3.1707636378239834e-6,0.00010021820346074793,0.0010000000000000013
y,99,-5.824403795277995e-5,0.0013010732920259174,0.0020000000000000026
y,100,-1.6994960828048696e-5,0.0005371590684828487,0.0010000000000000013
y,101,-0.0001305062740351611,0.0021982471123684873,0.005000000000000004
y,102,-0.00017607071358708703,0.004861046562054723,0.002
y,103,0.0039450866100400545,0.02610521079159353,0.023999999999999983
y,104,0.0001780129904191918,0.0031393355603268904,0.0040000000000000036
y,105,0.0003935394429165982,0.005624718846830286,0.005000000000000001
y,106,0.0001956639078222853,0.004548272267095894,0.002000000000000003
y,107,0.00032568548661229076,0.0050530208208636115,0.0060000000000000045
y,108,1.739826082434758e-5,0.0005499061558414457,0.0010000000000000013
y,109,-0.00020210371754887492,0.003711027475182864,0.0049999999999999975
y,110,0.0007930466612496692,0.008912810239217797,0.008999999999999985
y,111,0.00037650564899668594,0.005505340105092392,0.008000000000000005
y,112,-0.0003344815031553957,0.005544399159757234,0.004000000000000002
y,113,0.00010593159891749193,0.0025215941343245435,0.0020000000000000026
y,114,-1.5344639740889313e-5,0.0007275926183017469,0.0020000000000000018
y,115,3.012853376221681e-5,0.0009522713993995505,0.0010000000000000007
y,116,-0.0010996302370584543,0.009962074738591705,0.013
y,117,-0.0001645361859333923,0.0067358375734782325,0.004000000000000002
y,118,-1.762278208976623e-5,0.0020172825490001305,0.0020000000000000026
y,119,3.793079438845123e-5,0.0008922295281853428,0.0020000000000000026
y,120,0.0001563408018100134,0.0031650557426410398,0.003000000000000003
y,121,3.941593456293061e-6,0.0001245817916700413,0.0010000000000000015
y,122,-0.0001792828692711633,0.004166264366219592,0.0020000000000000026
y,123,-6.0884149704832415e-5,0.0019243629609808932,0.0010000000000000015
y,124,-1.9709841552209287e-5,0.0006229681983529991,0.0010000000000000009
y,125,-4.213031669624136e-5,0.0012742584641377416,0.0030000000000000022
y,126,0.0,0.0,0.0
y,127,2.543078800441884e-5,0.0008037899312302735,0.0010000000000000009
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,-0.00013292510186447206,0.0030178808433587003,0.002000000000000002
y,131,-3.5204691609484896e-5,0.0011127133238204776,0.001000000000000001
y,132,0.00015683171832053407,0.003090505530307479,0.003000000000000003
y,133,4.4614596877380166e-5,0.001410131835069547,0.0010000000000000015
y,134,-5.7781305336246e-6,0.00018262914792316516,0.0010000000000000005
y,135,0.00010017059877369561,0.0023163698415089276,0.0020000000000000026
y,136,-4.4300934424992956e-7,1.4002179180886804e-5,0.0010000000000000013
y,137,6.417321517135378e-5,0.001441093691674354,0.0020000000000000026
y,138,3.3228655210905986e-5,0.0010502568179250936,0.0010000000000000013
y,139,9.883744697818597e-5,0.0021594948519761663,0.0030000000000000022
y,140,0.0006290945450428681,0.009844115946889425,0.005000000000000004
y,141,0.0001171403590733985,0.002637190407048978,0.002000000000000004
y,142,-0.0002186901209776022,0.00502510366819491,0.0020000000000000035
y,143,-1.859172796454925e-5,0.000587628025505161,0.0010000000000000015
y,144,-0.0003381835844926963,0.006344185048749342,0.003000000000000003
y,145,8.066015851909515e-5,0.0023843281905964165,0.0020000000000000018
y,146,0.0,0.0,0.0
y,147,5.2816248689045435e-5,0.0014349487405790036,0.0020000000000000018
y,148,5.413185056911038e-5,0.0012127591360505754,0.0020000000000000018
y,149,5.248672927322694e-6,0.00016589460187273165,0.0010000000000000005
y,150,0.0008628549894430712,0.013335935753325617,0.005000000000000005
y,151,0.0,0.0,0.0
y,152,0.0006144589297708607,0.008378746748440219,0.006000000000000005
y,153,2.934703493446249e-6,9.275705962271107e-5,0.001
y,154,-1.8777076529406473e-6,0.0006115470057939411,0.002000000000000002
y,155,5.934410143883973e-5,0.001875686715101355,0.0010000000000000013
y,156,2.405908967336334e-5,0.0007604347152221731,0.0010000000000000009
y,157,3.7779832658923485e-5,0.0008510940528990027,0.002000000000000003
y,158,-1.3108686133259436e-6,4.143257347645306e-5,0.0010000000000000018
y,159,9.663808707381675e-5,0.003054436274243309,0.0010000000000000013
y,160,1.8182038808221214e-5,0.0005746789962130503,0.0010000000000000005
y,161,4.0125894669407324e-5,0.0012682575982809463,0.0010000000000000015
y,162,-9.971271283934759e-6,0.0015756293272040705,0.0020000000000000026
y,163,0.0,0.0,0.0
y,164,-4.315642120460611e-5,0.001052493366038432,0.002000000000000002
y,165,0.0002475625428138074,0.0045372092399928845,0.0030000000000000022
y,166,0.0,0.0,0.0
y,167,-0.0003388097485831354,0.005673655831024913,0.004000000000000005
y,168,-0.00011087751437838224,0.0025722578817379705,0.0030000000000000014
y,169,5.632422373082092e-5,0.0014346554710401298,0.0020000000000000026
y,170,-2.0098080771443597e-5,0.0006352392603143914,0.0010000000000000002
y,171,5.1533933559526704e-5,0.001151270217098768,0.0020000000000000026
y,172,-3.6350243778114736e-5,0.0011489207468340186,0.0010000000000000013
y,173,-0.0001656740322885287,0.0030581224557243215,0.0029999999999999988
y,174,-0.0005113568769682716,0.0065185328342975335,0.007000000000000001
y,175,-0.00011425703955293883,0.003280404973786593,0.0020000000000000018
y,176,0.0,0.0,0.0
y,177,6.265791809675095e-5,0.00198042638982592,0.001000000000000001
y,178,-5.903031129357856e-6,0.00018657687621367704,0.0010000000000000013
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,-0.00013481267723085958,0.003468112684312556,0.003000000000000001
y,182,-5.1226654196002336e-5,0.0016191188745786039,0.0010000000000000013
y,183,0.0,0.0,0.0
y,184,-9.77851778105875e-5,0.0025375970095803516,0.003000000000000003
y,185,5.0577058706245364e-5,0.001989899493595532,0.003000000000000001
y,186,-3.6191100838835484e-5,0.0011438907221176485,0.0010000000000000013
y,187,0.00020151130855498517,0.0037838187467469876,0.003000000000000001
y,188,0.0,0.0,0.0
y,189,0.00011063472906056261,0.002067983942814078,0.003000000000000002
y,190,2.4687463263233587e-5,0.0007802956949331028,0.0010000000000000022
y,191,-0.00011499200759709872,0.002203126864117357,0.004000000000000005
y,192,-3.675172036147234e-5,0.0011616102016504207,0.001000000000000002
y,193,-0.00015137785304188164,0.003194296469762313,0.0030000000000000014
y,194,-5.656083102660066e-5,0.0017877159950096244,0.0010000000000000013
y,195,0.00019768496565610247,0.0037540095233979157,0.006000000000000006
y,196,0.0004975717221458803,0.006604775080247429,0.007000000000000013
y,197,5.629743623758581e-6,0.00017793908861175222,0.001000000000000002
y,198,0.0001711905856559989,0.003940986655643384,0.005
y,199,-0.00017578586756749275,0.0033720583967637523,0.004999999999999997
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,5.441052130546735e-5,0.0017370656939183012,0.0020000000000000026
y,203,0.0003893586448538044,0.004934515680942984,0.006999999999999998
y,204,0.0,0.0,0.0
y,205,-4.5350699722037044e-5,0.001268604355826455,0.003
y,206,-5.774302317843538e-5,0.0018250814965528387,0.0010000000000000009
y,207,0.0,0.0,0.0
y,208,-0.00014423180492114155,0.0041149187302556125,0.0030000000000000022
y,209,3.3891909085996173e-6,0.001442090621838688,0.003000000000000002
y,210,4.386537409958965e-5,0.0013864511797578927,0.0010000000000000009
y,211,0.000766572048376617,0.009465899215901482,0.007999999999999998
y,212,-2.1692293484498024e-5,0.0006856274797737993,0.0010000000000000013
y,213,5.506965769671922e-5,0.001740584537342269,0.0010000000000000013
y,214,0.0,0.0,0.0
y,215,3.8348007612494795e-5,0.0023106028180128035,0.0030000000000000014
y,216,-7.061054713294923e-5,0.0026327152112381345,0.004000000000000002
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,-0.00011811307951577972,0.0022752842509680504,0.003000000000000003
y,220,0.00010251404963842091,0.0025691156679342104,0.002000000000000003
y,221,-0.00020862541043876554,0.0041549638265045334,0.003000000000000003
y,222,-4.6715420671682875e-5,0.0014765324913471316,0.0010000000000000013
y,223,-0.00043881746704169507,0.007287984885187565,0.004000000000000003
y,224,4.1123205372918405e-5,0.0012997795590495651,0.0010000000000000013
y,225,1.4212741064136857e-6,4.4922155619209306e-5,0.0010000000000000009
y,226,-3.1052391487454745e-5,0.000981471734729565,0.0010000000000000018
y,227,2.2776582019619867e-5,0.0007527667759058804,0.0020000000000000026
y,228,0.0003866220772161599,0.0074657917388347185,0.0030000000000000014
y,229,4.820079252148099e-5,0.0017347897104285626,0.0020000000000000026
y,230,-9.585022252469238e-5,0.001987081463060857,0.0030000000000000014
y,231,0.0,0.0,0.0
y,232,6.2174078098801255e-6,0.0001965133677755385,0.001000000000000001
y,233,0.0006777290606499114,0.008946224150443315,0.008
y,234,-4.5052178507218184e-5,0.001370220807908984,0.004
y,235,-0.0010584612931388456,0.010999856327527166,0.011999999999999993
y,236,5.3865409181209965e-5,0.001453818693515548,0.0030000000000000014
y,237,1.3378976012048008e-5,0.00042286877649198087,0.0010000000000000009
y,238,-0.0015607661709830262,0.011661692207704544,0.021000000000000005
y,239,0.000847247123246682,0.007476106923193034,0.016000000000000025
y,240,0.0,0.0,0.0
y,241,-6.533287808592189e-5,0.0016141788056439693,0.002000000000000003
y,242,-1.707668332055341e-5,0.0005397420681373987,0.0010000000000000013
y,243,-5.570582250513179e-5,0.00176069177379582,0.0010000000000000009
y,244,-2.315025832189041e-5,0.0007317093179056045,0.001000000000000002
y,245,5.178743567893113e-5,0.0016368434731840514,0.0010000000000000013
y,246,-1.4585967892673155e-5,0.00046101812210229436,0.0010000000000000009
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,-4.980677503646766e-6,0.000157424080899136,0.0010000000000000015
y,250,0.00011980619929332129,0.0022974268661041914,0.0029999999999999975
y,251,4.503184260533302e-5,0.0014233197046282537,0.0010000000000000013
y,252,-1.9282026284749973e-5,0.000609446257768595,0.0010000000000000022
y,253,-7.308076823730214e-5,0.002026066020477475,0.0020000000000000013
y,254,0.0,0.0,0.0
y,255,0.00046482429808173027,0.006988572635154359,0.0059999999999999975
y,256,-0.000414221740989266,0.0073896557403867035,0.004000000000000001
y,257,3.709258424534386e-5,0.001089707577443261,0.002000000000000001
y,258,4.5622930394039167e-5,0.0014420021934662955,0.0010000000000000013
y,259,0.0,0.0,0.0
y,260,0.0,0.0,0.0
y,261,5.501358697886291e-5,0.001738812312335241,0.0010000000000000009
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.00027665589436099976,0.004450766820087034,0.0049999999999999975
y,266,-1.9790856141371544e-5,0.000795647651689898,0.0020000000000000026
y,267,4.5437979521951934e-6,0.00014361564584174942,0.0010000000000000015
y,268,-0.0013578879878252785,0.014350729238181,0.010999999999999994
y,269,-0.0005683592088389721,0.008413396735873265,0.005999999999999996
y,270,0.00026392300397257574,0.0049361893891649265,0.0040000000000000036
y,271,9.023774187133752e-5,0.0028521408113871376,0.0010000000000000009
y,272,-0.000283987961894519,0.003978325435064877,0.00700000000000001
y,273,2.9234329506080067e-5,0.0009240083201185991,0.0010000000000000009
y,274,-3.7579297334099535e-5,0.0008422329251663463,0.0020000000000000013
y,275,0.0,0.0,0.0
y,276,-0.0008205656006452704,0.008576540751886675,0.011999999999999997
y,277,-5.664984567223961e-5,0.0017931482770203345,0.0020000000000000035
y,278,0.0,0.0,0.0
y,279,-1.6965407146933878e-5,0.0009033746476489946,0.0020000000000000013
y,280,0.0001048929751326273,0.0020438182160592284,0.0030000000000000014
y,281,3.3283936596843335e-5,0.0010520040945487354,0.001
y,282,-5.894910506356976e-7,1.8632020799709235e-5,0.0010000000000000022
y,283,-0.0004212560799178799,0.005099296340043498,0.008000000000000005
y,284,-1.887489860856893e-5,0.0005965781890802524,0.0010000000000000005
y,285,-0.0005157929786171853,0.00798076355533178,0.004999999999999999
y,286,5.88628475014322e-5,0.002136085387952525,0.002000000000000003
y,287,0.0,0.0,0.0
y,288,0.00012995602398917046,0.0024157611893154173,0.0030000000000000014
y,289,5.438710081006734e-5,0.0017190109882690994,0.0010000000000000009
y,290,-0.0017709935464959815,0.01128264191663131,0.027000000000000027
y,291,-0.0033420455297998274,0.02175847287517743,0.026000000000000023
y,292,-1.8529545736921696e-5,0.0005856626342455668,0.0010000000000000009
y,293,-5.532369133606389e-5,0.0013971393388612957,0.003000000000000003
y,294,2.4514632271555007e-5,0.000774833032474842,0.001000000000000001
y,295,1.8774141798638993e-5,0.004647526637126036,0.004000000000000002
y,296,1.2336612050641109e-5,0.0003899228191464755,0.0010000000000000009
y,297,0.00042467910750411256,0.010680493515999897,0.0040000000000000036
y,298,-1.270306819433273e-5,0.0006654271883622363,0.0020000000000000013
y,299,-0.0004155976135868337,0.005353726827484949,0.007000000000000005
y,300,-2.899840232865521e-5,0.0006505533055082424,0.0020000000000000026
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-0.00013964446650846821,0.0031800969264690884,0.0020000000000000018
y,304,-2.9236466150557065e-5,0.000924075852957806,0.0010000000000000015
y,305,0.0,0.0,0.0
y,306,0.0011606815975199708,0.009589683677193242,0.017999999999999988
y,307,0.0011666352699157652,0.016271574942861886,0.00800000000000001
y,308,6.237768013954848e-5,0.0013978049999214604,0.0020000000000000018
y,309,-0.015646742447599424,0.04902511696259906,0.10300000000000005
y,310,-4.595900935710416e-5,0.0014526246282317047,0.0010000000000000013
y,311,-0.00013230951742828725,0.0027331682145336177,0.003
y,312,5.775813094844195e-5,0.0023601264079491993,0.002000000000000001
y,313,-0.00041347547004246714,0.006798133812016693,0.00800000000000001
y,314,-2.018694460640355e-5,0.001916815670557054,0.0040000000000000036
y,315,-0.00024010847715801422,0.00492826080579944,0.004000000000000001
y,316,-3.8968543930572557e-5,0.0012316772583160307,0.001
y,317,0.0,0.0,0.0
y,318,-0.12072758801566211,0.039348075085769825,0.9429999999999998
y,319,-6.04719688507997e-5,0.001426924782759601,0.002000000000000002
y,320,0.0,0.0,0.0
y,321,-7.547320740042562e-5,0.002385478742364381,0.0010000000000000013
y,322,0.0002485102464299222,0.005189069070754826,0.005000000000000001
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-0.0006913956391589972,0.006611802568229941,0.013000000000000003
y,326,0.00010449853185228407,0.0026363033895757514,0.004000000000000003
y,327,-2.072076808757995e-5,0.0007020841711359768,0.0020000000000000018
y,328,-0.00016067180368094965,0.0030971781336974345,0.004000000000000003
y,329,-0.0004835637635697234,0.006811821165569173,0.007000000000000006
y,330,-5.7021556648433e-6,0.00018022781318896984,0.001000000000000002
y,331,-0.0002135657108202545,0.004152198688341489,0.0029999999999999983
y,332,8.762895164150455e-5,0.002200631954811206,0.0020000000000000005
y,333,5.761173974285567e-7,0.0016446208453286383,0.0020000000000000018
y,334,-2.4827653327237966e-5,0.0007847266768549243,0.0010000000000000009
y,335,-2.3337875967210155e-5,0.001419758983963706,0.0020000000000000005
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,1.4240662692865185e-5,0.0020462957538538162,0.0030000000000000027
y,339,4.8385846427039595e-5,0.0015293295734819877,0.0010000000000000015
y,340,-2.6868896003420057e-5,0.00084924415504033,0.0010000000000000018
y,341,-0.00012064791718221516,0.0020379066535341412,0.004000000000000002
y,342,0.0001257120683201006,0.0030048273358054033,0.002000000000000002
y,343,0.000121138451059775,0.003828818329568052,0.0010000000000000013
y,344,-0.00028191732978429234,0.00761288867898745,0.002000000000000001
y,345,8.409711161004219e-5,0.002160010686342532,0.002000000000000001
y,346,-0.00032258905678297066,0.004812879905457033,0.005
y,347,-7.07704365346491e-5,0.00324011829380238,0.003000000000000003
y,348,0.0,0.0,0.0
y,349,-0.00023787382577952412,0.0033915842669357183,0.005
y,350,0.0002880555280523969,0.004090593304480455,0.006000000000000001
y,351,0.0,0.0,0.0
y,352,-2.0744104498875478e-5,0.0006556581072394393,0.0010000000000000013
y,353,-6.58210625238968e-6,0.00020804037731899486,0.0010000000000000018
y,354,0.00023455021295134976,0.003734913747710759,0.0040000000000000036
y,355,0.0,0.0,0.0
y,356,-0.0003292110097434272,0.005371446261964305,0.004000000000000001
y,357,-0.0006424389821615411,0.011072344246996178,0.005999999999999998
y,358,-6.547469914354907e-5,0.002069456279245907,0.0010000000000000015
y,359,-1.9791124117965127e-5,0.0006255372932598417,0.001000000000000001
y,360,-0.0005906412734957365,0.006651313797441638,0.010000000000000004
y,361,5.7847310209945395e-5,0.0038364312171948445,0.002000000000000002
y,362,0.0001222981741364527,0.003865473651923261,0.001000000000000001
y,363,-9.644849861580825e-5,0.002940365143506168,0.002000000000000002
y,364,-7.845076115011722e-6,0.00024795901683761563,0.0010000000000000009
y,365,0.00020671292915757123,0.0041387340149055,0.0040000000000000036
y,366,0.00015815877288689968,0.0028757146980868454,0.005000000000000001
y,367,0.0,0.0,0.0
y,368,5.7117900799951553e-5,0.003595020531600357,0.0020000000000000026
y,369,3.0384566849791558e-5,0.0007065226195070081,0.002000000000000002
y,370,-8.268411268910849e-5,0.0024231658083466454,0.002000000000000003
y,371,5.496555144651523e-6,0.0011438538158338146,0.0020000000000000035
y,372,-0.0005110213659395927,0.008689459867271307,0.008000000000000007
y,373,-3.296567316327835e-5,0.00104194475453403,0.0010000000000000009
y,374,6.101580137843699e-5,0.0019285240703281385,0.0010000000000000007
y,375,-0.00018760267225150808,0.0035430512508416627,0.0030000000000000027
y,376,0.0002886921271570549,0.004822563985222138,0.004000000000000007
y,377,-9.467469129172246e-5,0.001972372700286013,0.0030000000000000022
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,7.098733367821896e-5,0.0017728803189302567,0.0020000000000000018
y,381,-6.898459013370019e-6,0.00021803932677933762,0.0010000000000000002
y,382,-0.0001791487194478098,0.0034222795616367647,0.004000000000000004
y,383,-0.011980758009206189,0.0477019227931186,0.06899999999999996
y,384,-0.00016140501282556997,0.003732043895958769,0.003
y,385,8.879385895056838e-5,0.0023066179760119557,0.0030000000000000022
y,386,-2.7679591197546932e-5,0.0008748677666335932,0.0010000000000000013
y,387,-1.1532939530563253e-5,0.000364521172939807,0.0010000000000000015
y,388,0.0001229064114837746,0.0023937444689847735,0.0030000000000000022
y,389,0.0002926845032862853,0.007056543137034492,0.0020000000000000018
y,390,-3.208731758263833e-5,0.0009468172564287177,0.0020000000000000026
y,391,4.845165939266765e-5,0.0013901708593967357,0.002000000000000003
y,392,7.520527726191999e-5,0.005442168909921929,0.005000000000000005
y,393,1.1982616394450267e-5,0.0003787340921555531,0.0010000000000000009
y,394,-1.4203566648196143e-5,0.0004489315807828857,0.0010000000000000018
y,395,-0.006072763980176549,0.02442369752311983,0.064
y,396,-1.294892382132324e-5,0.00040927613356058574,0.0010000000000000009
y,397,0.00014138996947307545,0.0027392362492979754,0.003000000000000003
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,0.003174965958663302,0.026532532473972012,0.017000000000000008
y,402,0.00016299684570657202,0.005151834987514813,0.0010000000000000013
y,403,-2.7732273116663743e-5,0.0006268141813711324,0.002000000000000002
y,404,3.0571200163977355e-5,0.0009662627392104597,0.0010000000000000009
y,405,0.000829325693578232,0.009901718535040335,0.00800000000000001
y,406,0.00014342050616245565,0.004176325796085496,0.005999999999999999
y,407,-5.7088432245835614e-5,0.0018043918663059515,0.0010000000000000013
y,408,1.8961994631275908e-5,0.0013488971530869383,0.0020000000000000026
y,409,7.979747911633442e-5,0.002254445155205108,0.0020000000000000026
y,410,4.449408245348053e-5,0.0011220915916924814,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,4.159703565894519e-5,0.0010628347978605575,0.002000000000000002
y,413,-0.00018230738497926812,0.0034014171183310584,0.003000000000000003
y,414,-0.00044650070707570307,0.007668793096038331,0.005
y,415,-6.669195633945445e-5,0.0018493549677118532,0.0020000000000000026
y,416,4.2394618378169425e-5,0.0013399650606501605,0.001000000000000002
y,417,0.00023294717288094502,0.004052880640040918,0.004000000000000003
y,418,4.9680637528087686e-5,0.00157025398565074,0.0010000000000000018
y,419,0.00010651623951563536,0.002139960597151038,0.004000000000000006
y,420,-0.0003732403019097348,0.006772815923722682,0.0059999999999999975
y,421,0.0006947449604815247,0.008208604826762078,0.007999999999999993
y,422,0.00011042759131075792,0.0024804824511152905,0.002
y,423,-0.00011871425622538152,0.0022747505559992144,0.003000000000000002
y,424,0.0001057330170782154,0.00269072329994937,0.0020000000000000018
y,425,-0.00040966423529563027,0.005856486853715112,0.006000000000000002
y,426,-0.00018108315207507135,0.003318292008839372,0.003000000000000002
y,427,7.415076758737036e-5,0.0021807927486822147,0.0030000000000000027
y,428,0.0006708324974279557,0.007362818365760037,0.009000000000000003
y,429,3.243188683691355e-5,0.0018166659742934871,0.004999999999999999
y,430,-6.046688651067016e-5,0.0019111745393683886,0.0010000000000000015
y,431,0.0005392537022984947,0.0072437285485972116,0.005999999999999999
y,432,0.0,0.0,0.0
y,433,-0.00012540787642279497,0.00233072907211287,0.0030000000000000027
y,434,0.03157985229208543,0.06835526594296365,0.18200000000000005
y,435,-2.3475952275519823e-5,0.004111580636109131,0.004000000000000002
y,436,-0.0004060097846436933,0.006307530022474844,0.004999999999999999
y,437,9.152193101680735e-6,0.0001755067216984146,0.0030000000000000022
y,438,0.0001654893445188455,0.0033319134514017174,0.005000000000000001
y,439,4.1352327375870804e-5,0.0013070214093203673,0.001000000000000002
y,440,-1.119487968476848e-6,3.53836128490698e-5,0.0010000000000000013
y,441,-9.605507201424555e-5,0.0028845463612289664,0.002000000000000003
y,442,0.001038254648608293,0.00841928305908732,0.018000000000000006
