Trait,Marker_ID,Estimate,SD,Model_Frequency
y,39,0.0,0.0,0.0
y,40,-2.4338901518274305e-5,0.0005437744333564281,0.0020000000000000026
y,41,-0.00014748765495197356,0.004661636596182637,0.0010000000000000013
y,42,0.0015932486734600616,0.011060534688555486,0.022999999999999996
y,43,-0.0006401663235112667,0.010230388215912023,0.004999999999999994
y,44,-4.3263889418822245e-5,0.0013674400767552611,0.0010000000000000007
y,45,9.255662057298762e-5,0.0017222378846944023,0.003000000000000001
y,46,-6.819899280992176e-6,0.00021555629236158876,0.0009999999999999996
y,47,-4.270701888769484e-5,0.0009701738885200894,0.0020000000000000018
y,48,-1.9749634744193835e-5,0.0009794271412963806,0.0020000000000000026
y,49,-3.0658440341825134e-5,0.0009690201361318848,0.0010000000000000009
y,50,3.773474030097235e-5,0.0011926804747945875,0.0010000000000000013
y,51,0.0,0.0,0.0
y,52,-0.0010887229232597205,0.014707369672569963,0.00700000000000001
y,53,-6.143683653133861e-5,0.0019418317120943945,0.0010000000000000015
y,54,0.0032606093800386605,0.02727956672362684,0.017000000000000015
y,55,5.6227329798368735e-6,0.00017771750346092159,0.0010000000000000009
y,56,-8.97374459592039e-5,0.002836327977874522,0.0010000000000000018
y,57,-0.00013221241385161957,0.00271513441709005,0.003000000000000003
y,58,0.0,0.0,0.0
y,59,-0.02491334518602376,0.06671832200375581,0.13300000000000048
y,60,0.0,0.0,0.0
y,61,0.0,0.0,0.0
y,62,0.0,0.0,0.0
y,63,3.994803800066252e-5,0.0012626360894423512,0.0010000000000000009
y,64,0.0,0.0,0.0
y,65,-0.0007976744056268942,0.010914400083994,0.006999999999999999
y,66,0.0,0.0,0.0
y,67,0.0,0.0,0.0
y,68,2.9109247020198562e-5,0.0006570352251052689,0.0020000000000000035
y,69,4.9584280843867115e-5,0.001567208443665575,0.0010000000000000013
y,70,-6.930484734583041e-5,0.002190515625089954,0.0010000000000000009
y,71,-7.085601590985862e-5,0.0022395433497986845,0.0010000000000000013
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,-0.00010289350719893249,0.0026057548158840813,0.0020000000000000018
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,0.0,0.0,0.0
y,78,4.763030478288169e-6,0.00015054491980058624,0.0009999999999999998
y,79,0.0,0.0,0.0
y,80,0.0012840640518752009,0.01887119496228531,0.007000000000000007
y,81,-5.54112705643803e-5,0.0017513818820158568,0.0010000000000000009
y,82,-4.7059321685515754e-5,0.0017171418461452421,0.0020000000000000035
y,83,1.0998505269597541e-5,0.0005137637956765673,0.002000000000000002
y,84,0.0,0.0,0.0
y,85,3.0950724653353503e-6,0.005882366328556765,0.0030000000000000022
y,86,0.0,0.0,0.0
y,87,5.746823503534875e-5,0.0018163962783599838,0.001000000000000002
y,88,0.0,0.0,0.0
y,89,-7.931944182717263e-5,0.001973182695078897,0.0020000000000000018
y,90,0.00894976086008604,0.03928494064724137,0.05099999999999999
y,91,-0.0009298727586527552,0.007978004629460812,0.014999999999999994
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,8.048326058851555e-5,0.0018160455973579646,0.002000000000000002
y,95,-8.672341794903553e-7,2.7410637113249216e-5,0.0010000000000000013
y,96,5.412304501790339e-5,0.0017106649870760745,0.001
y,97,0.0,0.0,0.0
y,98,-0.0001958645132657764,0.004859124290475496,0.0020000000000000018
y,99,-0.00010779508401801688,0.0027481167904819756,0.002000000000000003
y,100,-1.314888033091137e-6,4.155961512125337e-5,0.0010000000000000013
y,101,1.4164220735239007e-5,0.00044768797603636664,0.0010000000000000022
y,102,-0.0003321111001086865,0.010497022674672398,0.0010000000000000009
y,103,-0.00020389531161996177,0.004672199740963372,0.0020000000000000018
y,104,0.0,0.0,0.0
y,105,7.400451522009297e-5,0.0026140794679862037,0.0020000000000000013
y,106,-0.00022292701941974006,0.0037246398769477927,0.0040000000000000036
y,107,7.028502629383699e-5,0.002074847921910821,0.0070000000000000045
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.00016803426418913976,0.003978323617556908,0.0030000000000000022
y,111,-1.4763901473190253e-6,4.666420618882952e-5,0.0010000000000000013
y,112,0.00023391840112253846,0.007699262594848931,0.004000000000000001
y,113,0.0,0.0,0.0
y,114,-0.0002454711670006603,0.004146131203515141,0.0040000000000000036
y,115,0.0,0.0,0.0
y,116,-0.0002815764337639191,0.003850343844950006,0.0060000000000000045
y,117,0.0,0.0,0.0
y,118,0.00021311934302352132,0.004142617002806325,0.003000000000000003
y,119,0.0,0.0,0.0
y,120,-4.314988604567972e-5,0.0013638367765569984,0.0010000000000000009
y,121,1.893367390271404e-5,0.000598435897525257,0.0010000000000000013
y,122,0.00011967722331498196,0.005131082694553823,0.003000000000000004
y,123,0.0,0.0,0.0
y,124,-3.965307680714735e-5,0.001253313262426142,0.0010000000000000009
y,125,0.0,0.0,0.0
y,126,-3.664919739292686e-5,0.0011583697621554933,0.0010000000000000015
y,127,1.191762855851729e-5,0.0004412946899562151,0.003000000000000001
y,128,0.0,0.0,0.0
y,129,0.0011305166555759948,0.009424765355531042,0.01800000000000001
y,130,0.0,0.0,0.0
y,131,-4.682860107681635e-5,0.0015253866039888029,0.003000000000000003
y,132,9.002840558828682e-5,0.0022677327571553707,0.0020000000000000026
y,133,-0.00024227530559449502,0.0038724013859790136,0.004000000000000005
y,134,0.0,0.0,0.0
y,135,-0.008720161533739564,0.03442505644380236,0.06700000000000006
y,136,-0.00011470723107191937,0.0043715665969290595,0.0030000000000000014
y,137,-8.3696959379412e-6,0.0002645406552564196,0.0010000000000000013
y,138,1.7264422459426385e-6,0.0018683887688355084,0.0020000000000000018
y,139,8.079514469349624e-6,0.00025536890082069436,0.0010000000000000013
y,140,-0.0013426479359045606,0.01311753302421088,0.01400000000000004
y,141,-1.5974867184740063e-5,0.0005049170082186921,0.001000000000000002
y,142,0.0,0.0,0.0
y,143,-6.575967680044013e-5,0.001336025681710924,0.0030000000000000014
y,144,0.00015929808553398755,0.003588697958994991,0.002000000000000001
y,145,0.0003414092986745178,0.006504523649951925,0.004999999999999999
y,146,-2.208076954076448e-5,0.0006979060274340953,0.001
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,4.025086588180392e-5,0.0012722075585496037,0.0010000000000000009
y,151,-8.710873953141791e-5,0.0027053162440469503,0.002000000000000003
y,152,0.0,0.0,0.0
y,153,1.8394185649891958e-5,0.0005813843132188626,0.0010000000000000009
y,154,-2.694761416890732e-6,8.517321970472274e-5,0.001000000000000001
y,155,-0.00016590309446546536,0.0030805235003327487,0.003000000000000003
y,156,-0.00013000301734538485,0.004962524744978545,0.004000000000000005
y,157,-9.983075509441096e-5,0.0022455797940254523,0.0020000000000000026
y,158,5.5055487461737906e-5,0.0017401366592741914,0.0010000000000000013
y,159,-0.00012883633595072702,0.002477028922579964,0.0030000000000000014
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,5.287425386792212e-5,0.0010027381466283436,0.003000000000000003
y,163,0.00010413035092891904,0.003291243967650421,0.0010000000000000013
y,164,-1.1139210837946951e-5,0.00035207660540590086,0.001000000000000002
y,165,-2.0539109579924742e-5,0.0006491788407779625,0.0010000000000000013
y,166,-1.0873336859228177e-5,0.00034367313686087773,0.001
y,167,-1.0439964532392488e-5,0.0003299755545160505,0.0010000000000000013
y,168,-5.565761201235821e-6,0.00017591679866184705,0.0010000000000000009
y,169,-0.00014566279301703644,0.0038644151393599675,0.0020000000000000026
y,170,0.0,0.0,0.0
y,171,-1.6916948267724064e-5,0.000534693328510987,0.0010000000000000015
y,172,-2.6315323179174704e-5,0.000831747400230614,0.0010000000000000013
y,173,0.0,0.0,0.0
y,174,-3.2035546384949465e-5,0.0007157995421054864,0.002000000000000003
y,175,-0.00016087083290097095,0.0038539077185424783,0.004000000000000003
y,176,3.71752395015448e-5,0.0009297104103666974,0.0020000000000000026
y,177,-0.0001584393379355213,0.0030584526199812184,0.0030000000000000005
y,178,9.232407831004654e-6,0.00029180835663777374,0.0010000000000000013
y,179,-4.334133158759786e-5,0.0013698877883835303,0.0009999999999999998
y,180,0.0,0.0,0.0
y,181,-0.00040848424420864433,0.006641449956706534,0.004000000000000006
y,182,6.634397317726891e-6,0.00020969313899527647,0.0010000000000000005
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.0004477818205879658,0.0068369239559408195,0.007999999999999997
y,186,-3.402919246802406e-5,0.0010755593679968576,0.0010000000000000002
y,187,-2.1647657429993486e-5,0.0006842166697283438,0.0010000000000000009
y,188,-1.5687382121400562e-5,0.0004958304789593064,0.001000000000000001
y,189,-3.6795570037776906e-5,0.0011629961566705805,0.0010000000000000018
y,190,-7.799063911336158e-5,0.002465047108986215,0.0010000000000000007
y,191,5.87925431245962e-5,0.0018582536328312256,0.0010000000000000013
y,192,0.0,0.0,0.0
y,193,8.696564347046416e-5,0.0021929747643271266,0.0029999999999999996
y,194,8.766282118324847e-7,0.0016586472028027454,0.003000000000000001
y,195,0.0,0.0,0.0
y,196,0.00011922476644516411,0.002302308920298553,0.0030000000000000022
y,197,0.0,0.0,0.0
y,198,4.142965648198008e-5,0.0011898200936562903,0.0020000000000000026
y,199,2.2481565218592853e-6,0.0003571298317246778,0.002000000000000002
y,200,5.396870085762817e-5,0.0017057866371817723,0.001000000000000001
y,201,6.398111889656334e-5,0.003112201188303164,0.0030000000000000014
y,202,2.9556563998280915e-5,0.000934193173229761,0.0010000000000000009
y,203,-8.171225704063878e-5,0.0025826761426328212,0.0010000000000000013
y,204,-9.044911563036278e-5,0.002224996332197066,0.0020000000000000026
y,205,0.00017152394198750406,0.0040734413407021225,0.0020000000000000013
y,206,0.000586401119356726,0.008869683366122889,0.005
y,207,-0.0001513512135850258,0.002968401278925212,0.0030000000000000014
y,208,-5.1313752740349105e-5,0.0016218717948954509,0.0010000000000000009
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,9.535442439832349e-5,0.0030138635977899303,0.0010000000000000013
y,212,0.0,0.0,0.0
y,213,-0.00011934731054372036,0.0026683370431875545,0.0020000000000000018
y,214,0.0,0.0,0.0
y,215,3.687805363685795e-5,0.000830769782084174,0.0020000000000000018
y,216,0.0,0.0,0.0
y,217,7.58770878414699e-5,0.002070222757027353,0.004999999999999997
y,218,0.002922657131081727,0.01601796204308536,0.036
y,219,5.116066297418914e-6,0.00016170330925873512,0.001000000000000002
y,220,1.0062914236118304e-5,0.00276786359875139,0.003000000000000001
y,221,0.0012584611104467188,0.014148707637688428,0.009000000000000008
y,222,4.796063482809599e-5,0.002002076088214511,0.002000000000000002
y,223,0.00023121205762828486,0.0058232130047089345,0.0029999999999999996
y,224,-0.0001624694726223906,0.005135166326874289,0.0010000000000000013
y,225,-0.000741708196820559,0.009695362821714688,0.008999999999999996
y,226,0.0002559869650941634,0.004280851095913663,0.004000000000000005
y,227,4.4335860911263775e-5,0.0016082049832697107,0.0020000000000000018
y,228,5.575409054115112e-5,0.0045574632985849114,0.0020000000000000035
y,229,0.00014164744964067564,0.0031970398797592,0.0020000000000000018
y,230,-0.0014547117034634334,0.01074585703386692,0.019999999999999983
y,231,-0.0006794938836176579,0.007834967134354161,0.009000000000000001
y,232,0.0,0.0,0.0
y,233,1.1931637379750353e-5,0.00037712280041293485,0.0010000000000000013
y,234,0.0,0.0,0.0
y,235,0.009086912339090364,0.035307509127979135,0.06899999999999998
y,236,7.321044227512841e-5,0.0018958368598474705,0.0020000000000000026
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,4.3535235807585964e-5,0.0013760165115525623,0.0010000000000000015
y,240,-0.00036402643600220064,0.005275195466266204,0.0050000000000000044
y,241,-7.725679659410477e-5,0.001872298184365022,0.0020000000000000026
y,242,-0.00015029254665719307,0.003740474999899736,0.002000000000000002
y,243,0.0018681594513214775,0.02012143951721762,0.011999999999999999
y,244,-4.2424121251711334e-7,0.002139236591579495,0.0030000000000000014
y,245,8.945719286045349e-6,0.000282747002903971,0.0010000000000000013
y,246,2.7764684586943558e-5,0.0008775573100956145,0.0010000000000000013
y,247,-0.00010583029898334756,0.00240063907605166,0.0030000000000000022
y,248,0.0,0.0,0.0
y,249,-9.384654309886282e-5,0.002199907790451785,0.0020000000000000026
y,250,0.000590319575054595,0.007162042258913107,0.008000000000000005
y,251,0.0,0.0,0.0
y,252,-2.0056504763985765e-6,0.001338972272085577,0.003000000000000001
y,253,9.661794848561948e-6,0.000305379975466635,0.001000000000000002
y,254,2.140732418660536e-5,0.0006766204662154323,0.0010000000000000009
y,255,4.753599050719331e-5,0.0015865155297183735,0.0020000000000000013
y,256,0.0006829303602146087,0.009172992659355339,0.007000000000000002
y,257,0.0,0.0,0.0
y,258,-0.0001071914830132864,0.0019570355043476433,0.003000000000000003
y,259,0.0,0.0,0.0
y,260,2.2587765333750763e-5,0.0006164750557715641,0.0020000000000000013
y,261,5.0692236606247075e-5,0.0016022275585233152,0.0010000000000000013
y,262,-1.4587801638757687e-5,0.0009503969048296727,0.002000000000000001
y,263,3.220689675371975e-5,0.0010179621379532073,0.0010000000000000009
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,-5.278592114400973e-5,0.0016684025645960264,0.0010000000000000009
y,269,-9.478810382376572e-7,0.0012603183865515764,0.0030000000000000035
y,270,3.2187255906784447e-6,0.00010173413504650328,0.001000000000000001
y,271,0.0,0.0,0.0
y,272,-4.300982140061433e-6,0.00013594097587467247,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,0.00010885812509428926,0.0018700516668698247,0.004000000000000004
y,275,-0.00012975168786590803,0.0025798780911228227,0.0030000000000000014
y,276,5.3332027962583214e-5,0.001203148096473146,0.0020000000000000026
y,277,0.0,0.0,0.0
y,278,0.00012267252093318696,0.0029346623565235596,0.002000000000000002
y,279,-4.128763229244489e-6,0.0001304976594324904,0.0010000000000000009
y,280,1.1740982475926782e-5,0.0003710967782540285,0.0010000000000000022
y,281,4.582015777907036e-5,0.0014482359517841016,0.0010000000000000002
y,282,0.0,0.0,0.0
y,283,-0.00021384100531974086,0.00419540076110426,0.0030000000000000022
y,284,0.0,0.0,0.0
y,285,0.0007564244122210337,0.008986336971728619,0.010000000000000002
y,286,0.0,0.0,0.0
y,287,-1.2367855889418766e-5,0.0003909103419482905,0.0010000000000000015
y,288,0.007626677887961927,0.026713724791790624,0.08299999999999999
y,289,-9.937529654199382e-6,0.0003140951147860523,0.0010000000000000009
y,290,0.00011579801687895058,0.0025944543839231432,0.0020000000000000026
y,291,-0.00010469477774880032,0.003116196603848867,0.0030000000000000014
y,292,0.00013405055766135116,0.0024559796992593016,0.0030000000000000027
y,293,-8.602127132403039e-5,0.001923905725427794,0.0020000000000000018
y,294,-1.6943348576114127e-5,0.0005355277620354885,0.0010000000000000009
y,295,-3.3646550179328627e-6,0.00010634652080021747,0.0010000000000000015
y,296,2.5366382927895296e-5,0.001507805171288963,0.002000000000000002
y,297,-0.00030521331565627475,0.006430927748841714,0.0029999999999999988
y,298,9.85286472047859e-5,0.002545333021114756,0.004000000000000005
y,299,-0.00034535252777392216,0.005431288853173461,0.005000000000000003
y,300,0.0,0.0,0.0
y,301,0.00021899198743310854,0.004195255609761101,0.0040000000000000036
y,302,7.754686213266573e-6,0.0016557625877313166,0.0030000000000000027
y,303,-0.0001469252822450707,0.0028658644912349946,0.003000000000000003
y,304,-0.00014387985536010062,0.0035681276197518986,0.0020000000000000026
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,-5.048524982843629e-6,0.00015956853354560173,0.0010000000000000013
y,309,2.4947398016302876e-5,0.0007885114426031161,0.001000000000000002
y,310,0.0,0.0,0.0
y,311,1.2049177687126398e-5,0.00038083789235448753,0.001000000000000002
y,312,0.00018567389300735247,0.0034561210887614985,0.003000000000000004
y,313,-1.2718198741140135e-5,0.0004019836148898593,0.0010000000000000013
y,314,-0.0001450456908869157,0.004877435989659967,0.0020000000000000026
y,315,-0.00010280966695008174,0.003249501160296506,0.0010000000000000015
y,316,0.0,0.0,0.0
y,317,4.498239912402507e-5,0.0015050772121334014,0.0020000000000000026
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,-0.00011635471569140592,0.002903153576683175,0.0020000000000000013
y,321,-4.437377258381419e-6,0.00094616859445534,0.0030000000000000022
y,322,-0.0008458149887244238,0.00990371464456946,0.008999999999999994
y,323,0.0,0.0,0.0
y,324,0.00013998976881451306,0.004792789649689749,0.005
y,325,-9.21687875535818e-6,0.0007524188365616883,0.0020000000000000026
y,326,-0.00010509426128347604,0.0022013454375923564,0.003000000000000003
y,327,0.0,0.0,0.0
y,328,3.876710301323419e-5,0.0012253103230458297,0.0010000000000000013
y,329,0.00014879789943667688,0.002580624821723813,0.0040000000000000036
y,330,-0.0003301181310234752,0.004097746520605511,0.0070000000000000045
y,331,-8.63273624991946e-6,0.0002728545602065553,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,-6.637788026910022e-5,0.0015035923873517312,0.0019999999999999996
y,334,-1.2740853072262458e-5,0.00040269964945598174,0.0010000000000000013
y,335,-1.5502956854891465e-5,0.002120112362085236,0.003000000000000001
y,336,0.0,0.0,0.0
y,337,6.635520496703474e-5,0.001696942256395805,0.0020000000000000026
y,338,0.00022028482355033763,0.004951174293221239,0.0020000000000000018
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,-1.3708730845274369e-6,4.3329132473058976e-5,0.0010000000000000013
y,342,1.1022642785878707e-5,0.0003483922435001947,0.001000000000000001
y,343,0.00020949144860614837,0.004719495990485358,0.0020000000000000026
y,344,-0.0005643285342140295,0.01182868908005035,0.0030000000000000014
y,345,-6.325516922140961e-5,0.0018790255230665101,0.002000000000000002
y,346,0.0,0.0,0.0
y,347,0.00015182175387669778,0.0034046297600307694,0.0020000000000000035
y,348,0.0,0.0,0.0
y,349,2.2866741427964848e-5,0.0007227482104231535,0.0010000000000000007
y,350,0.0,0.0,0.0
y,351,-6.866861280976554e-6,0.00021704061847571953,0.0010000000000000013
y,352,0.00020994559421625488,0.00399840429983145,0.0030000000000000014
y,353,2.1579512708751395e-5,0.0006820628221640693,0.0010000000000000015
y,354,0.0002017984128588757,0.004012019399234718,0.0030000000000000035
y,355,-0.0006172144229806871,0.007043755070967061,0.008
y,356,0.0,0.0,0.0
y,357,0.0007937026572284097,0.014151384138719103,0.0040000000000000036
y,358,9.762485003567068e-5,0.002256134661135216,0.003000000000000002
y,359,0.0,0.0,0.0
y,360,-4.954033648719239e-5,0.0015658194960866292,0.001000000000000001
y,361,0.0,0.0,0.0
y,362,-0.0004699442523251085,0.00785574234836199,0.006000000000000001
y,363,0.0,0.0,0.0
y,364,0.0004872288411917962,0.006259603604240759,0.0070000000000000045
y,365,0.0,0.0,0.0
y,366,-0.000512864005667744,0.006199776817865513,0.006999999999999996
y,367,6.05164669019768e-6,0.00019127416248756026,0.0010000000000000009
y,368,2.245564273938291e-6,7.097546300996991e-5,0.0010000000000000013
y,369,-3.679020299977356e-5,0.0011628265209083393,0.0010000000000000009
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.0,0.0,0.0
y,373,0.0006941672603958739,0.007415660084178953,0.009999999999999993
y,374,-1.6940310894785116e-5,0.000535431750159405,0.0010000000000000009
y,375,9.910074091300218e-6,0.0003132273278731675,0.0010000000000000009
y,376,-3.105142931601024e-5,0.00091386789753643,0.002000000000000002
y,377,0.0001219619146367257,0.0038548455109425734,0.0010000000000000009
y,378,-4.380162807695353e-5,0.002655557974108793,0.003000000000000001
y,379,-2.1537403970942053e-5,0.0006807318929194839,0.0010000000000000022
y,380,-0.00017996717135807108,0.003513069004825836,0.003
y,381,-1.3095057497704066e-5,0.0006103337836747418,0.0020000000000000018
y,382,-1.4624096242811244e-5,0.00046222324338796256,0.0010000000000000013
y,383,5.1571280263999045e-5,0.000987297822770116,0.003
y,384,5.815694697622592e-5,0.002719762904320868,0.002000000000000003
y,385,6.252160070326085e-5,0.001976117811251018,0.0010000000000000013
y,386,0.0005975732819529728,0.009114836686474838,0.008000000000000004
y,387,4.9487277343111587e-5,0.0016168447008930035,0.0020000000000000035
y,388,-0.0001438831255874021,0.0026427289144917987,0.0030000000000000022
y,389,0.00025252136535846035,0.005966705389346786,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.01301753063476711,0.033838611005888065,0.144
y,394,7.592597818372634e-5,0.0023997894509711756,0.0010000000000000013
y,395,4.0673798232226515e-5,0.0012855751649643989,0.0010000000000000002
y,396,9.009378965233622e-6,0.00045735726628863256,0.0020000000000000026
y,397,9.191507923629559e-5,0.002905156348498905,0.0010000000000000005
y,398,6.990110393268973e-5,0.002209361483930975,0.0009999999999999996
y,399,-4.133028881337611e-5,0.0009726518398493838,0.003000000000000001
y,400,3.4960704388556587e-6,0.00011050016291810162,0.0010000000000000009
y,401,7.031598193038689e-5,0.002034647388187848,0.0020000000000000026
y,402,-0.00039038964464752643,0.006041580080963626,0.005
y,403,0.0,0.0,0.0
y,404,-4.397254604648723e-5,0.0013898385593314883,0.0010000000000000013
y,405,9.968551919753832e-5,0.002724914827717372,0.003000000000000004
y,406,-7.742240991538436e-6,0.0002447087110739765,0.001000000000000001
y,407,-7.245547897813196e-5,0.0022900975170320947,0.0010000000000000005
y,408,0.00016366709028269816,0.002987068406111106,0.0029999999999999983
y,409,0.0007872194741598325,0.007538227930869852,0.012000000000000004
y,410,0.0004921283916306432,0.006249892814891057,0.007999999999999998
y,411,9.770073404506551e-5,0.0025895937618825573,0.0020000000000000026
y,412,-2.9688671949514e-6,9.383687041263322e-5,0.0010000000000000013
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.0,0.0,0.0
y,416,0.0003470453511175901,0.005334289191486483,0.005000000000000002
y,417,0.0,0.0,0.0
y,418,-0.0003717568204402311,0.0050256280489447145,0.006000000000000003
y,419,0.0,0.0,0.0
y,420,9.42059962609925e-6,0.0016886286122301164,0.004000000000000007
y,421,0.0,0.0,0.0
y,422,5.5597969517046537e-5,0.0014823981388008213,0.0020000000000000026
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,-9.07094551491389e-5,0.0020576228937719417,0.0020000000000000026
y,426,0.0,0.0,0.0
y,427,-0.00027230420138640887,0.0059044768584403245,0.0049999999999999975
y,428,7.716397321474414e-5,0.0023122503738649478,0.0030000000000000035
y,429,-0.00010992404853380702,0.003474365143391903,0.0010000000000000013
y,430,0.0,0.0,0.0
y,431,0.0005637875310848317,0.0070276790836525035,0.007000000000000011
y,432,-3.410569849763332e-5,0.0010779774911107646,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.00034124267736774323,0.004853711412310963,0.006000000000000002
y,435,0.0007561156025782412,0.008093425948949245,0.01
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,-2.120214805870797e-6,0.0009948767136066094,0.0020000000000000035
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,7.172397888617185e-5,0.0016076335887933568,0.0020000000000000035
y,442,1.1696037744976767e-5,0.0012963320870945766,0.002000000000000002
y,443,-0.00012516560681536835,0.0038360577798764233,0.0020000000000000026
y,444,2.071984619712062e-6,6.548913760356759e-5,0.0010000000000000013
y,445,-8.322095400225464e-7,2.6303614690495175e-5,0.0010000000000000002
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-2.741527390798693e-5,0.0008665135003025047,0.0010000000000000015
y,450,0.0005302722230462318,0.009497426789160887,0.005000000000000008
y,451,-2.6409074683950807e-5,0.0008347106004100035,0.0010000000000000009
y,452,-2.3073612068978306e-5,0.0006447374010155339,0.0020000000000000035
y,453,-0.00013620533446977732,0.004305036729795213,0.0010000000000000013
y,454,0.0,0.0,0.0
y,455,-5.974776508420202e-5,0.0025915804940691476,0.002000000000000001
y,456,-0.00047134841792240384,0.009329163348706166,0.006000000000000006
y,457,0.0,0.0,0.0
y,458,0.0005571020855672865,0.009375273730503545,0.0040000000000000036
y,459,0.0,0.0,0.0
y,460,-6.126618472811821e-5,0.0013905043722779154,0.0020000000000000026
y,461,0.0,0.0,0.0
y,462,1.0334331349414494e-6,3.26636810594047e-5,0.0010000000000000018
y,463,5.166675347681709e-5,0.0016330290754972404,0.0010000000000000013
y,464,-0.0005274074893105104,0.008203577375273576,0.005000000000000005
y,465,0.0002199208603016528,0.004609046841760904,0.0030000000000000014
y,466,0.00010256564333619335,0.003340350910111396,0.0030000000000000027
y,467,1.1386443982715446e-5,0.00035989089383442995,0.0010000000000000013
y,468,-5.595114394409353e-5,0.001768445639012981,0.0010000000000000013
y,469,0.0001384108282658354,0.003941765503794645,0.0020000000000000026
y,470,-3.080477254652321e-5,0.0007843383285082643,0.002000000000000002
y,471,3.8366833514952295e-5,0.0012126590205206514,0.0010000000000000009
y,472,5.149207182160971e-5,0.001627507919188515,0.0010000000000000009
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0001253469474052766,0.002870685047668398,0.0040000000000000036
y,476,-0.00010420578950366796,0.003293628351759902,0.0010000000000000015
y,477,-0.00024819515271015,0.005664372339178075,0.0020000000000000005
y,478,0.004159528567243326,0.017740581944475423,0.05700000000000004
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
