Trait,Marker_ID,Estimate,SD,Model_Frequency
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,-7.268114649607984e-5,0.002297230181529191,0.0010000000000000022
y,364,6.094572088937923e-6,0.00019263090390255117,0.0010000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,8.776170633059503e-6,0.00027738808519760786,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,0.0008177647561262548,0.010141761585928277,0.008000000000000005
y,373,-8.514009075089199e-5,0.0016154845545375731,0.0030000000000000027
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,-2.705386202104934e-5,0.0023260907344966326,0.0020000000000000018
y,377,4.681643941709138e-5,0.0014797253869196444,0.001000000000000001
y,378,-1.2660044815935643e-5,0.00040014554602888955,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-7.274248343235985e-5,0.0017787043454121402,0.0020000000000000026
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,2.8448158002094362e-5,0.0008991598278495403,0.0010000000000000009
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,7.666350489456917e-5,0.0024231004291479395,0.0010000000000000013
y,390,6.351376888134478e-5,0.002007477232417684,0.0010000000000000009
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,-5.954722743762935e-6,0.00039635235770325047,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,-2.9102362053264974e-6,9.198372299500783e-5,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,-2.4519737545114273e-5,0.0007749943946584425,0.0010000000000000005
y,398,-3.6897190739871186e-5,0.001166208078264742,0.001000000000000001
y,399,6.882209922761077e-5,0.002529691896754845,0.002000000000000002
y,400,0.00029000688144409993,0.003980693935800572,0.006000000000000002
y,401,-0.0001352357655000735,0.0035725333074753778,0.002000000000000003
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-3.632009274301705e-5,0.0011479677642357814,0.0010000000000000009
y,405,5.6487316711569334e-5,0.0024343514665028524,0.002000000000000003
y,406,-3.324172122116422e-8,1.0506697948051305e-6,0.0010000000000000009
y,407,4.597104116355884e-5,0.0014530049170721892,0.0010000000000000022
y,408,-1.198944619848242e-5,0.0008252591848306296,0.002000000000000001
y,409,0.0001210813264527078,0.0027795067658417227,0.002000000000000002
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,8.550315727387129e-5,0.002113727378761295,0.002000000000000003
y,414,-6.784378259790648e-5,0.0015330207210963764,0.0020000000000000018
y,415,4.5746988808144155e-5,0.0014459233029547114,0.0010000000000000015
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-9.160500562636197e-6,0.0019853491782441954,0.0020000000000000035
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-5.4196462047866216e-5,0.0013110213092342102,0.002000000000000002
y,428,-0.00032256465406434106,0.005183518717185565,0.0040000000000000036
y,429,1.8463261513505745e-5,0.0005835675913640051,0.0010000000000000013
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-0.000162650724606,0.002977184255208291,0.0030000000000000014
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,-1.6395545635493264e-5,0.0005182133757139585,0.0010000000000000013
y,441,-0.00020330772863262056,0.004675035495167486,0.0030000000000000014
y,442,-0.0002057006676212834,0.0032273186098069227,0.0049999999999999975
y,443,-0.0001030473073128751,0.0020001944637097462,0.0030000000000000014
y,444,2.982121197930484e-5,0.0009425578917131404,0.0010000000000000013
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,-2.5088689217135444e-6,0.005765276713918495,0.0030000000000000022
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,8.005013471170098e-5,0.0025301415065751053,0.0010000000000000015
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-6.026533548550201e-5,0.0019048041239242744,0.0010000000000000013
y,457,5.7675471808965926e-5,0.0012941717582481663,0.002000000000000003
y,458,-0.000440505776694271,0.0071545457839423485,0.005999999999999993
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,8.238745350505151e-5,0.0026040170511254282,0.0010000000000000015
y,463,-0.00010258813742772194,0.0032424992852656564,0.0010000000000000015
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.00015504114299655228,0.002657408823926112,0.004000000000000002
y,469,0.00010763063219862179,0.003498561402475595,0.0020000000000000018
y,470,6.178119241332674e-5,0.0019527157551155522,0.0010000000000000013
y,471,0.0,0.0,0.0
y,472,0.00011963119807983713,0.0033163794836197857,0.002000000000000002
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,9.982538829049309e-5,0.002384180045926945,0.0020000000000000026
y,481,7.680568308373586e-5,0.00204509038788073,0.002000000000000001
y,482,-0.001163888211242466,0.011365995347165847,0.010999999999999996
y,483,4.804782915039311e-6,0.0001518645874514299,0.0010000000000000009
y,484,0.0,0.0,0.0
y,485,0.00014115846240476826,0.0031567106898108648,0.0020000000000000026
y,486,0.0,0.0,0.0
y,487,-0.0011844429982810995,0.012087887502981978,0.009999999999999993
y,488,0.0,0.0,0.0
y,489,1.7083104966185771e-6,5.399450368421152e-5,0.0010000000000000022
y,490,0.0003747747678564605,0.007821181272498895,0.0030000000000000014
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0006694721841416474,0.010697747793268876,0.004000000000000001
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0001071919814229497,0.0027112513490599025,0.0020000000000000026
y,501,2.282074579991016e-5,0.0007212944283891659,0.0010000000000000005
y,502,-3.472648265763946e-5,0.001097598592006003,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0002486652914096408,0.004202855295793901,0.005000000000000003
y,506,-3.655277014254353e-5,0.001155321989788357,0.001000000000000001
y,507,7.723664099666523e-5,0.001815791651402825,0.0020000000000000035
y,508,-7.913803747863421e-5,0.0025013128846655196,0.001
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.00016959809494412553,0.005360480416424255,0.0010000000000000009
y,514,0.00034682550355713364,0.0060691543121697816,0.004000000000000002
y,515,-4.341137403636666e-5,0.001372101617348217,0.0010000000000000013
y,516,-0.0001492423114256287,0.004184396465153484,0.0020000000000000005
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,-3.380107258763245e-5,0.0010197627971422249,0.0030000000000000027
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,8.040434820087766e-5,0.0019873695382095578,0.002000000000000002
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0002396881737829839,0.003505000862831163,0.005
y,532,-0.0035611912460435467,0.02200967010275858,0.02800000000000003
y,533,4.1561465376914296e-5,0.0013136316260170362,0.0010000000000000015
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.00013352043721403715,0.0030061673594465855,0.002000000000000002
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,-5.5559649391709705e-5,0.001756071685862848,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,6.189278739897985e-5,0.0019562429335037395,0.0010000000000000018
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.00023322125061268746,0.004413399408445975,0.0030000000000000022
y,550,0.0,0.0,0.0
y,551,0.0007156039402876263,0.009522072761247771,0.005999999999999995
y,552,0.0,0.0,0.0
y,553,-1.187504145653534e-5,0.00037533397526048445,0.0010000000000000024
y,554,0.0,0.0,0.0
y,555,-4.9031241138550864e-5,0.0015497285391252013,0.0010000000000000013
y,556,-4.47384075583846e-5,0.0014140451144674534,0.0010000000000000009
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,7.495744102881543e-6,0.00023691769346384294,0.0010000000000000013
y,560,1.576882641509854e-5,0.0004984046855949491,0.0010000000000000013
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,6.360269645299599e-5,0.0017625752341906315,0.0020000000000000018
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,1.0509544325077264e-5,0.00033217476032781625,0.0010000000000000013
y,570,9.339379879906818e-7,2.951894180431728e-5,0.001
y,571,8.01381776878932e-6,0.00025329242775126915,0.0010000000000000013
y,572,-1.5508804036590706e-5,0.0004901861683510937,0.0010000000000000002
y,573,0.0,0.0,0.0
y,574,-4.166742629277913e-5,0.0013169807285797008,0.0010000000000000013
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,4.288980328730847e-5,0.0010551028170038277,0.002000000000000003
y,578,0.0,0.0,0.0
y,579,-4.0140862989785914e-5,0.0009066487642529276,0.0020000000000000013
y,580,0.0,0.0,0.0
y,581,-4.1526403368487634e-5,0.0013125234224750499,0.0010000000000000005
y,582,0.0,0.0,0.0
y,583,-5.067248033687098e-6,0.00016016031228825332,0.0010000000000000013
y,584,0.0,0.0,0.0
y,585,-7.988182198470895e-7,2.5248216527337346e-5,0.0010000000000000009
y,586,0.0,0.0,0.0
y,587,0.0003288459093529672,0.006134082685245298,0.004000000000000009
y,588,3.0343130559200252e-5,0.0009590541520480164,0.0010000000000000009
y,589,0.0,0.0,0.0
y,590,-6.752296890229475e-5,0.0021341958621576597,0.0010000000000000015
y,591,-8.78594171121831e-5,0.0027769691928642816,0.001000000000000001
y,592,0.0,0.0,0.0
y,593,2.912874447775999e-5,0.0009206710982190019,0.0010000000000000013
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
