Trait,Marker_ID,Estimate,SD,Model_Frequency
y,96,-4.415041149886109e-7,1.3954603457939063e-5,0.0010000000000000013
y,97,-2.21837622314058e-5,0.0007011613134171091,0.0010000000000000015
y,98,5.092742327144621e-5,0.002835599644487477,0.002000000000000003
y,99,-0.00015013952659927277,0.004218108013751729,0.005000000000000005
y,100,3.2542249055422825e-5,0.0010285616051611025,0.0009999999999999998
y,101,-8.89001453571738e-5,0.00205746541683229,0.0020000000000000005
y,102,-0.00018246975158693724,0.005462669372177019,0.004000000000000004
y,103,-0.00017187270340968174,0.00370303041240421,0.0049999999999999975
y,104,-0.03625185570612551,0.05331524836231516,0.3429999999999997
y,105,-0.0006250903130818448,0.008401595376305313,0.010000000000000002
y,106,-0.0005129476646337541,0.005480166679024608,0.009999999999999992
y,107,0.0002529368858807401,0.004828299062812668,0.006999999999999999
y,108,-6.60464794021067e-5,0.002416129033329621,0.00600000000000001
y,109,-6.472595447403933e-6,0.0015802118134339415,0.004000000000000005
y,110,0.00018630160843233998,0.004821058271910416,0.002000000000000002
y,111,-8.408657246807118e-5,0.004459859011697696,0.005000000000000004
y,112,-0.0006713160720465397,0.01449957835499606,0.012999999999999998
y,113,-0.00014247016580639973,0.0037414759970576758,0.003000000000000002
y,114,0.0006954277255282529,0.008977068252390207,0.012000000000000007
y,115,-9.450541090451292e-5,0.0025632540605633135,0.004000000000000002
y,116,0.0005679945408599461,0.007319417311134368,0.009999999999999998
y,117,-0.0023004014297717305,0.02392623243916035,0.014
y,118,0.0010637454825376531,0.01081832372919535,0.012000000000000007
y,119,-1.022366587003494e-5,0.0003231390110746384,0.0010000000000000005
y,120,-8.562600150066883e-5,0.0018982620166035356,0.0030000000000000022
y,121,9.278010362170569e-5,0.003243870483367882,0.006
y,122,-0.00023566889987138278,0.0038753633272535603,0.004000000000000002
y,123,0.0,0.0,0.0
y,124,0.000297241884734922,0.006215264277767225,0.003000000000000003
y,125,0.0016800817644448858,0.012371064345551493,0.02
y,126,-0.0015786256355738138,0.013204831792796738,0.017999999999999988
y,127,-1.4789125648012902e-5,0.003884485112711731,0.007999999999999995
y,128,-3.728811358761064e-6,0.00011785639615683302,0.0010000000000000013
y,129,6.058556736917972e-5,0.001914925680665434,0.001
y,130,0.00020836391018108028,0.003675612082613037,0.004999999999999993
y,131,1.252667583261444e-6,0.0006322862219602105,0.0020000000000000026
y,132,0.00020524299395475385,0.005822390316297935,0.003000000000000001
y,133,0.0,0.0,0.0
y,134,2.2126692783466954e-5,0.0006993575215870591,0.0010000000000000007
y,135,4.8638892922938644e-5,0.0015373276042744844,0.0010000000000000009
y,136,0.0001227096669419534,0.0027340300296006172,0.0029999999999999988
y,137,-3.71622144263852e-5,0.00117458467165699,0.0010000000000000002
y,138,2.7617886885515345e-5,0.001209756351517966,0.0020000000000000026
y,139,-1.5856856580882283e-5,0.0004657778540143983,0.0020000000000000026
y,140,-0.0007997690100968078,0.00970317334407345,0.01
y,141,2.313874933014878e-5,0.0007931010512970043,0.0020000000000000026
y,142,-0.0002839434922849608,0.006576494733202305,0.005
y,143,0.0026280304767480477,0.016355297344488495,0.02900000000000002
y,144,0.0008953634904319477,0.01153107373464359,0.009000000000000005
y,145,0.00013518634414766016,0.003023368012636823,0.0020000000000000026
y,146,2.9550824909808105e-5,0.0019461912676573415,0.002000000000000002
y,147,-0.00012784566212986027,0.0027927155152499992,0.003000000000000001
y,148,0.0,0.0,0.0
y,149,0.05489469262769775,0.058141755457925735,0.5030000000000013
y,150,-8.716140476878715e-5,0.005358068542736967,0.005000000000000002
y,151,9.346697588512476e-5,0.002192251611758639,0.0020000000000000026
y,152,-4.747795625771212e-5,0.001500633924073028,0.0010000000000000013
y,153,2.9675434256298374e-5,0.0008219933693221174,0.002000000000000003
y,154,-1.6339597753148022e-5,0.0005257135749754158,0.0020000000000000018
y,155,-0.0001882729612536114,0.004200522109352475,0.005000000000000003
y,156,0.0,0.0,0.0
y,157,0.0014795804566240043,0.010470447225603774,0.022999999999999993
y,158,0.0,0.0,0.0
y,159,1.4498877853696537e-5,0.0004582654706143542,0.0010000000000000009
y,160,8.493682987779112e-5,0.002214828416740149,0.0020000000000000013
y,161,-0.00011648176175355058,0.0031738182878557194,0.0020000000000000026
y,162,0.0,0.0,0.0
y,163,0.000359933866627917,0.0058723371160085405,0.005000000000000003
y,164,-0.0002620127121453804,0.004761572608125731,0.007000000000000001
y,165,-0.0002630959984287822,0.005018400774750497,0.006000000000000005
y,166,-0.003786385045146476,0.017689700880233816,0.04900000000000003
y,167,4.60649406625373e-5,0.0014559727948985982,0.0010000000000000009
y,168,0.0005768952305457362,0.006850444814230583,0.008
y,169,-0.007376341486596225,0.03620039697363654,0.044999999999999964
y,170,6.242685484046748e-5,0.00329136865423642,0.006000000000000006
y,171,-0.00021470680969555998,0.005158690519216122,0.004999999999999997
y,172,-0.00018675368267208155,0.002918323283561294,0.004999999999999999
y,173,-0.0008833386087620643,0.010214417360509853,0.009999999999999998
y,174,9.625139967874902e-5,0.0029653141681146977,0.004000000000000006
y,175,5.4856494512663665e-5,0.0013043741733562869,0.0020000000000000026
y,176,-9.892753778949982e-5,0.0024741791572220157,0.004000000000000004
y,177,8.416876671823184e-5,0.0018872048966516112,0.0020000000000000026
y,178,-9.612409519638656e-5,0.001900343958136953,0.0040000000000000036
y,179,-0.0004165123301655216,0.009498649888345666,0.005000000000000001
y,180,8.656626904765207e-6,0.0013139651264729867,0.0020000000000000026
y,181,0.0014058782984755476,0.012580628654281296,0.017000000000000015
y,182,0.0,0.0,0.0
y,183,0.001173372316198871,0.011068899185976984,0.01600000000000002
y,184,0.00029712176469447025,0.006010088141741569,0.006999999999999999
y,185,4.920119590917984e-5,0.0015551002929761809,0.0010000000000000015
y,186,0.0,0.0,0.0
y,187,0.00012381712456329392,0.003072756437010973,0.002
y,188,0.0013438857393962779,0.011876277975036605,0.015000000000000024
y,189,1.1932645074354082e-5,0.002000137454828454,0.0020000000000000018
y,190,-7.511649462112588e-5,0.0017783268242599136,0.0020000000000000026
y,191,6.5401362010896e-5,0.0020671383153353278,0.0010000000000000013
y,192,3.0503918143761844e-5,0.0017902500190538067,0.002000000000000004
y,193,0.0007700485891470691,0.007820600895324452,0.012000000000000005
y,194,8.365651500217285e-5,0.002383172562790331,0.002000000000000002
y,195,0.00021889939061946033,0.0036886709178493935,0.004000000000000001
y,196,-1.705413378818844e-5,0.00053902934594154,0.0010000000000000015
y,197,4.7922701913274085e-5,0.0011045261804783929,0.002000000000000001
y,198,-8.886834803741069e-5,0.0016297316932699089,0.004000000000000002
y,199,-0.0004989493099125087,0.008439292409336469,0.005000000000000003
y,200,-9.544485464699252e-5,0.0022388648151743166,0.002000000000000003
y,201,3.895933527108147e-5,0.0012313862005722527,0.0010000000000000015
y,202,0.00010471372570305189,0.002433673078887914,0.0020000000000000013
y,203,0.00012124979698658026,0.002759066394267014,0.003000000000000003
y,204,0.0002616464804473616,0.0060013742171651265,0.003000000000000003
y,205,-3.49779114090958e-5,0.0011627876366990498,0.0020000000000000018
y,206,0.0003173724971774133,0.006972666290935601,0.004000000000000006
y,207,8.883857889477892e-5,0.002330141209977842,0.0030000000000000014
y,208,-2.4295937535715546e-5,0.0027093969219478442,0.005000000000000003
y,209,-2.4904682377552607e-5,0.0007871613310640031,0.0010000000000000009
y,210,0.0001864720007923464,0.003546275459414452,0.0030000000000000022
y,211,0.00012545900694649068,0.002850323791346323,0.0020000000000000018
y,212,-2.4057618871375276e-5,0.001562025490909557,0.003000000000000001
y,213,-0.00010001776772853735,0.0036229240577094414,0.004000000000000005
y,214,2.1232733724750336e-5,0.0006711021922514654,0.0010000000000000009
y,215,-0.00019688021699933883,0.0035337664176233515,0.004000000000000003
y,216,4.8625223701029085e-5,0.0011001120603621015,0.003000000000000001
y,217,1.2967862039824607e-5,0.0004378851378563498,0.0020000000000000018
y,218,3.091029992423943e-5,0.0009769806521958521,0.0010000000000000013
y,219,-0.0011791437980489714,0.010122344755327991,0.014999999999999998
y,220,-7.707611207844695e-5,0.0020285748805949,0.003000000000000004
y,221,6.807297654211632e-5,0.0018446153328352858,0.0020000000000000026
y,222,-0.001491801196443715,0.01178850689873754,0.02000000000000001
y,223,0.000284761968239599,0.007140192119699038,0.003000000000000003
y,224,4.6686310134319606e-5,0.0014756123957204732,0.0010000000000000013
y,225,0.0001337447158404141,0.0051128571007607,0.0030000000000000027
y,226,0.0,0.0,0.0
y,227,1.3557842947645566e-5,0.0004285222167958502,0.0010000000000000009
y,228,0.00017578496813973248,0.004581111246755355,0.004000000000000002
y,229,0.001427663473044788,0.016507741958440104,0.013000000000000017
y,230,0.00010069301465135135,0.002838348585723662,0.002000000000000002
y,231,-0.0005935544480246983,0.008687007091227095,0.0049999999999999975
y,232,-3.071134002066423e-5,0.0015963032678146724,0.0020000000000000018
y,233,-0.0003640512777927041,0.0076296482355159385,0.004999999999999999
y,234,0.0,0.0,0.0
y,235,-0.00018124868961460444,0.00475211375788213,0.006000000000000005
y,236,9.603870693187117e-5,0.002588451987902789,0.0030000000000000022
y,237,-8.09602485804406e-5,0.003246880610795034,0.0030000000000000014
y,238,-1.9676895475197468e-5,0.0006219268729732651,0.0010000000000000013
y,239,-9.262385135098207e-5,0.0020376881338475383,0.004000000000000003
y,240,-0.003954833238781159,0.02023829069332028,0.03999999999999996
y,241,4.892396301035736e-5,0.001133853957418509,0.0020000000000000026
y,242,0.00010573333307875854,0.002528627562602545,0.0030000000000000022
y,243,-0.0007422683525069529,0.009338176547054072,0.008000000000000005
y,244,-0.0005116132956164433,0.007248903155168491,0.006000000000000002
y,245,-0.00040516863619916515,0.0067086784214630425,0.0049999999999999975
y,246,0.0019286402891576463,0.014072624812301525,0.021
y,247,0.0009443597959576878,0.00837632722456274,0.014000000000000014
y,248,-1.0909981723088925e-5,0.0003448313696532506,0.0010000000000000009
y,249,-6.33919306055086e-5,0.0020036262947535216,0.001
y,250,-0.0002017045695003497,0.0036813582185151127,0.004000000000000003
y,251,-2.227441699082893e-5,0.0007040266348861012,0.001
y,252,0.00020306028792141788,0.004573199620642439,0.0020000000000000026
y,253,-0.0072450422557479785,0.028294660627142375,0.06699999999999999
y,254,-2.8941264416312247e-5,0.0009147454231800712,0.0009999999999999998
y,255,-0.0009672253050410293,0.011211789105329733,0.009000000000000003
y,256,-0.0008488005908645187,0.013031936310876355,0.007000000000000008
y,257,-0.00024358157553223635,0.003960514251105415,0.0049999999999999975
y,258,-2.09876991251467e-5,0.003439023386408231,0.002000000000000003
y,259,-3.274275942331013e-5,0.0007433781872360338,0.003000000000000005
y,260,-2.0702780539358678e-5,0.003132383456733015,0.0030000000000000022
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.00044783706491828134,0.005307688910814527,0.007999999999999998
y,264,0.0,0.0,0.0
y,265,-6.104229353769819e-5,0.001929361406979563,0.0010000000000000007
y,266,7.531018288610337e-5,0.0036539520347808768,0.003000000000000001
y,267,0.00010529628315557356,0.002412683740309484,0.0040000000000000036
y,268,-0.0011024118482049923,0.011412506456560762,0.01400000000000002
y,269,7.367909281825256e-6,0.0001730755346228253,0.0020000000000000035
y,270,-0.00011291564875297994,0.002840099496076513,0.005
y,271,0.0003574014463579849,0.0048831610491816,0.0070000000000000045
y,272,0.0,0.0,0.0
y,273,-4.473124675996848e-5,0.0014138187833893322,0.001000000000000001
y,274,7.73200972077014e-5,0.0026141935352810134,0.0030000000000000014
y,275,-1.7275944933808236e-5,0.0003485742184177574,0.0030000000000000014
y,276,3.488172870781763e-5,0.0011025054478995282,0.0010000000000000015
y,277,-8.757459488039982e-5,0.005917051930288436,0.004999999999999998
y,278,-0.00019282527759438808,0.003444617796084013,0.006000000000000003
y,279,0.00012249742821307546,0.0026860751859714973,0.004000000000000001
y,280,-0.0003973805632303377,0.006927960176041165,0.006000000000000001
y,281,0.007184868216312186,0.028659902646661795,0.064
y,282,0.00011488235862164405,0.00327211126284426,0.0020000000000000018
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.00020186129258648906,0.004222276782878649,0.003000000000000003
y,286,0.00011229194224955372,0.0025087122259308974,0.0020000000000000026
y,287,-0.0001194352581957632,0.002885796053642792,0.0020000000000000026
y,288,-9.330263489710284e-6,0.00020878274424182411,0.0020000000000000018
y,289,-5.917517439586326e-6,0.00018703474445984773,0.001000000000000001
y,290,7.50743769030701e-5,0.0020231242357818223,0.002000000000000001
y,291,-0.0005240624320134822,0.006935896894542173,0.006000000000000003
y,292,-8.92730942915026e-5,0.002144275371960439,0.003000000000000003
y,293,-3.84090817440171e-5,0.001464254383038492,0.0040000000000000036
y,294,-4.5832726177507264e-5,0.0014486332006665784,0.0010000000000000009
y,295,-0.0006706932181006165,0.008044015090577821,0.008000000000000005
y,296,0.0001866114643933663,0.0028173402261320916,0.006
y,297,-0.0006992951658319319,0.011800520243244081,0.00899999999999999
y,298,0.00048395962284483534,0.007053187734013697,0.007000000000000006
y,299,-0.000873934668494573,0.009806875437619102,0.010000000000000007
y,300,0.00012797239567103637,0.0023296708634535997,0.004000000000000003
y,301,0.0,0.0,0.0
y,302,-0.0007283197382446848,0.009339863812263434,0.008000000000000007
y,303,1.4601074241452673e-6,4.614955878829276e-5,0.001000000000000002
y,304,-0.00010996908156087057,0.0023007417521808842,0.0030000000000000022
y,305,-8.011759457265465e-5,0.002123264484171392,0.004000000000000006
y,306,4.216381783636515e-5,0.0013326701568668986,0.0010000000000000015
y,307,-3.112323971603962e-5,0.0016255631315828876,0.0020000000000000026
y,308,3.1296228402889294e-5,0.0006694878958388601,0.003000000000000001
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,9.090246163117131e-5,0.0025736509022529362,0.0020000000000000026
y,312,-7.039497662343633e-5,0.006782614278184647,0.0040000000000000036
y,313,4.2826590950022715e-5,0.0013536184009934871,0.0010000000000000005
y,314,-2.6347531316449533e-5,0.00083276540157767,0.0010000000000000013
y,315,-8.619804127473111e-5,0.0023821829450254486,0.004000000000000002
y,316,-1.591715661874545e-5,0.002092871874974878,0.004000000000000001
y,317,-1.961223108521879e-5,0.0014781421757151501,0.0020000000000000026
y,318,-2.0065070817509383e-5,0.0009774812857667448,0.0030000000000000014
y,319,-4.369990865123451e-5,0.001381221319742103,0.0010000000000000013
y,320,-8.843419329672307e-5,0.00214481479706531,0.002000000000000003
y,321,0.00010823860232352503,0.002128043546489709,0.0030000000000000022
y,322,-0.00017020560941372,0.004079350236043279,0.0040000000000000036
y,323,-0.00022313488903812634,0.003471620041880001,0.005
y,324,-9.027335769140963e-5,0.001915612037409385,0.0030000000000000022
y,325,0.0005412948503943571,0.006749374013928417,0.008000000000000009
y,326,-6.931679294993908e-5,0.0026683959050585264,0.002000000000000003
y,327,-0.0005730311576016245,0.008973448782447168,0.011
y,328,3.7160647258660834e-8,1.174535138247439e-6,0.0010000000000000009
y,329,-0.003534692296157773,0.020440678344824152,0.03200000000000003
y,330,6.834530015416663e-7,0.0009659225894864758,0.002000000000000003
y,331,0.0,0.0,0.0
y,332,-1.640939630838894e-6,5.186511533955762e-5,0.0010000000000000013
y,333,-0.00022916847869626234,0.004939033785216232,0.004000000000000001
y,334,-0.00012059746016833573,0.0030045202324866876,0.003000000000000002
y,335,-3.347645495090537e-5,0.001227590178314805,0.0020000000000000026
y,336,0.0,0.0,0.0
y,337,-0.00012179815678911175,0.0031611282233430208,0.003000000000000001
y,338,0.0,0.0,0.0
y,339,4.3308633939339655e-5,0.0025343272466216847,0.003000000000000003
y,340,-4.599329303497882e-5,0.0014537082311100915,0.0010000000000000013
y,341,-4.180115923937341e-5,0.0012567963885717606,0.0020000000000000026
y,342,2.0074668321367565e-5,0.0006344992639118708,0.0010000000000000009
y,343,-3.706235881882975e-5,0.0011714285393375355,0.0010000000000000005
y,344,2.4042579605633902e-5,0.0007599128821510722,0.0010000000000000013
y,345,2.75120030434636e-5,0.0009320540697142363,0.0020000000000000026
y,346,1.6334384014609627e-6,5.162802427321791e-5,0.0009999999999999998
y,347,-0.00040722613419206377,0.006927737579017382,0.005
y,348,-1.947165165476646e-5,0.0006154397394923441,0.0010000000000000013
y,349,-1.3896982357805279e-5,0.00043924138299401876,0.0010000000000000013
y,350,-3.2882665384454736e-5,0.0027152850801638144,0.005000000000000004
y,351,0.008058802823872462,0.02984651539966603,0.07500000000000008
y,352,4.7278883304212316e-5,0.0012490315030682043,0.0030000000000000035
y,353,0.00012181129948497883,0.002519912651255452,0.0029999999999999983
y,354,-2.964459180321233e-5,0.0036766338743594636,0.0020000000000000018
y,355,3.327539865772199e-5,0.0007462500285435754,0.002
y,356,-0.0003529782603083078,0.00716935970750859,0.007000000000000004
y,357,0.0007396475531638223,0.01161081779123753,0.007000000000000002
y,358,4.909666378511029e-5,0.0011923042216061283,0.002
y,359,3.6854672162834916e-5,0.0010830230230179027,0.0030000000000000027
y,360,0.0002410664702741914,0.003821156359871473,0.005000000000000001
y,361,-0.00013655471559645408,0.0031484053105393355,0.004999999999999997
y,362,0.0012702281795038744,0.011896080170750478,0.014000000000000014
y,363,-2.0394931836792202e-5,0.0009381566917632944,0.0020000000000000026
y,364,1.3213301870021835e-5,0.0004176323203034151,0.0010000000000000009
y,365,0.0007383386400760421,0.00894940236419864,0.009999999999999998
y,366,-4.7291591685016675e-5,0.0011076016194759316,0.0020000000000000018
y,367,0.0005627935607011675,0.008037864664790593,0.009999999999999995
y,368,5.5907465257186434e-5,0.001696866934945229,0.003000000000000003
y,369,0.0007563933880797347,0.007152693331812388,0.013000000000000003
y,370,0.0,0.0,0.0
y,371,-0.0004375630961393172,0.005980951373199439,0.007999999999999995
y,372,0.0,0.0,0.0
y,373,-0.00023863659813805652,0.0043685855830138415,0.003000000000000001
y,374,-0.00015225272502450378,0.003532002650644847,0.0020000000000000013
y,375,-0.0001323648646529204,0.0029152081822402106,0.003000000000000001
y,376,0.0,0.0,0.0
y,377,-5.5603347309770766e-6,0.0018856824503285122,0.004000000000000003
y,378,3.6005518249986584e-5,0.0011380250204216353,0.0010000000000000013
y,379,3.7381746220787385e-5,0.0011815234045776833,0.0010000000000000005
y,380,-0.0002903238998063917,0.006530553999550722,0.003999999999999999
y,381,-0.0013308439577785494,0.012610225336996446,0.012999999999999998
y,382,-1.083769883139356e-5,0.00034254672709577833,0.001000000000000002
y,383,-6.179205321428849e-5,0.001953059032030785,0.001000000000000002
y,384,0.0,0.0,0.0
y,385,0.00013908200647328969,0.00454437933015837,0.003000000000000002
y,386,-7.098032229465296e-5,0.002243472296887077,0.0010000000000000015
y,387,-0.00033371937093776223,0.007572156947553293,0.005000000000000001
y,388,0.0004710879156935358,0.006241285205683908,0.0070000000000000045
y,389,0.00015833253831829523,0.0029339456014281936,0.005000000000000003
y,390,-0.000129958051616903,0.0032455911439854194,0.0030000000000000022
y,391,0.0007897883447010597,0.008707490993706418,0.009999999999999992
y,392,-0.00011089457872786846,0.0035050406536358747,0.0010000000000000009
y,393,0.000258588386874929,0.003545110013721459,0.007000000000000006
y,394,9.555014200482907e-5,0.00302004963659637,0.0010000000000000015
y,395,-0.004850271487518129,0.021090822616227006,0.05600000000000001
y,396,0.0,0.0,0.0
y,397,0.00023846010359389634,0.0051131167957111905,0.005
y,398,0.00019051682768962008,0.0030800756486029915,0.0050000000000000044
y,399,-0.00021474464815818408,0.0031288177938404217,0.005999999999999993
y,400,0.0092696364208678,0.029796489008916113,0.09499999999999999
y,401,0.000891921357784507,0.011677218713078951,0.00999999999999998
y,402,-2.22121256544838e-5,0.0007020577950314964,0.0009999999999999996
y,403,-3.232371447162525e-5,0.0018793932816038945,0.002000000000000003
y,404,-0.0002141965268591812,0.0036946374051070904,0.004000000000000002
y,405,0.0001803470944971561,0.003825768624649198,0.0029999999999999988
y,406,-0.0010928724459808282,0.010240067033864786,0.012000000000000007
y,407,1.4467856193376365e-5,0.0008356176271496303,0.0020000000000000026
y,408,2.4554277194007537e-5,0.0016816857327070604,0.002000000000000003
y,409,0.0,0.0,0.0
y,410,7.051971282282676e-5,0.0019409228049865872,0.0020000000000000035
y,411,1.3225157355518743e-5,0.0004180070361742164,0.0010000000000000013
y,412,-6.3454287175273925e-6,0.00020055971964383126,0.0010000000000000009
y,413,0.00016595817122964964,0.004290370159874688,0.006000000000000004
y,414,0.00015619250496106814,0.004131115103762431,0.004000000000000001
y,415,-0.0001452711801624399,0.003663827723578664,0.003000000000000001
y,416,-0.000249206168792068,0.003408641307311978,0.006999999999999998
y,417,-0.0036243081848380578,0.018836358781267326,0.04000000000000002
y,418,6.491742575480213e-6,0.00020518425608373597,0.0010000000000000013
y,419,8.797443814644027e-5,0.002486309627214317,0.004999999999999999
y,420,2.380933531804565e-5,0.0027441152554349125,0.002000000000000002
y,421,-0.0005003429185169083,0.007210726797675351,0.008000000000000004
y,422,-0.00014647744819273832,0.0024761771030673385,0.0040000000000000036
y,423,7.146247931964516e-5,0.0022587118152965413,0.0010000000000000009
y,424,0.001110332870363412,0.00974182890877102,0.01600000000000001
y,425,-1.153879289983186e-5,0.002091066203118287,0.0020000000000000018
y,426,0.0011794928891874351,0.009100084992617578,0.02099999999999998
y,427,-9.655113345202087e-5,0.004139044398603251,0.0030000000000000014
y,428,-2.3922229586720575e-5,0.0027659227784431984,0.004000000000000003
y,429,5.2025622826178046e-5,0.001989212249069704,0.004000000000000005
y,430,1.152974893429417e-5,0.00036442032788713905,0.0010000000000000018
y,431,-6.063515382309651e-5,0.0019164929577933313,0.0010000000000000009
y,432,0.00030234738045678436,0.004132428193517661,0.007000000000000002
