Trait,Marker_ID,Estimate,SD,Model_Frequency
y,332,-6.83794345889663e-6,0.00021612661399355752,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.00045755887722438135,0.007361247889098432,0.004000000000000003
y,335,0.00023301462491716267,0.007364884222434227,0.0010000000000000013
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,3.7785137015932744e-5,0.0011942733618119001,0.001000000000000001
y,339,0.0,0.0,0.0
y,340,3.270810219347432e-5,0.0010338037188701063,0.0010000000000000013
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,3.142685254245516e-5,0.0019850196999668442,0.002000000000000003
y,345,2.6767758731022105e-5,0.0008460475131898476,0.001000000000000002
y,346,0.0025510229296778577,0.01330923312131049,0.03799999999999998
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,3.918979709147966e-5,0.001238670398401156,0.0010000000000000013
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,7.120012009236347e-5,0.0022504194373640252,0.001000000000000002
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,1.0924484691291813e-5,0.0003452897644073724,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,-7.712961717958507e-5,0.0018983837691665352,0.0030000000000000014
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,-3.658229176235111e-5,0.0009284785348692751,0.0020000000000000013
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,-0.0007410803194863865,0.007555705308436491,0.010000000000000004
y,370,-1.2201571311990037e-5,0.0003856545917516044,0.0010000000000000005
y,371,-0.03516676077257906,0.0638681597991753,0.24199999999999983
y,372,-6.404693539467277e-5,0.002050898780113962,0.0020000000000000018
y,373,-9.087602759871498e-6,0.00028723150836442574,0.0010000000000000013
y,374,-4.351201259091013e-5,0.0013752824962427938,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-1.4930649481498243e-5,0.00047191245972682557,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-4.45301160434227e-5,0.001407461652623564,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,-5.299031810316238e-5,0.0016748629313653265,0.0010000000000000013
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-9.447490452024884e-7,2.9860646470774935e-5,0.001
y,388,0.0,0.0,0.0
y,389,3.4677996006283126e-5,0.0010960660762950264,0.0010000000000000013
y,390,-0.00012936783569488026,0.004088924170911603,0.0010000000000000022
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,-0.0029389178124447964,0.015897219576262885,0.037000000000000005
y,394,0.0,0.0,0.0
y,395,3.6488570631558288e-6,0.00011532928383318267,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,-3.677801463101721e-5,0.0011624412836092482,0.0010000000000000005
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,2.1736133213948996e-6,6.870131204041471e-5,0.001000000000000001
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-0.00038137414926600464,0.00801775171478682,0.003000000000000005
y,405,4.899716371922731e-5,0.0013836827579736847,0.002000000000000003
y,406,0.0,0.0,0.0
y,407,2.965724474157137e-5,0.0009373753855824239,0.0010000000000000022
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,-9.341089275923693e-5,0.0021593655206489804,0.0020000000000000026
y,412,1.3033132707695195e-5,0.00041193772056977,0.0009999999999999996
y,413,0.0,0.0,0.0
y,414,-0.0003356252624097563,0.006157859991100067,0.003000000000000003
y,415,-5.100818165200132e-5,0.0016122136213443054,0.0010000000000000009
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-9.29214923186887e-5,0.0029284172861560633,0.0020000000000000035
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-3.0739367660666755e-5,0.0009715780027632701,0.0010000000000000015
y,424,9.33494676867116e-6,0.00029504930086809257,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,4.173176761470518e-5,0.0013190143622491416,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,1.1192870185621936e-5,0.0003537726143290228,0.0010000000000000013
y,437,-4.387347789700388e-5,0.0013867073161688125,0.0010000000000000013
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.00024085105558459234,0.005434908065926813,0.0030000000000000022
y,442,-3.6662074009002915e-5,0.0011587767528609513,0.0010000000000000015
y,443,-0.0004123231928803621,0.006967862969771603,0.005000000000000005
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,9.921128837933587e-5,0.002218784323643472,0.0020000000000000026
y,449,5.6503445783967246e-5,0.0017859022218689004,0.0010000000000000015
y,450,0.00021816199365662722,0.005245556950563859,0.0020000000000000018
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-0.00016134406120369167,0.0038778320889922622,0.0020000000000000018
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-0.00010090045479497516,0.0031891567656756868,0.001000000000000002
y,457,-2.4043491070575076e-5,0.0007599416907881577,0.0010000000000000013
y,458,4.8582476344505524e-5,0.0015355444476656092,0.0010000000000000009
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-7.230469695821501e-5,0.0022853317555700976,0.001000000000000002
y,463,-0.00014838250674679813,0.0029221144913997134,0.0030000000000000014
y,464,0.0,0.0,0.0
y,465,-2.3172603518498537e-5,0.0007324155816691137,0.001000000000000002
y,466,-0.00011866232288074159,0.004212604711087581,0.0020000000000000018
y,467,0.0,0.0,0.0
y,468,-0.0001441576533751948,0.003244815063741148,0.002000000000000002
y,469,1.7598513811984896e-5,0.000556235544263609,0.0010000000000000009
y,470,0.0003208850512912989,0.00544248684178582,0.004
y,471,0.0,0.0,0.0
y,472,0.0,0.0,0.0
y,473,-3.7989160462282064e-5,0.0012007219229765004,0.0010000000000000009
y,474,-1.7774127797514765e-5,0.0005617861687007118,0.0010000000000000009
y,475,0.0,0.0,0.0
y,476,-0.0003298690879603171,0.005537675806191813,0.004000000000000002
y,477,-0.00010567953666747701,0.0033402090212713274,0.0010000000000000005
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.00013599692581396931,0.0033144598938764855,0.002000000000000001
y,482,-0.00016751592711511065,0.0036489569711503273,0.0030000000000000035
y,483,-7.584618804917822e-5,0.0023972675272796993,0.0010000000000000013
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,5.404754053290906e-5,0.0025170613348402533,0.0020000000000000026
y,487,-5.214927308672523e-5,0.001648280054114098,0.0009999999999999998
y,488,8.147198622364919e-6,0.0002575081912228672,0.001000000000000002
y,489,6.520636932646103e-5,0.0014638306450931013,0.0020000000000000035
y,490,-0.00044244282055996235,0.007712554727446421,0.005999999999999998
y,491,-1.795676761496795e-5,0.0005675588583352252,0.0010000000000000009
y,492,2.8518076640101075e-5,0.0009013697435322684,0.0010000000000000013
y,493,0.0,0.0,0.0
y,494,8.563626507066748e-6,0.0002706702112416211,0.0010000000000000013
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,6.349961504026032e-5,0.0023721714230319903,0.002000000000000004
y,498,0.000545342278812965,0.007919402868479386,0.005
y,499,0.00012867777604881085,0.003115981633232998,0.0020000000000000044
y,500,4.1281657442659524e-5,0.0009624465213681124,0.0020000000000000026
y,501,0.00024854247123578166,0.006652088176531226,0.002000000000000002
y,502,-9.759909242440667e-5,0.002196508830929238,0.0020000000000000035
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-0.0014068239453594933,0.01060736657685946,0.019000000000000017
y,506,0.0,0.0,0.0
y,507,-0.00011177732883540163,0.0023218261900699315,0.003000000000000003
y,508,0.0,0.0,0.0
y,509,-8.1636289186421e-5,0.0025802750296076635,0.0010000000000000009
y,510,0.00034235011306838636,0.005441693453772573,0.004000000000000003
y,511,0.00027788894887557507,0.00725146854712109,0.003000000000000001
y,512,-2.4669627688794042e-5,0.0007797319666227687,0.0010000000000000002
y,513,4.683974283343599e-5,0.0014804619370972383,0.0010000000000000013
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-3.3600472860388246e-5,0.0010620088439675284,0.001
y,517,0.0,0.0,0.0
y,518,1.758386077190133e-5,0.0006997513684526008,0.0020000000000000018
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,-0.0003318534781952988,0.004458876226318434,0.0069999999999999975
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,5.9076903516677716e-5,0.0018672414007272148,0.0010000000000000013
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,1.985341479500346e-5,0.0006275061122757601,0.0010000000000000009
y,530,1.726363299040548e-5,0.0005456509791097129,0.0010000000000000013
y,531,0.0,0.0,0.0
y,532,-0.0004228721242545448,0.013365702848637622,0.0010000000000000015
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,4.9717283844016954e-5,0.0015714122643385885,0.0010000000000000013
y,538,0.0005991568405082526,0.007733945123665354,0.007
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,-5.020862379073656e-5,0.0015869420269993347,0.001
y,542,-4.804562178480588e-5,0.0015185761063956995,0.0010000000000000009
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,9.576162355835809e-5,0.0030267339258656578,0.001000000000000001
y,549,1.3152334317586305e-5,0.00041570532123555594,0.0010000000000000013
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,8.673895638758613e-5,0.0019415151638319619,0.002000000000000002
y,554,-3.6889876744413335e-5,0.0011659769050936606,0.0010000000000000009
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,-2.6427949180889282e-5,0.0022209369026852826,0.0020000000000000026
y,560,1.5835435647764286e-5,0.0005005100010312785,0.0010000000000000013
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,2.76911889930781e-5,0.0008752343377076331,0.0010000000000000015
y,565,0.0,0.0,0.0
