Trait,Marker_ID,Estimate,SD,Model_Frequency
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,3.259244446138532e-5,0.0010301481294127171,0.0009999999999999996
y,186,0.0001135955714205387,0.002146523606676663,0.003000000000000001
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,-0.0001416322848247469,0.0031780546270002478,0.0020000000000000026
y,190,1.2948661839872402e-5,0.00040926785312301776,0.0010000000000000009
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,-3.187691350773313e-5,0.001007532370281332,0.0010000000000000005
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,0.0006068497592584777,0.007480568243120803,0.008000000000000005
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,-2.3230591452945206e-5,0.0012785622272242362,0.0020000000000000013
y,205,0.0,0.0,0.0
y,206,1.900804470530607e-5,0.0006007865326015513,0.0010000000000000002
y,207,-0.0005039462177279348,0.005821211270602602,0.008000000000000005
y,208,4.291356537380187e-5,0.0013563673982363612,0.0010000000000000015
y,209,6.50869357526172e-5,0.0021701623108298157,0.002000000000000001
y,210,0.0,0.0,0.0
y,211,-0.000158851505245446,0.0035501507746218204,0.0020000000000000026
y,212,0.0,0.0,0.0
y,213,5.455889372440068e-5,0.0017244408402569283,0.0009999999999999996
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,0.0,0.0,0.0
y,217,9.768068094248552e-5,0.002256304141955168,0.002000000000000004
y,218,6.0495809928581e-5,0.0015452305536404736,0.0030000000000000022
y,219,1.956535089500822e-5,0.0006184012877486234,0.0010000000000000013
y,220,0.0,0.0,0.0
y,221,-5.0457112335617176e-5,0.0015947959948105705,0.0010000000000000013
y,222,0.0,0.0,0.0
y,223,0.0,0.0,0.0
y,224,0.0,0.0,0.0
y,225,0.0,0.0,0.0
y,226,5.763972938480759e-6,0.00018218166936193923,0.0010000000000000018
y,227,-4.403731906474162e-5,0.0013918858376100538,0.0009999999999999998
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,0.0,0.0,0.0
y,231,3.421595614573085e-5,0.0010814624003226434,0.0010000000000000015
y,232,0.0,0.0,0.0
y,233,-0.0018875543388321638,0.015295680085825785,0.017000000000000026
y,234,0.0,0.0,0.0
y,235,-8.132368971373855e-5,0.0025703947101851426,0.0010000000000000013
y,236,-0.0003693422889829775,0.0054845225638275735,0.005000000000000004
y,237,3.7572716536525276e-5,0.001187559395948745,0.001000000000000002
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.0004145002380067724,0.007797692786774739,0.003000000000000001
y,243,9.795230678277748e-6,0.0003095974765669654,0.0010000000000000018
y,244,-7.822193007936633e-6,0.0002472357513588182,0.001000000000000002
y,245,0.0,0.0,0.0
y,246,-0.001041971351014032,0.009952257317463476,0.01299999999999999
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,0.0,0.0,0.0
y,250,0.0,0.0,0.0
y,251,-2.7527519464781743e-6,8.700612412675643e-5,0.0010000000000000015
y,252,0.0,0.0,0.0
y,253,2.6438816267367765e-5,0.0008356506414848321,0.0009999999999999998
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,3.575147669021734e-5,0.0011299955386839461,0.0009999999999999996
y,258,0.00013899973301424314,0.003123121689798744,0.002000000000000001
y,259,0.0,0.0,0.0
y,260,0.0026811186691417317,0.01737954150793243,0.02599999999999998
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,-3.10732908801061e-5,0.0009821323010234244,0.001000000000000001
y,268,0.0,0.0,0.0
y,269,-7.062203936098305e-6,0.0009476029573096928,0.0020000000000000026
y,270,-1.7678707280286072e-5,0.0005587702161093923,0.0010000000000000009
y,271,0.0,0.0,0.0
y,272,0.0,0.0,0.0
y,273,-0.00014096458539141342,0.0031489743704293405,0.002000000000000003
y,274,0.0,0.0,0.0
y,275,-0.0008444556375547088,0.008367589943035242,0.012999999999999992
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,-0.0009393645015339646,0.0084754618417208,0.014000000000000009
y,279,-3.6327360282881904e-5,0.001148197469086737,0.0010000000000000013
y,280,0.0,0.0,0.0
y,281,-8.494978439755987e-5,0.0019452927889733404,0.002000000000000002
y,282,0.0,0.0,0.0
y,283,3.706809566484771e-5,0.001171609863607371,0.0010000000000000013
y,284,0.0,0.0,0.0
y,285,0.00016750903670894788,0.004130554665099487,0.002000000000000001
y,286,0.0005779844915669951,0.007250889006074246,0.007000000000000001
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,-1.2377314386181302e-5,0.0003912092962890276,0.0010000000000000013
y,293,-3.608304059871944e-6,0.00011404752662947096,0.0010000000000000009
y,294,0.0,0.0,0.0
y,295,-0.0001225985122525156,0.0027471997845600195,0.002000000000000003
y,296,0.0,0.0,0.0
y,297,-0.0004762789140861265,0.009134525530907886,0.003000000000000002
y,298,0.0,0.0,0.0
y,299,-4.108374772587897e-5,0.0033560707054880877,0.002
y,300,-3.2322801190342016e-5,0.0010216255249912176,0.0010000000000000013
y,301,3.943647175818166e-6,0.00012464670350350728,0.0010000000000000002
y,302,-8.696136545370596e-6,0.0002748584508886605,0.0010000000000000009
y,303,-8.5599995764346e-5,0.001913113281144109,0.002000000000000002
y,304,3.6061966713862646e-5,0.001139809184832474,0.0010000000000000013
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,-6.561741319114552e-5,0.002073967036619344,0.0010000000000000013
y,309,0.0,0.0,0.0
y,310,-1.8896244670466572e-5,0.000597252873231674,0.0010000000000000009
y,311,-0.0002856588874315948,0.005783181653318355,0.0030000000000000014
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,-0.0011232717254280704,0.012457285674705167,0.010000000000000002
y,316,0.0,0.0,0.0
y,317,0.00027213430617495127,0.005612680404654822,0.0030000000000000022
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,4.1894829951819315e-5,0.0011004751707837136,0.002000000000000002
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,0.00013031391244926912,0.003924314376121512,0.004000000000000003
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,-7.64249536416084e-6,0.0002415560548937426,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,-7.33445432610904e-5,0.0023181981373799334,0.0010000000000000022
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,7.965566917961772e-5,0.0021028557108648833,0.002000000000000002
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.00038487301119420804,0.007444620472972186,0.0030000000000000014
y,345,1.664455613983291e-5,0.0005260838410775962,0.001000000000000002
y,346,0.0,0.0,0.0
y,347,-9.117150583512885e-5,0.0028816542528153325,0.0010000000000000009
y,348,0.0,0.0,0.0
y,349,0.0001461610315421769,0.002800373129872242,0.003000000000000002
y,350,7.016164083207692e-5,0.00221759626361633,0.0010000000000000007
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,-0.00010894381671333745,0.002737623726709326,0.0020000000000000018
y,354,0.0,0.0,0.0
y,355,2.612590482921384e-5,0.0008257604617817395,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,-5.835966711022954e-5,0.0018445717374153793,0.0010000000000000009
y,358,-2.0017283835378e-5,0.0006326855146863556,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,-3.043363232249888e-5,0.0009619146377744257,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,2.7492078180806783e-5,0.0008689410499780131,0.001000000000000001
y,364,6.192951899919566e-6,0.00014912697490240115,0.0020000000000000013
y,365,-0.00028215013152645173,0.005153658231980252,0.0030000000000000027
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-5.190473064190913e-6,0.00016405508105347212,0.0010000000000000009
y,369,-5.9300281624317215e-5,0.0018743017039213833,0.0010000000000000013
y,370,3.98228460057973e-6,0.0001258679150910765,0.0010000000000000005
y,371,-0.004134990225361795,0.019391484440286932,0.04599999999999998
y,372,-5.053915294067297e-5,0.0015973890490361983,0.0010000000000000015
y,373,-2.6049758102122098e-5,0.0008233536951285874,0.0010000000000000013
y,374,2.5432168979709192e-5,0.0008790229045144352,0.0020000000000000013
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-5.583045173008222e-6,0.0001764630924880519,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,-0.00018024957509066704,0.004182165271223382,0.0020000000000000013
y,381,0.0,0.0,0.0
y,382,5.5265107695572614e-5,0.0014104713557465463,0.002000000000000003
y,383,0.0,0.0,0.0
y,384,-7.73070249742507e-6,0.0002443440143375532,0.0010000000000000013
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,3.0197184623668806e-5,0.002457043033882248,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,-9.495576972201345e-5,0.0022560956845968684,0.0020000000000000026
y,392,-0.00019138606594657363,0.004299527647453694,0.0020000000000000026
y,393,-1.9264326876177846e-5,0.0005247840050258187,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,2.390418753958781e-6,7.555387294810619e-5,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,-7.186695922117579e-5,0.0016930999398008094,0.0020000000000000018
y,398,0.0,0.0,0.0
y,399,5.544692798538672e-5,0.0017525089047401858,0.0010000000000000018
y,400,6.399188894562313e-5,0.0016864208279738565,0.002000000000000001
y,401,-0.000302006627136323,0.007784002853661777,0.0020000000000000026
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,2.567864991006739e-6,0.003985326649932164,0.002000000000000003
y,406,-0.00018851695039889962,0.0036837888007834143,0.0029999999999999988
y,407,2.4900731445490753e-5,0.002621258807711124,0.0020000000000000035
y,408,4.9609321532686434e-5,0.0016642882858316584,0.002000000000000001
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,2.7468394021166415e-5,0.0006267811320880194,0.002000000000000001
y,413,2.1859801726881157e-5,0.0006909219063012961,0.0010000000000000013
y,414,-5.7217288781408716e-5,0.001331348949086908,0.0020000000000000018
y,415,-0.00040069574750003866,0.005340450017803024,0.005999999999999999
y,416,0.0002511687349693936,0.004600673712828377,0.003000000000000003
y,417,3.927112133282887e-5,0.0012412408105468616,0.0010000000000000018
y,418,-5.51901411292994e-5,0.0018429404528381326,0.0029999999999999988
y,419,-0.000411853866098269,0.006258178550374602,0.005000000000000004
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-1.678821031428319e-5,0.0005306243130040762,0.0010000000000000015
y,424,-4.1924924491395324e-5,0.0013251194641675102,0.0010000000000000015
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,-5.487559789660759e-5,0.0017344508967582933,0.0010000000000000009
y,433,-0.0013655692981752628,0.014471459803468048,0.013000000000000005
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,3.147700645097391e-5,0.000994892523431319,0.0010000000000000009
y,437,2.9021657773180618e-5,0.0009172864128960547,0.0010000000000000013
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,-5.297663634900561e-5,0.0016744304926917465,0.0010000000000000009
y,441,6.460243283600007e-6,0.00020418865918560666,0.0010000000000000015
y,442,2.7405071276740506e-6,8.661910261319616e-5,0.0010000000000000015
y,443,5.997099274376e-5,0.0021847605395018724,0.0030000000000000014
y,444,0.0,0.0,0.0
y,445,-8.191918999302297e-5,0.0025892166644419456,0.0010000000000000013
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,9.698548337714114e-5,0.0030654164157438418,0.0010000000000000013
y,451,0.0001055833165900556,0.0026499280027816375,0.002000000000000002
y,452,0.0,0.0,0.0
y,453,5.098440103909105e-5,0.0014322764488119346,0.0020000000000000026
y,454,-1.6637198708434588e-5,0.0005258512950284273,0.0010000000000000009
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,1.4618578666510225e-5,0.0008342199827998368,0.0020000000000000018
y,458,-0.00013486021957739215,0.003024252689275051,0.0020000000000000026
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.00011323451351623953,0.0035789988818394746,0.001000000000000002
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.00039397605703098723,0.005567731994295727,0.006000000000000003
y,466,0.000167536954814185,0.003239273701485376,0.0030000000000000022
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-2.2930703706618854e-5,0.0007247698636865791,0.0010000000000000009
y,470,5.635045550105756e-5,0.0017810666639240349,0.0010000000000000013
y,471,-2.418737434954305e-5,0.0007644894040122537,0.0010000000000000015
y,472,-7.60526590779644e-5,0.0037520848502206237,0.0020000000000000026
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.00034788146283206827,0.004599853291255219,0.007000000000000006
y,476,2.1017981226964307e-5,0.0009312796278801058,0.002000000000000002
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.00021594650513338438,0.004229256749436697,0.0030000000000000022
y,481,4.508357697719254e-5,0.0014249548709153524,0.0009999999999999998
y,482,3.1423267411450616e-5,0.0009931939956910362,0.0010000000000000013
y,483,0.0,0.0,0.0
y,484,1.197951213150183e-5,0.0003786359758368068,0.0010000000000000009
y,485,0.0,0.0,0.0
y,486,0.00013451927060416626,0.00310199238259959,0.0020000000000000026
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.00010241518495692773,0.0023412894466861523,0.002000000000000003
y,491,-3.986337825855725e-5,0.0009003634385404091,0.0020000000000000026
y,492,-6.066212194939857e-5,0.002572396569329718,0.0020000000000000026
y,493,9.688065467615877e-6,0.0003062103099053102,0.0010000000000000009
y,494,4.9434432469405144e-5,0.0015624721918993008,0.001000000000000001
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.00017969482025507615,0.003784946681561095,0.004000000000000004
y,498,0.0009008299273217774,0.009323251467724546,0.011999999999999993
y,499,-0.0002560236365937801,0.0041812113584605605,0.004000000000000003
y,500,-6.360589086999354e-5,0.002010388928543969,0.0010000000000000018
y,501,-3.770778500818754e-5,0.001191828499899826,0.0010000000000000005
y,502,-3.779050738296852e-5,0.0011944431027947448,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-2.6109721053502808e-5,0.0008252489418098248,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,5.323610484968168e-5,0.0012258900960389603,0.0020000000000000035
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,-0.00010977075443138004,0.00247273892916607,0.0020000000000000026
y,511,-0.00017799787146000688,0.005625971827342263,0.0010000000000000002
y,512,0.0,0.0,0.0
y,513,-0.00020519385182145566,0.005196578472825668,0.0020000000000000026
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,2.8163375981934793e-5,0.0008901587335712215,0.0010000000000000002
y,518,1.7937300318329397e-5,0.0005669435562445614,0.0010000000000000005
y,519,5.41839512003429e-5,0.0017125900464248448,0.0010000000000000013
y,520,0.00011797444331819242,0.0029771342355505324,0.002000000000000003
y,521,9.312240329705353e-5,0.002480974177885228,0.006000000000000007
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.00019278946602817817,0.004330199647776432,0.0020000000000000026
y,526,-3.420278788477989e-6,0.0002803256114284034,0.0020000000000000026
y,527,2.054291067512577e-5,0.0014368128302028821,0.002000000000000002
y,528,0.0,0.0,0.0
y,529,4.847266623805031e-5,0.0010887001423912112,0.0020000000000000026
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-5.997509495738314e-5,0.0018956305027963585,0.001
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.00010261677073909404,0.00324340429722889,0.0010000000000000013
y,537,-1.965235313767227e-6,6.211511642619133e-5,0.0010000000000000009
y,538,0.00012989915652135805,0.003913101594966308,0.002000000000000002
y,539,0.0,0.0,0.0
y,540,-0.004037861709584928,0.021153772066171726,0.03900000000000004
y,541,0.0,0.0,0.0
y,542,-0.0005213274903423219,0.005662005457885521,0.009999999999999995
y,543,0.0,0.0,0.0
y,544,-3.962296099972566e-5,0.001252361393267692,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,9.288051256621623e-5,0.002935670762355425,0.001
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,-3.9820506497635625e-6,0.00012586052061669355,0.0010000000000000002
y,551,-4.708323697491997e-5,0.0017440299552206478,0.003000000000000001
y,552,0.0,0.0,0.0
y,553,-1.2272759083932212e-5,0.0003879046209014636,0.0010000000000000024
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,-3.2440635798875185e-5,0.0010253499188980428,0.001000000000000002
y,560,-0.0007727647299456668,0.008111132729908713,0.010000000000000005
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,6.9268568566644e-5,0.0031123993580930154,0.002000000000000003
y,564,-4.420950554573694e-5,0.0009938050978126336,0.0020000000000000026
y,565,0.0,0.0,0.0
