Trait,Marker_ID,Estimate,SD,Model_Frequency
y,195,1.7802900023551587e-5,0.0005626955713343805,0.0010000000000000018
y,196,-1.7047362977359413e-5,0.0005388153411859779,0.0010000000000000013
y,197,0.0,0.0,0.0
y,198,0.0,0.0,0.0
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.0005566018722064018,0.008425121419541466,0.005000000000000002
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,0.0,0.0,0.0
y,206,0.0,0.0,0.0
y,207,1.0246340425042507e-5,0.000323855684856318,0.0010000000000000024
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.0,0.0,0.0
y,212,0.0,0.0,0.0
y,213,5.819310334777388e-5,0.001839307163028363,0.0010000000000000009
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,0.0,0.0,0.0
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,0.0,0.0,0.0
y,222,0.0,0.0,0.0
y,223,0.0,0.0,0.0
y,224,0.00010939090150169013,0.0034575139858026727,0.0010000000000000013
y,225,0.0,0.0,0.0
y,226,0.0,0.0,0.0
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,-5.281871972810142e-5,0.0016694392281727435,0.0010000000000000013
y,240,0.0,0.0,0.0
y,241,-2.9036293685154074e-5,0.0009177490095987856,0.0010000000000000018
y,242,-8.427116346016476e-5,0.002663555398699053,0.0010000000000000013
y,243,0.0,0.0,0.0
y,244,0.0,0.0,0.0
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,-4.768342567556871e-5,0.001507128188003039,0.0010000000000000009
y,249,0.0,0.0,0.0
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,0.0,0.0,0.0
y,261,9.569197070699244e-5,0.002209785432345993,0.0020000000000000026
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-7.477791796114946e-5,0.0023635027559936917,0.0010000000000000015
y,265,-4.334008369892349e-5,0.001369848346414546,0.0010000000000000005
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,3.038764091562886e-5,0.0009604609891592629,0.0010000000000000015
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,0.0,0.0,0.0
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,-3.605375487069812e-5,0.0011395496334237092,0.0010000000000000013
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0,0.0,0.0
y,280,0.0,0.0,0.0
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,-9.317299738188746e-5,0.0029449153185930697,0.0010000000000000013
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.00012466093518912602,0.002840737901081913,0.002000000000000002
y,294,0.0,0.0,0.0
y,295,0.0,0.0,0.0
y,296,0.0,0.0,0.0
y,297,-0.0014658162178111274,0.017779150161359496,0.006999999999999999
y,298,0.0,0.0,0.0
y,299,0.0,0.0,0.0
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,0.0,0.0,0.0
y,304,0.0,0.0,0.0
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,0.0,0.0,0.0
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,-0.0002534671142951067,0.0046722520224579825,0.0030000000000000014
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,0.0004723917714796979,0.006708539767964937,0.004999999999999999
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,-3.159311385852406e-5,0.0009985623257635881,0.0010000000000000013
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,-5.251375573178863e-5,0.0016598002429560317,0.0010000000000000013
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.000219671864827747,0.004937588309608423,0.002000000000000002
y,357,-0.00015741849253567497,0.003544279014846238,0.002000000000000002
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-0.0001360922922328734,0.003040427301744176,0.0020000000000000026
y,361,0.0,0.0,0.0
y,362,-0.00012239319914691876,0.0038684771037476666,0.0010000000000000013
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-1.643202799635748e-5,0.0005193664722804155,0.0010000000000000005
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,5.895609015407288e-5,0.0018634228574558472,0.0010000000000000002
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,0.0,0.0,0.0
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.0,0.0,0.0
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-8.004737979341231e-5,0.0025300544319794764,0.0010000000000000009
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,-1.4488334593482799e-5,0.0004579322301972398,0.0010000000000000005
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,-5.580452387976446e-5,0.0017638114243200029,0.001000000000000001
y,418,-1.0692387488604996e-5,0.00033795387711383045,0.0009999999999999998
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0004658733377727224,0.006248741503586863,0.0059999999999999915
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,-5.4146073478771644e-5,0.0017113928467465823,0.0010000000000000009
y,441,-0.00010131748593342108,0.003202337852712159,0.0010000000000000013
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,2.7840722679889416e-5,0.0008799606431535283,0.0010000000000000013
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,6.208378247125015e-6,0.00019622797073535561,0.0010000000000000013
y,458,0.0,0.0,0.0
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,9.135864753801088e-5,0.0028875692333681854,0.0010000000000000005
y,463,5.5311616315088766e-5,0.0017482321140192506,0.001000000000000002
y,464,4.3785173920984204e-5,0.0013839162958197814,0.0010000000000000013
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,4.065485555181187e-5,0.0012849764443983978,0.001
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,2.4408956094587182e-5,0.0007714929296434664,0.0010000000000000013
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-0.00011785871403399371,0.0037251558084559306,0.0009999999999999998
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,7.829959873897096e-5,0.002474812383903309,0.001
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-1.2725097600596341e-5,0.0004022016668734207,0.0010000000000000002
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,5.256394809265897e-5,0.001661386670961534,0.0010000000000000013
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,-0.00015845669652525936,0.005008334668232984,0.0010000000000000013
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-5.649810288976419e-5,0.001785733349218813,0.0010000000000000013
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,-0.00012750369233272376,0.004030004263883526,0.0010000000000000002
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.00015593318789599702,0.004928574228752263,0.0010000000000000013
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,-1.1511333613920286e-5,0.0003638382755695175,0.001000000000000002
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.00015909820363163913,0.005028610758491428,0.0010000000000000009
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,2.7899608262752285e-5,0.0008818218374897647,0.0010000000000000009
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,-6.607656015898205e-5,0.002088479277043738,0.0010000000000000009
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,-6.272890173184361e-5,0.0019826699668302854,0.0010000000000000009
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,3.7082727865436314e-5,0.0011720723430045012,0.0010000000000000009
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.00034666525930591703,0.004839164351697022,0.006000000000000008
y,571,1.837159716604574e-5,0.0005806703598850461,0.0010000000000000009
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,4.270240043763412e-5,0.0013496931162797405,0.0010000000000000013
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,4.821060901606497e-5,0.0015237908514222603,0.001000000000000001
y,590,0.0,0.0,0.0
y,591,-0.00018654017702440668,0.0058959681483750125,0.0010000000000000015
y,592,0.0,0.0,0.0
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,-3.2330049060442256e-5,0.0010218546081406862,0.0010000000000000009
y,604,0.0,0.0,0.0
y,605,0.0,0.0,0.0
y,606,0.0,0.0,0.0
y,607,0.0,0.0,0.0
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,4.9853549544864894e-5,0.001575719209066155,0.0010000000000000009
y,611,0.0,0.0,0.0
y,612,0.0,0.0,0.0
y,613,0.0,0.0,0.0
y,614,0.0,0.0,0.0
y,615,0.0,0.0,0.0
y,616,0.0,0.0,0.0
y,617,0.0,0.0,0.0
y,618,0.0,0.0,0.0
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,0.0,0.0,0.0
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,7.0196155827892e-5,0.0022186871777518965,0.0010000000000000005
y,625,0.0,0.0,0.0
y,626,-0.0003240555340115496,0.004651284025385516,0.0050000000000000044
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,0.0,0.0,0.0
y,630,-0.0006783614436280006,0.009445690598089699,0.005999999999999999
y,631,0.0,0.0,0.0
y,632,0.0,0.0,0.0
y,633,4.79985707463057e-5,0.0015170889660446496,0.0010000000000000009
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,0.0,0.0,0.0
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,0.0,0.0,0.0
y,642,-2.22053423420269e-5,0.0007018433951374669,0.0010000000000000009
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,-5.0651962110842e-5,0.001600954604107342,0.0010000000000000013
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.0,0.0,0.0
y,649,0.0,0.0,0.0
y,650,-0.000128866616283335,0.0028819413178594764,0.0020000000000000026
y,651,0.0,0.0,0.0
y,652,0.0,0.0,0.0
y,653,0.0,0.0,0.0
y,654,0.0,0.0,0.0
y,655,0.0,0.0,0.0
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,-5.925710329850576e-5,0.001872936968250255,0.0010000000000000009
y,659,6.603809685034845e-5,0.0020872635687378795,0.0010000000000000002
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,0.0,0.0,0.0
y,663,0.0,0.0,0.0
y,664,0.0,0.0,0.0
y,665,-1.543951292082146e-6,4.879960867394128e-5,0.0010000000000000013
y,666,0.0001440774389223956,0.004553850030252442,0.0010000000000000009
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,0.0,0.0,0.0
y,677,-7.464856738640295e-5,0.0023594143773889116,0.0010000000000000013
y,678,0.0,0.0,0.0
y,679,0.0,0.0,0.0
y,680,0.0,0.0,0.0
y,681,0.0,0.0,0.0
y,682,0.0,0.0,0.0
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0,0.0,0.0
y,689,0.0,0.0,0.0
y,690,0.0,0.0,0.0
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,0.0,0.0,0.0
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,0.0,0.0,0.0
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,-0.00801736674089821,0.028268760226948648,0.079
y,700,0.0003341213714070767,0.004847964301730218,0.005000000000000003
y,701,0.0,0.0,0.0
y,702,0.0,0.0,0.0
y,703,0.0,0.0,0.0
y,704,5.2835040959233534e-5,0.0016699550926928286,0.0010000000000000013
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,0.0,0.0,0.0
y,708,0.0,0.0,0.0
y,709,0.0,0.0,0.0
y,710,0.0,0.0,0.0
y,711,0.0,0.0,0.0
y,712,0.0,0.0,0.0
y,713,0.0,0.0,0.0
y,714,0.0,0.0,0.0
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,0.0,0.0,0.0
y,718,-6.529019294609272e-5,0.002063624599010946,0.0010000000000000013
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.003940097422189658,0.025531686368266318,0.025999999999999978
y,724,0.0,0.0,0.0
y,725,0.0,0.0,0.0
y,726,0.0,0.0,0.0
y,727,0.0,0.0,0.0
y,728,0.0,0.0,0.0
y,729,-0.0005830598195026452,0.006385744778194347,0.008999999999999994
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,0.0,0.0,0.0
y,734,0.0,0.0,0.0
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
