Trait,Marker_ID,Estimate,SD,Model_Frequency
y,98,-0.0006311825095260893,0.010294079707254435,0.004000000000000003
y,99,-7.880590289120199e-5,0.0024908151196279256,0.0010000000000000015
y,100,1.443094688361663e-5,0.0004561183790747823,0.0009999999999999998
y,101,0.00215317014175061,0.013265700684920471,0.028999999999999967
y,102,-7.599606313706014e-5,0.0033547053104905065,0.003
y,103,0.0,0.0,0.0
y,104,0.0,0.0,0.0
y,105,-0.0013425053318237828,0.01221537710436458,0.016000000000000018
y,106,0.0,0.0,0.0
y,107,-7.327907509475232e-5,0.0014411208712623257,0.0030000000000000022
y,108,3.104439052206609e-5,0.0009812188485264933,0.0010000000000000013
y,109,1.0086028725779786e-5,0.000318788719188427,0.0010000000000000013
y,110,-0.00017898223067652,0.005565753980850386,0.0070000000000000045
y,111,4.315707342459432e-5,0.0012877153048941358,0.0030000000000000027
y,112,-2.3718533061786402e-5,0.00457323680480947,0.003999999999999999
y,113,-0.00011043277849279971,0.003106685326753417,0.002000000000000002
y,114,-1.305724450334526e-5,0.004644400563676249,0.0040000000000000036
y,115,-0.00010076620107211735,0.00232881286632169,0.002000000000000003
y,116,-0.00016695113253194094,0.0037408424752394497,0.0020000000000000026
y,117,-6.0501137703634786e-5,0.0019122571154974817,0.001000000000000002
y,118,-9.446408102654544e-5,0.005721588899586001,0.0030000000000000014
y,119,-0.00013522127069610142,0.002617607414036113,0.0030000000000000027
y,120,0.00042644538241282066,0.005767914444297981,0.006000000000000003
y,121,1.4033913562134754e-5,0.0004435693622643476,0.0010000000000000015
y,122,0.0,0.0,0.0
y,123,-5.613904330511579e-5,0.0017743845668373142,0.0010000000000000015
y,124,-3.0443164568873733e-5,0.0009622159231163059,0.0010000000000000009
y,125,0.0004520487727998755,0.005457112722676567,0.008999999999999992
y,126,0.0,0.0,0.0
y,127,3.070613128799438e-5,0.0023014113347301574,0.0029999999999999983
y,128,-8.848367940519442e-5,0.0027967002269746704,0.0010000000000000013
y,129,9.470722717482873e-5,0.002993407660220283,0.0009999999999999998
y,130,7.328728289309704e-5,0.002316388311147114,0.0009999999999999996
y,131,0.0,0.0,0.0
y,132,2.299396200010014e-5,0.0008064935137084623,0.0020000000000000013
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,-9.0501537355215e-5,0.004279824308627904,0.0040000000000000036
y,136,-6.211492538573799e-6,0.0001963264040245258,0.0010000000000000013
y,137,8.286224136421294e-5,0.0017809591043139018,0.0030000000000000014
y,138,-1.5202089445575744e-5,0.0004804918521554491,0.0010000000000000009
y,139,3.26807565533269e-5,0.0010011809782701875,0.003000000000000004
y,140,0.0002894713303058667,0.006669979808639258,0.002000000000000002
y,141,3.134840566164835e-5,0.0009908278432652852,0.0010000000000000015
y,142,-0.00019055405312842658,0.004260863662653736,0.0020000000000000013
y,143,-1.3055022082818209e-5,0.0004126295772012577,0.0010000000000000015
y,144,0.0,0.0,0.0
y,145,-0.000260919314708242,0.004953786183843955,0.0040000000000000036
y,146,8.781193567975841e-5,0.0037374716304721224,0.0030000000000000027
y,147,-0.0007136830888090954,0.007877922188796495,0.00999999999999999
y,148,1.7058432777000768e-5,0.0005391652239143825,0.001000000000000001
y,149,3.86632144562554e-5,0.001222026721450193,0.0010000000000000005
y,150,0.0,0.0,0.0
y,151,0.0001518355394096841,0.003402089363125108,0.0020000000000000018
y,152,3.4328571743687795e-5,0.0010850218371643756,0.0010000000000000013
y,153,6.444623646627423e-7,2.0369496992494133e-5,0.001
y,154,1.1895069187019744e-5,0.0009993259760306965,0.003000000000000003
y,155,-2.8737616675558396e-5,0.0009083087369276723,0.0010000000000000009
y,156,3.6169082028713255e-5,0.0009505100706737425,0.0020000000000000018
y,157,7.889717493040657e-5,0.0018543728640335866,0.002000000000000003
y,158,0.0,0.0,0.0
y,159,0.0,0.0,0.0
y,160,1.1050595844491199e-6,3.492757547408176e-5,0.0010000000000000005
y,161,-0.00015783601954122203,0.003090331306614461,0.0030000000000000035
y,162,0.0,0.0,0.0
y,163,0.0001270241470160152,0.002847744689078067,0.0020000000000000026
y,164,-0.00010838698577514202,0.0038675706523077754,0.003000000000000001
y,165,0.00033850694457568094,0.005700613353137069,0.0040000000000000036
y,166,6.320761208777025e-5,0.001997800546504131,0.0010000000000000009
y,167,-3.438257561926169e-5,0.0010867287355674547,0.0010000000000000013
y,168,-7.22462420602291e-5,0.0017677941066173487,0.002000000000000002
y,169,0.00013232398683055393,0.0037404068668794588,0.0020000000000000018
y,170,-8.54076159025077e-6,0.0002699475207016382,0.0010000000000000002
y,171,0.0,0.0,0.0
y,172,-4.269629049996115e-5,0.0019029987933637102,0.003000000000000002
y,173,-0.0001269789034597843,0.0029030355669956162,0.0020000000000000018
y,174,-0.00019299759747692778,0.0037999818697458457,0.0030000000000000027
y,175,-2.2015029202000967e-5,0.0015007107920251325,0.002000000000000002
y,176,-2.718832963232907e-5,0.0006349076642912789,0.002000000000000003
y,177,0.0,0.0,0.0
y,178,2.9395411233073953e-5,0.0010815513693823778,0.002000000000000001
y,179,0.0,0.0,0.0
y,180,0.00021702582664189817,0.004939992170925636,0.0020000000000000018
y,181,-0.00020142960309658478,0.005046260806905415,0.004000000000000007
y,182,1.8006129176933957e-5,0.001592945384450971,0.002000000000000003
y,183,2.5981370962231176e-5,0.0008211921854474701,0.0010000000000000013
y,184,4.1020397677135475e-5,0.0012965301201918718,0.0010000000000000013
y,185,-0.0012213850155218763,0.015443064831795715,0.010999999999999998
y,186,0.00044988258514879544,0.007103503918408773,0.006000000000000003
y,187,5.3381378983176367e-5,0.0016872231774496672,0.0010000000000000009
y,188,4.1650687966548126e-5,0.0009621859875062155,0.0020000000000000026
y,189,-0.00014686053658146943,0.004008120119330502,0.004
y,190,4.465473065700731e-6,0.00014114003418873823,0.0010000000000000022
y,191,-7.296243015517997e-6,0.00019951333523680643,0.0020000000000000026
y,192,-2.3758686053341505e-5,0.0007509398696422116,0.001000000000000002
y,193,0.0,0.0,0.0
y,194,9.431974553930183e-7,0.002157139510478404,0.002000000000000003
y,195,1.3835591455772898e-5,0.0009201768661691684,0.002000000000000003
y,196,-0.0001373701911180549,0.003103588005507568,0.002
y,197,-5.0825759464337856e-5,0.0016064478103261235,0.001000000000000002
y,198,-9.35545651894314e-5,0.0029569755175036182,0.0010000000000000005
y,199,0.00012482132223412675,0.004259093798084734,0.004000000000000001
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,1.995697149172555e-6,0.0002933404064510532,0.0020000000000000026
y,203,-0.0004985535941203868,0.007751166750733945,0.007000000000000006
y,204,-0.00017935403033482081,0.005668835888358965,0.0010000000000000015
y,205,0.000604012188202764,0.006465510363986762,0.01
y,206,-0.00029177522357923263,0.00530393174410694,0.004000000000000004
y,207,0.0006790243271403117,0.007573589130000773,0.008999999999999996
y,208,3.3895369833676995e-5,0.0015803788102598778,0.0020000000000000026
y,209,-0.00028350007335034924,0.004129679724553685,0.008000000000000005
y,210,0.0,0.0,0.0
y,211,0.0005088704414865294,0.008325729367401596,0.007000000000000006
y,212,0.00019853174849823442,0.0036443429538993454,0.0030000000000000014
y,213,-6.6877977591212e-5,0.002113809646776164,0.0010000000000000018
y,214,4.332772926753925e-5,0.001369457860380412,0.0010000000000000009
y,215,-0.0003571158136338796,0.00551719037392593,0.004999999999999998
y,216,0.00021635832344999006,0.0037076759979335094,0.005999999999999995
y,217,0.0017865629114071926,0.011809273679166605,0.026000000000000013
y,218,0.0,0.0,0.0
y,219,-7.33357265972482e-5,0.003456791626876059,0.002000000000000002
y,220,4.58046667699431e-5,0.002177447188066139,0.0020000000000000035
y,221,-6.604025210679339e-5,0.0020873316898448375,0.0010000000000000015
y,222,-2.7067535791069383e-5,0.0008555225551129698,0.0010000000000000013
y,223,5.8299047747498885e-5,0.002768688963762431,0.0020000000000000013
y,224,0.0,0.0,0.0
y,225,0.00010922858052094711,0.0031864904121332587,0.0030000000000000014
y,226,1.0816881956576433e-5,0.0003418887689399086,0.0010000000000000018
y,227,5.503194834612734e-5,0.0017393926593590211,0.0010000000000000009
y,228,-0.0005847150808863557,0.009639371871792677,0.0040000000000000036
y,229,-0.00014441153850151378,0.00456440990270613,0.0010000000000000013
y,230,-1.4224369976028294e-5,0.0004090658862362814,0.0020000000000000035
y,231,0.0,0.0,0.0
y,232,-0.0005853994387991239,0.008387977853582404,0.008000000000000004
y,233,-0.015000780314352391,0.04861541401777955,0.10100000000000006
y,234,-2.6773642350338437e-5,0.0008462334765176407,0.0010000000000000018
y,235,-0.0004185804759743541,0.006456495676030405,0.005
y,236,5.8706976412250644e-5,0.0021586719176588313,0.0030000000000000022
y,237,-0.005998926178545248,0.02446548392396127,0.061999999999999944
y,238,-5.6156710938762656e-5,0.001617518991092398,0.0020000000000000026
y,239,0.00012824924418807445,0.002867623026541758,0.0020000000000000026
y,240,-0.00015877775185570438,0.0030528332646590087,0.0030000000000000022
y,241,-0.00015565564656821733,0.00292121931116684,0.0030000000000000027
y,242,-5.3301565764532164e-5,0.0016847005241400583,0.0010000000000000013
y,243,-5.095290106314806e-5,0.0016104663699140701,0.0010000000000000009
y,244,7.530392601644618e-6,0.0015930266527300419,0.002000000000000003
y,245,-3.7888659071749955e-5,0.0011975453794195227,0.0010000000000000013
y,246,0.00020492590724103382,0.004408845564185559,0.0040000000000000036
y,247,0.0,0.0,0.0
y,248,-5.591725881369918e-5,0.0017673746330093634,0.001
y,249,-3.824588614269511e-5,0.0012088362416113926,0.0010000000000000002
y,250,0.0,0.0,0.0
y,251,6.960615165316763e-5,0.0021027463272191896,0.0020000000000000026
y,252,1.5684711828610153e-5,0.0004957460791185313,0.0010000000000000022
y,253,0.00019079447570519379,0.003706442619760916,0.004000000000000001
y,254,0.000275023285033236,0.005267935743620817,0.0030000000000000022
y,255,0.0018374331098729836,0.015753160486649563,0.016000000000000052
y,256,-0.00012204466841693672,0.005988619911424195,0.004000000000000002
y,257,-5.0883680981275e-5,0.0029026491587741178,0.004000000000000002
y,258,-0.00035554168294792257,0.006779045444189134,0.004000000000000004
y,259,0.0,0.0,0.0
y,260,-6.99694071686597e-5,0.0022115203416641104,0.0010000000000000009
y,261,0.0,0.0,0.0
y,262,-0.0002515208964374833,0.004461390057582778,0.0040000000000000036
y,263,-9.163311227525337e-5,0.0022218978337248925,0.002000000000000003
y,264,-0.000674666222131052,0.007841407865463649,0.008000000000000002
y,265,0.0006339968898958707,0.00913411458613487,0.005999999999999999
y,266,-2.8884674223968735e-5,0.000912956779163055,0.0010000000000000013
y,267,-3.7738708626963386e-5,0.0011928059015204498,0.0010000000000000015
y,268,-8.725765184661456e-6,0.0002757949221428705,0.0010000000000000015
y,269,4.417973851510647e-5,0.00121341315166105,0.002000000000000003
y,270,9.14362275989565e-5,0.0027823312175719274,0.002000000000000002
y,271,0.002809372561498783,0.015451810023321608,0.03599999999999993
y,272,-1.1475748872108747e-6,0.0008971292393523095,0.004000000000000006
y,273,3.4134221429747614e-5,0.0010788790143210817,0.0010000000000000009
y,274,-0.0001390163317509167,0.00221391650859119,0.005
y,275,7.815933465183685e-5,0.0017550872330726632,0.0020000000000000026
y,276,0.0,0.0,0.0
y,277,0.00018407115348620682,0.0031076608600980934,0.004000000000000006
y,278,-2.8491609280787808e-5,0.0009005331907318374,0.0010000000000000013
y,279,-7.367138684425201e-6,0.0010743224422909933,0.0020000000000000013
y,280,7.402515000514299e-5,0.002070842163861189,0.002000000000000003
y,281,1.2821872224991465e-5,0.0004052604186774889,0.001
y,282,3.9642755194996156e-5,0.001252987027630753,0.0010000000000000022
y,283,-6.471805571621409e-5,0.002049666147829821,0.0030000000000000022
y,284,9.328557766114023e-5,0.001982762017362654,0.003000000000000001
y,285,-0.00017377940706513845,0.003906740530575744,0.002000000000000002
y,286,0.00014735684167248753,0.0033462586940152,0.0030000000000000014
y,287,7.068170509255895e-5,0.0022340339145493445,0.0010000000000000015
y,288,0.00035413452299487043,0.004448125649896502,0.007000000000000001
y,289,0.00010438255344855256,0.0023945491083654097,0.002000000000000002
y,290,-0.000668759143891041,0.006523980431722979,0.011999999999999992
y,291,9.915054000508643e-6,0.00031338472767058947,0.0010000000000000002
y,292,-1.6991527214239236e-5,0.0005370505423841974,0.0010000000000000009
y,293,-0.0004828248372004505,0.005523887885917633,0.00899999999999999
y,294,7.940550893338888e-6,0.00025097668445737227,0.001000000000000001
y,295,-3.212085761767643e-5,0.0017465739233616003,0.0020000000000000013
y,296,-2.071602502696613e-6,6.547706004586407e-5,0.0010000000000000009
y,297,0.00022208012362822147,0.00553700194593071,0.0040000000000000036
y,298,-0.0007808899209120428,0.00839992453981651,0.009999999999999995
y,299,2.0508324131286645e-5,0.0006482058062955324,0.0010000000000000013
y,300,-0.00018584668595770308,0.004195148026973537,0.0020000000000000018
y,301,0.0,0.0,0.0
y,302,0.00022916036620125273,0.0036290551383394306,0.004000000000000002
y,303,0.0030334963443782977,0.020200453986292468,0.027000000000000003
y,304,4.132776828325976e-6,0.0011159566250925604,0.002000000000000002
y,305,-0.00014857605954963989,0.0033273104137488026,0.002000000000000002
y,306,3.896939919297638e-5,0.003002147202009834,0.002000000000000001
y,307,-0.00010659062763342906,0.002896795491680063,0.002000000000000002
y,308,2.2701944734643605e-5,0.0007175394877218098,0.0010000000000000009
y,309,0.000205821910297759,0.0038686876887302395,0.007000000000000016
y,310,-0.00017939715671632137,0.00329756302465196,0.003000000000000001
y,311,0.00019447251759166506,0.004056632182886456,0.0030000000000000022
y,312,-0.0001860186106815799,0.0035012889703835066,0.005000000000000001
y,313,0.0,0.0,0.0
y,314,-8.639996663757687e-6,0.0008983626766351901,0.003000000000000005
y,315,0.00040231105814431757,0.007629781397281588,0.006
y,316,0.00019147767127083325,0.0038402457593271905,0.0040000000000000036
y,317,5.89269270393036e-5,0.0014407565904475308,0.002000000000000003
y,318,2.356228020504388e-5,0.0005370540027605444,0.0020000000000000026
y,319,0.0,0.0,0.0
y,320,0.0007905550928181483,0.008762301343180231,0.008999999999999985
y,321,0.0,0.0,0.0
y,322,2.682188341332332e-6,0.001382138482824615,0.0030000000000000027
y,323,-9.332492557805016e-5,0.0021015813486019493,0.0020000000000000013
y,324,0.0,0.0,0.0
y,325,-1.1795325010480954e-5,0.00037281438063837386,0.001000000000000002
y,326,6.365245777162831e-5,0.0022914898547771777,0.003000000000000002
y,327,5.745680839142054e-5,0.0012650126656682536,0.003000000000000001
y,328,3.682193803557965e-5,0.0015896977488342487,0.002000000000000004
y,329,1.2341736528363319e-5,0.0003900847883153122,0.001000000000000002
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0005754320080343857,0.006745898892387032,0.009
y,333,-0.00022150825533925103,0.0035702929536986913,0.004000000000000003
y,334,-3.284242520599254e-5,0.0014909705848770054,0.003000000000000002
y,335,-7.823843252864875e-5,0.001748044413286654,0.0020000000000000005
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0002642254722287309,0.0044680200651711155,0.005000000000000005
y,339,-0.00015007774628188216,0.003352666911116517,0.0020000000000000026
y,340,-0.00010185843967830223,0.001949456529949102,0.003000000000000001
y,341,-7.537222395925264e-5,0.0017026699814091297,0.0020000000000000013
y,342,-0.00014819822962116458,0.00357430745476805,0.002000000000000003
y,343,3.445843976475581e-6,0.0001089126570674999,0.0010000000000000002
y,344,0.00032595383018116267,0.006592100149024731,0.0040000000000000036
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,-0.00016803103243311372,0.004029119535751616,0.003000000000000004
y,348,-0.0001189734880955074,0.003760390429030243,0.0010000000000000005
y,349,-0.003706909828762316,0.01874147252466973,0.041999999999999996
y,350,0.0,0.0,0.0
y,351,5.281508397639832e-5,0.0032385385381719454,0.0020000000000000018
y,352,3.778984260505911e-5,0.0013473984010323253,0.0020000000000000026
y,353,6.0511369929596755e-6,0.00019125805250670445,0.0010000000000000018
y,354,4.285066296703408e-5,0.0013543792443025825,0.0010000000000000013
y,355,-5.5345720851933984e-5,0.0017493100547940528,0.0010000000000000022
y,356,8.393494556875222e-5,0.0025244150290988886,0.002000000000000003
y,357,-0.002994171385890461,0.027783047867775926,0.015000000000000015
y,358,0.00020923145563122032,0.003857954216707436,0.0030000000000000022
y,359,-0.0008180584521338064,0.008343572356466924,0.011999999999999997
y,360,1.648969529704677e-5,0.0005211891604191866,0.001000000000000001
y,361,-0.00011359907901133364,0.0025446457640015394,0.002000000000000002
y,362,0.0,0.0,0.0
y,363,-7.107850992889535e-5,0.0020090982800852414,0.002000000000000003
y,364,-5.9453150110485336e-5,0.0018791334122413548,0.0010000000000000018
y,365,-2.574537256225759e-5,0.0024210472692663292,0.003000000000000003
y,366,4.827929195415916e-5,0.001012497845450222,0.0030000000000000027
y,367,4.3782951261778904e-5,0.0013838460443163889,0.0010000000000000013
y,368,-4.56912164698057e-5,0.0014441605088175468,0.0010000000000000009
y,369,-2.907873039451954e-5,0.0009190903050276397,0.0010000000000000009
y,370,-8.564690024583071e-5,0.0019139391423145346,0.0020000000000000035
y,371,-1.1242382022773587e-5,0.000948912676434928,0.0020000000000000035
y,372,0.001207006326233569,0.015192351178478133,0.008999999999999998
y,373,0.00012324654259303656,0.0027645868467207992,0.0020000000000000035
y,374,1.3849767384376501e-5,0.0004377490611580305,0.0010000000000000013
y,375,-0.0007812986527688588,0.007609460034726381,0.011999999999999995
y,376,3.7618927082351146e-5,0.0011890199708803977,0.001000000000000001
y,377,-6.379325808141879e-5,0.0030870570218063365,0.003999999999999999
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.027163967310595505,0.06663707834647804,0.15600000000000028
y,381,0.0,0.0,0.0
y,382,-4.261051355149388e-5,0.0013467888510293369,0.001000000000000001
y,383,-0.00017268517143615496,0.003876615614252795,0.0020000000000000026
y,384,1.970904197491627e-5,0.0006229429261444766,0.0010000000000000013
y,385,-0.0005383303532472411,0.008119112432796302,0.008000000000000002
y,386,-4.2395795856872087e-5,0.0013400022771738996,0.001
y,387,0.0,0.0,0.0
y,388,-2.8351734120736427e-5,0.0008961121619670609,0.0010000000000000015
y,389,-0.0006092768405444886,0.01004587581053476,0.005999999999999999
y,390,-1.2308620434964699e-5,0.0003271387654605242,0.0020000000000000026
y,391,0.0001560776220483188,0.003280192147500933,0.004000000000000003
y,392,-1.9297795751041244e-5,0.0006099446826787299,0.001
y,393,-1.0373688356490993e-5,0.000327880765991967,0.0010000000000000009
y,394,-8.330075597116847e-5,0.002181457190946969,0.003000000000000001
y,395,-0.00018878856230561262,0.00452067398139332,0.0020000000000000018
y,396,1.3127980502693284e-5,0.00041493557115173497,0.0010000000000000009
y,397,5.4893560900399204e-5,0.0017350186527232189,0.0010000000000000018
y,398,0.0,0.0,0.0
y,399,-0.0002430034896133064,0.004653201073019004,0.004000000000000002
y,400,0.0,0.0,0.0
y,401,0.00032271077437383375,0.008272348530300566,0.0040000000000000036
y,402,-0.0001289353496010404,0.003946502649423074,0.0020000000000000026
y,403,-6.11354425315808e-6,0.0001932305563620487,0.0010000000000000009
y,404,-8.790200479511697e-5,0.002660363528392903,0.003000000000000002
y,405,4.447432616786026e-5,0.0019974729370253537,0.003000000000000002
y,406,5.792336850526007e-5,0.0017208755983819906,0.0020000000000000018
y,407,0.0,0.0,0.0
y,408,2.1748230613079515e-5,0.000687395482429794,0.0010000000000000015
y,409,1.3786846760859678e-5,0.002424190291253064,0.0030000000000000027
y,410,0.0005287097555975148,0.006365397144019186,0.008000000000000002
y,411,0.0001060165389117028,0.003350860638148618,0.0010000000000000009
y,412,-9.056756944217783e-5,0.0017374193982921098,0.003000000000000003
y,413,0.0,0.0,0.0
y,414,7.853969374668011e-7,0.002784867520223214,0.003000000000000002
y,415,9.364518985875678e-5,0.0027639535976404007,0.002000000000000003
y,416,-7.710167378302332e-5,0.004170023790776537,0.0030000000000000027
y,417,2.3417709967984948e-5,0.0007401626517222527,0.0010000000000000005
y,418,0.0024100955153341617,0.018005092694460177,0.020999999999999984
y,419,0.0010822373899015071,0.011073628052733332,0.011999999999999995
y,420,-7.83024697886288e-5,0.002287074245339804,0.004
y,421,4.784335403445364e-5,0.0015121830374464611,0.0010000000000000024
y,422,0.0007035127464544755,0.006918829368913948,0.012999999999999998
y,423,-7.118188229286465e-6,0.0009762539357722928,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,-6.368885570847804e-5,0.002013011194979775,0.0010000000000000009
y,426,0.0012392892079208361,0.010463238729406958,0.01699999999999999
y,427,0.0,0.0,0.0
y,428,0.00020619730389104626,0.0034243739956822668,0.0040000000000000036
y,429,9.422457257345566e-5,0.0017636515890536591,0.004999999999999993
y,430,0.0,0.0,0.0
y,431,-0.0002221651580633378,0.0056345617346078266,0.0020000000000000026
y,432,0.0,0.0,0.0
y,433,-0.00010472753031112103,0.0031852194947775635,0.004000000000000002
y,434,-0.00028099053895468617,0.005295905121319605,0.0040000000000000036
y,435,3.7817233982648783e-6,0.0005932154458214504,0.0020000000000000018
y,436,-6.409802065018822e-5,0.0017032613605847977,0.002000000000000002
y,437,-8.659874495139742e-5,0.0017269855408499357,0.0030000000000000014
y,438,-1.4134189276898243e-5,0.0008105030269227401,0.0020000000000000018
y,439,3.850862904492842e-6,0.00012171407463432424,0.001000000000000002
y,440,0.0005092134564635153,0.005789061288234242,0.009999999999999998
y,441,-0.00025684072302012114,0.005548263738395596,0.0040000000000000036
y,442,5.683373588356029e-6,0.0016518578928226527,0.0020000000000000026
y,443,0.00021895056715925205,0.004892951850428974,0.002000000000000003
y,444,0.0006597282943658856,0.006755770938248263,0.011999999999999993
