Trait,Marker_ID,Estimate,SD,Model_Frequency
y,438,-8.085965504345103e-5,0.0025557279843387384,0.0010000000000000013
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,4.5005503644552434e-7,1.4224872101152686e-5,0.0009999999999999998
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,4.077316450158825e-5,0.0012887158307905199,0.0010000000000000013
y,458,-9.481494171053092e-5,0.0029968121893772038,0.0010000000000000009
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,1.0147106873701666e-5,0.00032071921384353827,0.0010000000000000002
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,0.0,0.0,0.0
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,3.1974616343088385e-5,0.0010106204600132574,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,2.057694725186108e-5,0.0006503747746089693,0.0010000000000000013
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,6.566902209904286e-5,0.0020755982373718476,0.001000000000000001
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,3.9493104221437256e-5,0.002493633105988439,0.0020000000000000026
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.0,0.0,0.0
y,522,-8.189875865752109e-5,0.0025885708920122793,0.0010000000000000009
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,-4.361655620814964e-5,0.0013785868023027143,0.001000000000000002
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,-7.287489792211692e-5,0.0023033540753457384,0.0010000000000000013
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,8.506528315150325e-6,0.0002688655109017853,0.0010000000000000024
y,569,0.0,0.0,0.0
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,3.0346712821492422e-5,0.0009591673764735038,0.0010000000000000013
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,0.0,0.0,0.0
y,592,0.0,0.0,0.0
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,0.0,0.0,0.0
y,604,0.0,0.0,0.0
y,605,0.0,0.0,0.0
y,606,0.0,0.0,0.0
y,607,0.0,0.0,0.0
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,0.0,0.0,0.0
y,611,0.0,0.0,0.0
y,612,0.0005496158578336437,0.0061916841900491,0.008999999999999984
y,613,0.0,0.0,0.0
y,614,0.0,0.0,0.0
y,615,0.0,0.0,0.0
y,616,-0.0001653419165120384,0.0037156191587781754,0.002000000000000003
y,617,-5.438618618308894e-5,0.001718982079689624,0.0010000000000000009
y,618,0.0,0.0,0.0
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,0.0,0.0,0.0
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,0.0,0.0,0.0
y,625,0.0,0.0,0.0
y,626,0.0,0.0,0.0
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,0.0,0.0,0.0
y,630,0.0,0.0,0.0
y,631,0.0,0.0,0.0
y,632,0.0,0.0,0.0
y,633,0.0001258375162869175,0.003977341502153792,0.0010000000000000009
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,-1.949900987072712e-5,0.0006163044495643155,0.0010000000000000009
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,0.0,0.0,0.0
y,642,0.0,0.0,0.0
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,0.0,0.0,0.0
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.000586116367239531,0.009708147937917033,0.004000000000000001
y,649,0.0,0.0,0.0
y,650,0.0,0.0,0.0
y,651,-2.3574624074967168e-5,0.0007451222298225607,0.0010000000000000013
y,652,0.0,0.0,0.0
y,653,0.0,0.0,0.0
y,654,0.0,0.0,0.0
y,655,0.0,0.0,0.0
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,0.0,0.0,0.0
y,659,0.0,0.0,0.0
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,5.6386206063780885e-5,0.0017821966305750028,0.0010000000000000013
y,663,0.0,0.0,0.0
y,664,0.0,0.0,0.0
y,665,0.0,0.0,0.0
y,666,-0.00035819092417917393,0.0068642441350173534,0.003
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,1.9636213956687223e-5,0.0006206410537937733,0.0010000000000000009
y,677,0.0,0.0,0.0
y,678,0.0,0.0,0.0
y,679,0.0,0.0,0.0
y,680,-0.00016150646464959499,0.0036408912585079527,0.002000000000000002
y,681,0.0,0.0,0.0
y,682,0.0,0.0,0.0
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0,0.0,0.0
y,689,3.657800297114347e-5,0.0011561195228243588,0.0010000000000000007
y,690,-2.6740565426397087e-5,0.0008451880154640747,0.0010000000000000013
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,-0.000976771568217362,0.011431421419460788,0.008000000000000004
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,3.208663660480634e-5,0.0010141610800855527,0.0010000000000000013
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,0.0,0.0,0.0
y,700,0.0,0.0,0.0
y,701,0.0,0.0,0.0
y,702,0.0,0.0,0.0
y,703,0.0,0.0,0.0
y,704,0.0,0.0,0.0
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,-0.000195872442048242,0.004440182779383023,0.0020000000000000026
y,708,0.0,0.0,0.0
y,709,0.0,0.0,0.0
y,710,0.0,0.0,0.0
y,711,-0.0035984516635549253,0.018249851491594866,0.039999999999999994
y,712,0.0,0.0,0.0
y,713,0.0,0.0,0.0
y,714,-8.438770947572405e-5,0.001885758824961189,0.002000000000000003
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,4.7167498369074576e-5,0.00149082129361445,0.0010000000000000009
y,718,0.0,0.0,0.0
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.0,0.0,0.0
y,724,0.0,0.0,0.0
y,725,0.0,0.0,0.0
y,726,0.0,0.0,0.0
y,727,0.0,0.0,0.0
y,728,0.0,0.0,0.0
y,729,0.0,0.0,0.0
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,0.0,0.0,0.0
y,734,0.0,0.0,0.0
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
y,738,0.0,0.0,0.0
y,739,4.555366782746882e-5,0.0014398130142080409,0.001000000000000002
y,740,5.909967099092361e-6,0.00018679610114036592,0.001
y,741,0.0,0.0,0.0
y,742,0.0,0.0,0.0
y,743,-4.85340144340869e-5,0.0015340127139404922,0.0010000000000000013
y,744,0.0,0.0,0.0
y,745,0.0,0.0,0.0
y,746,0.0,0.0,0.0
y,747,0.0,0.0,0.0
y,748,0.0,0.0,0.0
y,749,-0.00044994414121431994,0.008290650609050845,0.003000000000000002
y,750,0.0,0.0,0.0
