Trait,Marker_ID,Estimate,SD,Model_Frequency
y,324,-2.4621805744953245e-5,0.0007782204602964837,0.0010000000000000002
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,-4.3694541993724965e-5,0.0013810516960061092,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,-0.0002326787560714825,0.004562584976027747,0.0030000000000000014
y,336,-0.00032305032251228626,0.004683686111647993,0.004999999999999999
y,337,0.0,0.0,0.0
y,338,-1.3039301151644136e-5,0.00041213268633868966,0.001
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.00011779134866067673,0.0029724753447129414,0.0020000000000000026
y,342,0.0,0.0,0.0
y,343,-0.0004555641705933151,0.008345797769372396,0.0030000000000000022
y,344,0.0,0.0,0.0
y,345,1.1267431108902102e-5,0.00035612925854254225,0.0010000000000000009
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,5.200541905926304e-5,0.0013053792119620598,0.002000000000000002
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0001770916512894525,0.0041988593424964644,0.002000000000000003
y,355,0.0,0.0,0.0
y,356,3.1897913962304144e-5,0.0010081961308353695,0.0009999999999999998
y,357,0.00016626611592331273,0.004718409579808864,0.002000000000000001
y,358,-0.00010303586788818023,0.0025656064681089594,0.0020000000000000013
y,359,-4.763458955393588e-5,0.0015055846265985755,0.0010000000000000013
y,360,4.2421547295264913e-5,0.0013408162018895319,0.0010000000000000005
y,361,-6.826937538478756e-5,0.0021577875029329487,0.0010000000000000013
y,362,7.15425097866752e-6,0.0016689099458109206,0.002000000000000003
y,363,0.0,0.0,0.0
y,364,-9.630147475149034e-6,0.0003043796981612379,0.0010000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,1.9939522692771163e-5,0.0006302277212645607,0.0010000000000000018
y,371,-0.002341720174295061,0.01385745521154911,0.03300000000000003
y,372,0.00015063327260449104,0.0045291317978910705,0.002000000000000002
y,373,0.0,0.0,0.0
y,374,0.00390703030957701,0.018743409888782713,0.045000000000000054
y,375,-5.847129960796586e-6,0.0001848100101446531,0.001000000000000001
y,376,0.00012415633773546237,0.0027915033215808824,0.002000000000000003
y,377,0.0044180925417041635,0.024135613264348505,0.034999999999999996
y,378,-2.774175428341361e-5,0.0008768325528802953,0.0010000000000000009
y,379,0.0,0.0,0.0
y,380,0.00016539242603780453,0.0045436368839752465,0.0020000000000000018
y,381,0.0,0.0,0.0
y,382,-5.577987298423802e-6,0.00017630322844201023,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,9.43304943708881e-5,0.0023136926968917947,0.0020000000000000026
y,390,2.948275797806397e-5,0.0009318603892081171,0.0010000000000000018
y,391,8.781295105439394e-5,0.0019699279596291537,0.002000000000000003
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,-1.2337286890718847e-5,0.0003899441487906685,0.0010000000000000009
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,6.127377773093282e-6,0.0007972244461260479,0.004000000000000002
y,398,-2.661932817632406e-5,0.0008413560743979205,0.0010000000000000009
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,-0.001341363107433535,0.015486384895736085,0.007999999999999998
y,402,-8.826419439776074e-5,0.0027897629728478738,0.0010000000000000015
y,403,-3.4493192384367707e-6,0.00010902249953767056,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,1.015002492687367e-5,0.0003208114446370973,0.0010000000000000013
y,406,9.65120669538516e-5,0.0030504531611937635,0.0010000000000000018
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,-1.6976423094808656e-6,5.3657314706651084e-5,0.0010000000000000015
y,410,-0.00012212634631853777,0.002809508899195821,0.002000000000000001
y,411,-8.40272835430823e-5,0.0026558470956080855,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,-6.634550821303874e-5,0.0025293851679672546,0.002000000000000002
y,416,5.350066299719372e-5,0.001690993382659479,0.0010000000000000009
y,417,-5.967768498834445e-6,0.0001886230277427044,0.001000000000000002
y,418,-3.2587217161458105e-5,0.0011405488474355654,0.0020000000000000026
y,419,-0.0002842884688045849,0.005424551942338856,0.003000000000000002
y,420,0.0,0.0,0.0
y,421,-0.00010225205697858515,0.0032318768035300327,0.0010000000000000015
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,-0.00010284994772035939,0.0023285677699651512,0.0030000000000000022
y,425,-6.098256207653399e-8,1.9274734770006298e-6,0.0010000000000000013
y,426,7.044371601679746e-6,0.00022265118030517938,0.001000000000000002
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.00016607312853568338,0.0037784680743180097,0.002000000000000002
y,430,3.795596387155894e-5,0.0011996726796196008,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,-2.2369270890691692e-7,7.0702467842428655e-6,0.0010000000000000009
y,434,-1.3577442453457206e-5,0.0004291416976167257,0.0010000000000000013
y,435,1.1700103601762861e-5,0.0003698047212620363,0.0010000000000000005
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,-1.640167971757626e-6,5.1840725540871325e-5,0.0010000000000000013
y,440,-3.497704359522677e-5,0.0011055180618532337,0.0010000000000000013
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,-5.042232646924656e-6,0.00015936965192798496,0.001000000000000001
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,-2.41250507525061e-5,0.0007625195444952116,0.0010000000000000009
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,-5.115135826326358e-5,0.0011488872480241226,0.0020000000000000026
y,456,-5.6561482188385645e-5,0.0017877365762549362,0.0010000000000000013
y,457,-1.7094574660139518e-5,0.0005403075590145607,0.0010000000000000002
y,458,-5.7719775694152744e-5,0.0018243467142177586,0.001000000000000002
y,459,2.227644902315105e-5,0.0012524105992491178,0.0020000000000000018
y,460,0.0,0.0,0.0
y,461,-4.378718678216036e-6,0.00013839799162449943,0.001
y,462,-0.00016156558633560888,0.005106597228025831,0.0010000000000000015
y,463,0.00011117775474505905,0.0035139909870405706,0.0010000000000000015
y,464,0.0,0.0,0.0
y,465,-7.237110041294023e-5,0.0022874305669910292,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-2.2168502979665383e-5,0.0007006790148385163,0.0010000000000000018
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-2.704997557800486e-5,0.0008549675301389472,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0003138761901854838,0.004256279113170621,0.00700000000000001
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,-4.912521858854216e-6,0.0001552698880746256,0.0010000000000000009
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-0.00013362179586793243,0.004223378925296715,0.001000000000000001
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,2.8211487536981938e-5,0.0015455233176178077,0.0020000000000000026
y,491,0.0031650586892926044,0.016102653598037236,0.04000000000000003
y,492,0.0,0.0,0.0
y,493,0.00025239530646918704,0.004235777000611438,0.004000000000000006
y,494,4.636284679855288e-5,0.001036754720822084,0.0020000000000000018
y,495,-2.696560836710626e-5,0.0008523009389725774,0.0010000000000000013
y,496,7.733092351873595e-6,0.0004708495303536012,0.0020000000000000026
y,497,-0.00025417952517017535,0.004352585769394628,0.0040000000000000036
y,498,0.00014210060017170838,0.0034422534658722502,0.0020000000000000013
y,499,0.0,0.0,0.0
y,500,9.180552129635433e-5,0.0029016935549356026,0.0010000000000000013
y,501,-3.848204452252132e-5,0.0009499363122614725,0.0020000000000000026
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-5.32957012217842e-5,0.0016845151637646298,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,8.744742728190512e-5,0.002763947446259767,0.0010000000000000013
y,509,0.0,0.0,0.0
y,510,-0.00014299003909661008,0.003251021486754604,0.0020000000000000026
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,3.224600618384042e-5,0.0010191982681958737,0.001
y,514,-7.713397598563752e-6,0.00024379705906966016,0.001000000000000002
y,515,-1.1132626745652123e-5,0.0006863812324793948,0.0020000000000000018
y,516,0.0004905778956872419,0.008896356894505021,0.004999999999999996
y,517,0.0,0.0,0.0
y,518,-3.2527485052246594e-5,0.0009631011794334002,0.0030000000000000022
y,519,-0.00019549929678957308,0.003103902401327095,0.005
y,520,0.0,0.0,0.0
y,521,2.6112124432342797e-5,0.0013969087990129477,0.0020000000000000035
y,522,-9.994808001408242e-5,0.0031590550928723795,0.001
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,-3.846900927557585e-5,0.0012158884858282427,0.001
y,526,5.18873734198129e-5,0.0016727669479954573,0.0020000000000000026
y,527,8.876950132289805e-5,0.0023780799285462425,0.0020000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0008034106051108105,0.010589004598660919,0.006000000000000002
y,533,0.0,0.0,0.0
y,534,4.8136670500156205e-5,0.0015214538796144185,0.0010000000000000009
y,535,-2.33371667577282e-5,0.0007376169255960288,0.001000000000000002
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,4.838358454686216e-5,0.0015292580823228468,0.001000000000000001
y,539,2.852094727352204e-5,0.0009014604755315927,0.001000000000000001
y,540,0.0,0.0,0.0
y,541,-0.0027980489328735623,0.018858478722641476,0.023000000000000007
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,-0.00011847923849517104,0.002713191189658727,0.002000000000000002
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,4.506322750054427e-5,0.001424311685795297,0.0010000000000000013
y,554,-4.299674042130076e-5,0.0013589963087403377,0.0009999999999999996
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-0.00017653219897595455,0.004070042986755034,0.0020000000000000026
y,558,0.0,0.0,0.0
