Trait,Marker_ID,Estimate,SD,Model_Frequency
y,345,0.0003402351955714853,0.005026334522610961,0.0049999999999999975
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,7.589192255960829e-5,0.002398713056179039,0.0010000000000000002
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0007931851717391569,0.009450696115818726,0.008000000000000005
y,357,0.0,0.0,0.0
y,358,0.0,0.0,0.0
y,359,-1.1645014027178475e-5,0.00036806350721239753,0.0010000000000000022
y,360,-2.0775070224333235e-5,0.0006566368397243271,0.0010000000000000007
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,-4.010121146447227e-5,0.0012674774371788243,0.0010000000000000009
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,5.3261319636243245e-5,0.001683428466322425,0.0010000000000000013
y,372,0.0,0.0,0.0
y,373,-3.1077781084765315e-5,0.0009822742227481316,0.0010000000000000009
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-1.252708041621961e-5,0.0003959429453982963,0.0010000000000000018
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,2.0358648716250708e-5,0.0006434750212511315,0.0010000000000000013
y,383,7.658056803416624e-6,0.00024204790470142771,0.0010000000000000009
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,-8.349147309092027e-5,0.002638911755404672,0.0010000000000000022
y,387,0.0001665470813915105,0.0031892547986627127,0.003000000000000004
y,388,0.0,0.0,0.0
y,389,7.409244089706222e-5,0.002341836908985464,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,3.42315999498936e-5,0.0010819568534347489,0.0010000000000000013
y,392,0.0,0.0,0.0
y,393,-1.3073436549650475e-5,0.0004132116025410217,0.0010000000000000002
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0002722318002257191,0.005004298089201794,0.003000000000000001
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,8.174259732016759e-5,0.002531090555005878,0.0020000000000000026
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,0.0001719119435235824,0.0038420588249209607,0.0020000000000000026
y,411,-3.225709608470827e-5,0.001019548786262963,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,3.8389427146177954e-5,0.0012133731365474903,0.0010000000000000013
y,414,-9.412877856013627e-5,0.0029751246572656295,0.0010000000000000022
y,415,0.0,0.0,0.0
y,416,-7.499171116718409e-5,0.001384256375270103,0.0030000000000000014
y,417,0.0,0.0,0.0
y,418,3.680616730475816e-5,0.0016092998718579027,0.0030000000000000022
y,419,0.0002650056614960677,0.0047052317415461065,0.004000000000000004
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,-1.9165628662301948e-5,0.0006057672826252904,0.0009999999999999998
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,-5.079867627229503e-6,0.00016055917929244716,0.0010000000000000009
y,426,-3.554188510847759e-5,0.0011233709856797811,0.001000000000000002
y,427,-8.003164579639994e-5,0.0025295571281454664,0.0010000000000000002
y,428,-0.00026525808490521034,0.0044112145339243285,0.004000000000000006
y,429,0.0,0.0,0.0
y,430,-3.846964396509333e-6,0.00012159085464352281,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,3.6045119309430617e-6,0.0027873478172809984,0.0020000000000000035
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,5.097875629378151e-5,0.0016112835751870334,0.0010000000000000009
y,437,-3.819065195943945e-5,0.001207090456921084,0.0010000000000000007
y,438,-0.0002730230771570158,0.0041720439842793545,0.004999999999999999
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-7.622562799344474e-6,0.00024092604708980794,0.0010000000000000015
y,444,0.0,0.0,0.0
y,445,-0.0050783088714205045,0.019939638018216816,0.06599999999999993
y,446,-2.363349408109943e-6,7.469829318256767e-5,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,-5.8161268125674035e-5,0.0018383009483967925,0.0010000000000000013
y,449,0.0,0.0,0.0
y,450,-7.840102720041623e-5,0.0024000845637267847,0.002000000000000003
y,451,-5.765194209584924e-5,0.0014886970270397892,0.003000000000000003
y,452,-4.569845373230424e-5,0.0015187237131509095,0.0020000000000000005
y,453,-0.00014220414212971037,0.004494640811100256,0.001000000000000002
y,454,2.1578801948606133e-5,0.0006820403571956949,0.0010000000000000005
y,455,-6.900397246493614e-5,0.002181005884385857,0.0010000000000000015
y,456,6.312186586749026e-5,0.001995090369041674,0.001000000000000002
y,457,1.5740450642053437e-5,0.0004975078136356315,0.0010000000000000013
y,458,-6.081590828217487e-5,0.001922206056978737,0.0010000000000000013
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0007234379720396206,0.012709420250343011,0.004000000000000003
y,463,-3.0154971333208005e-5,0.0009531070106816394,0.0010000000000000002
y,464,0.0,0.0,0.0
y,465,-3.488001914299e-5,0.0011024514137502538,0.0010000000000000013
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,-9.286447178212416e-5,0.0029351637619140724,0.0010000000000000013
y,472,-5.6239291834254883e-5,0.001777553118214043,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,2.1736014466956367e-5,0.0006870093671725515,0.0010000000000000009
y,477,0.0,0.0,0.0
y,478,-4.954198248952315e-5,0.0015658715212185275,0.0010000000000000009
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,7.195514932722387e-5,0.0022742836171393364,0.0010000000000000015
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0001705100287034679,0.005389303871426162,0.0010000000000000005
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.005363938331401307,0.023337096635313734,0.054000000000000006
y,496,-0.00020414483519682,0.0046402417963256355,0.0020000000000000026
y,497,0.0,0.0,0.0
y,498,-3.156556046754673e-5,0.0007111058293094533,0.0020000000000000018
y,499,0.0,0.0,0.0
y,500,-5.7503511972113965e-6,0.00018175112751336474,0.0010000000000000013
y,501,-6.0128984738930404e-5,0.0019004944911598116,0.0010000000000000013
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,-0.00010754563300693562,0.002409835870882499,0.0020000000000000018
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,2.956257402447655e-5,0.0009343831318948901,0.0010000000000000015
y,514,0.0,0.0,0.0
y,515,-6.322558316414857e-5,0.0019983685576189913,0.0010000000000000015
y,516,0.00020728033856158218,0.00467895730323168,0.002000000000000001
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,2.475061507189072e-5,0.0007822917317027373,0.001000000000000002
y,520,0.0,0.0,0.0
y,521,0.0006079222046915301,0.009639901425611217,0.004999999999999997
y,522,3.1890116509584344e-5,0.001007949677049339,0.0010000000000000005
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,2.753420183348891e-5,0.0008702724506364057,0.0010000000000000015
y,527,-0.00025841338858703476,0.004595889668702157,0.004000000000000009
y,528,0.0,0.0,0.0
y,529,0.00013698654934846818,0.002550033195033038,0.0030000000000000027
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-2.2771372474120516e-5,0.0007197338875937249,0.0010000000000000015
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,-0.005152347375841939,0.026982914970804347,0.04200000000000001
y,539,-4.6945553813808674e-5,0.0014838063006546126,0.001000000000000001
y,540,-3.569733147075484e-5,0.001128284172830058,0.0010000000000000009
y,541,-5.168300834188364e-5,0.0016335428423876585,0.0010000000000000009
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0002428152264522597,0.004232821254233215,0.004000000000000003
y,548,-8.825864070061864e-5,0.002789587437357465,0.0010000000000000013
y,549,-0.00035743909175444365,0.005233662152527665,0.004999999999999997
y,550,-7.12356634952332e-5,0.00225154285632153,0.0010000000000000013
y,551,3.6203736997211976e-5,0.0011442901126859104,0.0010000000000000005
y,552,0.0,0.0,0.0
y,553,-2.407185989761982e-5,0.000760838343205512,0.0010000000000000024
y,554,8.929761608127723e-5,0.0028224262919625365,0.0010000000000000013
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-2.6998162384405423e-5,0.0008533298725361662,0.0010000000000000007
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,-3.101989116182381e-5,0.000980444498196459,0.0010000000000000009
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,0.0004672286848070447,0.005496158820233763,0.008000000000000005
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0012117334443271606,0.012745377326712229,0.010999999999999996
y,580,0.0,0.0,0.0
y,581,-8.464837599122004e-5,0.0023060055381786933,0.0020000000000000013
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,-1.4133313711532476e-5,0.0004467110989354564,0.0010000000000000015
y,585,1.0512909459731013e-5,0.00033228112200844835,0.0010000000000000013
y,586,0.0,0.0,0.0
y,587,4.272697913065701e-6,0.00013504699740779012,0.0010000000000000002
y,588,0.0,0.0,0.0
y,589,0.00012107576035143615,0.0038268368667783224,0.0010000000000000013
y,590,0.0,0.0,0.0
y,591,0.0,0.0,0.0
