Trait,Marker_ID,Estimate,SD,Model_Frequency
y,126,-5.012965077696193e-5,0.0015844459300124894,0.0010000000000000009
y,127,-2.072663302463537e-5,0.0006392605820763785,0.002000000000000003
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,0.00019683967489440978,0.004411975118265132,0.0020000000000000035
y,131,-1.4285980657976381e-5,0.00045153643719717185,0.0010000000000000009
y,132,-9.92307736682258e-6,0.00031363832189883716,0.001
y,133,7.522135651899876e-5,0.002377518501312195,0.0010000000000000013
y,134,-0.0036057211892792386,0.01915696144398193,0.03800000000000001
y,135,0.0,0.0,0.0
y,136,4.162562255488124e-5,0.0013156594394554968,0.0010000000000000009
y,137,-3.231335902122275e-5,0.0010213270867176695,0.0010000000000000013
y,138,0.00010284129888718464,0.0025486389457031354,0.002000000000000003
y,139,5.363167858506521e-5,0.001247092899836968,0.0020000000000000035
y,140,0.00013098876797194275,0.0033800504172948583,0.0020000000000000026
y,141,1.8352283412279346e-5,0.000580059910817995,0.0010000000000000009
y,142,-8.358106314683123e-5,0.002641743424831003,0.0010000000000000013
y,143,0.0,0.0,0.0
y,144,-5.516023244782326e-7,0.00027807220583930635,0.0020000000000000018
y,145,-0.00016159812595759694,0.004971530270763243,0.003000000000000004
y,146,-3.289843947232817e-5,0.0010398197018689,0.0010000000000000009
y,147,-3.4831107109905674e-5,0.001100905453015481,0.001000000000000001
y,148,-1.726356852993664e-5,0.0004794771993485262,0.002000000000000002
y,149,0.0,0.0,0.0
y,150,2.6688120334118317e-5,0.0008435303854642174,0.0010000000000000009
y,151,5.0162475362189104e-5,0.0015854834154060903,0.001000000000000001
y,152,3.737924257737705e-6,0.00011814442720174066,0.0010000000000000009
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,-3.2772845990920035e-5,0.0010358500735677025,0.0010000000000000009
y,156,0.0,0.0,0.0
y,157,-0.00034960939212645215,0.004234444738087004,0.007000000000000006
y,158,-0.00013402872867835568,0.003093424036607105,0.002000000000000002
y,159,-4.165510233813889e-6,0.0001316591205822833,0.0010000000000000009
y,160,-7.851407603512266e-6,0.0002481591359493618,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,0.00014379918037024558,0.0030981929280552213,0.0030000000000000027
y,163,-0.0004056055711258959,0.0061729697467306855,0.005000000000000002
y,164,-0.000310020573034161,0.004955224092861383,0.0040000000000000036
y,165,0.0,0.0,0.0
y,166,3.144570562466986e-5,0.0009939031994269667,0.0010000000000000002
y,167,0.0,0.0,0.0
y,168,5.1799261466645254e-5,0.0012423281485233945,0.0020000000000000018
y,169,4.475001740010491e-5,0.0010913124091188494,0.002000000000000002
y,170,9.316587335864276e-5,0.0029446901498663617,0.0010000000000000015
y,171,0.0006436093923260254,0.009348148163133233,0.005000000000000005
y,172,0.0,0.0,0.0
y,173,6.26724705158491e-5,0.0019808863475725734,0.0010000000000000013
y,174,9.348583036213593e-6,0.00029548030184801765,0.0010000000000000002
y,175,-3.38379115261027e-6,0.00010695135586760471,0.0010000000000000009
y,176,0.0001368819075393717,0.0027728569374399154,0.004000000000000002
y,177,0.0,0.0,0.0
y,178,1.0660467291350258e-6,3.3694497667583535e-5,0.0010000000000000015
y,179,-0.00012265902024372307,0.0029416158251634426,0.004000000000000004
y,180,0.0,0.0,0.0
y,181,3.007056075982311e-5,0.0009504390489588496,0.0010000000000000013
y,182,0.0,0.0,0.0
y,183,-1.1908208142683544e-5,0.0003763822734246463,0.0010000000000000002
y,184,0.0,0.0,0.0
y,185,0.000766501953414115,0.012253945395551075,0.005
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.00015260346003319805,0.00376676975478036,0.002000000000000002
y,189,-0.00015804917221670512,0.0027808037071442833,0.004000000000000005
y,190,-0.0007698233102682107,0.006775990792321434,0.015000000000000036
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,-5.193430215681536e-5,0.0016414854762607169,0.001000000000000001
y,196,0.0,0.0,0.0
y,197,-0.010191045381038665,0.03422444119424744,0.086
y,198,3.6045856978324856e-5,0.0011393000050454447,0.0010000000000000009
y,199,6.4643863720599e-5,0.0020431960962204883,0.0010000000000000015
y,200,-6.948395733221582e-5,0.0015543123071654163,0.0020000000000000018
y,201,0.0002233730505034991,0.0047579400914559596,0.003000000000000003
y,202,-2.734030368691422e-5,0.0008641439194295145,0.0010000000000000005
y,203,0.0,0.0,0.0
y,204,-0.00022530359368962583,0.005348360143097512,0.0020000000000000018
y,205,2.3638581823327228e-5,0.000747143739897162,0.001
y,206,0.0,0.0,0.0
y,207,1.574559204066232e-5,0.0004976703176222765,0.0010000000000000009
y,208,0.00012800486656671918,0.004045844858481208,0.0009999999999999996
y,209,-0.0019599716603617805,0.014249316601434572,0.023000000000000003
y,210,-0.00011286369505534562,0.0025620210080592957,0.0020000000000000026
y,211,-0.0018784465296706012,0.018031862694962184,0.012000000000000002
y,212,-5.7751869024694506e-6,0.00018253610868728453,0.0010000000000000013
y,213,-4.193891675689123e-5,0.0066496784797574785,0.007000000000000003
y,214,0.00732092816942405,0.026125155786478973,0.08100000000000007
y,215,0.0,0.0,0.0
y,216,-0.00011029275728403966,0.0026878387507591217,0.0020000000000000026
y,217,-8.882179572260765e-6,0.0002807387056320037,0.0010000000000000013
y,218,0.0,0.0,0.0
y,219,-1.4638193768981393e-5,0.0004626688233514622,0.0010000000000000013
y,220,-3.5487868571196473e-5,0.0011216636870786112,0.0010000000000000009
y,221,6.737658351743e-5,0.0021295690649694226,0.0010000000000000007
y,222,-6.239475436192771e-5,0.0015529373198493895,0.002000000000000003
y,223,0.0,0.0,0.0
y,224,0.0,0.0,0.0
y,225,0.0,0.0,0.0
y,226,-9.199850485178289e-5,0.002071857134200991,0.002000000000000002
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,2.724891733857148e-5,0.0043383909423147324,0.0020000000000000018
y,230,0.0,0.0,0.0
y,231,-3.068191764652397e-5,0.0009697621823919567,0.001000000000000002
y,232,0.0,0.0,0.0
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,-0.001311602753457919,0.011489762477873346,0.01600000000000003
y,236,-5.5217471615142084e-5,0.0017452564861353348,0.0010000000000000013
y,237,0.00042593666844394334,0.00636208142202522,0.005000000000000002
y,238,3.118810444832297e-8,9.85761209026011e-7,0.0010000000000000013
y,239,-2.8540783592339864e-5,0.0009020874412919796,0.001000000000000001
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.00027932755555620846,0.005182345417291646,0.0049999999999999975
y,243,0.0007760861437168549,0.010822973783939108,0.007000000000000001
y,244,0.0,0.0,0.0
y,245,-4.8961627320467214e-5,0.001547528257873973,0.0009999999999999998
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,-5.842201079588598e-5,0.001306338231288523,0.0020000000000000018
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,6.0295681035175985e-5,0.0019057632545371893,0.0010000000000000013
y,253,0.00022384406933480516,0.00427652162273734,0.0040000000000000036
y,254,0.0,0.0,0.0
y,255,-5.046867326519373e-5,0.001595161400663811,0.0010000000000000009
y,256,0.0007577677244627638,0.011508061943740377,0.009000000000000001
y,257,-3.697355867819027e-5,0.0011686218367325863,0.0010000000000000013
y,258,0.00013068359673329763,0.0029459819551795976,0.0020000000000000018
y,259,0.0,0.0,0.0
y,260,3.058709100621687e-5,0.0006846936461183556,0.0020000000000000026
y,261,0.00013940119826869965,0.002973291263446109,0.0030000000000000014
y,262,0.0003254481698332417,0.005241946370401504,0.005000000000000001
y,263,2.789966986910304e-5,0.0008818237846793061,0.0010000000000000018
y,264,-2.6300571261025323e-5,0.0008312811369251767,0.0010000000000000002
y,265,-0.0006549392699223287,0.007233235421493745,0.009000000000000001
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,3.54791286104175e-5,0.0013990035335750847,0.002000000000000004
y,270,0.0,0.0,0.0
y,271,1.748029942830579e-5,0.0005524991468184585,0.0010000000000000002
y,272,0.0,0.0,0.0
y,273,-6.214533681976158e-5,0.0016947130415248348,0.0020000000000000013
y,274,-0.00010139173318097109,0.002279725854209469,0.002
y,275,-8.879294631098175e-5,0.001992963795282268,0.0020000000000000026
y,276,-1.0478292948872519e-5,0.0003311869992908374,0.0009999999999999998
y,277,0.0,0.0,0.0
y,278,-0.0003473800105866901,0.006143785594900366,0.0040000000000000036
y,279,4.073154087277796e-5,0.0010824809379471284,0.0020000000000000026
y,280,0.0,0.0,0.0
y,281,-0.0004471406632419993,0.006411811720510838,0.004999999999999998
y,282,0.0,0.0,0.0
y,283,0.00019756968507042368,0.00362022977955882,0.003000000000000003
y,284,3.323182669356321e-5,0.0010503570588545766,0.0010000000000000013
y,285,2.1612079399268923e-6,0.0012710741535346276,0.002000000000000001
y,286,-0.00018477526296055882,0.0034233539064504694,0.0030000000000000035
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,-6.983249716381177e-5,0.002463201874609984,0.003000000000000003
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.00011988167086386901,0.002691809321287756,0.002000000000000001
y,294,-3.35697167980535e-5,0.0010610367382968475,0.0010000000000000022
y,295,0.0,0.0,0.0
y,296,2.651607521423779e-5,0.0008380925620254298,0.0010000000000000015
y,297,-0.0021350681007065945,0.02169393006489885,0.010999999999999985
y,298,0.0,0.0,0.0
y,299,-7.139355604207451e-6,0.0005392312355406053,0.0020000000000000018
y,300,-0.00013740625886998108,0.00284861678821621,0.004000000000000005
y,301,-0.00016356689450557475,0.002752483581522129,0.005000000000000002
y,302,3.3375039149235094e-5,0.0013459370757612735,0.003000000000000001
y,303,0.0029400767757210423,0.02025843834335676,0.021999999999999992
y,304,5.623979709069079e-6,0.0001777569087834641,0.0010000000000000013
y,305,5.588666798767299e-5,0.001397673913208624,0.002000000000000002
y,306,-5.5237441419070357e-5,0.0017458876709544357,0.0010000000000000009
y,307,-1.382590672772199e-6,0.0011544836238326153,0.0030000000000000014
y,308,-2.4969564618885555e-5,0.0007892120615521817,0.001
y,309,0.0,0.0,0.0
y,310,9.164915280342818e-5,0.0021538053273231546,0.0020000000000000013
y,311,0.0,0.0,0.0
y,312,-0.0001074611427316969,0.0036887247292116446,0.0030000000000000014
y,313,-6.654723629488349e-6,0.00021033559194365037,0.0010000000000000013
y,314,-0.00015991996924134852,0.0035875572318546808,0.0020000000000000018
y,315,0.0,0.0,0.0
y,316,0.0,0.0,0.0
y,317,8.56292254320724e-5,0.005045861264651147,0.0020000000000000018
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,4.4036800813959345e-5,0.001391869457277659,0.0010000000000000013
y,321,3.701548895487355e-5,0.0028263767420551055,0.0020000000000000018
y,322,5.050629695536496e-5,0.0011805098538013128,0.0020000000000000026
y,323,0.0,0.0,0.0
y,324,0.00023509325315164558,0.003999402094513655,0.005000000000000006
y,325,0.0,0.0,0.0
y,326,-4.173920629217818e-5,0.0009958864186817573,0.0020000000000000035
y,327,2.702877544174532e-5,0.0008542974582535137,0.0010000000000000005
y,328,0.0,0.0,0.0
y,329,-2.7159039564655916e-5,0.000858414711339728,0.0010000000000000009
y,330,0.00011780921152538466,0.0030292441607109445,0.0020000000000000026
y,331,0.0,0.0,0.0
y,332,-1.3152453659939617e-5,0.0004157090932846937,0.001000000000000001
y,333,-0.000132834838321689,0.0027672538365512314,0.003
y,334,0.00024928576232017874,0.0035563570310466457,0.005000000000000003
y,335,-8.734413794930461e-6,0.00249634237095181,0.003000000000000001
y,336,-6.836810053259231e-5,0.00216090790485486,0.001000000000000001
y,337,0.0,0.0,0.0
y,338,9.908026729320579e-5,0.003065236468327677,0.004000000000000006
y,339,7.279518255865921e-5,0.0018132797226734828,0.0020000000000000018
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-0.0005654746695201658,0.0094351335601157,0.004000000000000006
y,344,4.83451310321771e-5,0.00558699005498215,0.004000000000000004
y,345,0.0,0.0,0.0
y,346,8.941363383232188e-5,0.002103299580230051,0.0020000000000000018
y,347,-0.00011483410411171757,0.003002015776403164,0.003000000000000003
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-0.0011088033951780344,0.011808942346716478,0.01
y,351,-3.138013937997299e-5,0.0009918308496709631,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,3.166357380158117e-5,0.0010007893504540768,0.0010000000000000013
y,354,0.0,0.0,0.0
y,355,-6.452771341584567e-5,0.002039524938037982,0.0010000000000000005
y,356,0.0,0.0,0.0
y,357,-4.3138073270586416e-5,0.002865190191516791,0.0040000000000000036
y,358,0.0003843723625226461,0.005095340130289272,0.005999999999999998
y,359,0.0,0.0,0.0
y,360,-5.989610124193269e-5,0.0018931337514924466,0.0009999999999999998
y,361,0.0,0.0,0.0
y,362,-0.00020329224486992023,0.003941504523609694,0.0030000000000000035
y,363,4.429766074187469e-5,0.0014001144469131918,0.0010000000000000013
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,5.119424009296182e-5,0.0016180943632795733,0.0010000000000000013
y,368,4.5715274504022024e-5,0.001444920910172981,0.0010000000000000013
y,369,-1.0712871256762066e-5,0.00033860130678040046,0.001000000000000001
y,370,3.730306010944993e-5,0.0011790363757050537,0.0010000000000000013
y,371,0.0,0.0,0.0
y,372,-0.00010475380260315483,0.0035114513659784212,0.0029999999999999988
y,373,0.000179731391397715,0.0034155674240446457,0.0030000000000000014
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0001128928882045631,0.0024133404874980024,0.005000000000000002
y,377,0.0,0.0,0.0
y,378,6.453692261166978e-5,0.0017193757390952262,0.0020000000000000018
y,379,-5.488828362550375e-5,0.0017348518541000558,0.0010000000000000013
y,380,-5.1709589630736044e-5,0.0035622557285214713,0.0030000000000000014
y,381,-0.0001041115236587865,0.003290648894852726,0.0010000000000000009
y,382,-8.581538198148584e-6,0.0002712363453677194,0.0010000000000000013
y,383,-8.89282724001006e-5,0.0020789322030386856,0.003000000000000003
y,384,-2.1998824048397656e-5,0.001812579863504854,0.0020000000000000018
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,1.4913871673966974e-5,0.0004713821642141829,0.0010000000000000018
y,388,0.0,0.0,0.0
y,389,-4.384426449423263e-5,0.000980320500333023,0.002000000000000003
y,390,-5.080846854959172e-5,0.0016059012970536183,0.001000000000000002
y,391,-5.8545662926183975e-5,0.0018504504999645036,0.0010000000000000007
y,392,0.0001563831557307086,0.004017420070417562,0.0030000000000000035
y,393,5.065350845266568e-5,0.0012014005835526546,0.002000000000000003
y,394,3.2713798216765936e-5,0.0010339837528576118,0.001
y,395,0.0,0.0,0.0
y,396,2.611553815157229e-5,0.0008254328026031429,0.0010000000000000013
y,397,6.836950610694708e-5,0.002681725999995253,0.0030000000000000022
y,398,0.0,0.0,0.0
y,399,5.944516042709089e-6,0.0006859492790817289,0.0020000000000000026
y,400,0.0,0.0,0.0
y,401,-0.000406994481370264,0.0061070710464059055,0.007000000000000001
y,402,0.000230364456196457,0.005145953770705565,0.0020000000000000026
y,403,-7.66511141538935e-6,0.0010477526841640584,0.003000000000000002
y,404,0.0,0.0,0.0
y,405,2.2817150098145276e-5,0.0007211807791827863,0.0010000000000000009
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,6.644570238026648e-5,0.0017117652270020529,0.0020000000000000018
y,409,-3.0785176933725555e-5,0.0011419647489745125,0.002000000000000003
y,410,0.00014106840401243456,0.0032953356888938486,0.0020000000000000018
y,411,0.0,0.0,0.0
y,412,8.997419286751295e-5,0.001965820058691221,0.0030000000000000005
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,-3.8627197453221635e-5,0.001220888333430654,0.0010000000000000013
y,416,-0.0002786478075852558,0.004667825648118552,0.006000000000000002
y,417,-1.4577522652749511e-5,0.00046075119373120796,0.0010000000000000009
y,418,-3.9955192164296295e-5,0.0030547976752330615,0.0030000000000000014
y,419,0.0,0.0,0.0
y,420,2.5241540715161157e-5,0.0007978083994904179,0.0010000000000000013
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,1.3697771688228068e-5,0.00030610551671588095,0.0020000000000000026
y,424,0.00012043060336644478,0.0021977876215016623,0.003000000000000002
y,425,-6.032217398590609e-5,0.0015648959243451186,0.0020000000000000026
y,426,-6.789889009070116e-5,0.0017319521997819487,0.0030000000000000035
y,427,0.0,0.0,0.0
y,428,1.6943505674439405e-5,0.0005355327274361673,0.0010000000000000002
y,429,-4.151682022956736e-6,0.00013122205285744616,0.0010000000000000009
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-2.490478972045494e-5,0.0007687672110530759,0.002000000000000003
y,435,-4.8444177377918356e-5,0.001531173237586586,0.0010000000000000015
y,436,-6.60036726602993e-5,0.0014744940422944629,0.0020000000000000035
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,-3.270154238845481e-5,0.0010335963833669908,0.0010000000000000013
y,440,0.0,0.0,0.0
y,441,8.657801946160359e-5,0.002736468106965603,0.0010000000000000013
y,442,0.0,0.0,0.0
y,443,-3.297976755199671e-5,0.0010423902353322138,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,1.998891793476406e-5,0.0006317889547645872,0.0010000000000000013
y,448,0.0,0.0,0.0
y,449,-9.955784283397425e-5,0.0032535808959348123,0.0020000000000000013
y,450,0.00028999579666605634,0.006179075517075762,0.003000000000000001
y,451,0.00041765339691731535,0.0053304080217073885,0.006999999999999999
y,452,0.0006940896775883146,0.007660471485355683,0.00899999999999999
y,453,0.0,0.0,0.0
y,454,4.384129267768858e-5,0.0013856900391888188,0.0010000000000000013
y,455,-5.048091656196156e-6,0.00015955483740704313,0.0010000000000000015
y,456,-0.00034145962891991795,0.006898259822311564,0.004000000000000004
y,457,0.0,0.0,0.0
y,458,-0.0005565079620253105,0.01038069031475016,0.004000000000000007
y,459,0.00013400632662848141,0.0030324993899995753,0.0020000000000000018
y,460,4.475473021238145e-5,0.002714585901497977,0.0030000000000000035
y,461,0.0,0.0,0.0
y,462,1.0524370937905495e-5,0.00033264338450507495,0.0010000000000000002
y,463,0.00013959468544305279,0.005821427717175639,0.0020000000000000026
y,464,-9.090128310577562e-6,0.0026906685689177872,0.0030000000000000027
y,465,0.0,0.0,0.0
y,466,-4.717087291763757e-5,0.0014909279528401442,0.0010000000000000009
y,467,-4.25958277741831e-5,0.0011007065946551018,0.0020000000000000026
y,468,-0.0006995984761917364,0.006489659388017986,0.012999999999999992
y,469,1.2236429323136969e-5,0.00038675634755947624,0.0010000000000000005
y,470,0.00010525574016904602,0.002194948257205389,0.0030000000000000022
y,471,-1.588599266506766e-6,5.021079547185334e-5,0.001
y,472,0.00037578699593338564,0.008442628736497745,0.0020000000000000018
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,-5.992668068767604e-5,0.001894100274849363,0.001000000000000002
y,477,-5.765894354152771e-5,0.0018224239947264636,0.001000000000000002
y,478,0.0004149128588125559,0.005008794016269287,0.00800000000000001
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,-1.941834233196618e-5,0.000613754793791876,0.001
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0001920504268635381,0.0035541576516558582,0.004000000000000002
y,485,0.0,0.0,0.0
y,486,-5.000630215298814e-5,0.0015805472548332524,0.0010000000000000005
y,487,4.5067767801753255e-5,0.0014244551909197113,0.0010000000000000007
y,488,8.17668274406985e-5,0.0025844009471533732,0.0010000000000000002
y,489,-6.222909541038561e-5,0.0019668726077911786,0.0010000000000000013
y,490,-0.0004047406662370402,0.008268347920066832,0.0040000000000000036
y,491,0.0,0.0,0.0
y,492,4.9626447141608024e-5,0.0015685411922046924,0.001
y,493,-4.520699518550381e-6,0.0001428855745444048,0.0010000000000000013
y,494,0.00015669155574500623,0.0029155426222325065,0.0029999999999999996
y,495,2.5791993106273047e-5,0.0008152065268909707,0.0010000000000000009
y,496,0.00037202166366890173,0.007573941309511802,0.0030000000000000035
y,497,0.0,0.0,0.0
y,498,6.75798590460719e-5,0.0021359939867280223,0.0010000000000000009
y,499,0.0,0.0,0.0
