Trait,Marker_ID,Estimate,SD,Model_Frequency
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,4.031047123590805e-5,0.0012740915026675712,0.0010000000000000013
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,8.412598824649821e-6,0.0002658966851344995,0.0010000000000000013
y,458,0.0,0.0,0.0
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,2.8988631707202973e-5,0.0009162425593081789,0.0010000000000000013
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,7.639608676747076e-5,0.0024146481547649037,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,3.875207110125794e-5,0.0012248352099863532,0.0010000000000000013
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-6.27565681770848e-5,0.0019835444190931858,0.0010000000000000013
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-4.877153782495256e-8,1.5415201065535818e-6,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,7.322802917696927e-5,0.0023145154812370377,0.0010000000000000013
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,-0.00013233918694082665,0.0032126457067661444,0.002000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,1.4838360789734281e-6,4.689954946216415e-5,0.0010000000000000013
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,-9.011910968164343e-5,0.0028483912083634615,0.0010000000000000013
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,-7.157070926834635e-5,0.0022621326350921555,0.0010000000000000005
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,-0.00014845939914236213,0.002755000382539832,0.0030000000000000027
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,8.412348010956469e-5,0.0026588875767581,0.0010000000000000013
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.00011215199690518357,0.0025119107537605466,0.0020000000000000026
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,8.571252333689304e-5,0.0027091124044824485,0.001000000000000001
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.00016763741443476347,0.0038185576223282967,0.002000000000000003
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.00011782168163969683,0.00274530205793905,0.0020000000000000013
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,-0.0006029601645930861,0.009800455244731174,0.003999999999999999
y,592,0.0,0.0,0.0
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,-2.9446440392208085e-5,0.000930712500678964,0.0010000000000000009
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,0.0,0.0,0.0
y,604,0.0,0.0,0.0
y,605,2.6461474227193528e-5,0.0008363667907432423,0.0009999999999999998
y,606,0.0,0.0,0.0
y,607,8.760511984706122e-5,0.0019796438504564597,0.0020000000000000026
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,0.0,0.0,0.0
y,611,0.0,0.0,0.0
y,612,0.0,0.0,0.0
y,613,0.0,0.0,0.0
y,614,0.0,0.0,0.0
y,615,-3.221292022236254e-5,0.0010181525214932373,0.0010000000000000013
y,616,0.0,0.0,0.0
y,617,0.0,0.0,0.0
y,618,-2.1617344078760285e-5,0.0006832585568103,0.0010000000000000007
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,0.0,0.0,0.0
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,0.0,0.0,0.0
y,625,0.0,0.0,0.0
y,626,-0.00018447210219122288,0.0033760899923103056,0.003000000000000001
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,0.0,0.0,0.0
y,630,-0.0002880480018101294,0.005576423077191556,0.003000000000000001
y,631,0.0,0.0,0.0
y,632,0.0,0.0,0.0
y,633,0.0,0.0,0.0
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,0.0,0.0,0.0
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,0.0,0.0,0.0
y,642,0.0,0.0,0.0
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,0.0,0.0,0.0
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.0,0.0,0.0
y,649,0.0,0.0,0.0
y,650,0.0,0.0,0.0
y,651,0.0,0.0,0.0
y,652,0.0,0.0,0.0
y,653,0.0,0.0,0.0
y,654,0.0,0.0,0.0
y,655,0.0,0.0,0.0
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,0.0,0.0,0.0
y,659,-0.00019951599080461442,0.0063060941918243055,0.0010000000000000013
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,0.0,0.0,0.0
y,663,0.0,0.0,0.0
y,664,0.0,0.0,0.0
y,665,0.0,0.0,0.0
y,666,0.0,0.0,0.0
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,0.0,0.0,0.0
y,677,0.0,0.0,0.0
y,678,0.0,0.0,0.0
y,679,0.0,0.0,0.0
y,680,0.0,0.0,0.0
y,681,0.0,0.0,0.0
y,682,0.0,0.0,0.0
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0001233918752493458,0.003900042220626916,0.001000000000000002
y,689,0.0,0.0,0.0
y,690,0.0,0.0,0.0
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,0.0,0.0,0.0
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,0.0,0.0,0.0
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,-0.005830937313897421,0.02438056622570511,0.05699999999999997
y,700,0.0006259527134002724,0.006982977099302593,0.009000000000000001
y,701,0.0,0.0,0.0
y,702,0.0,0.0,0.0
y,703,0.0,0.0,0.0
y,704,0.0,0.0,0.0
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,0.0,0.0,0.0
y,708,0.0,0.0,0.0
y,709,0.0,0.0,0.0
y,710,0.0,0.0,0.0
y,711,0.0,0.0,0.0
y,712,0.0,0.0,0.0
y,713,0.0,0.0,0.0
y,714,0.0,0.0,0.0
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,0.0,0.0,0.0
y,718,-0.00026248408744686426,0.004219767663701042,0.004000000000000006
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.0029826432007776676,0.022208863062594477,0.019
y,724,0.0,0.0,0.0
y,725,1.823070586627501e-5,0.0005762172140315237,0.0010000000000000009
y,726,2.098044417801496e-5,0.0006631280863218621,0.0010000000000000005
y,727,0.0,0.0,0.0
y,728,0.0,0.0,0.0
y,729,-0.0003540601408015822,0.005036039463617898,0.005000000000000001
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,0.0,0.0,0.0
y,734,-2.415338204060674e-5,0.0007634150104206125,0.001
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
y,738,0.0026916256802844594,0.015029512006623223,0.034
y,739,0.0,0.0,0.0
y,740,0.0,0.0,0.0
y,741,0.0,0.0,0.0
y,742,0.0,0.0,0.0
y,743,0.0,0.0,0.0
y,744,0.0,0.0,0.0
y,745,0.0,0.0,0.0
y,746,-0.0001254002318973909,0.0028091208601467607,0.0020000000000000018
y,747,0.0,0.0,0.0
y,748,0.0,0.0,0.0
y,749,0.0,0.0,0.0
y,750,0.0,0.0,0.0
y,751,0.0,0.0,0.0
y,752,0.0,0.0,0.0
y,753,0.0,0.0,0.0
y,754,0.00012491183407329406,0.0028182143474179606,0.002000000000000002
y,755,0.0,0.0,0.0
y,756,0.0001724532430672564,0.0054507229725395175,0.0010000000000000018
