Trait,Marker_ID,Estimate,SD,Model_Frequency
y,50,0.0,0.0,0.0
y,51,-0.00011324970401101753,0.002769631686549357,0.002000000000000001
y,52,-9.128731087833677e-5,0.002885314498329551,0.0010000000000000009
y,53,-7.215543317553944e-5,0.0018172564126468763,0.0020000000000000013
y,54,-0.0043145431556508435,0.03541728124175743,0.018000000000000016
y,55,-0.00041763056067781835,0.006353672133473239,0.005000000000000002
y,56,0.0,0.0,0.0
y,57,6.976530649123514e-5,0.0024955405485092013,0.0020000000000000018
y,58,-7.777919506266298e-5,0.002458364005067433,0.0010000000000000013
y,59,0.00017671180027472588,0.004108536181305248,0.002000000000000003
y,60,2.5486258472153894e-5,0.00080554318415497,0.0010000000000000009
y,61,-3.052239199402744e-5,0.0009647200612737544,0.0010000000000000013
y,62,4.549294127665101e-5,0.0015063858656970664,0.0020000000000000026
y,63,0.0,0.0,0.0
y,64,0.00014979968738846933,0.0031943842628441546,0.0030000000000000014
y,65,0.0,0.0,0.0
y,66,-3.2357354151290585e-5,0.0010227176390892908,0.0010000000000000002
y,67,0.0,0.0,0.0
y,68,0.0,0.0,0.0
y,69,-0.001873078289447092,0.012741025843669743,0.023
y,70,0.0,0.0,0.0
y,71,0.0,0.0,0.0
y,72,0.0,0.0,0.0
y,73,-0.0003821423372423894,0.005670229104944098,0.004999999999999997
y,74,0.0,0.0,0.0
y,75,0.0,0.0,0.0
y,76,2.067736171560427e-5,0.0007193340607140629,0.0020000000000000018
y,77,1.0459579225422433e-5,0.0008036000843682171,0.0020000000000000026
y,78,0.0002401372835712056,0.005366077778197748,0.0020000000000000035
y,79,0.0,0.0,0.0
y,80,-0.0002105404189106643,0.004511255855898342,0.0030000000000000014
y,81,-7.457766405097531e-5,0.0023571733384129467,0.0010000000000000013
y,82,0.0,0.0,0.0
y,83,-3.969876783916532e-5,0.0012547574171049944,0.0010000000000000005
y,84,-0.00013755053485247005,0.0027334040413329558,0.0030000000000000053
y,85,0.0,0.0,0.0
y,86,1.744270450971156e-5,0.0005513108856829319,0.0010000000000000009
y,87,0.0,0.0,0.0
y,88,-2.534703726269259e-6,8.011428247811547e-5,0.0010000000000000015
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,-3.314359387308614e-7,1.0475682875160227e-5,0.0010000000000000013
y,92,0.0,0.0,0.0
y,93,2.3361429231894594e-5,0.0007383837886770409,0.0010000000000000013
y,94,0.0,0.0,0.0
y,95,-4.9600572448494206e-5,0.0015677233717818673,0.001000000000000002
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,0.00013846348867257164,0.00437641012219879,0.0010000000000000013
y,99,0.0,0.0,0.0
y,100,1.4525634112299578e-6,4.591111546434439e-5,0.0010000000000000009
y,101,0.0,0.0,0.0
y,102,8.44845918514884e-5,0.0040814837669232665,0.0020000000000000026
y,103,0.0,0.0,0.0
y,104,0.0,0.0,0.0
y,105,5.751153467380992e-5,0.0018177648483553408,0.001000000000000001
y,106,0.0,0.0,0.0
y,107,0.0,0.0,0.0
y,108,5.2982048019993406e-5,0.0016746015391670011,0.0010000000000000022
y,109,0.0,0.0,0.0
y,110,-9.341101829953493e-5,0.0023774955819304455,0.0020000000000000026
y,111,-0.00023338645116069735,0.004955986208696855,0.0030000000000000014
y,112,1.5170636650435772e-5,0.00047949772487798723,0.0010000000000000013
y,113,0.0,0.0,0.0
y,114,-0.0007197803582717144,0.008034182080846568,0.008999999999999987
y,115,-3.194334288527088e-5,0.0010096320010435978,0.0010000000000000007
y,116,0.0,0.0,0.0
y,117,0.0,0.0,0.0
y,118,-1.864377582096737e-5,0.0005892731000865603,0.0010000000000000013
y,119,-2.240872560895812e-5,0.0007082717221760009,0.0010000000000000002
y,120,3.7681722322203814e-5,0.0011910047375936453,0.0010000000000000013
y,121,-0.00011247032544179542,0.002073974423175966,0.003000000000000001
y,122,0.0,0.0,0.0
y,123,-0.00017476861204760715,0.003501392748268041,0.0030000000000000005
y,124,-5.8164545840842334e-5,0.0018384045470131334,0.0010000000000000013
y,125,0.0,0.0,0.0
y,126,0.0,0.0,0.0
y,127,1.4571715019960983e-5,0.0004605676321066571,0.001
y,128,5.377584061283675e-6,0.00016996909108963335,0.0010000000000000009
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-6.70401207551967e-5,0.002118934499478565,0.0010000000000000009
y,132,0.00016059502889471245,0.003154613902988622,0.004000000000000006
y,133,0.0,0.0,0.0
y,134,-1.686695433708612e-5,0.0009580444798462429,0.0020000000000000013
y,135,0.0004598937081924607,0.006574609223600715,0.005000000000000003
y,136,0.0,0.0,0.0
y,137,0.0001676050618995293,0.0030055823941419956,0.004000000000000005
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,0.0,0.0,0.0
y,142,1.3704067391154322e-5,0.0004331439271168839,0.0010000000000000013
y,143,5.596075182025841e-5,0.0017687493147827001,0.0010000000000000007
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,-0.027216512223860987,0.050672844219148416,0.24600000000000047
y,147,0.0,0.0,0.0
y,148,-3.7374432363974516e-5,0.0011812922357887473,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-0.0002552842816962976,0.005897346750816125,0.002000000000000002
y,151,0.0,0.0,0.0
y,152,-0.00024762830349907744,0.005718868092734379,0.002000000000000003
y,153,0.0,0.0,0.0
y,154,7.677671441907495e-5,0.0019987528186559598,0.0020000000000000026
y,155,4.926121772084063e-6,0.00015569974000520094,0.0010000000000000013
y,156,0.0,0.0,0.0
y,157,0.00011034549031231694,0.0021683632578989405,0.0030000000000000027
y,158,0.0,0.0,0.0
y,159,0.0,0.0,0.0
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,0.0,0.0,0.0
y,164,-1.4582782910709265e-5,0.000460917454500752,0.0010000000000000005
y,165,-0.0002632408287474248,0.006075216872974208,0.0020000000000000018
y,166,0.0,0.0,0.0
y,167,-0.00014889896268562453,0.002883861351696728,0.005
y,168,0.00027217215076192757,0.00409177272690642,0.005000000000000005
y,169,0.0,0.0,0.0
y,170,0.0,0.0,0.0
y,171,8.266260199172935e-5,0.002529404670346558,0.0020000000000000018
y,172,0.0,0.0,0.0
y,173,0.00015438107647563112,0.003670590596171878,0.0020000000000000026
y,174,0.0,0.0,0.0
y,175,-5.453050132786411e-5,0.0012580943984426417,0.0020000000000000035
y,176,-3.3515085353997735e-5,0.0010593100043610783,0.001
y,177,0.0,0.0,0.0
y,178,2.75276824728522e-5,0.0009902088242421839,0.002000000000000003
y,179,5.804947590960435e-5,0.0018347675361544721,0.0010000000000000013
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,1.4672713512571932e-5,0.00046375988754978465,0.001000000000000002
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.0,0.0,0.0
y,186,0.0,0.0,0.0
y,187,-2.8345938130581374e-5,0.0008959289683307739,0.0010000000000000007
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,6.114006947477133e-5,0.0019324518072346565,0.0010000000000000018
y,194,0.0,0.0,0.0
y,195,-0.0002627387145050555,0.005275679334524923,0.003000000000000001
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,0.0,0.0,0.0
y,199,-0.0006291535846165078,0.00946282570980505,0.005000000000000003
y,200,5.6953649617752625e-5,0.0018001317970018054,0.0010000000000000015
y,201,0.0002820596953757043,0.005510953366293839,0.004000000000000001
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,-2.6793186520147027e-5,0.0008468512083356114,0.001
y,206,3.308728492973092e-5,0.001045788532924882,0.0010000000000000015
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0001374366000611477,0.0032113914103523433,0.0020000000000000026
y,211,0.0,0.0,0.0
y,212,-0.00025421683128644325,0.004100400129449982,0.0040000000000000036
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,-7.494312955633676e-5,0.0018715908825140575,0.0020000000000000018
y,216,1.4811906484156258e-5,0.00046815935441011367,0.0010000000000000009
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,-7.438738561933321e-5,0.0016832158871278018,0.002000000000000001
y,220,0.0,0.0,0.0
y,221,0.0,0.0,0.0
y,222,-6.587515840844259e-5,0.002082113579717029,0.0010000000000000009
y,223,4.733876199440769e-5,0.0013375862741221314,0.0019999999999999996
y,224,3.673824355093301e-6,0.00011611842406218163,0.0010000000000000015
y,225,0.0,0.0,0.0
y,226,0.0,0.0,0.0
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,0.0,0.0,0.0
y,231,-9.575020047278118e-5,0.0030263728768423702,0.0010000000000000013
y,232,1.070108962452005e-5,0.0003382289251865645,0.0010000000000000009
y,233,-0.00015060041662717715,0.0024963049075473363,0.004000000000000001
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,4.759781039166037e-5,0.0015044221490414088,0.001000000000000001
y,239,-6.8154691479255455e-6,0.00021541626931738142,0.0010000000000000009
y,240,0.0,0.0,0.0
y,241,-8.117412954390091e-5,0.002565667567691264,0.0010000000000000018
y,242,0.0002201886680326025,0.00491979670897508,0.0020000000000000026
y,243,9.024886716960019e-5,0.002852492448258319,0.0009999999999999998
y,244,-3.0127284837724867e-5,0.0012144966138474547,0.002000000000000003
y,245,-5.9969081205435606e-5,0.0014394060740661777,0.0020000000000000005
y,246,-7.323080913050052e-5,0.0023146033471206032,0.0010000000000000009
y,247,1.8279188142414116e-5,0.0005777495914551797,0.0010000000000000002
y,248,2.677539202677837e-5,0.0008462887784730904,0.0010000000000000013
y,249,-0.00010474238997167445,0.0033105886619635145,0.0010000000000000013
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,3.4456850218959987e-6,0.00010890763299626084,0.001000000000000002
y,254,0.0,0.0,0.0
y,255,2.598163517669896e-5,0.0010943601323170787,0.002000000000000003
y,256,0.00027618144589860517,0.006820068908753434,0.002000000000000002
y,257,0.0,0.0,0.0
y,258,0.000776132982571229,0.008535825622662809,0.008999999999999992
y,259,0.0,0.0,0.0
y,260,-9.183685065686341e-5,0.0022057039552121965,0.002000000000000003
y,261,0.0,0.0,0.0
y,262,0.000504292256650904,0.006251218351063484,0.007000000000000004
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,-1.1676259676353152e-5,0.00036905108723535985,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,-9.055218775336819e-5,0.0020521305394853254,0.0020000000000000018
y,268,0.0,0.0,0.0
y,269,2.808062961305842e-5,0.000785053528943307,0.002000000000000003
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,-1.3395326582419122e-5,0.000423385568336257,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,-2.1357829209164907e-5,0.0006750560803809777,0.0010000000000000022
y,276,0.0,0.0,0.0
y,277,-0.00046241777149731,0.006602167964468574,0.005
y,278,0.0,0.0,0.0
y,279,-1.5526417581281416e-5,0.0004907428789757593,0.0010000000000000013
y,280,0.0,0.0,0.0
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,-2.2016907061967882e-5,0.0005975917584001121,0.002000000000000002
y,285,9.179853991563747e-5,0.00218238237605471,0.0020000000000000026
y,286,0.0,0.0,0.0
y,287,-1.5258277713576951e-5,0.00048226779256534965,0.0010000000000000013
y,288,7.436144390899471e-6,0.00023503392767620408,0.0010000000000000013
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,-3.598687636347812e-5,0.0010269794833775647,0.0020000000000000026
y,293,0.0,0.0,0.0
y,294,0.0,0.0,0.0
y,295,1.2199621400920103e-5,0.00038559296098795976,0.0010000000000000018
y,296,2.7266161132958016e-5,0.0008618004985990117,0.0010000000000000009
y,297,9.583054256516495e-5,0.003028912246243784,0.0010000000000000013
y,298,0.0,0.0,0.0
y,299,0.0,0.0,0.0
y,300,-5.947864382961447e-6,0.00018799391912342097,0.0010000000000000009
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-8.015321155098356e-5,0.0025333994522409586,0.0010000000000000013
y,304,1.856599011837351e-6,5.8681453039820423e-5,0.0010000000000000013
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,0.00013518957436983665,0.0029187588652661548,0.0029999999999999996
y,309,0.0,0.0,0.0
y,310,6.259852345003624e-6,0.00019785491055282446,0.0010000000000000009
y,311,-3.8863837149650054e-5,0.0012283677951479058,0.001000000000000002
y,312,-5.469703120481479e-5,0.0017288069462487298,0.0010000000000000013
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,4.00321691952795e-6,0.00012652952208512462,0.0010000000000000009
y,316,0.0001115828570924477,0.0024952508056604395,0.002000000000000004
y,317,1.0343177342149022e-5,0.0003269164055437003,0.0010000000000000009
y,318,0.0,0.0,0.0
y,319,0.00017484088149674523,0.004297986209056153,0.0040000000000000036
y,320,0.0,0.0,0.0
y,321,-4.763089088367555e-5,0.0015054677228709477,0.0010000000000000015
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,1.4577483378340384e-5,0.0004607499523864803,0.0010000000000000015
y,325,0.0,0.0,0.0
y,326,-0.0001118557242400175,0.0024999235389092994,0.002000000000000003
y,327,3.89035445754026e-5,0.0047951424809938486,0.0030000000000000014
y,328,0.0,0.0,0.0
y,329,2.437357060117964e-5,0.0007703745017242187,0.0010000000000000009
y,330,0.00014226411023814236,0.0037949640525516736,0.0020000000000000013
y,331,-0.00030410150140087745,0.0042564178023478776,0.006000000000000001
y,332,-7.511240231926512e-5,0.0018043279138066548,0.0020000000000000026
y,333,0.0,0.0,0.0
y,334,-5.5733509986218217e-5,0.0017615668909378658,0.001
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,-0.0002843839735136109,0.004492728997447614,0.005999999999999999
y,342,0.0,0.0,0.0
y,343,-0.00012450731663263384,0.003935297933214697,0.0010000000000000009
y,344,-0.0002415783158702607,0.0064087086444704604,0.004000000000000002
y,345,0.00013600671378050165,0.0038868979027918723,0.002000000000000004
y,346,-2.4461140550775545e-5,0.0007731423217285112,0.0010000000000000013
y,347,0.0011099389265652503,0.014900522763063643,0.005999999999999997
y,348,-9.967195791465247e-5,0.0019908456888463764,0.0030000000000000022
y,349,3.10828558531534e-5,0.000982434620755969,0.0010000000000000002
y,350,0.00020692483465682088,0.0046407732109660605,0.002000000000000003
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,-0.00014858698099271957,0.003323879475775504,0.0020000000000000035
y,354,0.0,0.0,0.0
y,355,-4.081821358176049e-5,0.0012901396953222562,0.001000000000000002
y,356,-4.6930463948642985e-5,0.001483329355870923,0.001000000000000001
y,357,0.0,0.0,0.0
y,358,7.837280538030433e-6,0.00024771262233797974,0.0010000000000000009
y,359,0.0,0.0,0.0
y,360,-8.415035434633309e-5,0.0019237225683447646,0.0020000000000000026
y,361,-0.0002345261561226705,0.00395807385374611,0.004000000000000004
y,362,0.0,0.0,0.0
y,363,8.223147700163415e-5,0.002599087107824668,0.0010000000000000015
y,364,0.0,0.0,0.0
y,365,-0.00026726675810843486,0.006615901985037982,0.0020000000000000018
y,366,6.293698907924885e-5,0.0019892469755581218,0.0009999999999999998
y,367,-0.00011135021305491506,0.0021326243249337132,0.003000000000000003
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,-3.5154290276796736e-5,0.0011111202908508247,0.0010000000000000013
y,372,-0.0001749263949143911,0.0045631466993048524,0.003000000000000001
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.00032994845774098134,0.005438613509005156,0.005000000000000002
y,377,0.0,0.0,0.0
y,378,-1.6235964114373714e-5,0.0005754105909034177,0.0020000000000000018
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,-0.00013624617026900587,0.0030176228819049984,0.003000000000000001
y,382,-1.5801853087856632e-5,0.000499448558361313,0.0010000000000000013
y,383,-0.0009602157072691925,0.0133203939063434,0.005999999999999999
y,384,0.0,0.0,0.0
y,385,-4.203994250720176e-5,0.0013287548341371412,0.0010000000000000005
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,3.719492698562742e-5,0.001175618616249628,0.0010000000000000009
y,389,0.000223613020566101,0.005968855720556059,0.0030000000000000027
y,390,-0.00012509854768725313,0.003953984950252913,0.0010000000000000009
y,391,0.0,0.0,0.0
y,392,-3.0666441173902614e-5,0.0009692730181213942,0.0010000000000000005
y,393,7.966828198879002e-5,0.0015558664052553399,0.0030000000000000022
y,394,-0.00017545521041559592,0.0032468934585527867,0.0030000000000000027
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,-1.5629544972646792e-5,0.0004940024224393408,0.001000000000000002
y,401,-0.0009004950222248246,0.014139940722018136,0.005000000000000005
y,402,-4.96365925128461e-5,0.0015688618565603677,0.001
y,403,0.0,0.0,0.0
y,404,-0.0001795678014959625,0.0033216068150652522,0.0030000000000000022
y,405,0.0001057743631424971,0.003343206197993575,0.001
y,406,6.889224997450715e-5,0.002177474675959158,0.0010000000000000015
y,407,-3.129255237222271e-5,0.0009890624905102476,0.0010000000000000022
y,408,-2.0783514096611138e-5,0.0006569037248682869,0.0010000000000000009
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-3.357467968966673e-5,0.0017862496639860824,0.0020000000000000018
y,414,-0.00012679764026445994,0.004007688103515387,0.0010000000000000005
y,415,3.1317121464872725e-5,0.0009898390448697934,0.0010000000000000015
y,416,0.0,0.0,0.0
y,417,3.599603926960837e-8,1.1377254186560514e-6,0.0009999999999999998
y,418,-0.00018539244092037306,0.0034707494353170224,0.0040000000000000036
y,419,0.00013833044100170993,0.0030902242837584186,0.002000000000000002
y,420,4.729746837934926e-5,0.0014949292506939757,0.001
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,2.608056330400638e-6,8.243273539511031e-5,0.0010000000000000009
y,430,-3.82331380726863e-5,0.0012084333138565027,0.0010000000000000013
y,431,6.692517081943274e-5,0.0016191617263987144,0.0020000000000000026
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,1.652212793505813e-5,0.0005222142575523238,0.0010000000000000009
y,435,0.0,0.0,0.0
y,436,-3.670035766739261e-5,0.001159986782968509,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-3.409583356406915e-5,0.0009733039380099647,0.0020000000000000018
y,443,-1.2023213428123243e-6,0.0008362457479295291,0.002000000000000001
y,444,-3.331159328604044e-5,0.001052878238452729,0.0010000000000000009
y,445,0.0003181023777862291,0.004890762831564646,0.004999999999999999
y,446,0.0,0.0,0.0
y,447,0.00017808630206276203,0.0037216254294465878,0.0030000000000000014
y,448,0.0,0.0,0.0
y,449,-0.00011961440231260017,0.002832832291431265,0.003000000000000003
y,450,-2.372807981839266e-5,0.0014287643080861338,0.0020000000000000026
y,451,-3.7121826672901905e-5,0.0011733081374973241,0.0010000000000000009
y,452,8.672486061532658e-5,0.0026193124826111333,0.0020000000000000013
y,453,8.321985383443812e-6,0.0002630326696087962,0.0010000000000000009
y,454,0.0,0.0,0.0
y,455,-0.00010876981249195943,0.0027194309073649116,0.002
y,456,4.206272246932373e-5,0.0013294748395174046,0.0010000000000000015
y,457,0.0,0.0,0.0
y,458,-0.002018307323553928,0.016999683629230534,0.018000000000000023
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-2.0010253522995843e-5,0.0018723407057002954,0.002000000000000003
y,463,9.820606958852147e-5,0.0028056642602501446,0.0020000000000000026
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,-6.598222619734087e-5,0.002085497667172779,0.0010000000000000002
y,472,-0.0002532987360172819,0.005745134167848956,0.0020000000000000026
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,-0.0001952626598093194,0.006171659323836192,0.0009999999999999998
y,482,1.7575268442256556e-5,0.0005555008287631647,0.0010000000000000009
y,483,-3.847053159830183e-5,0.0012159366018236648,0.0009999999999999998
y,484,0.0,0.0,0.0
y,485,-2.2302944540690563e-5,0.0007049283040493794,0.0010000000000000015
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,-0.0003062536603804992,0.005271041476312923,0.003999999999999998
y,489,0.0,0.0,0.0
y,490,-9.597639206524277e-5,0.0030335221057423223,0.0010000000000000013
y,491,2.7031990785863654e-5,0.0008543990855104976,0.0010000000000000022
y,492,-4.563930701986395e-6,0.00014425198088442856,0.0010000000000000013
y,493,-5.903125499998215e-5,0.0013463311452046234,0.0020000000000000018
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-6.096799959472068e-5,0.0019270132012021261,0.001000000000000002
y,497,-0.00043468920478763155,0.0055068258213778675,0.008000000000000007
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,4.837541360128295e-5,0.001528999823562479,0.0010000000000000015
y,501,0.00023350142506228978,0.004507815070538113,0.0040000000000000036
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,3.1785831870684153e-6,0.0009835957612125597,0.0029999999999999996
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,-0.0001693096749304656,0.0029888112976120818,0.004000000000000003
y,513,8.716669266982384e-6,0.00023381368413128602,0.0020000000000000035
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-7.415913901444041e-5,0.0023439450337974497,0.001
y,517,-4.620246065880245e-5,0.0014603193840928307,0.0010000000000000015
y,518,-0.0005676482870939738,0.007362195063759726,0.007000000000000015
y,519,0.0,0.0,0.0
y,520,9.282605317441953e-6,0.00029339494664687427,0.0010000000000000009
y,521,-8.382050183476915e-5,0.002539226559357428,0.0020000000000000026
y,522,-5.3848907473371747e-5,0.0017020003323265495,0.0010000000000000015
y,523,5.401327082956083e-5,0.0017071953585579417,0.0010000000000000009
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-8.405772338674886e-5,0.002171582535714465,0.0020000000000000013
y,527,-0.00014563220518976912,0.004008772928055456,0.002000000000000003
y,528,0.0,0.0,0.0
y,529,0.0002547030637286567,0.004712406464209864,0.003000000000000003
y,530,0.0,0.0,0.0
y,531,-1.0823583743773962e-5,0.00034210059206822406,0.001000000000000001
y,532,-8.382530915495128e-5,0.0026494632989472085,0.0010000000000000005
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,-5.7551583023324875e-5,0.001819030654986927,0.0010000000000000013
y,536,0.00011004773241506384,0.003478274415035101,0.0010000000000000015
y,537,-8.73548912708872e-5,0.001971775953079099,0.002000000000000001
y,538,-8.413017214914824e-5,0.0026590990917939638,0.0010000000000000013
y,539,0.0001060053635892209,0.001971791113951644,0.0030000000000000022
y,540,0.0002779104156469792,0.004596248756494724,0.004000000000000003
y,541,0.0011233831998260597,0.012624770651434471,0.010999999999999998
y,542,-1.368942317138377e-5,0.00043268106782993565,0.0010000000000000013
y,543,0.0,0.0,0.0
y,544,0.00018861139883527916,0.004224161193452142,0.0020000000000000035
y,545,-3.86323882319876e-5,0.0012210523981740122,0.0010000000000000013
y,546,4.7807742302602935e-5,0.0015110574588175058,0.0010000000000000018
y,547,0.0,0.0,0.0
y,548,-0.00013902949512163324,0.00426862551137755,0.0030000000000000027
y,549,0.00015765036734746496,0.002951457939582604,0.003000000000000001
y,550,-3.519701475453827e-5,0.0011124706817635924,0.0010000000000000009
y,551,-0.00010387949345650188,0.004301831044580252,0.0030000000000000027
y,552,-9.223656067890604e-5,0.00208654820906178,0.0020000000000000018
