Trait,Marker_ID,Estimate,SD,Model_Frequency
y,345,0.0,0.0,0.0
y,346,-0.00011406986455882261,0.002895699463600994,0.0020000000000000026
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,3.2742283347599174e-5,0.0010348840812843029,0.0010000000000000007
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,-0.00010311782713287132,0.0019656791788642204,0.0030000000000000027
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,1.4531989926483744e-5,0.0004593120426161298,0.001000000000000002
y,362,1.4116390143103528e-5,0.00044617619636376645,0.0010000000000000009
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,8.906502900868042e-5,0.009066648503741621,0.004999999999999999
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0023032942259650444,0.014035812106159607,0.027999999999999987
y,369,0.0,0.0,0.0
y,370,6.937966665088752e-6,0.0002192880435966284,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,-3.383704749547647e-5,0.0010694862492935178,0.0010000000000000015
y,373,9.599916559644057e-7,3.0342419078606116e-5,0.0010000000000000013
y,374,7.152188225679362e-5,0.0018077469816454718,0.002000000000000002
y,375,0.0,0.0,0.0
y,376,7.58464387556346e-5,0.0023972754513489503,0.0010000000000000009
y,377,0.016502312850080365,0.05126419789663268,0.09899999999999992
y,378,-6.468168517807546e-5,0.001452840097985867,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,3.901141055122566e-5,0.001233032141934299,0.0010000000000000005
y,381,0.0022020921070056766,0.015457835778625131,0.020999999999999987
y,382,-7.543750278361628e-7,2.3843502279241354e-5,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,9.404923873656426e-5,0.0029726106451434787,0.0009999999999999996
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,-0.0011551013213793543,0.01437700255130259,0.007999999999999997
y,390,-0.00015804748852981065,0.003412939075627348,0.0030000000000000022
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.00027076996762565074,0.0040217854579791025,0.004999999999999997
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,4.547528546316045e-6,0.00014373355858559876,0.0010000000000000002
y,397,0.0002479378449385082,0.004206617373151106,0.005000000000000003
y,398,0.0,0.0,0.0
y,399,0.0020760056589459123,0.013703997407007564,0.026000000000000013
y,400,-3.995990574831012e-5,0.0012630111928824763,0.001
y,401,-2.3180117405659754e-5,0.000732653072809519,0.0010000000000000015
y,402,0.0005635793267069383,0.007576956094603323,0.007000000000000003
y,403,0.0,0.0,0.0
y,404,0.0001103262464688394,0.0020734130083233846,0.004000000000000001
y,405,-9.963588676895044e-6,0.00031491876130683097,0.0010000000000000013
y,406,0.0,0.0,0.0
y,407,-3.7799225982374464e-5,0.001194718671228399,0.0010000000000000022
y,408,-0.0003676330135271419,0.004809635518142288,0.007000000000000008
y,409,0.0,0.0,0.0
y,410,-7.170690627097322e-5,0.002266437408477717,0.0010000000000000009
y,411,0.0,0.0,0.0
y,412,1.5728865085652777e-5,0.0004971416294033166,0.0009999999999999996
y,413,0.0,0.0,0.0
y,414,-3.177481810179731e-5,0.0010043054447412415,0.0010000000000000007
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-6.193867562372427e-5,0.0011795476616890685,0.0029999999999999988
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,6.363269797672484e-5,0.0014862214349754092,0.0020000000000000026
y,425,0.0,0.0,0.0
y,426,-2.0830221632664527e-6,6.583800081508089e-5,0.001000000000000002
y,427,1.9522883577049346e-5,0.00061705902487514,0.001000000000000001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.00010792804755466618,0.0024148114738473973,0.0020000000000000026
y,431,6.889231955487752e-5,0.0016308189521911335,0.0020000000000000026
y,432,0.0,0.0,0.0
y,433,-3.225810189380105e-6,0.00010195805768319943,0.0010000000000000009
y,434,0.0,0.0,0.0
y,435,-2.2879564555541726e-5,0.0007231535105196888,0.0010000000000000009
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,-0.00011605499869581185,0.0036681458476405505,0.0010000000000000007
y,439,-4.54008402828089e-5,0.0014349825999247319,0.0010000000000000013
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-2.5302207665817254e-5,0.0007997258974494786,0.0010000000000000015
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,-9.947091517989173e-5,0.002235042210917106,0.0020000000000000026
y,449,-3.1845841064804375e-5,0.0010065502647814753,0.0010000000000000013
y,450,1.6999646287045856e-6,0.0049162179563614974,0.002000000000000004
y,451,0.0,0.0,0.0
y,452,8.118744604962908e-5,0.0025660884619719123,0.0010000000000000007
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-8.190555545614502e-6,0.00025887857181630653,0.0010000000000000013
y,457,2.6982422551724003e-6,8.52832384254387e-5,0.0010000000000000013
y,458,0.0,0.0,0.0
y,459,-6.757279178872619e-5,0.002135770612198883,0.0010000000000000015
y,460,-0.0007362608843240176,0.00833167866907489,0.009
y,461,0.0,0.0,0.0
y,462,0.00020418552639960501,0.004661350942731584,0.0020000000000000026
y,463,-4.168344878818797e-5,0.0013174871509713517,0.0010000000000000013
y,464,2.502505848420794e-5,0.000790966054003514,0.0010000000000000009
y,465,-0.00017116911235482153,0.004091777854386664,0.0020000000000000026
y,466,7.93891955651332e-5,0.001811260046023272,0.002000000000000002
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-4.77231556988814e-5,0.0015083839333106868,0.0010000000000000009
y,470,-0.0002866931636809414,0.004966060922161475,0.0040000000000000036
y,471,0.0,0.0,0.0
y,472,-1.6036867870675746e-5,0.000506876661497065,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,-0.004535817994469204,0.019782572478336948,0.05499999999999998
y,476,0.0,0.0,0.0
y,477,5.7379727395906014e-5,0.001813598820829032,0.001000000000000001
y,478,0.000196192828462382,0.003664978846742182,0.0030000000000000014
y,479,0.0,0.0,0.0
y,480,0.0002796049189238795,0.00486491581449276,0.005000000000000001
y,481,-0.0001774144555907189,0.003588504201903894,0.0030000000000000022
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-0.022671573763634805,0.04632630941012656,0.202
y,485,0.0,0.0,0.0
y,486,-8.510249609732941e-5,0.0026898312971548946,0.001000000000000001
y,487,0.0,0.0,0.0
y,488,-4.067471846045475e-5,0.001285604250582355,0.001000000000000001
y,489,0.0006977571832821087,0.007554770197591321,0.00899999999999999
y,490,0.00019549910100524287,0.0037237606444650777,0.003
y,491,-1.0114524090307045e-5,0.0007554204597475506,0.0020000000000000026
y,492,0.0,0.0,0.0
y,493,-7.858919851407336e-5,0.00243853306283534,0.002000000000000002
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,1.7639063775549757e-5,0.0034214166200929497,0.003000000000000001
y,497,0.0,0.0,0.0
y,498,-0.0001189707397515528,0.002659689377536147,0.002000000000000003
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,6.265689616218544e-5,0.0018413183917175926,0.002000000000000002
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-6.330894276805245e-5,0.0020010033013901133,0.0010000000000000013
y,506,0.0,0.0,0.0
y,507,-0.00024695135996616725,0.004240123752858609,0.004000000000000006
y,508,-0.0035407356316173146,0.020074203031713245,0.032
y,509,-0.00011744154355978518,0.0030831055303579893,0.0020000000000000018
y,510,0.0,0.0,0.0
y,511,3.6749520397698735e-6,0.00011615406674806562,0.0010000000000000009
y,512,0.0,0.0,0.0
y,513,0.00017838224930003744,0.0056381208428407555,0.0010000000000000009
y,514,0.0,0.0,0.0
y,515,3.5671865048177564e-5,0.001127479256598265,0.0010000000000000002
y,516,-1.4793648346780286e-5,0.0004675822701694183,0.0010000000000000018
y,517,-0.007969742335989637,0.027484645086466666,0.083
y,518,0.00028994510224332546,0.004577232323177369,0.005000000000000004
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.00012092279866893046,0.0031291528095560048,0.004000000000000002
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-1.0600916645596225e-5,0.00033506276172256465,0.0010000000000000013
y,527,9.1931395246317e-5,0.0021785340618005957,0.0020000000000000026
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,-7.878031617670786e-5,0.0024900064013341763,0.001000000000000001
y,533,1.7144150478342803e-5,0.0005418744999798731,0.0010000000000000015
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,-2.9533418238741254e-5,0.0009334616061046925,0.0010000000000000013
y,537,0.0,0.0,0.0
y,538,-0.000382423675254895,0.005092050355930966,0.007000000000000006
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,1.7613961425395312e-5,0.0005567237963822084,0.001
y,542,0.0,0.0,0.0
y,543,6.185860911662269e-5,0.0019551626618573886,0.0010000000000000015
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,6.148504984035936e-5,0.001753738234415147,0.0020000000000000018
y,549,-5.796597599182146e-6,0.0001832128357488011,0.0010000000000000013
y,550,-0.00014999037894872474,0.003370891702286796,0.0020000000000000013
y,551,4.454015228252335e-5,0.00163359148016263,0.0020000000000000026
y,552,0.0,0.0,0.0
y,553,6.583470964341209e-5,0.0016001496016610484,0.002000000000000004
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-8.798189571740428e-5,0.0027808403693945134,0.0010000000000000013
y,558,2.1343593045738725e-6,6.746061185150975e-5,0.0010000000000000013
y,559,3.1761104442765386e-5,0.0017258739704621945,0.003
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-3.6311840476465645e-5,0.0011477069351665953,0.0010000000000000009
y,563,-5.380376888073714e-5,0.0017005736385778802,0.0010000000000000013
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,8.981831680056335e-5,0.002838884059424318,0.0010000000000000024
y,569,0.0,0.0,0.0
y,570,9.750787734069433e-6,0.00030819277015115714,0.001
y,571,7.803046167599368e-5,0.0024663057791805445,0.0010000000000000002
y,572,0.0,0.0,0.0
y,573,2.5503298282061746e-5,0.0008060817607665798,0.001000000000000001
y,574,-3.950838336061738e-5,0.0012487399422672976,0.0010000000000000009
y,575,0.0,0.0,0.0
