Trait,Marker_ID,Estimate,SD,Model_Frequency
y,120,-2.370949553497293e-5,0.0007493851068338474,0.0010000000000000013
y,121,0.0007769795482736511,0.007813411971763147,0.010999999999999996
y,122,-4.6802067617037895e-5,0.0014792711379921408,0.0010000000000000013
y,123,0.0009095928451661346,0.009095976539454131,0.011000000000000003
y,124,-0.00015216732068654878,0.004018587583161146,0.004000000000000005
y,125,0.00046637223918262385,0.005636472258385335,0.007000000000000003
y,126,-0.00040993940416260535,0.00605606297797165,0.006000000000000003
y,127,-6.324348416112785e-5,0.0014502540452872308,0.002000000000000003
y,128,8.215021716680905e-5,0.002596518731373478,0.001
y,129,-9.145446195984e-5,0.0028905976360869504,0.0010000000000000013
y,130,0.0,0.0,0.0
y,131,-0.00015349326239853692,0.0030798118722750135,0.0030000000000000022
y,132,3.484161121080819e-5,0.0009415178772086991,0.002000000000000001
y,133,-0.0011953883066803013,0.009823719645922923,0.01799999999999998
y,134,0.0001078186696162113,0.0020701702104935233,0.0030000000000000035
y,135,-2.174608298534677e-5,0.0006873276024432467,0.0010000000000000013
y,136,0.0,0.0,0.0
y,137,0.0001004480327247792,0.0024710838830714556,0.0020000000000000018
y,138,6.504118390660631e-5,0.0018370830902899472,0.0020000000000000018
y,139,0.00011906741119935036,0.0027169116517476257,0.0020000000000000018
y,140,0.0,0.0,0.0
y,141,2.7236878519781832e-5,0.0016320479520543006,0.0029999999999999988
y,142,0.0004431580497080102,0.008019956223203579,0.0049999999999999975
y,143,1.614359682120988e-5,0.0009003227172308262,0.0020000000000000018
y,144,4.763751573455273e-5,0.0015056771142759667,0.0010000000000000013
y,145,0.00028046887543153024,0.006265200572241596,0.0020000000000000026
y,146,8.850088177076703e-7,0.0001376340107402168,0.0020000000000000026
y,147,5.453081889874253e-5,0.003975016577243245,0.0030000000000000014
y,148,-0.00019099400152750351,0.003442339064060151,0.0040000000000000036
y,149,5.9423501685070104e-5,0.001878196315607884,0.0010000000000000009
y,150,-0.00011872467833791226,0.003752526308661175,0.0010000000000000009
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,3.343302981416173e-5,0.0010567164780924318,0.0010000000000000009
y,154,3.8286632734316614e-5,0.0008626996649228531,0.004000000000000002
y,155,-0.006307816854973114,0.029941971912446238,0.047000000000000035
y,156,0.0005397929350647886,0.006396919430426317,0.009000000000000003
y,157,0.0,0.0,0.0
y,158,-1.0250708389048289e-5,0.002190577417694595,0.0020000000000000018
y,159,0.0,0.0,0.0
y,160,3.726199293003937e-5,0.0011777383669564266,0.0010000000000000015
y,161,5.4652480925878905e-5,0.0017273988473083457,0.001
y,162,-1.3763657802420798e-5,0.0004350273989371667,0.0010000000000000002
y,163,-0.00011465785662503669,0.0036239864323368612,0.0010000000000000009
y,164,0.0,0.0,0.0
y,165,2.3683191597018595e-5,0.0007485537192859787,0.0010000000000000005
y,166,0.0,0.0,0.0
y,167,-2.4249286981327754e-5,0.0005437419533196691,0.002000000000000003
y,168,-4.666051347446428e-5,0.001474797041691829,0.0010000000000000013
y,169,-0.0018245491950323687,0.013329610778078852,0.019999999999999993
y,170,-8.865909328292597e-5,0.0028022445266123385,0.0010000000000000009
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,1.1626508137591706e-5,0.003433397576855631,0.003000000000000001
y,174,-1.4326873913900832e-6,0.0011024470679604648,0.002000000000000002
y,175,-5.9620609683875985e-5,0.0018844263004898889,0.001
y,176,-0.00017140517427117224,0.003338491319499309,0.0030000000000000035
y,177,0.0,0.0,0.0
y,178,2.3312189830715678e-5,0.0007368274808315857,0.0010000000000000013
y,179,0.00017229717303091294,0.005929950822166134,0.005000000000000005
y,180,0.0,0.0,0.0
y,181,-8.949663093655522e-5,0.002027259860960823,0.002000000000000003
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.0004984990599618251,0.009765766902896555,0.005999999999999998
y,186,0.0003846274309827709,0.005712272392632702,0.004999999999999997
y,187,0.00011608217835819291,0.003669004914176448,0.001000000000000002
y,188,0.00032791661691126197,0.005990467602112283,0.004000000000000006
y,189,-0.00021058153817941715,0.004008725527843865,0.003000000000000003
y,190,1.0390621523475024e-5,0.00032841597194481687,0.0010000000000000013
y,191,-0.00013671648542663782,0.00267278546719702,0.0030000000000000022
y,192,7.887746461076883e-5,0.0018885695448151755,0.0020000000000000018
y,193,0.0007667706933664323,0.008390286860908477,0.01199999999999999
y,194,-1.4179552601868596e-5,0.001442369712411354,0.0020000000000000026
y,195,0.00021455641313757571,0.004272865940110192,0.004000000000000003
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,5.483914327758237e-6,0.00017332986770270695,0.0010000000000000009
y,199,-0.00031903218419943415,0.007837430730447608,0.006000000000000002
y,200,-0.0009977059131650982,0.008379204595584088,0.017
y,201,8.431091798404049e-5,0.001985351878948284,0.002000000000000002
y,202,0.0,0.0,0.0
y,203,-8.730081562659809e-5,0.0024977451979694217,0.0020000000000000013
y,204,-0.00015397010717240451,0.00533927895344448,0.004999999999999997
y,205,-4.8244328891804105e-5,0.001524856634228395,0.001000000000000002
y,206,0.00017288464280753487,0.004875784429391723,0.0030000000000000027
y,207,8.922720651530105e-5,0.001997496195991301,0.0020000000000000018
y,208,-0.00015655215291085836,0.003111671422522679,0.005000000000000002
y,209,-3.770327342574816e-5,0.0011916859024884538,0.0010000000000000009
y,210,4.5319657051971334e-5,0.0014324166446928017,0.0010000000000000013
y,211,-4.8224312437957245e-6,0.00015242239749471188,0.0010000000000000013
y,212,1.6253624128852104e-5,0.0005137276681517953,0.0010000000000000013
y,213,2.714560306282521e-5,0.0008579900243469159,0.0009999999999999996
y,214,3.1760644296760246e-6,0.00011137838729982612,0.002000000000000002
y,215,-0.0002882078366212834,0.004865085103741384,0.004999999999999998
y,216,0.0,0.0,0.0
y,217,-7.82694216636052e-5,0.001801770543731556,0.0020000000000000026
y,218,1.0087737660426611e-5,0.00031884273341960256,0.0010000000000000015
y,219,5.279839450669384e-7,0.0014804784385040338,0.0030000000000000022
y,220,-1.8323269204418737e-5,0.0024222644589372627,0.0020000000000000018
y,221,0.0002330998766609938,0.0043429828732190175,0.0030000000000000022
y,222,0.0,0.0,0.0
y,223,5.5065449743099e-6,0.0022097026746913002,0.0020000000000000018
y,224,0.0,0.0,0.0
y,225,1.2062895319045016e-5,0.0023736764130005287,0.0020000000000000026
y,226,0.0,0.0,0.0
y,227,-0.00016762709591428145,0.0047240348610233275,0.004999999999999994
y,228,0.00021671047795566447,0.005020126200421632,0.0020000000000000026
y,229,-4.790329520158902e-5,0.006931780479204489,0.002000000000000002
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,0.00019814907975212572,0.0044348834097519526,0.002000000000000004
y,234,7.14939234454296e-5,0.002035969392950177,0.002000000000000003
y,235,9.664757477276879e-5,0.003644989512930544,0.003000000000000002
y,236,0.0,0.0,0.0
y,237,-5.93580924821167e-5,0.0018761289294641787,0.0009999999999999998
y,238,-1.1662586182076824e-5,0.00036861890963149933,0.0010000000000000013
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-1.0883366066473383e-7,3.439901296257314e-6,0.0010000000000000013
y,242,0.00013613434282936374,0.00430279289976698,0.0010000000000000013
y,243,0.0,0.0,0.0
y,244,0.0,0.0,0.0
y,245,-2.7510446451299093e-5,0.0019550189465067326,0.0020000000000000026
y,246,3.348503122543448e-5,0.001058360084683919,0.001000000000000001
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,-3.2957289151992975e-5,0.000750819736201128,0.0020000000000000026
y,250,1.4135246342078182e-5,0.0007403611830395601,0.0030000000000000014
y,251,0.0,0.0,0.0
y,252,-0.0026433177152476984,0.017973464725246118,0.025000000000000015
y,253,-2.7048234383987847e-5,0.0008549124962871054,0.0010000000000000013
y,254,-6.021771108652075e-5,0.00138673046738456,0.002000000000000001
y,255,0.0005588175452594049,0.009572889901190462,0.004000000000000002
y,256,-0.00021886193818792092,0.0051791157155883704,0.005000000000000006
y,257,0.0,0.0,0.0
y,258,2.3904637845341754e-5,0.0007555529622775807,0.0010000000000000009
y,259,0.0,0.0,0.0
y,260,4.239253030066175e-5,0.0010611973547394542,0.0020000000000000018
y,261,-0.0023185139911280164,0.015961056577312862,0.02500000000000001
y,262,-0.00018206360545214442,0.003367720845303075,0.003
y,263,0.0,0.0,0.0
y,264,-0.00032448049359395145,0.005214459268058319,0.004
y,265,-3.111502488930277e-5,0.000983451386235268,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,-3.616265325260682e-5,0.0011429915803618197,0.001000000000000001
y,269,-8.297108931534792e-8,2.6224640055705725e-6,0.0010000000000000024
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,0.0,0.0,0.0
y,273,0.0,0.0,0.0
y,274,0.00013239410743714995,0.0031115008484060244,0.0020000000000000026
y,275,0.0005376756140549366,0.006867683354220559,0.007000000000000002
y,276,-6.794989775625056e-5,0.0021476897859048047,0.0010000000000000005
y,277,-8.041157994560052e-5,0.0025415656920800504,0.0010000000000000009
y,278,0.00014117252573183877,0.0036139895919548343,0.0030000000000000022
y,279,6.885944833413688e-6,0.0005554518075761853,0.0020000000000000018
y,280,0.0007287461337667962,0.009453887899482679,0.0070000000000000045
y,281,-6.947007953514215e-5,0.0016414652681330654,0.0020000000000000035
y,282,3.239517030948715e-5,0.0010239128929363543,0.0010000000000000022
y,283,-0.00016278831410363687,0.0030003252543489953,0.003000000000000001
y,284,0.0,0.0,0.0
y,285,-0.00018795110521150284,0.004210849581297434,0.0020000000000000013
y,286,-4.055359956854312e-5,0.0012817760504580267,0.001
y,287,5.468418243981821e-5,0.001728400835831267,0.0010000000000000013
y,288,2.879589643546114e-5,0.001109295827343724,0.0020000000000000026
y,289,0.0,0.0,0.0
y,290,-0.00022689552963948615,0.0033941788615198054,0.005000000000000004
y,291,-9.403027506781566e-6,0.00029720112612000233,0.0010000000000000018
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-0.00015321109973525545,0.0025422931064484552,0.004000000000000003
y,295,0.0,0.0,0.0
y,296,-2.27629627732453e-5,0.0005520650523308843,0.0020000000000000018
y,297,-0.00033811788006087555,0.007335620755553081,0.005000000000000003
y,298,-0.0003993211567264838,0.00756290450544933,0.0040000000000000036
y,299,1.689981407367846e-5,0.0005341517687035926,0.0010000000000000022
y,300,-8.53361059842487e-5,0.0019609589430493292,0.0020000000000000005
y,301,0.0,0.0,0.0
y,302,-0.00021011424248783161,0.003651848903424062,0.004000000000000001
y,303,-9.572440103334563e-5,0.002770045161211469,0.0020000000000000005
y,304,0.0,0.0,0.0
y,305,-2.0486802997343125e-5,0.0006475255886487386,0.0010000000000000009
y,306,0.0002554552421082183,0.004743149277931522,0.0040000000000000036
y,307,4.24241349367325e-5,0.0013408979893731504,0.0010000000000000005
y,308,-0.00036923984459205135,0.004490289795927484,0.008000000000000012
y,309,0.00029344335723175796,0.005884074178626314,0.007000000000000003
y,310,-3.088561813376026e-5,0.0009762005358003839,0.0010000000000000015
y,311,-0.00022210596956015244,0.004911964111357134,0.0030000000000000022
y,312,0.0002502388712682284,0.006062053797698846,0.0020000000000000018
y,313,-9.482128849668831e-6,0.0002997012792001392,0.0010000000000000013
y,314,-3.759677179400985e-5,0.0022298006237892916,0.002000000000000002
y,315,-2.371150376136132e-6,7.494485807675043e-5,0.0010000000000000013
y,316,-3.3494788745863947e-6,0.00010586684902541138,0.0010000000000000009
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,-1.1379018224890752e-5,0.0017104222037334488,0.002000000000000002
y,322,7.027987254281562e-5,0.0015737329932066911,0.002000000000000001
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,-4.8025313776297054e-6,0.0012708693642699985,0.003000000000000003
y,327,-0.000738312995728294,0.008675441866863925,0.008999999999999998
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,4.807390521509957e-6,0.00015194700596812502,0.0010000000000000005
y,332,0.0,0.0,0.0
y,333,-0.00016790389210833323,0.003110432532365468,0.003000000000000004
y,334,-7.39637714980798e-5,0.001771511389593687,0.002000000000000002
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,-0.0005148460515951674,0.005704514410558498,0.009000000000000003
y,338,0.0,0.0,0.0
y,339,0.00016962526328241848,0.0037570720796643075,0.003000000000000005
y,340,-7.358739416026993e-5,0.0016454818196367672,0.002000000000000002
y,341,1.1195054609696169e-5,0.0003538416573361105,0.0010000000000000013
y,342,3.2021980997107126e-5,0.0010121175127978503,0.001000000000000001
y,343,-0.0007544077944337296,0.010416419484811148,0.005999999999999998
y,344,0.0023881008261793075,0.025850033333766613,0.01099999999999999
y,345,-3.844662533938442e-5,0.0012151809976242256,0.0010000000000000013
y,346,5.207525270468829e-5,0.0016459404947667098,0.001000000000000002
y,347,0.0001804715911690843,0.006055842036110685,0.004000000000000003
y,348,-0.0011071707826643149,0.009275494394929152,0.016000000000000025
y,349,0.0,0.0,0.0
y,350,-4.8874995032027964e-5,0.0024419140052151407,0.0030000000000000027
y,351,1.9429138100819832e-5,0.001397894860196379,0.0020000000000000026
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-0.0005324190863378093,0.007738528593902031,0.005000000000000003
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0004743110446006025,0.00912387515599511,0.0030000000000000014
y,358,0.0,0.0,0.0
y,359,6.224344857777476e-5,0.0021385884285770973,0.002
y,360,-4.3662477075150025e-5,0.0028788231904382693,0.0020000000000000018
y,361,-0.00011767359550408187,0.0028358864831924623,0.0020000000000000026
y,362,-0.00018359058525530014,0.004100782315653469,0.0030000000000000022
y,363,6.317225928537087e-6,0.00019966831518483113,0.0009999999999999998
y,364,-7.834377913157845e-5,0.0024762087918608422,0.0010000000000000013
y,365,0.0,0.0,0.0
y,366,0.0003317643771910491,0.0054610882729795324,0.005000000000000001
y,367,4.5169759946450184e-5,0.001316779103902442,0.0020000000000000026
y,368,-5.3100783422288e-5,0.001242864670371408,0.0020000000000000013
y,369,0.0,0.0,0.0
y,370,-3.579169620571448e-5,0.0011312667553521004,0.001000000000000002
y,371,1.3307222742473319e-5,0.0004206008736803589,0.001
y,372,-0.003077046865225972,0.02600406650639054,0.01700000000000002
y,373,-7.739100565114863e-6,0.0002446094517376719,0.0010000000000000015
y,374,-0.00034059608578327293,0.005482806937159089,0.004000000000000003
y,375,-3.6915311132893145e-6,0.0001166780808824976,0.0010000000000000009
y,376,-4.762270591983499e-5,0.0012302015220115778,0.0030000000000000014
y,377,-5.752464890661665e-5,0.0020779054178185546,0.0030000000000000014
y,378,1.4129566914531236e-5,0.0004465926740677944,0.0010000000000000015
y,379,0.0,0.0,0.0
y,380,4.900920549779608e-5,0.0015490320594815598,0.0010000000000000009
y,381,-4.465990404663684e-5,0.0017407336084718059,0.002000000000000003
y,382,-1.5435001898368043e-5,0.0004878535070274905,0.0010000000000000013
y,383,-3.7962154940408295e-5,0.0011998683604928688,0.0010000000000000009
y,384,6.999639193979221e-5,0.0022123732482798673,0.0010000000000000018
y,385,-0.00029939606370290857,0.0061726489214782585,0.004000000000000005
y,386,-6.466399585592625e-5,0.002043832411841828,0.001000000000000002
y,387,0.00010493367621194971,0.002437782107290062,0.002000000000000002
y,388,0.018697011169273338,0.042611778665210896,0.17400000000000004
y,389,5.727027934185721e-5,0.0018101395004248863,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,-4.034839386292217e-5,0.0012752901216704247,0.001000000000000002
y,395,-3.330009300710132e-5,0.001052514749581835,0.0010000000000000013
y,396,-0.00011003387092135726,0.0025387518775974965,0.0020000000000000026
y,397,-0.0006229460739287323,0.007110784777774924,0.008000000000000004
y,398,0.0002619184939267962,0.004762942621334645,0.004000000000000002
y,399,4.1884216474167016e-5,0.000950636899275593,0.0020000000000000026
y,400,1.5254398569032832e-7,4.8214518459402684e-6,0.0010000000000000009
y,401,0.001146140959973332,0.016444444139582456,0.006000000000000002
y,402,8.801001477511865e-5,0.0021001117141688213,0.0020000000000000018
y,403,0.0,0.0,0.0
y,404,-0.000118167447593941,0.002712193368394973,0.0020000000000000026
y,405,-3.930515460903466e-5,0.002297053857293895,0.002000000000000002
y,406,-2.0636901879179625e-5,0.0006522697581918976,0.001000000000000001
y,407,-5.0607542299759765e-6,0.002411661979186804,0.0030000000000000035
y,408,2.4943889232378278e-5,0.0007884005406055476,0.001
y,409,-6.347312112258262e-5,0.0023255850272627453,0.0020000000000000026
y,410,-3.883066788591781e-5,0.0011663793966019294,0.0020000000000000026
y,411,-2.88550302355672e-6,9.120198227700977e-5,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,7.40303462908723e-5,0.002406686412661667,0.002000000000000003
y,414,-0.0005803477313021252,0.00892641295864451,0.006000000000000002
y,415,-0.0001741462178336851,0.004637996595040665,0.0020000000000000026
y,416,0.0016091959749748926,0.011905363636250013,0.02
y,417,0.0,0.0,0.0
y,418,-2.7103899813570782e-5,0.0027432773664344784,0.004000000000000002
y,419,0.0001893779111040269,0.003556535879770974,0.0030000000000000014
y,420,0.0002490236608664902,0.005655280862832497,0.0030000000000000027
y,421,0.0001056714559806542,0.0028295931551721555,0.003000000000000003
y,422,0.00010187310018634581,0.0024962215831638534,0.0020000000000000026
y,423,5.667691225096501e-5,0.0017913849697709541,0.0010000000000000009
y,424,2.379580115055495e-5,0.0007521129650819454,0.0010000000000000022
y,425,0.0,0.0,0.0
y,426,5.018658012971193e-6,0.00015862452938593318,0.0010000000000000013
y,427,0.0007142409666834428,0.010287972653675868,0.005
y,428,1.5216723553459714e-6,4.809543918363917e-5,0.001000000000000001
y,429,4.2172289031432965e-5,0.0013329379056012214,0.001
y,430,0.0,0.0,0.0
y,431,-1.0547014606799678e-5,0.0003333590820705649,0.001000000000000001
y,432,7.267213413966385e-5,0.0017558476588507986,0.0020000000000000018
y,433,-7.410849255063224e-5,0.00234234425297798,0.0010000000000000013
y,434,7.896034922442863e-5,0.0024956966988987387,0.0010000000000000013
y,435,-0.00016114583724100433,0.003374225292649987,0.0030000000000000027
y,436,6.431629350882366e-5,0.002032842597227448,0.0009999999999999998
y,437,0.0010540138073446754,0.009764104448529065,0.015000000000000012
y,438,5.899660574154581e-9,1.864703432059473e-7,0.0010000000000000013
y,439,4.554390651299803e-5,0.001439504488719725,0.0010000000000000009
y,440,6.78122041403697e-5,0.0015151071951835056,0.0020000000000000018
y,441,-5.739832604584224e-5,0.0021988352517789663,0.002000000000000002
y,442,-2.773217059611297e-5,0.0008765296416470697,0.0010000000000000009
y,443,9.307455809912484e-6,0.0002941803951996464,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,-0.00011186513616436551,0.0025170771888685527,0.002000000000000002
y,447,-5.316313150082808e-5,0.0018497487149894691,0.002000000000000003
y,448,-4.900168000680489e-5,0.0015487942015793483,0.001000000000000001
y,449,1.0023492733247946e-5,0.0003168121464952076,0.0010000000000000002
y,450,6.654612584036384e-5,0.0021033208213435154,0.0010000000000000015
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-3.1381055256689344e-5,0.0007946447533397398,0.0020000000000000018
y,454,7.295559832793857e-6,0.000394930098147101,0.0020000000000000026
y,455,-9.407955852292434e-5,0.004400836687596615,0.003000000000000003
y,456,0.00014487356489326263,0.0034921831321559453,0.0020000000000000026
y,457,0.0001948395356019166,0.003762711541223495,0.0030000000000000027
y,458,0.0,0.0,0.0
y,459,-7.725255123623665e-5,0.0024417183940485146,0.0010000000000000002
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,1.7418295138038895e-5,0.0005505393796181286,0.001000000000000002
y,463,0.0,0.0,0.0
y,464,1.612012557493068e-5,0.000509508184529927,0.0010000000000000007
y,465,2.04790151657968e-5,0.0006472794389587645,0.0010000000000000013
y,466,-1.6273392456748853e-5,0.0015233954036116492,0.003000000000000001
y,467,1.742897054914128e-5,0.0005508767969232596,0.0010000000000000013
y,468,0.0,0.0,0.0
y,469,-0.0010274088404444105,0.011545486758110077,0.011999999999999992
y,470,-1.2601045643184906e-6,3.982807614614696e-5,0.001000000000000002
y,471,-0.00017548524261906619,0.003772326020158734,0.005000000000000003
y,472,-8.20378135859103e-5,0.002592965995746687,0.0010000000000000015
y,473,-4.039056858392907e-5,0.001276623136443384,0.0010000000000000009
y,474,-4.9598353827862045e-5,0.0017179437782108178,0.002000000000000001
