Trait,Marker_ID,Estimate,SD,Model_Frequency
y,88,2.3409073767053446e-5,0.0007398896876539888,0.0010000000000000007
y,89,0.0,0.0,0.0
y,90,9.777863458193217e-5,0.004392228800869881,0.0030000000000000027
y,91,0.0,0.0,0.0
y,92,9.87363181113885e-5,0.0024336085526955754,0.002999999999999999
y,93,-0.001482691552321121,0.014137249505698989,0.013000000000000008
y,94,-0.0002581500059053822,0.005533296824883135,0.0040000000000000036
y,95,0.0,0.0,0.0
y,96,-7.23836534810506e-5,0.002265614093846963,0.0030000000000000027
y,97,0.00011724987174579799,0.002633952620724112,0.002000000000000002
y,98,4.300291262465219e-5,0.0011397361223437746,0.0020000000000000018
y,99,3.522024814805478e-5,0.001818512824301945,0.003000000000000002
y,100,5.289587951310885e-5,0.0011830577889081308,0.0020000000000000013
y,101,-0.00012463771869965966,0.0023102453307362603,0.006000000000000002
y,102,-0.00020769839668581893,0.00466048974945988,0.0040000000000000036
y,103,0.0001311320580913634,0.0026711936861763632,0.004000000000000005
y,104,2.2668918706933947e-5,0.0007164956353434669,0.0010000000000000002
y,105,4.826090876306667e-5,0.0011055260353658278,0.0020000000000000026
y,106,0.0001905111942078686,0.0038229208569890093,0.004000000000000004
y,107,-4.290964846706218e-5,0.00078857259757294,0.0030000000000000014
y,108,-0.0007728221690601523,0.008866703334800328,0.010999999999999989
y,109,-0.012870092848985255,0.036121405329227564,0.12300000000000007
y,110,0.0003230277345634579,0.006120731818642458,0.004000000000000006
y,111,-0.00012023707287756776,0.00421812114175433,0.0040000000000000036
y,112,3.2003105625948944e-5,0.006669554165494333,0.0069999999999999975
y,113,-1.9506191406325674e-5,0.0011323862173483563,0.0020000000000000026
y,114,-0.00033824480808065574,0.0057433799531010805,0.004999999999999997
y,115,0.00022290011583136622,0.003910855874111921,0.004000000000000001
y,116,-4.4738288905958806e-5,0.0010696274790819543,0.0030000000000000027
y,117,-1.6875840389826834e-5,0.008221938095295984,0.005
y,118,0.00012133857280267089,0.002718474919485774,0.003000000000000004
y,119,-0.0001118521459162055,0.0025018443149870946,0.0020000000000000018
y,120,-1.0806932421385865e-5,0.0003415742943665998,0.0010000000000000013
y,121,-0.0006952398315416773,0.007577938867036656,0.00999999999999999
y,122,-0.0011988889867846292,0.01133959371287785,0.015000000000000015
y,123,4.2659245718105355e-6,0.00013483291267314709,0.0010000000000000009
y,124,0.0017607733337199393,0.013678491536690394,0.01900000000000001
y,125,-4.794540780072425e-5,0.0017948880528272154,0.0020000000000000018
y,126,-0.00020611379648612134,0.0038314011504583215,0.0050000000000000044
y,127,-1.002878675495188e-5,0.0003169794744341059,0.0010000000000000013
y,128,7.016784725944826e-5,0.0015729953930841744,0.0020000000000000026
y,129,0.00013608297532400636,0.003061698582454684,0.0020000000000000018
y,130,-0.0001173792677087265,0.0027168615814632847,0.002000000000000003
y,131,3.956813702923919e-5,0.001250628574156484,0.0010000000000000013
y,132,-6.71272643257885e-6,0.0022004039939409878,0.003000000000000001
y,133,0.0008523444389576439,0.00885048936584686,0.013000000000000003
y,134,0.0002703284288548937,0.00489706885326346,0.005000000000000003
y,135,2.136252458653975e-5,0.0010224329361418327,0.0020000000000000018
y,136,9.574937858437324e-5,0.0023340309782109736,0.0020000000000000026
y,137,0.0,0.0,0.0
y,138,0.00010327426518087205,0.002778807870528506,0.004000000000000004
y,139,0.0,0.0,0.0
y,140,0.0004046361141820311,0.006824925743143351,0.005999999999999996
y,141,-8.284146473956395e-5,0.0017646134927877788,0.003000000000000001
y,142,-0.0013167939022641659,0.014661611259629203,0.010999999999999994
y,143,-8.780924443391819e-6,0.0021437309300577057,0.003000000000000003
y,144,0.00017397387794859873,0.004173700727082096,0.0020000000000000035
y,145,0.0007911941344498535,0.009778446037155674,0.007000000000000001
y,146,-0.0002117669139627952,0.004062807537676832,0.004000000000000007
y,147,-2.140776832480394e-6,6.766345040742671e-5,0.0010000000000000009
y,148,0.0,0.0,0.0
y,149,-8.055098051086048e-6,0.00025459717203456483,0.0010000000000000007
y,150,0.00010427141834422868,0.002989787167715067,0.0030000000000000022
y,151,8.950935481640401e-5,0.002121972934433124,0.0030000000000000022
y,152,7.600233122071635e-5,0.005922965491840364,0.005000000000000001
y,153,0.0,0.0,0.0
y,154,3.950891245143382e-7,1.2487566652202385e-5,0.0010000000000000013
y,155,0.0003165292706562232,0.005288101980841715,0.004000000000000006
y,156,4.757003484289732e-5,0.0013486627225996583,0.0020000000000000026
y,157,-1.2118506407635118e-5,0.000383029162537713,0.0010000000000000013
y,158,-0.0001783980348898488,0.003831285528307825,0.0040000000000000036
y,159,3.542918361106011e-5,0.002456860833547314,0.003
y,160,6.020529102256953e-5,0.0017148273845864217,0.003000000000000003
y,161,0.00013477006076814037,0.005073380704344904,0.006000000000000003
y,162,-0.00038857496136825425,0.00545861024892084,0.0059999999999999975
y,163,-0.0017058701559633455,0.014003867507793496,0.01700000000000001
y,164,-0.00017348006822228622,0.003124427222228066,0.004000000000000001
y,165,-0.00018698977006701282,0.004162066398168583,0.0070000000000000045
y,166,-0.00010956713679945099,0.002218698508409603,0.0030000000000000027
y,167,2.9502375129396767e-5,0.0016250347569815664,0.0030000000000000035
y,168,-2.7140426103223104e-5,0.0017532319443533113,0.0020000000000000018
y,169,-0.0018402542568938393,0.014060379478661686,0.025000000000000015
y,170,0.0006071546111386871,0.010419420351601953,0.0050000000000000044
y,171,0.0002276287249627053,0.004383756784158066,0.004000000000000006
y,172,4.675557773162433e-6,0.0014555029164645332,0.003000000000000001
y,173,-0.00011583210192445759,0.005033052659324898,0.0029999999999999983
y,174,-0.0002089867400859315,0.003267923625492054,0.005000000000000002
y,175,-0.0013053783975514241,0.014842152528438207,0.011
y,176,3.903919528766357e-5,0.0008727430521320313,0.0020000000000000026
y,177,0.0,0.0,0.0
y,178,-8.477548738131398e-6,0.00026794955453365843,0.0010000000000000015
y,179,0.0,0.0,0.0
y,180,0.0002651876202116526,0.003937510678829961,0.005
y,181,-0.00020145539096452978,0.003922439063155314,0.005000000000000003
y,182,0.00010157839802192581,0.00245698669823661,0.005
y,183,-2.323608918955935e-5,0.0007344221708148063,0.001
y,184,-0.00018496566238068813,0.004399659952119025,0.003999999999999999
y,185,1.8921849903820492e-5,0.0012881277388281252,0.0030000000000000014
y,186,-8.433319797468806e-5,0.0015649094930775228,0.0030000000000000022
y,187,0.0001384878220332945,0.003457657057363374,0.004000000000000003
y,188,0.0001536947069151599,0.0026734922829443784,0.004000000000000001
y,189,-0.000504922053114299,0.007701214095895441,0.006000000000000002
y,190,-4.957835697576537e-5,0.0015670212081959887,0.0010000000000000022
y,191,-4.165561474544662e-5,0.0014029926543255137,0.0020000000000000026
y,192,5.583990432802649e-5,0.0020756079784701605,0.002000000000000003
y,193,1.0737047146774697e-5,0.0018009626887900536,0.0020000000000000026
y,194,1.996512802227058e-5,0.0015245527823609792,0.0020000000000000013
y,195,0.0,0.0,0.0
y,196,-0.00011037303424621336,0.0038656170598446904,0.003000000000000004
y,197,-3.621582805494345e-5,0.000969876483489414,0.004000000000000001
y,198,-5.1220853534323204e-5,0.004440795093402138,0.005000000000000002
y,199,-6.687633988122287e-5,0.002113757883739982,0.0010000000000000013
y,200,0.0011749895759611644,0.008703952584068681,0.02199999999999999
y,201,0.00018854583318158363,0.003942132782656432,0.003000000000000002
y,202,0.0002116958695522513,0.00391925953263056,0.003000000000000002
y,203,0.0,0.0,0.0
y,204,-0.0003974117954025361,0.009507526488378973,0.004000000000000005
y,205,0.0,0.0,0.0
y,206,0.0,0.0,0.0
y,207,-0.00019956229672928624,0.004912925844394843,0.0029999999999999988
y,208,-0.00010979380697358717,0.0044533683886636265,0.0020000000000000013
y,209,-7.561526291586856e-5,0.0017242824411101462,0.003000000000000001
y,210,-0.0009819467764608438,0.01070509470456279,0.010999999999999989
y,211,-1.1011021038051848e-5,0.003851182642509787,0.0020000000000000018
y,212,-6.088618910483135e-5,0.0013396062045710245,0.003000000000000001
y,213,-0.00015372175659580077,0.0027234358013865615,0.0040000000000000036
y,214,-0.003611525009997579,0.01765261284945329,0.042999999999999976
y,215,1.6332167432504468e-5,0.0005162101833074548,0.0010000000000000013
y,216,5.803097433580181e-5,0.0017990198180116055,0.0020000000000000018
y,217,0.002189040440810218,0.01287263706012128,0.031000000000000055
y,218,-4.543991365739974e-5,0.00276990644434776,0.0020000000000000013
y,219,-1.1896619716200907e-5,0.00037601599847776135,0.0010000000000000009
y,220,0.0,0.0,0.0
y,221,2.968318137453768e-5,0.001211750244478379,0.0030000000000000014
y,222,-0.0006216265079872696,0.00740796034832808,0.009999999999999995
y,223,0.0011183673041089243,0.013822011879101585,0.008999999999999992
y,224,0.0005796364612351153,0.008182824362311042,0.008000000000000005
y,225,-1.0287943715505105e-5,0.0003251706384461973,0.0010000000000000002
y,226,0.00016596410020238778,0.003936759068349397,0.002000000000000001
y,227,5.573949731840083e-5,0.0017617561323142032,0.0010000000000000015
y,228,-0.00013821696665497854,0.002858280939167442,0.003000000000000004
y,229,2.1268774663375195e-5,0.003415781222585014,0.005000000000000002
y,230,8.167489694257347e-5,0.0029582052732281257,0.002000000000000002
y,231,-0.0003643423564916173,0.006140678862696851,0.0040000000000000036
y,232,0.0010018803336705937,0.009769276879373704,0.014000000000000002
y,233,-0.0002710344092049688,0.004642884932582783,0.0050000000000000044
y,234,-2.7994670694290392e-5,0.000884826472080532,0.0010000000000000005
y,235,-0.00010110543123969314,0.006607568092897207,0.004
y,236,-2.5771940529036127e-6,0.000600417480206678,0.002000000000000002
y,237,-3.0447619390575957e-5,0.0009623567264932576,0.0010000000000000013
y,238,0.003616510323379931,0.01841797075799088,0.04499999999999998
y,239,-0.00044482784479570606,0.006412185692478175,0.00600000000000001
y,240,-0.0008996580386140625,0.008890200938047937,0.010999999999999994
y,241,0.00011219307833746374,0.0048999819192408695,0.004000000000000004
y,242,5.7562370533930975e-6,0.00018193716154167236,0.001000000000000002
y,243,0.0,0.0,0.0
y,244,-0.00043413118761540057,0.006644093048650743,0.006000000000000003
y,245,-0.0005003934593899999,0.008151214077774945,0.005000000000000005
y,246,0.0011946750421952858,0.011775853828407318,0.016000000000000014
y,247,0.0,0.0,0.0
y,248,-8.739717418114626e-6,0.00027623590984509564,0.0010000000000000009
y,249,0.00011232009333227226,0.003550096838510774,0.001000000000000002
y,250,-4.582290341068423e-5,0.0010950873243514186,0.0020000000000000018
y,251,7.866531593042955e-7,0.00028693892646261,0.0019999999999999996
y,252,-6.658581398792451e-5,0.0029903895621602714,0.0020000000000000026
y,253,1.4197305532707354e-5,0.0004487336859481954,0.0010000000000000013
y,254,0.012281140954925966,0.04188854198308533,0.08999999999999991
y,255,0.00015040052266599287,0.0035387099866092675,0.002
y,256,-0.00034252912426036567,0.008935280959969677,0.004000000000000004
y,257,0.0002471985288432228,0.0038711292149791353,0.005
y,258,0.0001587299725953526,0.0028862436709082427,0.003999999999999999
y,259,2.8173944360375953e-5,0.0007540601174531228,0.003
y,260,-0.00017194674557703031,0.003286234109569419,0.0030000000000000027
y,261,-0.00015928913900409874,0.0032156575718028,0.0030000000000000022
y,262,4.815341450649582e-5,0.001521983106774107,0.001000000000000002
y,263,-2.4570356782224936e-5,0.0007765943149247378,0.0010000000000000013
y,264,0.0,0.0,0.0
y,265,-0.0003290461047657897,0.005124281971350594,0.005000000000000004
y,266,0.0,0.0,0.0
y,267,-5.8811354972496014e-5,0.0013221463231174995,0.002000000000000002
y,268,-8.857058850017404e-5,0.0028410707216823122,0.004000000000000001
y,269,3.757176457097531e-5,0.0009855732970295852,0.0020000000000000035
y,270,-0.0003049801963998721,0.005218388646131801,0.004000000000000002
y,271,5.383346339178774e-5,0.0016406412107226789,0.0030000000000000014
y,272,4.623830423413973e-5,0.0014614522905898827,0.001
y,273,-0.00043895581638610356,0.005332111012248133,0.008000000000000016
y,274,-4.196728699584863e-5,0.0010720624707871165,0.0020000000000000018
y,275,-1.5948159639843656e-5,0.0005040728638818397,0.0010000000000000013
y,276,0.0,0.0,0.0
y,277,-0.002703856003608983,0.023697999132996563,0.015000000000000019
y,278,-1.8708696940261563e-5,0.0005199260684412461,0.0020000000000000035
y,279,-0.00012193110503763587,0.0023484611826392015,0.003000000000000001
y,280,0.0001716859472125219,0.006061159186111792,0.0030000000000000035
y,281,2.252436592731559e-5,0.0007119267612382528,0.0010000000000000013
y,282,3.789862396315779e-5,0.001197860339356194,0.0010000000000000013
y,283,-0.0001646557030631888,0.0037285767107229305,0.0030000000000000014
y,284,2.510760297810773e-5,0.0006057086080818697,0.0020000000000000026
y,285,-0.0001490903008081263,0.0044692168444368996,0.0040000000000000036
y,286,7.173253536086486e-5,0.0017751790470447856,0.002000000000000001
y,287,0.00139667091392994,0.012404442266263227,0.01600000000000001
y,288,-0.0007035684634446011,0.007715946766961637,0.010000000000000005
y,289,-7.310341983752043e-5,0.0023105769586726187,0.0010000000000000009
y,290,-1.1350102875088315e-5,0.002043472265276956,0.0030000000000000014
y,291,6.196222362892819e-5,0.004052586461643658,0.0030000000000000014
y,292,8.785109372786834e-5,0.0024114114794254035,0.004000000000000002
y,293,2.1549864924833886e-5,0.0013913541386108474,0.0020000000000000018
y,294,-0.0001327833425949472,0.003382786317082665,0.0040000000000000036
y,295,-7.491807918121229e-6,0.00023679328262461735,0.001
y,296,5.057120470712507e-5,0.002933563380796479,0.0029999999999999966
y,297,-0.00021835019534091415,0.007294282161074139,0.005000000000000001
y,298,2.410886076324629e-6,7.62007828131897e-5,0.0010000000000000013
y,299,7.587181292897977e-5,0.002398077451862839,0.0010000000000000002
y,300,-0.00012316742444984903,0.002393891435532245,0.004000000000000003
y,301,-0.00021410457303532967,0.003954526692240658,0.0030000000000000022
y,302,0.00010426330453168294,0.002522312742336029,0.002000000000000001
y,303,-5.6442226013166345e-5,0.001692119517502745,0.0020000000000000026
y,304,0.00011240962795389656,0.0027160109345694865,0.0020000000000000005
y,305,-0.00010702220630862697,0.003527393481684389,0.0050000000000000044
y,306,0.0004027286866443561,0.005316746456675445,0.007000000000000006
y,307,-4.335332260017647e-5,0.002128050562178151,0.004000000000000005
y,308,-9.823652335915614e-5,0.0024222577367209405,0.004000000000000006
y,309,0.0012315504361640767,0.01368882314381493,0.012000000000000002
y,310,0.0002009401493819825,0.0029282090983744273,0.004999999999999998
y,311,-0.00019261473522323355,0.0046749077855480796,0.0030000000000000027
y,312,0.00011457240279616993,0.0032542450484921164,0.0020000000000000026
y,313,-3.66346789111866e-5,0.0011579108770655943,0.0010000000000000005
y,314,-0.00022308840930553386,0.0037211281942874873,0.004000000000000003
y,315,1.8723236249041994e-5,0.0020994535315012703,0.004999999999999997
y,316,1.4869391001474131e-5,0.0014732037742291161,0.002000000000000001
y,317,-0.001457096335886311,0.018576227859363876,0.010999999999999987
y,318,-0.000406444162746377,0.006379854427069552,0.005999999999999999
y,319,-0.00027074279190144934,0.004477324659443215,0.004000000000000002
y,320,0.00031308747809752113,0.005348371449808082,0.0049999999999999975
y,321,5.361404730783974e-6,0.0026960052693414754,0.004999999999999996
y,322,1.2818048906260692e-5,0.002966699772695831,0.005
y,323,-0.002055950901164804,0.013442811587607215,0.02700000000000003
y,324,-0.00011055318442078813,0.002510812498996909,0.0020000000000000026
y,325,-2.572680401363125e-5,0.0008131460977653622,0.001000000000000001
y,326,-6.947096769987695e-5,0.0018463331193863154,0.0030000000000000014
y,327,-0.0012002627091770265,0.011863138083342793,0.011999999999999983
y,328,-9.60934514797328e-6,0.00030372219981210586,0.0010000000000000009
y,329,-0.00023078318808363732,0.0040018510134374,0.005
y,330,-7.937847446979204e-5,0.0021624609862715043,0.006000000000000004
y,331,-0.00043932051833778447,0.0070305570367658445,0.005000000000000004
y,332,8.762561279364766e-6,0.00027695793488262437,0.0010000000000000009
y,333,-0.0005721393496345767,0.006860743265855952,0.009
y,334,0.002299459228399475,0.01775199087319219,0.019999999999999997
y,335,0.00026272950876242744,0.004485599466586278,0.006000000000000006
y,336,-0.00019521047820204293,0.0036222878588537087,0.0030000000000000022
y,337,0.0004181131086319954,0.0050723470196573795,0.008999999999999998
y,338,-6.047727036773026e-5,0.005258163114450777,0.0020000000000000026
y,339,-0.0001348229245963059,0.003666892885993766,0.0040000000000000036
y,340,-2.5001712934734035e-5,0.0007902281721257321,0.0010000000000000002
y,341,0.006150783352566308,0.02356252796857389,0.06999999999999999
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0017649692011078434,0.02168819485392911,0.009
y,345,0.0007090789953914858,0.008256539915701562,0.00899999999999999
y,346,-3.214016094196714e-5,0.001015852821736582,0.0009999999999999998
y,347,-0.00037309187678928097,0.007725379702434363,0.0040000000000000036
y,348,-6.684165201218241e-6,0.0011851624153475918,0.0020000000000000013
y,349,-1.6156758682278652e-6,0.00010074052309791816,0.002000000000000003
y,350,-2.8427212606218313e-5,0.0008094276554275599,0.002
y,351,-2.5906383034250682e-5,0.0008188220449129312,0.0010000000000000015
y,352,-4.062897823973989e-6,0.00012841585411982627,0.0010000000000000013
y,353,-9.477126018764619e-5,0.0018395340747079636,0.003000000000000001
y,354,8.481054509859702e-5,0.0026806036132485567,0.0010000000000000009
y,355,0.0001945712878563588,0.003353826111635105,0.004000000000000001
y,356,-0.00011555337950700592,0.0026200575390852134,0.005000000000000003
y,357,0.00017907419432587786,0.007705054562939604,0.006000000000000004
y,358,-2.3779213732105514e-5,0.0007515886871896344,0.0009999999999999998
y,359,0.0,0.0,0.0
y,360,1.6489253257712718e-5,0.00052117518889908,0.001000000000000002
y,361,0.00010649474018246953,0.003407257006885739,0.0030000000000000027
y,362,0.0,0.0,0.0
y,363,-1.2299671310194867e-5,0.00038875523459432803,0.0010000000000000013
y,364,-4.68719076604264e-5,0.0012483687479571566,0.002000000000000004
y,365,-0.00015815817859626477,0.0030948604546869743,0.0030000000000000014
y,366,-0.00040375022637923765,0.005872738422378597,0.006
y,367,0.00021021335106060252,0.00439386879244998,0.0030000000000000014
y,368,-8.06789509438743e-5,0.0014784565163920337,0.0030000000000000014
y,369,8.268223098956387e-5,0.0019659558380655624,0.0020000000000000026
y,370,0.0,0.0,0.0
y,371,-4.4145493759419654e-5,0.0013953049109939005,0.0010000000000000002
y,372,-6.18413808018964e-5,0.003218121865280055,0.0030000000000000022
y,373,0.00012014908681034528,0.0028273614399915263,0.0020000000000000035
y,374,-5.352705934179091e-5,0.001691827690900532,0.0010000000000000013
y,375,-2.8239612662048262e-5,0.0008925683433660488,0.0010000000000000013
y,376,7.01221044595842e-5,0.002805312296262373,0.0020000000000000018
y,377,-3.145772733675562e-5,0.002082900638530557,0.004999999999999996
y,378,0.0,0.0,0.0
y,379,4.535065658213546e-5,0.0014333964456417353,0.0010000000000000015
y,380,0.0,0.0,0.0
y,381,-0.0007184032701675905,0.008962437959496923,0.009
y,382,-0.00017454741669228205,0.003274622098552551,0.007000000000000001
y,383,-0.00036258810250591245,0.005914130635233959,0.006000000000000006
y,384,0.00016285443862880354,0.0038449011196050892,0.002000000000000002
y,385,0.0001633223044341498,0.002990643207540983,0.003000000000000003
y,386,9.499381536040985e-7,3.002465841899108e-5,0.0010000000000000013
y,387,5.512202594720778e-5,0.0017058629612077415,0.0020000000000000013
y,388,-0.0012969781616122076,0.010509845989733528,0.016999999999999984
y,389,-0.0007344535157023728,0.009526440220885937,0.008000000000000004
y,390,-0.0012610296913385978,0.010072247528587836,0.017999999999999978
y,391,-0.00025316794382765844,0.004028609258796504,0.004999999999999999
y,392,-0.0004334202395357591,0.0067063512254050845,0.005999999999999998
y,393,1.1261127988973457e-5,0.0004980828281125555,0.0020000000000000018
y,394,0.000186030711184733,0.005134030335229572,0.0020000000000000018
y,395,-0.00015378752924942617,0.003328317206352887,0.0040000000000000036
y,396,0.00017156843811977276,0.003425283149475896,0.004000000000000006
y,397,0.0003587665415959767,0.00507315803343245,0.005000000000000003
y,398,0.003429651272404736,0.018783643557456816,0.03700000000000002
y,399,-0.00034276930417527355,0.005619480929121037,0.010000000000000005
y,400,-0.0002990313662368592,0.004639151371566283,0.00899999999999999
y,401,0.00025543762498877456,0.006959929226075824,0.009000000000000003
y,402,-0.0004817175696561378,0.00744590230373769,0.0050000000000000044
y,403,-0.00010267367807392661,0.0019348294175502805,0.0030000000000000005
y,404,2.886448786624635e-6,0.001442339263061829,0.0030000000000000022
y,405,7.262934375304008e-5,0.002288606295842052,0.0030000000000000014
y,406,-0.00011423282470801901,0.003610552465002035,0.001000000000000002
y,407,-6.328372373504178e-5,0.0014693387550431195,0.002000000000000002
y,408,-0.0005398186537485049,0.007420547253684976,0.007000000000000003
y,409,-4.416568004524677e-5,0.0011508467544501634,0.0020000000000000013
y,410,2.7681002614888705e-5,0.0018665137424018748,0.002000000000000003
y,411,5.264936127868429e-5,0.0011778375128571647,0.002000000000000003
y,412,-6.640185190476536e-5,0.0015834925141950927,0.0020000000000000018
y,413,-9.020089925050174e-5,0.0020225032990597797,0.002000000000000003
y,414,0.0008804861954608722,0.012180587741336705,0.005999999999999998
y,415,-0.00029315528372005263,0.006644864711838861,0.0040000000000000036
y,416,-5.6617395709633304e-5,0.0017895038327548408,0.0010000000000000005
y,417,-0.0010587073890661223,0.010399873761483377,0.010999999999999998
y,418,-1.853460272961394e-6,5.85822470417674e-5,0.0010000000000000013
y,419,0.0002844704725616096,0.004422703592002821,0.0069999999999999975
y,420,-0.00013296604680909538,0.003280152892109836,0.0040000000000000036
y,421,0.00020623820822917717,0.003721716559973527,0.004999999999999999
y,422,-3.936895816088611e-5,0.0012443331353809257,0.0010000000000000013
y,423,5.472589322352094e-5,0.0017297191869558193,0.0010000000000000009
y,424,1.3952740781988315e-5,0.0005224268242331593,0.0020000000000000026
y,425,8.447520355010024e-5,0.002196243839290371,0.004000000000000004
y,426,0.00016443099556173938,0.0029769561412609454,0.005000000000000002
y,427,-0.0002046820201624242,0.004632100283423204,0.0020000000000000018
y,428,-1.9341654363188174e-5,0.0007051814983681491,0.003000000000000001
y,429,-3.815381065537935e-5,0.0012659122070928764,0.0029999999999999988
y,430,2.3090907997758976e-5,0.0007298334345101005,0.0010000000000000018
y,431,4.216255861779499e-5,0.0014033219652216805,0.0020000000000000026
y,432,4.662621652943471e-5,0.0015588767222409364,0.0020000000000000018
