Trait,Marker_ID,Estimate,SD,Model_Frequency
y,343,-9.242666987112958e-6,0.0002921326173874342,0.0009999999999999998
y,344,-1.2916604073949834e-5,0.00040825460455746657,0.0010000000000000015
y,345,-0.003917661644050491,0.019400390925326545,0.044000000000000025
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,6.184739585311593e-5,0.0019548082446721494,0.0009999999999999996
y,351,3.847643651931244e-5,0.001216123238433283,0.0010000000000000015
y,352,0.00010120279838833674,0.0022678447906423955,0.002000000000000003
y,353,-0.00027472274400311837,0.004451517412339201,0.005000000000000001
y,354,6.370178905879776e-5,0.0019308008340395918,0.0020000000000000026
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-0.0002001401603477742,0.006325822294393721,0.0010000000000000009
y,358,0.0,0.0,0.0
y,359,-3.1376407029241874e-5,0.0009917128814060023,0.0010000000000000009
y,360,-5.3477049626124976e-5,0.0016902470357549276,0.0010000000000000009
y,361,0.0,0.0,0.0
y,362,8.668450762965612e-5,0.002739833874367732,0.0010000000000000013
y,363,5.601778195885924e-5,0.0017705518641640257,0.0010000000000000013
y,364,-0.0003563986383556471,0.005768809297239478,0.004000000000000006
y,365,0.0,0.0,0.0
y,366,-6.663147572192363e-5,0.0021060184717434025,0.0010000000000000002
y,367,0.0,0.0,0.0
y,368,-0.0001636323995512188,0.003737794349426915,0.0020000000000000018
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,-0.00017667037424648336,0.00558401367434359,0.0010000000000000009
y,373,-4.088117407738149e-5,0.0012921296852681687,0.0010000000000000013
y,374,9.167348554743787e-5,0.0020810674699965957,0.0020000000000000026
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-4.135891430334383e-5,0.0010175979164721168,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,3.4229664556600485e-5,0.001081895681533915,0.0010000000000000005
y,382,-1.5782948718463977e-5,0.0004988510486903008,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.0001276074459155387,0.0029054968741220573,0.0020000000000000018
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,5.544659070798755e-6,0.0001752498244426495,0.0010000000000000015
y,394,-1.1776667907860255e-5,0.0003722246863186446,0.0010000000000000013
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,1.4684508606849421e-5,0.0004641326946376546,0.001000000000000001
y,398,0.0,0.0,0.0
y,399,-0.00010771052239412675,0.0025747502977651734,0.0020000000000000013
y,400,0.0,0.0,0.0
y,401,0.0,0.0,0.0
y,402,4.8808629762294184e-5,0.0015426924699801431,0.0010000000000000009
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,3.6089400939290164e-6,0.00011406762973327185,0.001000000000000002
y,406,0.0,0.0,0.0
y,407,-4.396273109332735e-5,0.0013895283384872093,0.0010000000000000022
y,408,-0.00011959040319059838,0.0029182410138125924,0.0020000000000000005
y,409,0.0,0.0,0.0
y,410,6.129292407858878e-5,0.0019372830767757042,0.0010000000000000013
y,411,0.0,0.0,0.0
y,412,-0.0010181745030036213,0.009341135277889424,0.013000000000000001
y,413,0.0,0.0,0.0
y,414,4.942310654564005e-5,0.0015621142138656412,0.0009999999999999998
y,415,3.487926782503064e-5,0.001183727826437559,0.002000000000000003
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-6.754806455167e-5,0.0015564710608472236,0.0020000000000000035
y,419,0.0,0.0,0.0
y,420,-0.00012070800175104564,0.0027172762155760256,0.0020000000000000026
y,421,3.363724504043811e-5,0.0010631711008377597,0.0010000000000000015
y,422,0.0,0.0,0.0
y,423,-9.127178787079618e-5,0.0028848238632316046,0.001000000000000002
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-0.0006534722400069169,0.008417585142558087,0.008000000000000005
y,428,0.0,0.0,0.0
y,429,8.056802831863442e-5,0.002546510549745499,0.0010000000000000009
y,430,0.0008036707546081271,0.008789951110663498,0.008999999999999996
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,5.770484235902969e-5,0.001823874716873062,0.0010000000000000015
y,435,-1.3470802374653696e-5,0.0005427445937785094,0.003000000000000001
y,436,-4.701239390610653e-5,0.0014859189128623904,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-7.918559311186822e-5,0.002502815973722772,0.0010000000000000005
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.00013034430154404625,0.0029905664394497297,0.0020000000000000026
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.00010813340604129893,0.002749070060412398,0.0020000000000000026
y,452,0.0,0.0,0.0
y,453,-4.722932132056877e-5,0.0014927753292472141,0.0010000000000000013
y,454,0.0,0.0,0.0
y,455,-0.00012501463160600088,0.0039513326179237895,0.0010000000000000015
y,456,-3.368647008550955e-5,0.001064726954930282,0.0010000000000000013
y,457,1.6496178717651456e-5,0.0005213940816430605,0.0010000000000000013
y,458,5.6973106356141984e-5,0.0018007467653782976,0.0010000000000000015
y,459,-0.0002721739617742173,0.005039356283019092,0.0029999999999999983
y,460,-3.242297772854281e-5,0.001024791800953149,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,0.0005332350157476483,0.009621195098904124,0.0069999999999999975
y,463,-8.908961879142434e-5,0.002815852129680268,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,-3.9894954977785206e-5,0.0008984734414926212,0.0030000000000000014
y,466,-0.00017265028148733582,0.003870939468303816,0.0020000000000000026
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,3.3989500374869695e-5,0.0010743048215462563,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,0.00012362073845966292,0.003907275891248923,0.001
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.00020472119570549166,0.005177816727107859,0.0020000000000000026
y,478,0.0,0.0,0.0
y,479,2.160397039857531e-5,0.0006828358554188082,0.0010000000000000002
y,480,0.0,0.0,0.0
y,481,5.2609589530747594e-5,0.0016628292581269888,0.0009999999999999998
y,482,5.613582809465037e-5,0.0017742829438046977,0.0009999999999999998
y,483,0.0,0.0,0.0
y,484,-4.4230121029026545e-5,0.0013979797218257827,0.001000000000000002
y,485,-1.661095114478631e-5,0.000525021689301065,0.0010000000000000015
y,486,2.3942420704203552e-5,0.0007567471636338633,0.0010000000000000009
y,487,0.00012000559228903836,0.002811869658496457,0.0020000000000000026
y,488,0.0,0.0,0.0
y,489,6.177408570219547e-6,0.00019524911335721436,0.0010000000000000022
y,490,0.00024132315361248132,0.004037765274023504,0.004000000000000003
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,6.074972598750811e-5,0.0019201142357551952,0.0010000000000000009
y,496,-0.00011551249539651434,0.003650998966877016,0.0010000000000000013
y,497,3.2187159212975535e-5,0.0018882912936450886,0.002000000000000004
y,498,0.0,0.0,0.0
y,499,0.06739850399792344,0.07019567089022899,0.503
y,500,0.0002347361415409769,0.004776444611633344,0.0030000000000000014
y,501,0.0008213189880884356,0.010225266728747007,0.007000000000000006
y,502,-5.652727517686477e-5,0.0017866553965670243,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0001408531185579647,0.0032078767155332318,0.0020000000000000035
y,506,-3.308451481182879e-5,0.0010457009779156676,0.0010000000000000007
y,507,6.489373701176122e-5,0.001451692626984197,0.0020000000000000026
y,508,-0.00014022300741208584,0.004432023162832315,0.0010000000000000013
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,-6.997719913623553e-5,0.0022117666220814107,0.0010000000000000009
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,5.067496665780284e-6,0.00016016817079319033,0.001
y,519,0.0,0.0,0.0
y,520,1.898454098537685e-5,0.0006408764438986399,0.002000000000000002
y,521,-6.9168754389314904e-6,0.00021862141402858025,0.0010000000000000013
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,3.0237651122844185e-5,0.0009557202675895361,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,-3.506276502076892e-5,0.0011082274556293735,0.0010000000000000009
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-3.457011428948825e-5,0.0015361380048184428,0.0020000000000000018
y,534,0.0,0.0,0.0
y,535,3.7510397893621715e-5,0.0011855896930168062,0.0010000000000000013
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,-0.0001222374508652537,0.0027959184024262266,0.002000000000000001
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,-0.0001485287137700829,0.003334051655165747,0.0020000000000000026
y,543,0.0,0.0,0.0
y,544,-0.0001010540379467072,0.002212715443211474,0.0030000000000000022
y,545,0.0,0.0,0.0
y,546,3.299346776204e-5,0.0012888948482280352,0.003000000000000003
y,547,-0.0005568289551477257,0.008402075447437448,0.005
y,548,4.757233536583802e-5,0.0015036169608871788,0.0010000000000000018
y,549,5.775768052182626e-5,0.0012929971650298428,0.0020000000000000026
y,550,6.865661685817911e-5,0.0023872000406930886,0.0020000000000000013
y,551,-6.950418033545628e-5,0.002472819591900773,0.002000000000000003
y,552,0.0,0.0,0.0
y,553,-1.9138567683372917e-5,0.0006049119673126633,0.0010000000000000024
y,554,-0.0002980731542453925,0.004394133008590305,0.0050000000000000044
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,9.931424069565582e-5,0.002619092050054675,0.002000000000000002
y,558,0.0,0.0,0.0
y,559,1.1976220918478562e-5,0.0009529025165377185,0.0020000000000000026
y,560,0.0,0.0,0.0
y,561,5.619676534438626e-5,0.0017762089850963036,0.0009999999999999998
y,562,-8.64137114126655e-6,0.00027312748288283513,0.001000000000000001
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,3.423491858089298e-5,0.0010820617452761796,0.0010000000000000002
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,7.7494840665462e-5,0.0024493764266513983,0.0010000000000000024
y,569,-4.668491274902468e-5,0.0014755682286175951,0.0010000000000000022
y,570,0.0,0.0,0.0
y,571,0.00015207598042368326,0.004806659621608589,0.0010000000000000013
y,572,0.0,0.0,0.0
