Trait,Marker_ID,Estimate,SD,Model_Frequency
y,59,0.00012288286571519129,0.0038839539760006634,0.0010000000000000015
y,60,-6.165223142486626e-5,0.0015056630035639124,0.002000000000000002
y,61,0.0,0.0,0.0
y,62,-0.00021403004181300443,0.004897890809960038,0.0020000000000000018
y,63,0.0,0.0,0.0
y,64,-6.396496140147286e-5,0.002021738056921523,0.0010000000000000013
y,65,0.0004838865191609645,0.008233825294549506,0.004000000000000005
y,66,-0.00019247202329130824,0.004894392098520167,0.0020000000000000018
y,67,0.0,0.0,0.0
y,68,-2.0253695479203047e-5,0.0006401577683538065,0.0010000000000000002
y,69,0.0,0.0,0.0
y,70,0.00010155195703067989,0.002544678819099018,0.002000000000000002
y,71,0.0,0.0,0.0
y,72,-6.65380000800747e-6,0.00021030639907528614,0.001000000000000001
y,73,0.0,0.0,0.0
y,74,0.0,0.0,0.0
y,75,0.0,0.0,0.0
y,76,8.341422193811343e-5,0.0026364700812107336,0.0010000000000000013
y,77,-7.773996092963905e-6,0.0002457123933344931,0.0010000000000000013
y,78,-0.00015065564201035192,0.003957933992179346,0.002000000000000002
y,79,0.0,0.0,0.0
y,80,-0.00028532752808150527,0.005715363125838099,0.0030000000000000014
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,4.9737884773233873e-5,0.0015720633971102363,0.0010000000000000009
y,84,0.0,0.0,0.0
y,85,0.00010432987250146649,0.003297550238264167,0.0010000000000000015
y,86,0.0,0.0,0.0
y,87,0.0,0.0,0.0
y,88,-4.379667082569164e-5,0.001547512555339695,0.0020000000000000026
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,6.184034344053025e-5,0.0019545853393407747,0.001
y,94,0.0,0.0,0.0
y,95,0.0,0.0,0.0
y,96,8.888795285549293e-5,0.0023844081344661498,0.0020000000000000018
y,97,0.00014556979577936348,0.0034969940031267773,0.0020000000000000026
y,98,0.0,0.0,0.0
y,99,0.0,0.0,0.0
y,100,-1.2987950265671686e-5,0.0004105096408751667,0.0010000000000000009
y,101,-1.3360890376533362e-5,0.0004222971445109336,0.0010000000000000013
y,102,0.0,0.0,0.0
y,103,-1.9894472064236398e-5,0.0006288038077937893,0.0010000000000000013
y,104,0.0,0.0,0.0
y,105,0.0001687379368448015,0.003451235282552127,0.003000000000000001
y,106,0.0,0.0,0.0
y,107,0.0,0.0,0.0
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,6.77961966699671e-5,0.002551313027961211,0.0030000000000000022
y,112,-3.401640812943742e-5,0.0010751552939024323,0.0010000000000000013
y,113,0.0,0.0,0.0
y,114,-0.0005707004884716693,0.007564358264716452,0.007000000000000005
y,115,2.2451390934280156e-5,0.000709620243460538,0.0010000000000000009
y,116,0.0,0.0,0.0
y,117,0.0,0.0,0.0
y,118,4.2559116139447164e-5,0.0013451643350179843,0.0010000000000000013
y,119,6.767648563807146e-5,0.001512122074163232,0.0020000000000000018
y,120,0.0,0.0,0.0
y,121,-7.481053666598869e-5,0.0023645337341338542,0.0010000000000000013
y,122,-5.448419039270207e-9,1.722079694946044e-7,0.0010000000000000013
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,0.0,0.0,0.0
y,127,9.028540375821755e-6,0.0002853647258799269,0.001
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,-0.000134667315462378,0.0034048350164500403,0.0020000000000000026
y,131,-4.229702627822633e-5,0.0013368804709281174,0.0010000000000000013
y,132,-2.2328628640730827e-5,0.0007057401004043127,0.0010000000000000009
y,133,-0.00012030473412438023,0.0026994559161828764,0.0020000000000000018
y,134,0.0,0.0,0.0
y,135,-0.00023788202503389585,0.004336923354264866,0.0029999999999999988
y,136,0.0,0.0,0.0
y,137,0.0,0.0,0.0
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,0.0,0.0,0.0
y,142,3.395132551147988e-5,0.001073098230118045,0.0010000000000000009
y,143,9.65170423346698e-5,0.0022927772767385125,0.0020000000000000018
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,-5.6047280247638945e-5,0.0014975692789884361,0.0030000000000000014
y,147,0.0,0.0,0.0
y,148,-3.1386662010816894e-5,0.0009920370102113514,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-0.00017240211723267696,0.005449107040266633,0.0010000000000000022
y,151,-3.7351500056994716e-5,0.0011805674152504668,0.001
y,152,0.0,0.0,0.0
y,153,-8.91347980858024e-5,0.0017216493023407549,0.0030000000000000014
y,154,0.0,0.0,0.0
y,155,0.0,0.0,0.0
y,156,0.0,0.0,0.0
y,157,4.084877246804848e-5,0.00138842192511477,0.0020000000000000013
y,158,0.0,0.0,0.0
y,159,9.94601573222027e-5,0.00314363333925296,0.0010000000000000015
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,0.00026851791026514415,0.00446321366136945,0.005
y,163,-0.0008020436299215393,0.01020023548525978,0.007000000000000002
y,164,0.00010387318827182552,0.002494772020907003,0.002000000000000001
y,165,-1.27698817587468e-5,0.0005191776140417157,0.002000000000000003
y,166,0.0,0.0,0.0
y,167,5.128643170686373e-5,0.001695048911183614,0.0030000000000000022
y,168,2.2633659369117183e-5,0.0007153811948190899,0.0010000000000000009
y,169,-5.9830246763876146e-5,0.0018910522915558104,0.0010000000000000013
y,170,-0.0004522738977900246,0.0103141135836783,0.002000000000000003
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,-6.4643872848120695e-6,0.00020431963847137135,0.0010000000000000013
y,175,0.00023717725276314888,0.004874760910268069,0.003000000000000001
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,3.980146463095173e-5,0.0012580033506243663,0.0010000000000000009
y,179,3.409360675264453e-5,0.0010775953077953556,0.0010000000000000013
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.01915446325444787,0.0639618385640226,0.08900000000000008
y,186,4.1591316566557014e-5,0.0013145751314115985,0.0010000000000000013
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,-0.0003537731387961565,0.004826713417990486,0.006000000000000001
y,192,-7.298990957397815e-6,0.000230698924417039,0.0010000000000000013
y,193,-4.083993598979994e-5,0.0012908262746316045,0.0010000000000000013
y,194,0.0,0.0,0.0
y,195,-5.409393852280873e-5,0.001709745019213246,0.0010000000000000013
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,0.00041844166645390235,0.005394716976643132,0.007000000000000004
y,199,9.414768968915184e-5,0.002975722380587784,0.0010000000000000002
y,200,0.0,0.0,0.0
y,201,-0.00014915455099705018,0.004714322114901408,0.0010000000000000009
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,0.0,0.0,0.0
y,205,0.0,0.0,0.0
y,206,-0.0004705628259271184,0.006544772871930583,0.005999999999999999
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,-0.00013431758472327176,0.004245370696691554,0.0010000000000000009
y,211,0.0,0.0,0.0
y,212,0.0,0.0,0.0
y,213,-4.4627859805399124e-5,0.0014105510359216174,0.0010000000000000002
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,0.0002108249086205089,0.003089639131801601,0.004999999999999999
y,217,-0.0003104882385730265,0.004619856358501249,0.004999999999999997
y,218,0.00010318284072254315,0.0032612960492654085,0.001000000000000001
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,-3.609272362179405e-5,0.0011407813172298945,0.0010000000000000009
y,222,0.0,0.0,0.0
y,223,7.294592483139687e-6,0.002945609011054414,0.005000000000000003
y,224,0.0005216546146540671,0.006934114597982932,0.006000000000000002
y,225,-5.984563050562038e-5,0.0018915385248851322,0.0010000000000000009
y,226,0.0,0.0,0.0
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,1.1302377033763538e-6,3.572337930357827e-5,0.0010000000000000013
y,231,4.154076533593798e-5,0.0013129773606238488,0.0010000000000000015
y,232,-8.571913607293163e-5,0.0027093214129742327,0.0010000000000000005
y,233,0.00010927021105625878,0.0024931150586744717,0.0020000000000000013
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,7.114736835824137e-5,0.0022487521153473043,0.0010000000000000013
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,1.770830276833091e-5,0.0005544461850492864,0.0020000000000000026
y,240,0.0,0.0,0.0
y,241,-6.553815626720104e-5,0.002071461966094753,0.0010000000000000013
y,242,0.00014706781596840015,0.0046483667616939875,0.0010000000000000009
y,243,-0.0001884683153348447,0.004932358368314635,0.003000000000000002
y,244,6.158113823157872e-5,0.0019463926503434262,0.0010000000000000013
y,245,-3.086260881770069e-5,0.001351741715189591,0.0020000000000000005
y,246,1.9550935846362964e-6,6.179456718645518e-5,0.0010000000000000015
y,247,0.0,0.0,0.0
y,248,-6.333816359306104e-5,0.0020019268828741056,0.0010000000000000009
y,249,1.136878901783137e-5,0.0003593328740433184,0.0010000000000000009
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,8.036346458014947e-5,0.0025400449115883027,0.0010000000000000013
y,255,0.0,0.0,0.0
y,256,7.721656255396724e-5,0.002440580901162279,0.0010000000000000009
y,257,8.725746728764542e-5,0.00275794338808052,0.001
y,258,-0.0004226138447576575,0.005542697696837905,0.006000000000000002
y,259,0.0,0.0,0.0
y,260,-2.488003493375104e-6,7.863823002626444e-5,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0004759205443528494,0.0063681669993030186,0.0059999999999999975
y,267,-0.00011927335644718108,0.002807531536293389,0.0020000000000000018
y,268,-2.9516154551111248e-5,0.0008458710735452276,0.002000000000000001
y,269,4.1086985640812063e-5,0.0014584977814855618,0.0029999999999999988
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,9.359096426373948e-5,0.0020942747980545657,0.0020000000000000026
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,2.7812097043987928e-5,0.000790123738587835,0.0020000000000000026
y,279,-5.7204434036372385e-5,0.0013362494692663338,0.0020000000000000018
y,280,-4.340836849329908e-5,0.0013720066212649239,0.0010000000000000002
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,2.909375330189501e-5,0.000919565133479045,0.0010000000000000013
y,288,1.723411101751792e-5,0.0005447178792563809,0.0010000000000000013
y,289,-5.1968935961890614e-5,0.0016425801455959696,0.0010000000000000009
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-6.337776393468805e-5,0.001531607505607579,0.002000000000000002
y,295,2.647446435252722e-5,0.0008367773691314078,0.0010000000000000013
y,296,0.0,0.0,0.0
y,297,0.00018478751645491063,0.004859610457137611,0.0030000000000000027
y,298,0.0,0.0,0.0
y,299,0.0,0.0,0.0
y,300,6.077113464418141e-6,0.00019207908983372623,0.0010000000000000009
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,6.996872140028514e-5,0.0022114986666096634,0.0010000000000000002
y,304,8.880301105701717e-5,0.0022567509348042727,0.002000000000000003
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,-6.827555254208349e-5,0.002157982744104289,0.001
y,308,0.0,0.0,0.0
y,309,1.3066469830439526e-5,0.00041299140571682285,0.0010000000000000015
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,9.975873093517372e-5,0.003153070343870968,0.001000000000000001
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,-9.817669332527085e-7,3.10306694242518e-5,0.0010000000000000013
y,317,0.0,0.0,0.0
y,318,-4.7054834907346947e-5,0.001487260343944369,0.0010000000000000009
y,319,-1.6920855913093768e-5,0.0004250804799540189,0.0020000000000000005
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,-2.758422309697074e-5,0.0008718534707733805,0.0010000000000000009
y,324,8.99974900671263e-5,0.0017389933563784485,0.003000000000000002
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.00304985340519632,0.020524250325813214,0.030000000000000006
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,-6.582225579848266e-6,0.00020804414889735457,0.0010000000000000009
y,332,0.0,0.0,0.0
y,333,0.0001007666467246102,0.0022518633618786752,0.0020000000000000035
y,334,1.6443833526299897e-5,0.0005197396092079419,0.001
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,4.362190931920151e-5,0.0011329829566503226,0.0020000000000000026
y,340,-6.555963686814699e-5,0.001496569464071007,0.0020000000000000018
y,341,1.6389741866509473e-5,0.0005180299362125339,0.0010000000000000009
y,342,-2.0819827574998566e-5,0.0006580514835728408,0.0010000000000000015
y,343,0.00012247116525221624,0.003498914372655181,0.002000000000000002
y,344,-4.269621944036743e-5,0.005869759048574396,0.0030000000000000022
y,345,-0.00013882727697401946,0.0031015491825073607,0.0020000000000000013
y,346,0.0,0.0,0.0
y,347,-0.0001511740954125383,0.0047781537770016855,0.0010000000000000015
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,-0.00043643028484898014,0.00632870376868131,0.005000000000000001
y,353,0.0,0.0,0.0
y,354,0.00016713145466286034,0.003774925805247564,0.0020000000000000018
y,355,-0.00012258855515643748,0.0027576768312739097,0.004000000000000002
y,356,0.00015561124829870538,0.0036551416637540367,0.0020000000000000018
y,357,-0.0008159526365982837,0.012247406692036873,0.005
y,358,0.0004280886970324994,0.0062419323133255985,0.0060000000000000045
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-3.528600065580657e-5,0.002638552759295459,0.0020000000000000026
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,5.4075698619171214e-5,0.002530633915643099,0.0020000000000000026
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.00031367613323053255,0.00652412643245568,0.003
y,373,0.0,0.0,0.0
y,374,6.35686616818908e-5,0.0020092122270379143,0.0010000000000000013
y,375,0.0,0.0,0.0
y,376,0.00017936962471314552,0.004227675226581316,0.0020000000000000026
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-0.00010169223910157436,0.00236375503633035,0.0020000000000000018
y,383,-4.7682444288496064e-5,0.0015070971693398557,0.0009999999999999996
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,-0.00018547486694644742,0.008270294674876425,0.005000000000000007
y,390,0.0,0.0,0.0
y,391,4.569897144735545e-5,0.0014444056200925213,0.0009999999999999998
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,3.497668102611799e-5,0.00110550660214546,0.0010000000000000015
y,397,0.0,0.0,0.0
y,398,-0.0011903187399089688,0.01006345048269894,0.015000000000000006
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,-3.327573266284228e-5,0.0010517447931245978,0.0010000000000000009
y,407,0.0,0.0,0.0
y,408,-1.992864272931118e-5,0.0006298838386809873,0.0010000000000000009
y,409,1.911429137652726e-5,0.000604144667022691,0.0010000000000000015
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,5.026609482394025e-5,0.0015887585117192946,0.0010000000000000013
y,413,-0.00015751575028952018,0.0029309711098626603,0.0030000000000000027
y,414,-0.00019360471265737655,0.004470307879295551,0.0020000000000000018
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,0.00029290385548854395,0.005382686261163606,0.004999999999999994
y,419,-0.00024014762563657856,0.005806934413727737,0.0020000000000000026
y,420,0.0005509521783097424,0.006879174423647475,0.007000000000000003
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,2.461922054619231e-5,0.0007781387500194002,0.0010000000000000013
y,424,-2.826306531013401e-5,0.0008933096103055071,0.001000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,2.380036162802382e-5,0.0007522571079166242,0.0010000000000000009
y,428,0.0,0.0,0.0
y,429,5.4603532698878205e-5,0.0017258517425938545,0.0010000000000000013
y,430,5.347451613254016e-5,0.0016901669597213418,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,2.78123128896229e-5,0.0008790626960132104,0.001
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.00010112656089288801,0.002362788851682739,0.0020000000000000018
y,441,0.0,0.0,0.0
y,442,-1.898175144105471e-5,0.0005999554824169984,0.0009999999999999998
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0003132749667412923,0.005303816835899767,0.004000000000000001
y,447,3.616259696061213e-5,0.0011429898011429238,0.0010000000000000018
y,448,6.984153604535669e-5,0.0022074787240237894,0.0010000000000000013
y,449,0.0,0.0,0.0
y,450,0.00010190584547688804,0.003220934110008619,0.0010000000000000009
y,451,0.0,0.0,0.0
y,452,8.920869872147971e-5,0.003239245195713771,0.0020000000000000013
y,453,-9.376434429347573e-5,0.0029636059975180046,0.0010000000000000013
y,454,7.547580036630123e-5,0.002385560698136356,0.0010000000000000015
y,455,-2.9905078202023622e-5,0.00157056372859936,0.0020000000000000018
y,456,-0.00013125603500978024,0.0029831271806681483,0.0020000000000000018
y,457,-3.405429691944713e-5,0.0007879851165177197,0.004000000000000003
y,458,0.0,0.0,0.0
y,459,-5.044457212470772e-5,0.0015943996368501816,0.0010000000000000015
y,460,0.0002609082220579168,0.00434498660625306,0.004000000000000002
y,461,-3.366464581632545e-5,0.0010640371560996806,0.001000000000000002
y,462,0.0,0.0,0.0
y,463,4.089226419951017e-5,0.0012565130364052522,0.0020000000000000026
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,-4.0901596708371876e-5,0.0012927751825746823,0.001
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,2.0361658119695544e-5,0.0006435701393492245,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,1.3920653352708162e-5,0.0004399895512128656,0.0010000000000000009
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0011980805359761517,0.014425671136917458,0.017
y,483,-5.128039111023945e-6,0.00016208173351450517,0.0009999999999999998
y,484,6.0123292267416046e-5,0.00190031456943319,0.0010000000000000018
y,485,0.0,0.0,0.0
y,486,8.443472375416696e-6,0.00026687250425750254,0.0010000000000000015
y,487,0.0012413348919318996,0.011885290429771276,0.013000000000000005
y,488,-0.0004333609004723176,0.005667338159146337,0.005999999999999992
y,489,0.0,0.0,0.0
y,490,8.798376991930623e-6,0.00027808996072214114,0.0010000000000000013
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,1.468918351357685e-5,0.0004642804542334763,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,4.555804682275398e-5,0.0014399514209423642,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,6.673900479680304e-5,0.002109417139047283,0.0010000000000000013
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.00030671335285050035,0.0043241258294334185,0.006000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,3.818519535588804e-5,0.0012069179902640306,0.0010000000000000015
y,510,3.67040420408395e-5,0.0011601032348173062,0.0010000000000000005
y,511,-0.00015803561249159233,0.004995025481494279,0.0010000000000000022
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-0.0002869903024343031,0.005474674789083389,0.003000000000000005
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,-0.00011297271350483014,0.0035707241790213632,0.0009999999999999996
y,520,-1.999027863875479e-6,0.0008922016363069399,0.0020000000000000026
y,521,-6.887383402426907e-6,0.0003217239396086644,0.002000000000000002
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.007066839997268994,0.026483028089017625,0.07199999999999997
y,526,-9.666737142364402e-6,0.00030553618635537674,0.0010000000000000015
y,527,7.21655086752928e-5,0.0022809324369041264,0.0010000000000000009
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,-7.05300352245875e-7,2.229240090908283e-5,0.001000000000000001
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,-0.0003228049556469488,0.004245402036018293,0.005999999999999996
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.00018554535647656895,0.004196764734224285,0.002000000000000003
y,539,-7.09359953402976e-5,0.0022420712565580474,0.0010000000000000013
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,1.4424851343027431e-5,0.00045592571755952876,0.0010000000000000013
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,2.4850364931641977e-5,0.0016004558985857576,0.002000000000000003
y,547,0.0,0.0,0.0
y,548,0.0006450370162657069,0.00888321027339567,0.006000000000000001
y,549,0.000301528615043993,0.004534832826944303,0.005000000000000003
y,550,-6.830469444803261e-5,0.002158903831196622,0.0010000000000000009
y,551,7.367809329504555e-5,0.0016463478975642036,0.0020000000000000018
y,552,-1.4973715345965862e-5,0.00047327364083662294,0.0010000000000000013
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,6.3645953016591e-5,0.0020116551712594088,0.0010000000000000015
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,-0.0001066616950581534,0.003371252063475204,0.0010000000000000002
y,561,-4.03012522403862e-5,0.0012738001182332694,0.001
y,562,0.0,0.0,0.0
y,563,6.010815155888512e-5,0.0018998360176452303,0.001000000000000001
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,-5.206021621734021e-5,0.0016454652370936356,0.0010000000000000013
y,567,-3.5094411373359056e-5,0.0011092277006696624,0.0010000000000000013
y,568,-0.0003639803151503824,0.005142309806474827,0.006000000000000005
y,569,-0.000682942471592325,0.007796251191001046,0.009000000000000013
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,6.9212080121854246e-6,0.0002187583535035675,0.0010000000000000018
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,7.348406613604097e-5,0.0023226080314831814,0.0010000000000000013
y,576,0.00014573602959284094,0.002662116046806767,0.0030000000000000022
y,577,0.0,0.0,0.0
y,578,5.118433542026842e-5,0.0011657078519465372,0.0020000000000000035
y,579,4.815792818489104e-5,0.0010963485382345572,0.0020000000000000026
