Trait,Marker_ID,Estimate,SD,Model_Frequency
y,234,-0.007603239510371386,0.026417718004888915,0.08299999999999988
y,235,7.277533783523855e-5,0.00234882180089303,0.0020000000000000018
y,236,-2.7918041435872853e-5,0.001002796349517171,0.0020000000000000026
y,237,5.5756549349553626e-6,0.00017622950952022324,0.0010000000000000009
y,238,0.0,0.0,0.0
y,239,-3.634702558001477e-5,0.0011488190293713503,0.0010000000000000009
y,240,-0.00024388398729210283,0.004509801260523684,0.0030000000000000027
y,241,0.002452366679413812,0.016213468154162747,0.02600000000000001
y,242,-0.00029730062351880995,0.004744015149578125,0.0040000000000000036
y,243,0.0006387528888650364,0.008810793153912918,0.005999999999999998
y,244,1.3046386882848522e-6,0.0023266896668015197,0.003000000000000003
y,245,-0.00022564036822747118,0.008354122381735916,0.0020000000000000018
y,246,-5.289525839625665e-5,0.0011878371237886627,0.002000000000000002
y,247,0.0,0.0,0.0
y,248,5.470472554652621e-5,0.0010982966777596979,0.003000000000000002
y,249,-0.0006433822788448376,0.0075496012968605765,0.008000000000000002
y,250,-2.4644748210796552e-5,0.0007789456019255674,0.0010000000000000015
y,251,4.948198429806714e-5,0.001563975160705595,0.0010000000000000013
y,252,0.0001754211100563762,0.005052096748639314,0.0059999999999999975
y,253,-0.000133297885477543,0.0032177311392730043,0.0040000000000000036
y,254,0.00011589164514296226,0.00212579562253321,0.004000000000000003
y,255,4.521263067155103e-5,0.0014290338660332105,0.001000000000000002
y,256,-4.368106253830131e-5,0.004521632315027886,0.0030000000000000027
y,257,2.0234851269210412e-5,0.0006395621601386221,0.0010000000000000013
y,258,3.2806672774570975e-5,0.0010369192354080638,0.0010000000000000013
y,259,-9.67189644349627e-7,3.0569925618637366e-5,0.0010000000000000009
y,260,-3.622335452924865e-5,0.0011449101632609844,0.0010000000000000022
y,261,0.0004614282155696566,0.00817549722859608,0.0040000000000000036
y,262,-7.301150096161968e-5,0.00216770346291988,0.002000000000000003
y,263,-7.815949923310429e-5,0.0024051797750031124,0.002000000000000003
y,264,7.076518565580933e-5,0.002236672481477849,0.0010000000000000013
y,265,5.611052181490434e-6,0.0013419659276258183,0.002000000000000002
y,266,0.0,0.0,0.0
y,267,-3.065237415480538e-5,0.0009688284023937667,0.0010000000000000015
y,268,0.0,0.0,0.0
y,269,-3.420779256250207e-7,1.081204374263799e-5,0.0010000000000000013
y,270,-9.46757588513301e-5,0.0029924130421385858,0.0010000000000000015
y,271,-0.00010673992039567688,0.0023848301489156395,0.0020000000000000026
y,272,0.00019120427737853235,0.003497656717528488,0.0030000000000000014
y,273,0.0,0.0,0.0
y,274,0.00036391106188499487,0.005296664712263983,0.005000000000000002
y,275,-2.0404935484492628e-5,0.0006449380053417379,0.0010000000000000013
y,276,0.0,0.0,0.0
y,277,-3.525566957977937e-5,0.001503795680574145,0.0040000000000000036
y,278,-5.813624576889841e-6,0.0007552202223575953,0.002000000000000003
y,279,7.156561574981979e-6,0.0007366247497754381,0.0020000000000000026
y,280,9.945061244952189e-5,0.002222437008414191,0.0020000000000000018
y,281,1.910031687607449e-6,0.0006423618586775047,0.002000000000000003
y,282,1.7645810207326303e-5,0.0005577304395988345,0.0010000000000000022
y,283,-0.00010262267087073288,0.002150338489640951,0.003000000000000001
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,-0.00019500015294864563,0.0032780356429667253,0.0040000000000000036
y,287,0.00013386986097257297,0.0024417402499276684,0.003000000000000003
y,288,-6.890279503970123e-5,0.002640324175940053,0.003000000000000004
y,289,0.0004254213143402008,0.006004604220306214,0.006000000000000003
y,290,-3.158341846154049e-5,0.0007058868873310798,0.002000000000000003
y,291,0.00034262942180392176,0.004963878131443953,0.0050000000000000044
y,292,-0.00034228720734261946,0.006605343423202814,0.004000000000000003
y,293,-3.060023368308634e-5,0.0016573578148188941,0.0020000000000000018
y,294,-0.00010133296260256555,0.002011840568715783,0.004000000000000002
y,295,-0.005979874285272868,0.026123958166483267,0.059999999999999984
y,296,0.0,0.0,0.0
y,297,-0.0007064829254455547,0.010678120319189894,0.005000000000000004
y,298,0.0,0.0,0.0
y,299,1.0620447964378159e-5,0.00033568008735863295,0.0010000000000000018
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,0.0,0.0,0.0
y,304,-3.0242802947915374e-5,0.0008190382996571979,0.0020000000000000005
y,305,-2.6023840263170822e-5,0.0008225345109969468,0.0010000000000000013
y,306,-7.258138790502204e-5,0.0017464962748624986,0.0040000000000000036
y,307,-0.00046336397839970533,0.006040205238517841,0.008000000000000004
y,308,-7.713305718686495e-6,0.00027325880821710535,0.002000000000000002
y,309,0.00015703983605222795,0.0030501051382585314,0.0040000000000000036
y,310,-8.565505027513377e-5,0.001913946935403807,0.0020000000000000018
y,311,5.598158722242029e-5,0.0012429599707686522,0.0030000000000000022
y,312,-6.457243947305365e-6,0.0019956967090209183,0.0020000000000000035
y,313,6.532745119650147e-5,0.0020648022190881705,0.0010000000000000009
y,314,-8.535747963133956e-6,0.00026978905518359276,0.001000000000000002
y,315,-0.00022581800193365495,0.004160568716399326,0.003000000000000003
y,316,0.0,0.0,0.0
y,317,-7.917453825503879e-5,0.0020788894885222413,0.0020000000000000018
y,318,-5.123309807854522e-6,0.000161932254612449,0.0010000000000000013
y,319,0.00012765904775987645,0.002400057414572669,0.0030000000000000035
y,320,0.005831699540856651,0.027572438465227157,0.04700000000000003
y,321,-9.943891280475837e-5,0.0022659310482702273,0.0020000000000000018
y,322,0.00027521048746066907,0.004582086190389872,0.004000000000000002
y,323,1.9712188344099465e-5,0.000623042373313354,0.0010000000000000009
y,324,0.00011335833927490101,0.002040579439834131,0.004000000000000002
y,325,4.7532039243993544e-5,0.00150234332292517,0.0010000000000000013
y,326,-7.762521279329209e-5,0.0018809336567382107,0.003000000000000002
y,327,0.00031350356385126887,0.005025556027724176,0.005999999999999998
y,328,5.1443744442280094e-5,0.002510487705299807,0.0020000000000000044
y,329,-1.717625725868036e-5,0.0005428892977421382,0.0010000000000000013
y,330,0.0,0.0,0.0
y,331,-2.738739139555588e-6,0.0016102642729892737,0.0030000000000000022
y,332,0.0,0.0,0.0
y,333,-0.0010125178120521643,0.009670964810947385,0.012999999999999996
y,334,3.1919111383031254e-5,0.0009860870456267676,0.0020000000000000035
y,335,0.004534908348141839,0.023355278184091853,0.04399999999999998
y,336,0.0,0.0,0.0
y,337,-7.423522291622744e-5,0.0018048083941597608,0.002000000000000002
y,338,2.1395626766873815e-5,0.0006762507463231519,0.0010000000000000013
y,339,0.0011308833958618796,0.008394632536739735,0.01999999999999999
y,340,-0.0002811071562939963,0.00377124612750375,0.007000000000000001
y,341,0.0,0.0,0.0
y,342,-1.4477028006047459e-6,4.5757486332620384e-5,0.0010000000000000005
y,343,-0.003148306548137763,0.02504933050074311,0.019000000000000017
y,344,6.123770766858467e-5,0.0013555115851922102,0.0030000000000000022
y,345,0.0038053393543845213,0.020232993888692055,0.039
y,346,-4.8269670108818405e-5,0.0015256575930928107,0.0010000000000000013
y,347,-0.0001650714103011974,0.004117582462537003,0.002000000000000004
y,348,-0.0005186474468619467,0.005465851577462971,0.010000000000000004
y,349,3.819023384586619e-6,0.0013241827559602485,0.0029999999999999988
y,350,0.0,0.0,0.0
y,351,7.89613276413818e-6,0.0026913186334723655,0.0040000000000000036
y,352,-5.021131843308859e-5,0.0011270274613085708,0.0020000000000000018
y,353,0.002531242481478885,0.01728708513137473,0.026999999999999993
y,354,-4.1756870039680097e-5,0.0016889965657383838,0.0030000000000000022
y,355,-2.027221728972256e-5,0.0006556473791318502,0.002000000000000002
y,356,0.006828342864495846,0.031440126022371125,0.051999999999999984
y,357,0.0,0.0,0.0
y,358,1.4923142845655286e-5,0.00047167519777855695,0.0010000000000000009
y,359,0.00011007111043702213,0.0020228554780181685,0.0029999999999999996
y,360,0.00013506914442030105,0.0032288855692002207,0.0020000000000000026
y,361,8.094989416204432e-5,0.0022337459493310583,0.0020000000000000026
y,362,0.00017895816541939975,0.003432939641450809,0.0040000000000000036
y,363,7.556857986052414e-6,0.0008067420373659401,0.002000000000000003
y,364,-0.001315798710731821,0.012641961193203672,0.014
y,365,-0.0001611497032878449,0.0033566383047831418,0.0030000000000000022
y,366,-0.0018952578821172861,0.013171872357160701,0.024999999999999998
y,367,4.7442513818804186e-5,0.0014995136962795553,0.0010000000000000009
y,368,7.334877979819888e-5,0.002318332041444191,0.0010000000000000009
y,369,-8.832138922978916e-6,0.0002791570727687993,0.0010000000000000013
y,370,-3.473704601700751e-5,0.0010979324676963123,0.001000000000000002
y,371,-0.00033694974024252387,0.006369565134077072,0.004000000000000003
y,372,-7.3128135273185e-5,0.0032804033945870096,0.0020000000000000026
y,373,0.00010379758477929874,0.002805224037382503,0.0019999999999999996
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,2.2727732979061393e-5,0.0007183545757640512,0.0010000000000000013
y,377,2.1543514825935575e-5,0.00068092503847652,0.0010000000000000013
y,378,-2.723796428372718e-5,0.001270653670395444,0.002000000000000002
y,379,0.00015743863366814598,0.002870507374453742,0.004000000000000002
y,380,-0.0001503488894572207,0.0027839614086134917,0.0030000000000000027
y,381,0.00011288225111801562,0.00269207895176696,0.002000000000000003
y,382,5.161043482458878e-6,0.00016312490140381214,0.0010000000000000024
y,383,-0.00019000170307185413,0.004345735095613428,0.002000000000000003
y,384,3.1230060712371556e-5,0.0013482948506722567,0.0020000000000000026
y,385,-0.00014666455135607838,0.0033191842378229846,0.002000000000000001
y,386,-2.2213158364382343e-5,0.000702090435853252,0.0010000000000000009
y,387,0.00015318039080752192,0.0035488917441229887,0.0030000000000000035
y,388,8.494779345118697e-6,0.0002684941616611674,0.0010000000000000013
y,389,-0.0002766746293819517,0.008215957448271244,0.005000000000000001
y,390,0.000203851329548498,0.004174397757727334,0.005
y,391,-3.6392779061479926e-5,0.0008737251866090472,0.002000000000000002
y,392,0.00011782591705784476,0.0033799645490389385,0.0020000000000000018
y,393,-0.0008257979582385042,0.00782740725415095,0.012999999999999996
y,394,0.00010817239307982002,0.00242046404796842,0.0020000000000000018
y,395,0.0,0.0,0.0
y,396,3.138033313246858e-5,0.0009918369735985838,0.0010000000000000013
y,397,0.0,0.0,0.0
y,398,0.0003928004172537671,0.005696993931839128,0.004999999999999999
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,-0.00022568508907238124,0.004426072834063782,0.003000000000000004
y,402,0.0005448613974747223,0.007841047836347858,0.005
y,403,-0.00017035845912747222,0.003301733235284042,0.005000000000000005
y,404,-4.615491281389314e-5,0.001458816541200854,0.0010000000000000013
y,405,-0.004807199752450688,0.028900713039111375,0.031000000000000014
y,406,-0.00017291349256978982,0.0035629920705369947,0.003000000000000003
y,407,0.0,0.0,0.0
y,408,6.365014423338198e-5,0.002011787642886145,0.001
y,409,-9.137310884165736e-5,0.002208824380914375,0.002000000000000001
y,410,-4.089809748048581e-6,0.00012926645826144526,0.0010000000000000002
y,411,4.087026374822864e-5,0.0012917848429173184,0.0010000000000000005
y,412,0.0,0.0,0.0
y,413,-0.0014137936777821971,0.010762333317889132,0.021000000000000005
y,414,0.00032336281820105015,0.005932875141368808,0.0030000000000000022
y,415,-6.377617719230069e-5,0.0014693780711204218,0.003000000000000002
y,416,9.309137758888894e-5,0.0021170054552797166,0.002000000000000003
y,417,0.00042645672692415203,0.005536815464488328,0.00700000000000001
y,418,6.242397769172078e-5,0.0012461522062744727,0.003000000000000001
y,419,-0.00011632033657320321,0.0034225048445991418,0.002000000000000003
y,420,0.0,0.0,0.0
y,421,7.570824901599978e-5,0.0018088704409707315,0.002000000000000003
y,422,0.0,0.0,0.0
y,423,0.00020586602284983663,0.003259088702116424,0.0040000000000000036
y,424,2.8348429543345595e-5,0.00066020457306249,0.0020000000000000018
y,425,7.395387171790138e-5,0.0023374571583080934,0.0010000000000000013
y,426,0.0,0.0,0.0
y,427,0.0008531964287437709,0.01041791598453351,0.008999999999999994
y,428,0.00023560795075956806,0.004470589293055676,0.0040000000000000036
y,429,3.979763952668329e-5,0.0015902253910736897,0.0029999999999999983
y,430,-3.736370085974746e-5,0.001180953045550397,0.001000000000000002
y,431,5.216367306895443e-6,0.001880038319080942,0.0020000000000000018
y,432,0.0,0.0,0.0
y,433,3.9734728540898e-5,0.0008933214647486082,0.0020000000000000026
y,434,0.0,0.0,0.0
y,435,3.702587001727117e-5,0.0011702752392003027,0.0010000000000000005
y,436,0.0,0.0,0.0
y,437,7.613630990737105e-5,0.002406437397611857,0.001000000000000001
y,438,-3.053712531767932e-6,9.651857368636276e-5,0.0010000000000000015
y,439,-8.545005316423985e-5,0.0028349283113441688,0.004000000000000004
y,440,1.2287132035793184e-5,0.00038835890623410544,0.0010000000000000015
y,441,0.00014300908976698173,0.004520082759886657,0.0010000000000000005
y,442,0.00023534181801754042,0.003838303520165949,0.005
y,443,7.587393665156514e-5,0.0023981445762803204,0.0010000000000000013
