Trait,Marker_ID,Estimate,SD,Model_Frequency
y,116,-6.837282403388754e-5,0.0015848295059052758,0.0020000000000000018
y,117,0.0,0.0,0.0
y,118,0.00012183671216770936,0.0029308357496432118,0.002000000000000003
y,119,2.9799036661140175e-5,0.000941856997291013,0.0010000000000000013
y,120,0.0,0.0,0.0
y,121,3.661301834846845e-6,0.00011572262524989206,0.0010000000000000013
y,122,3.0636553030387004e-5,0.0009683283447272064,0.0010000000000000002
y,123,9.891925670462771e-5,0.002224125861192706,0.002000000000000003
y,124,0.0001514771121356871,0.0025071909219410984,0.005000000000000003
y,125,-6.819748700947317e-5,0.0015682850232358475,0.002000000000000003
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,9.290376618906943e-6,0.0002936405738712066,0.001000000000000001
y,130,-5.7460302556846624e-5,0.0018161455568192848,0.0010000000000000022
y,131,9.414538489894422e-6,0.0002975649533172983,0.0010000000000000015
y,132,-3.943315188907692e-6,0.00012463621040608935,0.0010000000000000005
y,133,4.6185475678459444e-5,0.001459782540477152,0.0010000000000000013
y,134,-2.5495943336399764e-5,0.0006745682851692986,0.0020000000000000026
y,135,-4.041328579853009e-5,0.001277341158565183,0.0010000000000000009
y,136,0.0,0.0,0.0
y,137,-0.0001331187151121673,0.0026042283230914482,0.0030000000000000022
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-8.191569612673584e-5,0.002589106233945569,0.001000000000000001
y,141,1.6394740443439183e-6,5.181879260399008e-5,0.0010000000000000009
y,142,0.00010282134570389957,0.003249870290215972,0.0010000000000000013
y,143,0.0,0.0,0.0
y,144,0.0,0.0,0.0
y,145,-0.00010288584776207212,0.0035967152614802852,0.002000000000000002
y,146,-1.9454328663006567e-5,0.0006148922123629074,0.0010000000000000009
y,147,-0.0001162308979913853,0.0026600400203306246,0.0020000000000000018
y,148,0.0,0.0,0.0
y,149,-0.0011130597565459737,0.008935072528417978,0.01799999999999998
y,150,0.0010291209641353004,0.012300061601709425,0.008999999999999998
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,8.380597742434497e-5,0.0026488522816868745,0.001000000000000001
y,154,6.454766010647421e-6,0.00020401553923159134,0.0010000000000000002
y,155,0.00018606634948428957,0.003563481397432909,0.003000000000000002
y,156,0.0,0.0,0.0
y,157,0.0,0.0,0.0
y,158,-5.974480410399934e-5,0.001888351708715256,0.0010000000000000015
y,159,5.945381994420458e-5,0.0013297514407412385,0.0020000000000000005
y,160,2.030077859245745e-5,0.001133748390490825,0.0020000000000000018
y,161,3.8430898496287284e-6,0.004433146685892831,0.002000000000000003
y,162,0.0,0.0,0.0
y,163,0.00013189828453020252,0.004168903969216405,0.0010000000000000013
y,164,1.73166718956008e-5,0.0005473273777314189,0.0010000000000000013
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,-0.0005454961537324657,0.00789732256999916,0.005000000000000003
y,170,-0.00010552489245431242,0.003335321187616976,0.001
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,2.151517556072784e-5,0.0006800293204190031,0.0010000000000000013
y,174,-4.502148952094799e-5,0.0014229924750911894,0.0010000000000000013
y,175,6.547567426833568e-5,0.0024782923503787317,0.002000000000000003
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,-0.001924151045577825,0.01895224342093319,0.010999999999999994
y,180,-0.00020185033495462767,0.0036832417042915624,0.003000000000000003
y,181,-0.00023364605135245905,0.0052503593425083555,0.002000000000000003
y,182,0.0,0.0,0.0
y,183,-4.477950751164487e-6,0.00014153441590978772,0.0009999999999999998
y,184,-0.00027443435628440134,0.004553535214477476,0.0040000000000000036
y,185,0.0,0.0,0.0
y,186,-0.00020069008461595064,0.0038108430987033254,0.003000000000000001
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,-3.9387606969609394e-5,0.000881040902380634,0.0020000000000000018
y,190,0.0,0.0,0.0
y,191,-2.1573520932363962e-5,0.0011026724297885984,0.0030000000000000014
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,-5.311802168961969e-5,0.001678899253675068,0.0010000000000000009
y,196,-0.00010641503614052702,0.002395543972347876,0.0020000000000000026
y,197,-2.846348654105455e-5,0.0008996443163866039,0.0010000000000000009
y,198,-4.074188042706942e-6,0.00012877270362591928,0.0010000000000000009
y,199,0.00010682865076778063,0.0023913372785118107,0.002000000000000001
y,200,-4.901953248485809e-5,0.0015493584641615432,0.0010000000000000009
y,201,2.924147093633667e-5,0.0027582652866353146,0.0030000000000000027
y,202,0.0,0.0,0.0
y,203,-2.9688889137442235e-5,0.0010524643671898696,0.0020000000000000026
y,204,0.0,0.0,0.0
y,205,5.8218225517886514e-5,0.0018401011984858434,0.0010000000000000013
y,206,5.105067734240554e-5,0.0016135567809845675,0.0010000000000000002
y,207,-1.2310730707068584e-5,0.0003891047885228602,0.0010000000000000009
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.0,0.0,0.0
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,0.0002213481442541208,0.004123055270368017,0.0030000000000000022
y,216,0.0,0.0,0.0
y,217,-3.1524348118902775e-5,0.0009963888496954626,0.0010000000000000015
y,218,-2.375584405961148e-5,0.0007508500428564902,0.0010000000000000013
y,219,-0.00011698516826159813,0.0026544221750452613,0.0020000000000000026
y,220,0.0,0.0,0.0
y,221,0.0003014729365524645,0.005108943849617546,0.004
y,222,0.0019131270737911025,0.013805167993161022,0.021
y,223,5.917491969321046e-5,0.0018703393942215998,0.001000000000000001
y,224,-0.00032075876337190294,0.005644681928960672,0.0040000000000000036
y,225,0.0,0.0,0.0
y,226,0.0,0.0,0.0
y,227,-0.00018509728561226445,0.003667951114299572,0.003000000000000001
y,228,-0.00013763950682562216,0.004350366559884499,0.001
y,229,0.0,0.0,0.0
y,230,-1.5239649566146042e-6,6.508693711058076e-5,0.002000000000000003
y,231,0.0,0.0,0.0
y,232,1.696734944575952e-5,0.0005362863565925403,0.0010000000000000009
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,6.406293071109374e-5,0.002024834569095238,0.001000000000000002
y,236,0.0,0.0,0.0
y,237,0.0002606800430180219,0.004768686047563794,0.0030000000000000014
y,238,0.0,0.0,0.0
y,239,-5.4433902296224186e-5,0.001720490241028899,0.0010000000000000013
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.0,0.0,0.0
y,243,-8.359389069127505e-5,0.00201561788229832,0.002000000000000003
y,244,-0.0004561511079215308,0.006459531701910873,0.006
y,245,-0.0003153108439414011,0.00801915294670613,0.0020000000000000018
y,246,0.0,0.0,0.0
y,247,4.202228538400801e-5,0.0013281967461284193,0.001
y,248,0.0,0.0,0.0
y,249,0.0032156500691666104,0.019108641508173537,0.031000000000000028
y,250,0.0,0.0,0.0
y,251,-0.0017739521664081163,0.013132170795084839,0.018999999999999986
y,252,6.613422780859392e-5,0.002090301976210892,0.001000000000000002
y,253,-0.00019031772548096487,0.006015364976093775,0.0010000000000000013
y,254,1.5463692642853904e-5,0.000488760334276936,0.0010000000000000009
y,255,9.407360002126128e-5,0.0029733806313251075,0.0010000000000000013
y,256,0.0001633695329800253,0.005163614499728419,0.0010000000000000009
y,257,0.0,0.0,0.0
y,258,0.0001808290215223053,0.004101640855572061,0.0020000000000000013
y,259,0.00022288802067166056,0.003665530016206452,0.004000000000000002
y,260,-5.2508610785273066e-5,0.0019058136419507533,0.002000000000000003
y,261,-0.00031915445678126373,0.005135208297503859,0.0040000000000000036
y,262,7.934089026476914e-5,0.002507724444818071,0.0010000000000000013
y,263,4.020522402143053e-5,0.0009155060475850448,0.002000000000000003
y,264,-1.3958441104152293e-5,0.0005786998246543643,0.0020000000000000026
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,6.677562945106984e-6,0.00021105747330758026,0.001000000000000001
y,268,7.036783946511786e-5,0.002224113575822423,0.0010000000000000018
y,269,0.00012867676451507938,0.0029206582161942236,0.002000000000000002
y,270,-5.626729795153608e-5,0.001300896951677729,0.002000000000000002
y,271,0.0,0.0,0.0
y,272,0.0006379955658750969,0.006944366734100019,0.011000000000000008
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,2.8246225946896372e-5,0.0006501531587701374,0.0020000000000000026
y,276,0.0,0.0,0.0
y,277,-0.00020568868643338264,0.005411806008350519,0.0040000000000000036
y,278,-0.00012222916327202444,0.002951655006163742,0.0020000000000000035
y,279,0.0,0.0,0.0
y,280,-0.009572825235841744,0.034446285496443366,0.07900000000000003
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,-0.00021585795040711362,0.005288653342015687,0.003000000000000002
y,286,0.0,0.0,0.0
y,287,1.0827693095326276e-5,0.00034223047618353635,0.0010000000000000007
y,288,3.7727443500765016e-5,0.0011924498451131235,0.0010000000000000015
y,289,3.089011699759067e-5,0.0009763427312151801,0.0010000000000000015
y,290,-5.502360551100772e-7,0.0006705002161234298,0.0020000000000000005
y,291,0.0,0.0,0.0
y,292,0.0021873608742806524,0.013579595908244646,0.02800000000000003
y,293,0.0004712705157131198,0.007500470636536119,0.004000000000000002
y,294,0.0,0.0,0.0
y,295,8.8493039256434e-5,0.00279699606343018,0.0009999999999999998
y,296,0.0,0.0,0.0
y,297,0.001501985778522939,0.01936765401508299,0.008000000000000002
y,298,-0.00025882237093351434,0.0047382218663231486,0.004000000000000002
y,299,-9.050868812871118e-5,0.002860704599247103,0.0010000000000000015
y,300,0.0,0.0,0.0
y,301,3.760054696107782e-5,0.0011884390310993853,0.0009999999999999996
y,302,-5.849513702634366e-5,0.0013245150101543848,0.002000000000000003
y,303,0.00020076707878195337,0.004631056089376492,0.003000000000000001
y,304,-5.955332431402813e-5,0.00224814230766736,0.0020000000000000026
y,305,-8.292267452114966e-5,0.002448867164327495,0.0030000000000000027
y,306,-0.00020110932792578864,0.0038727373747855396,0.003000000000000003
y,307,-3.416905652399624e-5,0.0010799800457954344,0.0010000000000000013
y,308,7.646040067932706e-5,0.002416680922085326,0.0010000000000000009
y,309,-0.000574585266268472,0.0078093129550178475,0.006000000000000002
y,310,8.806426547604309e-6,0.00027834438271646787,0.001
y,311,0.0,0.0,0.0
y,312,7.458990067416288e-5,0.002119390889004213,0.0020000000000000013
y,313,-1.546597122458984e-5,0.0004888323533215867,0.0010000000000000013
y,314,7.569007164961395e-5,0.002392333162286848,0.0010000000000000018
y,315,0.00014484305172845601,0.004578048724552648,0.0010000000000000013
y,316,1.439704722262293e-5,0.0004550469138030763,0.001000000000000002
y,317,0.00026709833287700673,0.005343610761097432,0.003000000000000001
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,7.179559491685837e-5,0.0016735084782647791,0.0020000000000000013
y,321,-1.1381979951296972e-5,0.0003597497993663296,0.0010000000000000005
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,0.0004469845857059689,0.005978396194447815,0.008
y,325,0.001729042185242757,0.012196789411316415,0.021
y,326,-0.00020577434417226625,0.0034863477323190282,0.004000000000000005
y,327,8.589078166897135e-5,0.0028862168664732313,0.004000000000000003
y,328,-0.00036623918584873633,0.004487534326810449,0.008000000000000004
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,-0.00031899453095131467,0.005848335675328375,0.0030000000000000044
y,334,6.146997688318807e-5,0.001942879177911397,0.0010000000000000013
y,335,-1.0035048157348741e-5,0.0010045747772393263,0.002000000000000003
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,2.0945224725023065e-5,0.0006620149064356001,0.001000000000000001
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,2.755183388243717e-5,0.0008202805835323802,0.0020000000000000013
y,344,9.885893447822249e-5,0.003124630512115523,0.0010000000000000022
y,345,2.7081191234574983e-5,0.000855954162186818,0.0010000000000000007
y,346,0.0,0.0,0.0
y,347,3.3158595465347187e-5,0.0010480424422614335,0.0010000000000000005
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-1.6445196381974206e-5,0.0005197826849344405,0.0010000000000000015
y,351,-3.5982208580868054e-5,0.0011372882726128576,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-7.404952671783148e-5,0.0023404805221850667,0.0010000000000000024
y,355,0.0,0.0,0.0
y,356,0.0002269608767734458,0.005687829236238004,0.0020000000000000013
y,357,5.934999722016383e-5,0.0018758730628332565,0.0010000000000000002
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-2.712557327314485e-5,0.0008573569435604706,0.0010000000000000009
y,361,0.0,0.0,0.0
y,362,-4.022112967691279e-5,0.0012712676874736303,0.0010000000000000009
y,363,0.0,0.0,0.0
y,364,-2.306006186598236e-5,0.00072885848201806,0.0009999999999999998
y,365,2.8920580378227713e-5,0.0009140916635896639,0.0010000000000000013
y,366,-5.6242898438937275e-6,0.00017776671120285146,0.0010000000000000002
y,367,0.00042235649905015047,0.005723082578945827,0.005999999999999998
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.00011028683867729827,0.0023260616999540877,0.0030000000000000022
y,371,-0.006642726026840852,0.02690489968844443,0.06200000000000005
y,372,-6.820671804956873e-5,0.001999557249218602,0.0020000000000000026
y,373,-0.00021540928947534082,0.0035430818392708377,0.004000000000000005
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,-8.969937431182415e-5,0.0023491549490840423,0.002000000000000003
y,377,2.6995117795005675e-5,0.0008532336423169598,0.0010000000000000009
y,378,0.00013712933770613809,0.002608375526492259,0.0030000000000000022
y,379,6.79331206768306e-6,0.00021471595134055395,0.0010000000000000013
y,380,0.00016289310556698362,0.0036846405474990893,0.002000000000000003
y,381,0.00010888602647337514,0.0020405463316785885,0.003000000000000001
y,382,-5.6101004637098435e-5,0.0013501980179759952,0.0020000000000000018
y,383,0.0,0.0,0.0
y,384,-0.00010792523395083624,0.00241712254443178,0.0020000000000000013
y,385,-8.549056662094305e-5,0.002702097027160336,0.0010000000000000013
y,386,0.0001360870863694275,0.0024812254846915197,0.003000000000000005
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.007390995721693132,0.04172152447155817,0.034999999999999996
y,390,0.0,0.0,0.0
y,391,-1.22331138203943e-6,3.866515545927354e-5,0.001000000000000001
y,392,0.0,0.0,0.0
y,393,3.126342076753434e-5,0.0009881417290094627,0.0010000000000000013
y,394,0.0,0.0,0.0
y,395,-2.7512404742509548e-5,0.0008695835108262711,0.0010000000000000018
y,396,0.00012453969274591725,0.0029075503642078705,0.002000000000000003
y,397,-0.00010501267541166592,0.0030538385633134247,0.0020000000000000026
y,398,0.0001691562490174188,0.003845944900245235,0.0020000000000000013
y,399,4.903545410409077e-6,0.00015498616981638046,0.0010000000000000009
y,400,6.883321964539501e-5,0.002175608906633824,0.001000000000000002
y,401,-0.0001012150063967935,0.003199098785968174,0.0010000000000000013
y,402,-0.0004067737558753345,0.006441810911593619,0.005000000000000005
y,403,-4.737858513422134e-6,0.00014974931048226353,0.0010000000000000015
y,404,6.58447878822955e-6,0.0002081153659673699,0.0010000000000000013
y,405,-8.044666033171477e-5,0.002542674476484901,0.0010000000000000015
y,406,-0.00021388110623270435,0.003903898563470905,0.004000000000000003
y,407,-9.185957019797842e-5,0.002903401876475313,0.0010000000000000009
y,408,0.0009351507677806747,0.009961327868875876,0.010000000000000002
y,409,-2.639055980013303e-5,0.000834125401194467,0.0010000000000000015
y,410,-8.182876750862281e-5,0.0021063383828642092,0.0020000000000000013
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.00026105199278524653,0.00415347415621464,0.004000000000000006
y,414,-0.00011464450066184143,0.0036235642909255767,0.0010000000000000009
y,415,0.00015987610186326905,0.003254113437077505,0.004000000000000002
y,416,9.111494148122815e-5,0.0026162855475983086,0.0020000000000000018
y,417,0.0,0.0,0.0
y,418,3.47248432438071e-5,0.0026322064289722815,0.0020000000000000026
y,419,0.0,0.0,0.0
y,420,0.0004361037737568281,0.007027635609214852,0.004000000000000003
y,421,3.3283257767181894e-5,0.0010519826388059252,0.0010000000000000018
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,2.2114436060515342e-5,0.0006989701238195713,0.0010000000000000013
y,426,5.4288710746515515e-5,0.0017159011773421895,0.001000000000000002
y,427,0.0002818457672594897,0.006067811655045111,0.003000000000000003
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,-2.263556954067023e-5,0.0007154415695373634,0.0010000000000000013
y,434,-0.00013877274423127942,0.0044043959637489255,0.0020000000000000026
y,435,0.0,0.0,0.0
y,436,1.5125800436225329e-5,0.00047808058839245697,0.0010000000000000015
y,437,0.0,0.0,0.0
y,438,-0.00010655199035161589,0.00448479565965978,0.003
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,3.2526726995066476e-5,0.0010280710000007663,0.0010000000000000013
y,444,-5.3451083037319066e-5,0.0016894263107885236,0.0010000000000000009
y,445,0.0,0.0,0.0
y,446,0.00010271312493808226,0.0023358520910421827,0.002000000000000002
y,447,-0.0001910586816763767,0.0037273095573501364,0.0029999999999999996
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,-0.00034569215515167914,0.0071270473023798036,0.0030000000000000022
y,451,0.0,0.0,0.0
y,452,3.991217627462787e-5,0.001261502609256909,0.001000000000000001
y,453,0.0,0.0,0.0
y,454,0.00027163649002181486,0.004641538159961583,0.004000000000000007
y,455,6.872601317549706e-5,0.0018206966383802741,0.0020000000000000018
y,456,0.0,0.0,0.0
y,457,3.3882674345593776e-6,0.0001641777643684285,0.0020000000000000018
y,458,-7.720497306253039e-5,0.002440214592555428,0.001
y,459,-0.00026000205977712824,0.005166031908366254,0.0030000000000000022
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.00023755880581029476,0.005648672560185321,0.0030000000000000022
y,463,0.0001547743515421309,0.003180402598073452,0.0030000000000000035
y,464,-1.913474007677294e-5,0.0006047909882991424,0.0010000000000000009
y,465,0.0,0.0,0.0
y,466,3.2891162306616715e-5,0.0020212818614060357,0.0030000000000000027
y,467,3.271931703980183e-5,0.0010341581860835,0.0010000000000000013
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,5.945148588918699e-6,0.00018790808112632533,0.0010000000000000009
y,471,-9.516993475035042e-5,0.005089060691231763,0.004000000000000001
y,472,-5.9149967221375555e-5,0.0018695507224110084,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,-1.0783148565115154e-6,3.408225589428723e-5,0.0010000000000000013
y,475,0.0,0.0,0.0
y,476,5.689898220375843e-5,0.0017984039261655863,0.0010000000000000005
y,477,-0.00013727683272543503,0.0033209268848447488,0.0020000000000000018
y,478,0.0,0.0,0.0
y,479,5.0136327561680534e-5,0.0011330151072263595,0.002000000000000003
y,480,0.0,0.0,0.0
y,481,6.202129296607152e-5,0.0014789776188436996,0.002000000000000003
y,482,-7.04872620453904e-5,0.002227888160690492,0.0010000000000000013
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-0.000499604554135093,0.007343682916650238,0.008000000000000007
y,488,2.6644753116437636e-5,0.0008421596794950928,0.0010000000000000013
y,489,0.0,0.0,0.0
y,490,-5.6608270876489964e-5,0.0028737523903662444,0.004000000000000001
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,2.541832541061781e-6,8.033960265108234e-5,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.000160007300551354,0.0036954217599562836,0.0020000000000000018
y,496,-0.0007110557813561649,0.011275769467817578,0.006000000000000002
y,497,0.0,0.0,0.0
y,498,7.803202151561889e-5,0.0017431037006987382,0.0020000000000000026
y,499,-6.688057661150757e-5,0.0021138917939099544,0.0010000000000000005
y,500,0.000174106486400653,0.004368602250084976,0.0020000000000000005
y,501,0.0,0.0,0.0
y,502,-4.283417575274122e-5,0.0013538581335591669,0.0010000000000000005
y,503,0.0,0.0,0.0
y,504,0.00016778531795846356,0.0038455727061012363,0.0020000000000000026
y,505,0.00019412532840094269,0.0048473916920004564,0.004999999999999998
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,-2.6281125309797482e-5,0.0014999164532677964,0.0020000000000000013
y,509,-2.8842201205540086e-5,0.0009116143361150475,0.0010000000000000009
y,510,0.0004930140396683245,0.006507128451674591,0.006000000000000013
y,511,-0.0001747380030162972,0.003338968023669951,0.003000000000000002
y,512,-0.00011707166992664689,0.0023267279665846884,0.0030000000000000027
y,513,0.0,0.0,0.0
y,514,-6.853743591697043e-5,0.003929225512555894,0.0040000000000000036
y,515,1.0864241567598916e-5,0.0003433856623307159,0.0010000000000000013
y,516,-0.0015647638270602224,0.016986505522442966,0.011
y,517,0.00011543171665535561,0.0025802137671324167,0.002000000000000003
y,518,7.447543904210879e-5,0.00235394231651805,0.0010000000000000005
