Trait,Marker_ID,Estimate,SD,Model_Frequency
y,337,-5.906463723569224e-5,0.0013271804460667845,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,-9.77805979807345e-5,0.003090547572215734,0.0010000000000000018
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,1.3712704867037802e-6,0.0005233334379732416,0.002000000000000003
y,345,7.081579615355563e-5,0.0022382721255193895,0.0009999999999999998
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-2.4506022021652323e-5,0.0007745608886397393,0.0010000000000000009
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,-4.0047763258548044e-5,0.0011036473409183692,0.002000000000000002
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,1.737180968152748e-5,0.0011581726310235605,0.0020000000000000013
y,359,0.0,0.0,0.0
y,360,-2.80910862622546e-5,0.0008878738752018976,0.0010000000000000018
y,361,-5.446099983266213e-6,0.00017213467118132973,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,-2.33721968482276e-5,0.0007387241203093246,0.0010000000000000013
y,366,0.00028977729980582346,0.00530084743019335,0.0030000000000000014
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-2.8158719983550553e-6,8.900115716106713e-5,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,-8.351675966790115e-5,0.0025160399324730223,0.0020000000000000026
y,373,-3.8699499245942455e-6,0.00012231735733921048,0.0010000000000000013
y,374,-4.0967168276901795e-5,0.0012948477006008703,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,8.449808747809666e-7,2.6707277773424586e-5,0.0010000000000000009
y,377,-4.7397372903152605e-5,0.001070625683638684,0.002000000000000003
y,378,-4.87618228001562e-5,0.0011583841914622405,0.0020000000000000026
y,379,3.144762617049958e-5,0.0009939639020446031,0.0010000000000000009
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-1.6499195487749966e-5,0.0005214894325786922,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-7.992999136014171e-5,0.001787617892961211,0.0020000000000000018
y,388,-0.00012824484919294788,0.0030515747481474334,0.0020000000000000018
y,389,-0.00040661102937179745,0.007401685018763238,0.0040000000000000036
y,390,0.0,0.0,0.0
y,391,-1.4798002884440943e-5,0.00046771990387255695,0.0010000000000000013
y,392,-7.819119081580768e-5,0.002471385938875762,0.0010000000000000013
y,393,0.00016158948525011365,0.002715722458283402,0.003999999999999998
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.00011812286940723835,0.002703330905743534,0.002000000000000002
y,397,0.00015177928346044796,0.003678168069320374,0.0030000000000000022
y,398,0.0001292383770601875,0.0030023245736368344,0.002000000000000002
y,399,-5.3419379085479924e-5,0.0016884242452109993,0.001000000000000001
y,400,5.178420563370854e-5,0.001895391029603131,0.002000000000000001
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,8.846039506465154e-5,0.002006995078305791,0.002000000000000003
y,406,0.0,0.0,0.0
y,407,0.00023834802893785902,0.005394208195679531,0.0030000000000000022
y,408,2.9511478323747577e-5,0.0009327681520614709,0.0010000000000000002
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,-3.4112867094171964e-5,0.001078204068663839,0.0009999999999999996
y,413,2.6405589030103022e-5,0.0008346004294838778,0.0010000000000000013
y,414,-0.00032770482774931815,0.007263337069774357,0.0030000000000000035
y,415,0.0,0.0,0.0
y,416,-2.7095458655281554e-5,0.0008564051120003492,0.0010000000000000013
y,417,0.0,0.0,0.0
y,418,-1.961545320111109e-5,0.0012980819596404003,0.0020000000000000035
y,419,-5.638975149272164e-5,0.001782308690810178,0.0010000000000000013
y,420,2.3404351731220926e-5,0.0007397404384503698,0.001000000000000001
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,-0.0001857805765338217,0.002952277801928653,0.004000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-0.0006503528135228962,0.008511016871726429,0.006000000000000005
y,428,-6.868218663527177e-6,0.0002170835212134101,0.001000000000000001
y,429,0.0,0.0,0.0
y,430,-1.0156625118319807e-5,0.0002641638566272197,0.002000000000000001
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.00021911330183910205,0.00396537558105038,0.004000000000000004
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,4.774641578262975e-5,0.0015091191138765921,0.0010000000000000018
y,442,-3.245108200770194e-5,0.0010256800918157292,0.0010000000000000015
y,443,3.2810592446805596e-5,0.001037043124336528,0.0010000000000000005
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,-0.0002537107187141402,0.004782473732321054,0.0030000000000000027
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,-0.00030952303570870213,0.006922501461369357,0.002000000000000003
y,451,-3.448155668279829e-5,0.0010898572262079825,0.001000000000000001
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,6.248203094340083e-5,0.0019748671313841097,0.0010000000000000018
y,455,-0.0003714882389336342,0.006555036751506714,0.004000000000000006
y,456,0.00014901476075829888,0.004709903770240869,0.0010000000000000015
y,457,1.955684106416948e-5,0.0006571829914751091,0.002000000000000003
y,458,1.2085673207213297e-7,3.81991404843985e-6,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,4.1883805077605546e-5,0.0013238198044488812,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-0.00018840268933669737,0.0042178700857178585,0.002000000000000002
y,470,0.00012410103177293443,0.002779085279985611,0.0020000000000000018
y,471,0.0,0.0,0.0
y,472,-7.874577713948603e-5,0.0024889147273227954,0.0010000000000000013
y,473,0.00012870874796151242,0.003385516583921706,0.002000000000000002
y,474,3.64541027019741e-5,0.0011522034118167982,0.001000000000000002
y,475,0.0,0.0,0.0
y,476,1.0935471701054657e-5,0.00034563703039929304,0.0010000000000000013
y,477,-0.00016601483756318677,0.0037338798885635043,0.0020000000000000035
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0009531188852594521,0.010132218455157016,0.008999999999999996
y,482,-5.44098574156783e-5,0.001719730255421019,0.0010000000000000022
y,483,2.148518714172907e-5,0.0006790814776215058,0.0010000000000000013
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,-0.0003018568376418532,0.0046291216865365775,0.005000000000000002
y,490,4.337618735128772e-5,0.002228172098556678,0.0030000000000000022
y,491,4.424190042437468e-5,0.0013983520327182021,0.0010000000000000013
y,492,-5.4030800237083625e-5,0.0019373751372834616,0.003000000000000003
y,493,8.137118953280587e-6,0.0006636209383965462,0.0020000000000000026
y,494,3.562656385758156e-5,0.0011260474236221298,0.001000000000000001
y,495,0.0,0.0,0.0
y,496,0.00034617486133584524,0.0077808515144611335,0.0030000000000000022
y,497,0.000178036493689685,0.00329119515110848,0.003000000000000003
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-7.435289358481283e-5,0.0023500690269968785,0.0010000000000000018
y,501,6.511124903167493e-5,0.0020579687256404838,0.0010000000000000005
y,502,-5.3786406660267495e-5,0.0017000248715481326,0.001000000000000002
y,503,-0.0001081581126621574,0.0027947922966768714,0.002000000000000002
y,504,0.0,0.0,0.0
y,505,0.00012329445260942344,0.002668587540606275,0.0029999999999999988
y,506,0.0,0.0,0.0
y,507,-6.253993190849056e-6,0.00041355789529707107,0.0020000000000000035
y,508,0.00013273560021005975,0.004195368973470833,0.0010000000000000013
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,-0.00024808763605852125,0.006051549867070556,0.0020000000000000026
y,512,-3.198985195151402e-5,0.001011102011298516,0.0010000000000000002
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-0.0026809773278927865,0.02139296283175729,0.01700000000000001
y,517,0.0,0.0,0.0
y,518,2.1086985735204997e-6,6.664955411923939e-5,0.0010000000000000005
y,519,-2.7179882910884227e-5,0.0008590735061764671,0.0010000000000000013
y,520,-1.9576806985173824e-5,0.000618763379946661,0.0010000000000000002
y,521,-0.0009096713021550391,0.010019049400902362,0.009999999999999986
y,522,-0.00016556734397669387,0.0031276013231696645,0.003
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,-0.0006445013483398176,0.0076032655780145335,0.007999999999999998
y,526,0.0,0.0,0.0
y,527,2.106887053686138e-5,0.0006659229748201566,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.00025156561060836984,0.004496789407817266,0.004000000000000001
y,534,0.0004266137235243294,0.005461002481851914,0.00800000000000001
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,2.2417845165363603e-6,7.085599636420024e-5,0.0010000000000000009
y,538,2.823150013457305e-5,0.0008923119310244322,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,8.79133715452127e-5,0.002602534923798675,0.002000000000000002
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,-0.00013328401023291289,0.0029912616827895335,0.0020000000000000026
y,545,-4.612507021020491e-6,0.00014578733071822245,0.0010000000000000009
y,546,-6.087336535373367e-5,0.0019240221004135243,0.0010000000000000013
y,547,0.0007321897160267482,0.008976213357710488,0.007000000000000002
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,5.2916130067818806e-5,0.001672518073006375,0.0010000000000000024
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-0.00010664999516334216,0.0033708822653531717,0.001000000000000002
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.00030515192273476363,0.00627817260191584,0.0029999999999999983
y,561,0.0,0.0,0.0
y,562,-3.998367046619262e-5,0.0012637623233999079,0.0010000000000000009
y,563,-2.7676503175242243e-5,0.0008747701636322456,0.0010000000000000009
y,564,0.0001889040945023766,0.0032591498311470833,0.006000000000000002
y,565,0.0,0.0,0.0
y,566,-3.9334348137428296e-5,0.0012432392177103375,0.0010000000000000013
