Trait,Marker_ID,Estimate,SD,Model_Frequency
y,211,1.0365549518468017e-5,0.0003276235220538849,0.0010000000000000013
y,212,3.8893146373333615e-5,0.0012292941706453886,0.0010000000000000013
y,213,-8.436888107866369e-6,0.000266664395568123,0.0010000000000000009
y,214,0.0,0.0,0.0
y,215,-3.814535933185675e-5,0.0012056588945957793,0.001000000000000001
y,216,0.0,0.0,0.0
y,217,7.250108366167568e-5,0.0022915389424980697,0.0010000000000000009
y,218,0.0,0.0,0.0
y,219,-0.00012322466191043953,0.00389475711510219,0.0010000000000000009
y,220,-0.0001403042620288355,0.0033033841689659015,0.0030000000000000022
y,221,-3.0894582744581674e-5,0.0009764838799073151,0.0010000000000000009
y,222,-5.886922101709848e-6,0.00018606771880089304,0.0010000000000000013
y,223,4.93853189215384e-5,0.001560919861894605,0.0010000000000000013
y,224,-8.91964104324853e-5,0.004968978815196141,0.0040000000000000036
y,225,-4.9766757977194686e-5,0.001761035027355979,0.002000000000000003
y,226,0.0005092826555502175,0.007488141142434484,0.005
y,227,-4.607185549885338e-5,0.0010625910366310878,0.0020000000000000018
y,228,0.0,0.0,0.0
y,229,0.00016273650982449268,0.005143606561375702,0.0010000000000000015
y,230,-0.00011590107114318127,0.0058913736662757525,0.006000000000000005
y,231,-0.00012077690753790768,0.003817391037479111,0.001000000000000001
y,232,0.0,0.0,0.0
y,233,0.0006330151006075063,0.009495459240983238,0.005000000000000002
y,234,-4.017854954933899e-5,0.0012699218590310195,0.001
y,235,0.00010737576549609993,0.0031855621995303227,0.0020000000000000018
y,236,0.0008697721974282037,0.008331663145644935,0.016000000000000004
y,237,-3.041744061734924e-5,0.000961402867177054,0.0010000000000000013
y,238,0.0,0.0,0.0
y,239,0.0005379830154168929,0.006527018508861563,0.008000000000000007
y,240,-2.8083782796717646e-5,0.0008876430348496194,0.0010000000000000005
y,241,0.00015520395520739823,0.003369563388854626,0.003000000000000003
y,242,-9.908810774293061e-5,0.0034223471603684035,0.0030000000000000014
y,243,-0.00029342169350909144,0.006715352707759147,0.0020000000000000018
y,244,6.4713709732804e-5,0.002886016852181516,0.0029999999999999988
y,245,7.962137431448228e-5,0.0022963317376087037,0.0020000000000000018
y,246,1.5342997487111813e-5,0.00048494552716529896,0.0010000000000000013
y,247,6.689592015521098e-5,0.0021784471139943114,0.0020000000000000018
y,248,-4.352242669052349e-5,0.001375611654285817,0.0010000000000000013
y,249,0.0,0.0,0.0
y,250,1.08174796313459e-5,0.000705062157376688,0.0020000000000000018
y,251,6.207207193423314e-5,0.001392084828122558,0.002000000000000001
y,252,0.0001526666104570442,0.0038196516813898147,0.0020000000000000035
y,253,-9.816436920023445e-6,0.0012025974784358703,0.0020000000000000026
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.004917922570503911,0.02967693156090624,0.03299999999999999
y,257,0.0001388836178751933,0.003017039953776718,0.0030000000000000014
y,258,0.0017204664978546324,0.013224659976606273,0.018999999999999982
y,259,-2.7605252802072005e-5,0.0008725181558477954,0.0009999999999999996
y,260,-2.5713712982169807e-5,0.0009109989078939725,0.002000000000000003
y,261,0.0001796941027210217,0.0036298059219754732,0.004000000000000003
y,262,-4.4841070710721586e-5,0.0014172899847460464,0.0010000000000000009
y,263,0.0,0.0,0.0
y,264,-2.6316976310083526e-5,0.0008317996506752053,0.0010000000000000005
y,265,-5.8654141648064925e-5,0.00134770403475707,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,-0.00043014323289355385,0.0052204491537564115,0.008
y,268,0.000772345949930744,0.009566979342115143,0.009999999999999992
y,269,-0.0023666984788879987,0.014329256310179598,0.029999999999999995
y,270,0.0008875487293190479,0.01154790738254844,0.008000000000000005
y,271,0.0,0.0,0.0
y,272,4.325544773718981e-5,0.001092240129402222,0.004000000000000005
y,273,-0.00022395542721989406,0.003891001202680743,0.004000000000000002
y,274,0.0,0.0,0.0
y,275,2.7499233016803314e-5,0.0008691671926021662,0.001000000000000002
y,276,1.1822896709839057e-5,0.00037368583827181883,0.0010000000000000013
y,277,0.0,0.0,0.0
y,278,-6.197018963928152e-5,0.0019586893831142734,0.0010000000000000024
y,279,1.9538822551711143e-5,0.0006175628074297765,0.0010000000000000015
y,280,-0.0006994658903627287,0.008698695244942371,0.006999999999999999
y,281,7.635736454361132e-5,0.0018527307568602484,0.0020000000000000018
y,282,-2.459368833781979e-5,0.0007203672723105515,0.0020000000000000026
y,283,4.042752866551726e-5,0.001277791332310257,0.0010000000000000013
y,284,-6.0705349254237167e-5,0.001502775496955743,0.002000000000000001
y,285,0.0006666972467552447,0.008510732187823977,0.008
y,286,0.00015055018826265135,0.0033853857093618348,0.002000000000000002
y,287,-7.81803087673762e-5,0.001923746741137564,0.0030000000000000022
y,288,-4.158089001676925e-5,0.0013142455798563944,0.0010000000000000013
y,289,-6.412259839588244e-5,0.0019864232736414673,0.0020000000000000018
y,290,6.007757801274302e-5,0.0018214828167653686,0.0020000000000000026
y,291,0.0008103903665211666,0.009329974336488998,0.010000000000000002
y,292,0.0001032697332000446,0.0023078857533854863,0.0020000000000000026
y,293,8.970365191116888e-5,0.0024038487411914156,0.0030000000000000022
y,294,-5.243162644303132e-5,0.0016572043857080877,0.0010000000000000018
y,295,-0.00011508549695812413,0.003637502843777346,0.0010000000000000013
y,296,0.0,0.0,0.0
y,297,-8.79003667785152e-5,0.002693947421818109,0.002000000000000001
y,298,-3.86761743336405e-5,0.0012224363437926171,0.0010000000000000013
y,299,-6.919835211446936e-6,0.00021871496344381036,0.0010000000000000005
y,300,6.771942385137714e-5,0.002140405206122361,0.001000000000000002
y,301,5.993122254179465e-7,1.894243829056534e-5,0.0010000000000000013
y,302,-0.00010159498150647945,0.0022706428242293725,0.002000000000000001
y,303,-5.950031849915055e-5,0.0018806242616745262,0.0010000000000000002
y,304,-1.7307923710404622e-5,0.0012836470688032179,0.0020000000000000018
y,305,0.0,0.0,0.0
y,306,-8.819525176627386e-5,0.0023042587905395405,0.004000000000000002
y,307,-0.00010649923301218955,0.00336611713188244,0.001
y,308,0.0003882939781861976,0.004952795770924324,0.00700000000000001
y,309,8.926928465952994e-5,0.0017612060280270529,0.003000000000000001
y,310,0.0,0.0,0.0
y,311,-7.79415660784273e-5,0.0023964884962461106,0.0020000000000000026
y,312,-6.32988800003212e-5,0.00282514756598724,0.003000000000000003
y,313,-0.0004248737868116108,0.005754001112329649,0.0059999999999999915
y,314,-0.0005260693921078158,0.006215106333638389,0.01
y,315,2.8501680219759975e-5,0.0009008515025097679,0.0010000000000000013
y,316,0.0,0.0,0.0
y,317,-0.0009691692717080418,0.012597904187287717,0.008
y,318,-7.640746305140727e-5,0.0017070076570063245,0.002000000000000002
y,319,5.662649765452593e-5,0.0017897915175744395,0.0010000000000000009
y,320,-0.0001109733729375631,0.0029098050332050734,0.002000000000000002
y,321,0.0,0.0,0.0
y,322,-3.48229665715072e-5,0.0028638657030113316,0.003000000000000003
y,323,0.0,0.0,0.0
y,324,-2.535996465676603e-5,0.0008015514204248073,0.0010000000000000013
y,325,1.8907189184898653e-5,0.0005975987960753217,0.001000000000000002
y,326,1.2875313129452143e-5,0.0010300355610403605,0.0030000000000000035
y,327,5.7739919427639516e-5,0.0014137174642576895,0.0020000000000000026
y,328,4.204646460076758e-5,0.0013289609776957986,0.001000000000000002
y,329,-5.917539892066657e-5,0.0012166260194845272,0.0030000000000000014
y,330,-0.0002334854023279526,0.004281351033046095,0.0030000000000000014
y,331,6.167602490478331e-5,0.0012302775068209126,0.0030000000000000014
y,332,2.6294115201611203e-5,0.0016399087200871286,0.003000000000000001
y,333,-0.0003294901631424762,0.0053617306151541606,0.004000000000000002
y,334,0.0,0.0,0.0
y,335,1.7443848893330483e-5,0.0005513470561716396,0.0010000000000000009
y,336,0.0,0.0,0.0
y,337,-0.00017470692866914758,0.003935509877042228,0.002000000000000003
y,338,-7.657775179308804e-5,0.0024203900341916175,0.001000000000000002
y,339,-0.000507930199690937,0.00685841297772092,0.010000000000000002
y,340,6.518003633815828e-6,0.00020601428833715927,0.0010000000000000018
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0002819455819796655,0.005429150004642581,0.004000000000000001
y,344,0.0013374834362588758,0.015817416101872324,0.008000000000000002
y,345,-9.062693762029556e-5,0.0028644421063464503,0.0010000000000000013
y,346,-4.719706897422287e-5,0.0014917559305857634,0.0010000000000000013
y,347,0.0001651150776600587,0.0054397328373012475,0.004999999999999996
y,348,0.0,0.0,0.0
y,349,4.0412710688456224e-5,0.0012773229810833582,0.001000000000000001
y,350,3.8713234654120035e-5,0.0012236077079062408,0.0010000000000000022
y,351,-7.944223909640938e-5,0.00251092777341333,0.0010000000000000007
y,352,0.0,0.0,0.0
y,353,-4.019634387831448e-5,0.0012704842836975705,0.0010000000000000018
y,354,-9.94010885364032e-6,0.0012234889202798538,0.0020000000000000013
y,355,3.1063665796187785e-5,0.00115310451250315,0.003000000000000003
y,356,3.225462537351082e-5,0.0010194706945898624,0.0010000000000000013
y,357,-4.159848217930856e-5,0.004765442431953031,0.004000000000000006
y,358,0.0,0.0,0.0
y,359,8.367690670619803e-5,0.002032425188601044,0.0030000000000000027
y,360,-3.8774652512350343e-5,0.001225548939771913,0.0010000000000000018
y,361,2.541886458694644e-5,0.0008034130682361534,0.0010000000000000002
y,362,9.400753725850626e-5,0.0021264017649957863,0.002000000000000001
y,363,-3.977010275730598e-5,0.001312538005516821,0.0020000000000000026
y,364,1.2880172142374965e-5,0.0021816011609515056,0.002000000000000001
y,365,6.31136822522919e-5,0.0014313684133884308,0.0020000000000000026
y,366,0.00016809822546573112,0.0030074509711373646,0.004000000000000002
y,367,0.0,0.0,0.0
y,368,-0.0006626444395521292,0.009967087691070537,0.00899999999999999
y,369,-0.000315411137658551,0.0043127767753249405,0.007000000000000005
y,370,-0.00014969809403804333,0.003112959285519266,0.003000000000000002
y,371,0.0004280713928275179,0.007374618974039023,0.009000000000000001
y,372,-0.0006467327468111576,0.010476131125307625,0.005000000000000003
y,373,0.0,0.0,0.0
y,374,1.7642005579107415e-5,0.0005576101868621172,0.0010000000000000013
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,-0.00012373338332469472,0.003910836253133954,0.0010000000000000015
y,378,-9.778809428155391e-5,0.0033637328724994255,0.003000000000000001
y,379,0.0,0.0,0.0
y,380,-0.0006017726572786924,0.008803596488330179,0.007000000000000008
y,381,0.00010582154128253674,0.0033386286064675274,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,-4.684672443209272e-5,0.002118869130577345,0.0030000000000000014
y,384,0.0,0.0,0.0
y,385,0.0004635284625195861,0.0068655279159719855,0.0070000000000000045
y,386,0.0,0.0,0.0
y,387,-0.0003266569029832174,0.005789619254607447,0.004000000000000001
y,388,-1.150086838613404e-5,0.0013231548673894354,0.0030000000000000027
y,389,0.00024826079440706664,0.005803763969331428,0.008000000000000005
y,390,0.0,0.0,0.0
y,391,2.4070824869337096e-5,0.0007608056291066766,0.0010000000000000013
y,392,-0.00012134005435436507,0.005911008967225941,0.0060000000000000045
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,4.041472740591825e-5,0.0012773867233940482,0.0010000000000000013
y,397,3.1636328163864416e-5,0.000999928198638297,0.0010000000000000018
y,398,0.0001437047919472803,0.003051577272289228,0.003000000000000001
y,399,8.398340195942402e-6,0.00026544601320934374,0.001
y,400,0.0006938928184436447,0.007640896227057721,0.008999999999999998
y,401,-0.0024672650730745895,0.02187613533140537,0.01699999999999999
y,402,9.095048186430344e-5,0.002874668356732242,0.0010000000000000009
y,403,4.938963439102897e-6,0.00015610562607716084,0.0010000000000000009
y,404,5.290284135852621e-6,0.000167209805728659,0.0009999999999999998
y,405,0.007940326480231888,0.038618938269997904,0.047
y,406,8.261369370177397e-5,0.0019205997487199114,0.002000000000000002
y,407,-0.00011243916502503418,0.0026641496196374978,0.0020000000000000013
y,408,9.819838941331795e-6,0.00031037526898395495,0.0010000000000000015
y,409,-0.0005701999212260729,0.007064777044153987,0.008000000000000002
y,410,3.116339756892875e-5,0.0009849802996461793,0.0010000000000000013
y,411,-7.769894448755799e-5,0.0017357023593171064,0.0020000000000000018
y,412,-5.688536125424493e-5,0.0017979734093420078,0.001000000000000001
y,413,0.0,0.0,0.0
y,414,-2.458782042493812e-6,7.771462876034051e-5,0.0010000000000000015
y,415,0.0,0.0,0.0
y,416,1.1240757591574642e-5,0.0008413414324792547,0.002000000000000002
y,417,0.0,0.0,0.0
y,418,0.0,0.0,0.0
y,419,5.913786394853102e-5,0.0018691681747351073,0.0010000000000000009
y,420,0.0006722171669458937,0.008023871867397734,0.00899999999999999
y,421,-0.000332672437849843,0.0059985793047831045,0.004000000000000002
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,-0.0003388261864320953,0.004350844676646988,0.007000000000000006
y,427,-0.00017033307730395897,0.003046362835164347,0.0040000000000000036
y,428,-2.065137868378103e-5,0.000652727325994082,0.0010000000000000015
y,429,-9.685420230318508e-6,0.0007976041292737955,0.0030000000000000027
y,430,8.196854530346522e-5,0.002639660519531168,0.0020000000000000018
y,431,-1.5046217986067683e-5,0.00047556522897346254,0.0010000000000000005
y,432,-0.00039550580665795277,0.005288992271037041,0.006000000000000002
y,433,8.048217360804601e-5,0.002543796943234074,0.0010000000000000013
y,434,0.0,0.0,0.0
y,435,3.340602162250739e-5,0.0010558628312251493,0.0010000000000000009
y,436,-6.920789230052527e-5,0.0021874511707291686,0.0010000000000000013
y,437,3.091339531596112e-5,0.0010304494046327816,0.0030000000000000014
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,7.963823039098687e-5,0.002517122462668054,0.001000000000000002
y,442,8.975408457224798e-5,0.0023963016711669206,0.0020000000000000018
y,443,4.488936163335207e-5,0.0028391169190635137,0.0030000000000000022
y,444,1.4416822971217631e-5,0.00044487124193349695,0.0020000000000000035
y,445,-6.060111214600988e-5,0.0019134714306720552,0.0020000000000000018
y,446,3.875768875678828e-6,0.00012250127670070666,0.001000000000000002
y,447,0.0,0.0,0.0
y,448,0.0003353881664587066,0.0061026535020879255,0.005
y,449,0.00013642321046845865,0.0031015227428276945,0.002000000000000003
y,450,0.0,0.0,0.0
y,451,1.87740583161189e-5,0.0017320507455737394,0.004000000000000003
y,452,0.0,0.0,0.0
